path|transcript|duration
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20224494.mp3|There is also a public charter school on the island|3.456
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19734055.mp3|E hyemalis is widely naturalised in northern Europe and North America|8.544
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18994825.mp3|He then worked in journalism including editing the Mechanics Magazine|5.664
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19201082.mp3|She says the head is being held in a standard ransom situation|5.784
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19628145.mp3|There is a fishery in the lake|3.6
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_193412.mp3|Nice to meet you|2.664
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23994563.mp3|Students are selected from within Jefferson County through a vigorous audition process|8.784
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33339055.mp3|Another friend was the painter Hermann Becker|7.236
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24938159.mp3|Left of Center was remixed by Arthur Baker|7.308
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35269061.mp3|The concept was proposed by physicist George Chapline|5.22
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32365272.mp3|The Packers finished in first place in the Eastern Division|6.948
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27628314.mp3|The game mechanics are quite simple and focuses on beats|7.596
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19167079.mp3|They seem to prefer the continental slopes and shelves possibly forming schools|6.888
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31715754.mp3|The red berries are relished by birds|5.58
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_181728.mp3|A few Japanese folk fix a bike|5.208
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_556208.mp3|A thing of small note can cause despair|4.032
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_430122.mp3|They were playing pingpong to the rhythm of punk rock|5.616
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30703981.mp3|Mosby mostly wrote for United Press International|8.64
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26870709.mp3|They later played a set with full band on the main stage|6.624
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26176796.mp3|A group of girls that jump together in a backyard|5.328
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36324241.mp3|They continue to run Dischord together|4.824
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25132259.mp3|It is known locally as one and nine or even onenine|8.676
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36376466.mp3|The lead vocals were sung by Jordan Knight|5.364
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20244925.mp3|The label was put out by National Music Lovers Incorporated of New York City|8.04
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19993782.mp3|The river flows in a southwest direction|3.816
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19625408.mp3|It is related to the Jacobson density theorem|6.6
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19987101.mp3|Given names and commercial names are encouraged to change but it is not required|7.008
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27789549.mp3|The New York Times said it was the answer to a morons prayer|6.3
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17970625.mp3|The gods help them that help themselves|8.592
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27095983.mp3|Warrimoo is an Aboriginal word meaning place of the eagle|7.344
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31628694.mp3|On her return from Bengal she reverted to the West Indies trade|7.236
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25356234.mp3|We must have one as well|2.484
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27734887.mp3|How will you reach there|3.24
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_16025135.mp3|There is mildew on the facade|3.984
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27151437.mp3|The titles name refers to Darnley in Scotland|5.22
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18860624.mp3|In Europe student and staff mobility is mainly organised under Erasmus programme|8.4
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21888175.mp3|Sanders also played for the Atlanta Falcons and Arizona Cardinals|6.648
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_78679.mp3|A little girl in pajamas brushes her teeth|6.504
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21359304.mp3|Politicized Islam in Afghanistan represents a break from Afghan traditions|6.216
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25068056.mp3|Often they may be confused with echinocytes or schistocytes|8.1
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23171375.mp3|Frances has played the recurring role of Morag for twentynine years|5.256
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_87035.mp3|There is a way out|3.0
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_677324.mp3|We should meet some day|2.424
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32681291.mp3|His wife predeceased him by one year|4.248
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_106360.mp3|The greatest yarn ever written by anybody|3.48
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_38800070.mp3|He was born in Truro Cornwall|3.816
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27637342.mp3|It is used not only as a hello but also as a goodbye|5.256
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_593754.mp3|I still say that this John Doe person is a myth|5.328
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_100764.mp3|You should evaluate it in a perceptual experiment|4.584
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32852257.mp3|He took part in the last battles at Presnya|5.472
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18515635.mp3|English Members of Parliament need to open a dialogue with their Scottish counterparts|7.896
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19234106.mp3|However his expressionistic style did not meet Hitlers taste|6.624
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35593548.mp3|It is suited to tropical regions which have a seasonally dry climate|7.848
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19047443.mp3|Henderson House in Elmhurst Illinois is also similar in plan|7.344
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_90148.mp3|Each sentence should not even be off by one word|6.288
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19581051.mp3|It receives its mail from the Sarasota post office located in Sarasota County|9.456
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18787.mp3|You know where she lives|2.664
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20339973.mp3|They wouldnt let us train the way we were going to fight|4.608
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23688734.mp3|A number is also given to younger children for whom Child Benefit is paid|4.8
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26964508.mp3|This is one possible source of food for juvenile snails|5.688
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26357547.mp3|The show was presented by three hosts Rebecca Harris Scott Cam and Peter Everett|5.868
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26956333.mp3|The grape produces a fruity red wine|5.076
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_121443.mp3|A woman does a presentation in a dark room|3.696
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_598033.mp3|A young girl practicing gymnastics on a balance beam|8.232
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19964268.mp3|The land is heavily industrialized and only contains a couple of mature trees|5.784
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31855094.mp3|He is an alumnus of the Rhode Island School of Design|5.616
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30735783.mp3|Kesha made his money by running around the virtual stadium until he was exhausted|9.36
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31612442.mp3|Michael Saponara of Billboard called the video hilarious|4.032
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25448141.mp3|The theory of the algorithmic discovery of identities remains an active research topic|6.3
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19966615.mp3|One ancient tradition tells of a relation between Charaxus and the Egyptian courtesan Rhodopis|9.432
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18058.mp3|Carol saved her brothers life that day|6.984
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20357364.mp3|It is the capital district of the Karaman Province|5.544
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17260046.mp3|The harder you work the luckier you are|7.008
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33532303.mp3|Stokes was educated at the University of Oxford|5.22
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28500006.mp3|The Constitution based on the French one was regarded as very democratic|7.956
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32672264.mp3|He enjoyed playing golf at his leisure time|4.5
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_665839.mp3|Didnt I tell you never to come panhandling around here|3.936
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19958719.mp3|Eucalyptus trees and flowering shrubs complement the Australian section|5.112
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27432852.mp3|I believe in bank shots but that one was too big a risk|5.508
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26964512.mp3|Breyer later denied these allegations|4.68
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31180089.mp3|We want people to know that we are not harmful or ‘bad people’|6.012
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30136015.mp3|She would be in her late forties before she had her first book published|5.22
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_675523.mp3|The fellow in the black suit at a formal occasion has a salmon rose in his lapel|8.424
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19706792.mp3|Most of them are pure romance|4.248
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23702709.mp3|The unincorporated communities of Arthur and Union are located in the town|5.904
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18730791.mp3|Pine Township was named for the abundance of pine trees|4.656
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37283395.mp3|There are many techniques to accomplish this|6.66
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21106033.mp3|She is the daughter of Sylvia a teacher and Jerome Manheim a mathematics professor|8.952
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32650356.mp3|She has played college soccer for Diablo Valley College and San Jose State Spartans|9.756
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_484169.mp3|Whats in that desk|3.144
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_6377264.mp3|That is a lot for such a small task|8.472
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_588226.mp3|And he gave you that five dollar raise|3.936
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19957897.mp3|In Taiwan it is produced by Yulon|4.008
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_1613460.mp3|The gallant noble good man thinks of himself last|5.328
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32977384.mp3|Kulinovka is the nearest rural locality|5.328
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19669878.mp3|Norman who came from a Salvation Army background said he believed strongly in God|8.28
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24861851.mp3|See Mush Records discography|4.428
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_1819204.mp3|No of course not|4.92
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31011092.mp3|Some such hardness results are shown below|3.816
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19711121.mp3|Swimmers dont wear wetsuits and the event works on a handicap time system|8.4
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32651016.mp3|The base sits alongside the United States Fleet Activities Yokosuka|6.48
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26975278.mp3|Semuanyas priests distinguish themselves from their fellows with kilts of bluegreen hide|8.208
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32764452.mp3|He begins to play and frolic|4.356
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26943907.mp3|If youve got a stash you dont offer it|6.696
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27637340.mp3|The game includes options for both virtual buttons and gesturebased controls|6.516
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_1224275.mp3|He lent his coat to the tall gaunt stranger|4.848
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32706187.mp3|Donna Cruz (Maine Mendoza) voluntarily joins Don Robert|8.1
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32875324.mp3|The Dixie Chicks were blacklisted by thousands of country radio stations|5.652
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21089132.mp3|Half of the Tatyar remained as well|3.168
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_667490.mp3|Its done in America all the time|3.984
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24143589.mp3|He is buried in Clarkston and every other year a pageant commemorates his life|8.1
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20797917.mp3|Onesimos Makron and Douris were famous painters in this field renowned for their works|10.44
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19813866.mp3|The ancient fortress walls were destroyed at the end of the Safavid era|6.936
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20951647.mp3|As a result Schmidts Cabin has fallen prey to vandalism|5.064
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37177381.mp3|The quality of the games varied|4.284
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37404927.mp3|JanEirik Nilsskog was the main engineer that built the bridge|7.164
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18851560.mp3|Anthropological and ethnohistorical research has challenged all of these notions|9.744
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25941702.mp3|The future will be used to demonstrate its use|2.988
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35738504.mp3|These included one of Adolf Hitlers yachts|4.572
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_34000833.mp3|He would remain there for several years|4.356
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24026916.mp3|Following this the drivers were loaned money from Leo Moceri another mafia leader|7.776
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26503417.mp3|The following month he helped switch on the Christmas lights on Grafton Street|8.316
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26835221.mp3|It initially had a goods siding|5.436
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21814412.mp3|They then moved to Detroit|5.544
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_199114.mp3|Wheres that airlines bag|4.224
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_141417.mp3|A silverhaired man at the steering wheel looks back and smiles|9.312
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31187575.mp3|By then its wooden structure and decoration had deteriorated significantly from centuries of use|8.136
