path|transcript|duration
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_665614.mp3|Dont ask me why I dont know why|3.096
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_696047.mp3|Exactly answered the alchemist|10.152
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32069105.mp3|It is private property and not open to the public|7.74
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19616280.mp3|Braddock Heights is part of the Middletown School District|6.624
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_1416922.mp3|Grace makes up for lack of beauty|5.328
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17740238.mp3|Good afternoon sir how may I be of service|8.28
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_1385869.mp3|The football jocks laughed viciously|4.704
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23732553.mp3|The Doctor tries to free Lytton but the Controller arrives with a gun|5.616
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_39562538.mp3|The range is bound to the northwest by the valley of the Uda river|5.688
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_33002007.mp3|Abdulmejid was sent into exile along with the remaining members of the Ottoman House|9.648
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19716057.mp3|Many of the above videos have also been dubbed into other languages|9.048
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_24184538.mp3|But he was too much of a soldier to abandon the career of arms|5.724
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19764989.mp3|Doug Church also was very involved as a Creative Editor on covers layouts features|8.856
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_178569.mp3|A little girl on a blue slide at a playground|5.304
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_130627.mp3|Few people realise the immensity of vacancy|4.512
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32639050.mp3|He lives in Hamburg|4.572
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27642799.mp3|Someone in the group has become an informer|4.248
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37561850.mp3|People allege that wood cut at the new moon does not dry|5.76
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_194638.mp3|The old man looked disappointed|3.888
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19665820.mp3|The residents of the district are involved in cattle and wheat farming|5.568
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20466244.mp3|He was succeeded in office by Stephen Lynch|6.264
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23728462.mp3|He participated in the Battle of Tippecanoe|3.864
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21359194.mp3|She returned to her home port San Diego finishing a sevenmonth deployment|6.144
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36529416.mp3|A former New South Wales and Australian representative player|6.66
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17273130.mp3|The race was finished in just thirty nine minutes beating all expectations|7.584
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18324545.mp3|The journey was continued at dawn|3.984
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_680669.mp3|Pomp and circumstance|2.184
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_209908.mp3|You shouldnt be here the alchemist answered|4.224
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18165193.mp3|Sauce for the goose is sauce for the gander|4.464
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18378496.mp3|The child was rushed to the hospital after swallowing a crayon|6.024
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19987262.mp3|In many years that followed the word Basud was eventually changed to Bansud|9.96
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37980206.mp3|Consequently the case was prosecuted in the neverbeforeconvened United States Court for Berlin|7.524
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25349160.mp3|Loew shared such personality traits with the neuroticallyobsessive fellow entomologist Alexander Henry Haliday|9.54
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37540803.mp3|The German National Prize was awarded to a total of nine people|5.724
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_560935.mp3|Then youll die in the midst of trying to realize your destiny|5.832
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20541087.mp3|In the event of a tie the teams share the Cup|5.208
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_24108640.mp3|The river has two distinct sections|3.888
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_30554495.mp3|She also performed human rights monitoring in Israel and the Palestinian Territories|8.388
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21568217.mp3|It was listed in Alan Dawsons The Relative Hills of Britain as a Marilyn|8.232
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18597598.mp3|‘Their heads are gone if it please your Majesty’ the soldiers shouted in reply|6.504
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18328594.mp3|The envelope had already been opened|3.336
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36520201.mp3|Most of these people were not a danger to society|4.932
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36473320.mp3|Typically a series of meetings takes place for coordination and planning|6.048
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27142451.mp3|He was driving upward but no longer so steeply|5.436
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19151795.mp3|The Altuna Runestone has also included the foot that went through the planks|6.336
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_603299.mp3|Beat it out and get hold of some guys|8.688
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19595775.mp3|Darling is married to fellow Bahamian track and field athlete Tonique WilliamsDarling|8.76
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18285608.mp3|Hunger is good mustard  the best sauce|4.896
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26963275.mp3|In the main however the conventional patterns were still adhered to|7.02
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35249739.mp3|The two highways go on to the town of Keysville|5.04
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20218267.mp3|The people who settled here established the Bethel school district|5.976
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_458733.mp3|Stay where you are|2.904
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37020215.mp3|At a dive site a riskier alternative is inwater recompression|7.704
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32703344.mp3|There are several main roads in the community|6.516
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_580666.mp3|The sun thought about that and decided to shine more brightly|5.544
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17266334.mp3|The parking meter attendant looked quizzically at the grinning bespectacled teenager sitting in a cardboard box|8.256
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20822368.mp3|Following his short Test career Muller played just a few more matches for Queensland|6.336
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_217300.mp3|Then like a colony of worker ants they dismantled their stalls and left|11.256
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17437920.mp3|Do you want to eat first|2.952
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_1630269.mp3|The omens have led me on a wild chase|4.392
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_104930.mp3|Isnt it a little crowded|2.784
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_549507.mp3|However the presentation of the previous work could be deeper|5.472
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26962629.mp3|The Monroe brewery was renamed Minhas Craft Brewery|6.336
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20580052.mp3|Donald Driver was named as a thirdstring wideout on the Pro Bowl roster|8.808
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17688791.mp3|Its a long way to Tipperary its a long way to go|5.832
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36462140.mp3|The Association funded schools and organised marketing opportunities for craftspeople|7.488
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19941526.mp3|Like Washington he survived the disastrous Battle of the Monongahela|6.432
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17890903.mp3|Oh Lord give me patience – immediately|3.624
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19032671.mp3|But it is possible for a real estate contract not to have any contingencies|6.096
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21795351.mp3|He is also said to have written tirvats ragamalas and other forms|8.976
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35530701.mp3|Each captain was joined by two former captains|4.968
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_1575599.mp3|She always managed to make everybody around him smile|4.584
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32640345.mp3|The women were fastening it up at the back|6.48
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26960654.mp3|All tracks written by Mike Oldfield|4.896
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36834944.mp3|Conversely every such quadratic Hamiltonian induces a subRiemannian manifold|7.236
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_34335470.mp3|After being coach he held other functions within Dutch speed skating|7.524
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38413090.mp3|They also had feelings of hopelessness and failure|4.86
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_552620.mp3|Did you want to see her about something important|8.184
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19266110.mp3|She was saying nothing and blinking her eyes|4.056
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_31661492.mp3|At one point there were seventy boys|4.032
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_31528567.mp3|James Torbert served as the first postmaster of Society Hill|7.848
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_508421.mp3|Want someone to take you home|4.032
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25164719.mp3|And it makes you feel as if you are The Darkness itself|7.02
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_516543.mp3|He was learning a lot of new things|3.384
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_124874.mp3|Isnt it all too wonderful|5.28
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18651467.mp3|My assignment has been completed and submitted|4.656
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19332406.mp3|For example alligators use temperaturedependent sex determination during egg incubation|7.632
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_71351.mp3|What do you know about this|3.192
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_33680888.mp3|Bandu meets him and tells him how these goons killed him|6.048
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19951603.mp3|She has two full siblings Nancy and Frank J|7.752
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17264346.mp3|After twelve hours of rowing Darius climbed out of the canoe and lied down on the beach to nap|6.216
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17641237.mp3|Astronomy might be complicated but its not rocket science|4.224
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32809245.mp3|The song features lyrics in both English and French|5.4
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20296063.mp3|New Yorks City Center Encores|5.352
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_473339.mp3|Every path has its puddle|4.224
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_30416824.mp3|Flowers are borne singly or in small clusters|3.996
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_29112961.mp3|The first dyes manufactured by them were alizarinblue and auramine|8.676
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_114956.mp3|The alchemist rode in front with the falcon on his shoulder|5.064
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18335606.mp3|They could not continue their method of producing surpluses|5.136
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_34718.mp3|A little brown dog on the end of a leash who s owner is wearing a blue skirt and black flats|6.744
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20227157.mp3|It took their reporter ten minutes to do so|4.248
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26140817.mp3|However the king divorced her after four years|5.076
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_662859.mp3|A gradual diminishing of loudness|5.424
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19968817.mp3|It is classified as marine type oil shale|5.784
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_22833760.mp3|Cardinal Truchess even suggested the Hosius was a candidate for the papacy|8.856
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_153525.mp3|Play Tennessee Saturday Night by Mr Porter|3.504
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18471299.mp3|It was my intention to have a word with Angela|4.896
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32277660.mp3|Dhammananda Thero who was the second in command of the temple|7.2
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18992334.mp3|Christopher Frayling was born in Hampton a suburb of London in affluent circumstances|9.216
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17258258.mp3|Birds feed their offspring with spiders worms slugs and bugs|6.264
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25055484.mp3|His son Felix Platter became a famous medical doctor and anatomist|6.84
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36684394.mp3|Tangipahoa is part of the Hammond Micropolitan Statistical Area|5.436
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18831246.mp3|The center was constructed in two phases|4.032
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20284918.mp3|He studied engineering gave up his degree and went on to motor racing|8.976
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35989568.mp3|I found myself cut off from the understanding of others|5.256
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_92711.mp3|Many people are not able to use their first language correctly|7.224
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37669374.mp3|Pitch pine is currently used mainly for rough construction pulp crating and fuel|8.964
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26431829.mp3|He lost his parents and sister in the great disaster|4.248
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35673801.mp3|The third and fifth episodes were the most complete|5.256
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27171405.mp3|The book critically examined the claims of dowsing homeopathy parapsychology perpetual motion and Ufology|7.056
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32642891.mp3|Ontario did not|3.42
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18114433.mp3|He decided it wasnt enough|4.344
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18084611.mp3|I can reassure you that we wont retreat until the peace is secured|6.12
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_33427902.mp3|His older sisters were Mary Jane Molly and Nancy Calhoun|4.86
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35381538.mp3|Max X had a series of running gags throughout the duration of the show|8.352
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20242381.mp3|Worcestershire secretary Mike Vockins said We are devastated|8.736
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23618913.mp3|More recently Linux novelty plates have been produced following the same pattern|5.664
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20666746.mp3|When the Grey Council refuses to become involved Delenn leaves to confront them|7.824
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_596442.mp3|It snowed rained and hailed the same morning|6.216
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18758586.mp3|The upland area contains a twentyfive acre mature woodland of hardwood trees|7.056
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32639070.mp3|She served as secretary of the library commission for almost forty years|8.64
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18734616.mp3|Other communities in the riding include the towns of Marshall Pierceland and Paradise Hill|6.888
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_22772592.mp3|Gelimer was forced to abandon Carthage|5.184
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20134713.mp3|On his death the title passed to his younger brother the eighth Baron|9.24
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23753175.mp3|Agricultural products produced by the town include cotton corn poultry cattle and timber|8.904
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32912645.mp3|The album was met with widespread acclaim from music critics|6.552
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19214190.mp3|The Borgosatollos area is cross by BresciaParma railway|7.344
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_31275920.mp3|She led the center for the next thirteen years|3.78
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_16470626.mp3|You cant put an old head on young shoulders|5.064
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32679628.mp3|Some reviewers found the Genesis version too easy|4.248
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38508360.mp3|To mention the departed by name was a serious crime|6.192
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32659899.mp3|The Board of Ministers shall be collectively responsible and answerable to the Provincial Council|6.66
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23489871.mp3|Smith was born in Detroit Michigan|4.584
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_24437825.mp3|A green room for filming is also situated on campus|5.94
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17636664.mp3|To steal a hog and give away the feet in alms to God|4.704
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37020214.mp3|Zapps operates as a wholly owned subsidiary continuing to manufacture at the Gramercy plant|8.244
