path|transcript|duration
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38024554.mp3|სულთანმა დაიჯერა რომ მის სიცოცხლეს საფრთხე ემუქრებოდა და მაჰმუდის სიკვდილით დასჯის ბრძანება გასცა|9.396
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37490838.mp3|დაბომბვის შედეგად სოფელი მთლიანად განადგურდა|3.384
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37358618.mp3|მეტერლინკის პერსონაჟი უმთავრესად აბსტრაქტული არსებაა რომელსაც არ აქვს კონკრეტული ყოფა ბიოგრაფია ეროვნება|8.208
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36477803.mp3|ბავშვებისათვის მამა შრომისმოყვარეობის მაგალითი იყო რომელმაც მათ შრომის პატივისცემა ასწავლა|8.496
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37330608.mp3|დააარსა ანარქიის სახლი არაერთხელ იქნა დაკავებული ანტი საბჭოთა საქმიანობისთვის|7.128
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37363786.mp3|ტრინიდადი ცნობილია როგორც მოტოციკლების ქალაქი რადგან ეს ტრანსპორტი აქ გადაადგილების ყველაზე გავრცელებულ საშუალებას წარმოადგენს|9.72
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36477815.mp3|სწორედ კემბრიჯის უნივერსიტეტში შედგა კოენის დებიუტი სცენაზე|6.228
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36551376.mp3|სტატიაში მწერალი მდინარე ვერეს ხეობაში ბავშვთა ქალაქის მშენებლობაზე ოცნებობდა|7.02
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37293992.mp3|ეს არის ჯგუფის ერთერთი ორი ალბომიდან რომლებიც ჩაიწერა დრამერ კენი ჯოუნსის მონაწილეობით|8.28
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37556084.mp3|ტაურ მატან რუაკი დაინიშნა შტაბის უფროსად|4.716
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37490734.mp3|დამოწმებულია შუშანიკის მარტვილობაში|2.628
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37408021.mp3|ცნობილია მისი ბალადების ემოციური ჟღერადობით|4.32
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37358622.mp3|მაგრამ იგი მეფობისათვის შეუფერებელი გამოდგა|4.536
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21367468.mp3|წარმოშობით იყო თრაკიელი|3.504
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37391563.mp3|მათ სავარაუდო სამშობლოდ მდინარე ჭოროხის ტიგროსისა და ევფრატის სათავეები მიიჩნევა|6.876
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37385962.mp3|წარმოშობით იყო ებრაელი|3.42
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37300569.mp3|შედის ეკონომიკურსტატისტიკურ მიკრორეგიონ პირაპორის შემადგენლობაში|6.768
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37340728.mp3|მაშინ როდესაც კეროლი მოზარდი იყო მისი მშობლები გაშორდნენ და იგი საცხოვრებლად ბებიასთან გადავიდა|6.948
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36472541.mp3|კარი გაჭრილია დასავლეთით მეორე სართულის დონეზე|4.824
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37175271.mp3|იგი ავტორია რამდენიმე წიგნისა ქართულ და რუსულ ენებზე|4.716
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37269052.mp3|მისი გაცურვის დრო იყო ახალი ამერიკული რეკორდი|5.112
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37302897.mp3|ზოგიერთი ადამიანისთვის ეს მოულოდნელი აღმოჩენა გახლდათ|5.076
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37175459.mp3|სამხრეთით მდებარე სახელოსნო ველზე იყო გამართული|4.716
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37339484.mp3|დაახლოებით იმავე დროს კუნძულზე შეიქმნა ქოქოსის პალმის პლანტაციები|5.22
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21367323.mp3|ჯარს ჰყავდა ერთიანი სარდლობა იყო უაღრესად დისციპლინირებული და კარგად შეიარაღებული|6.624
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34298906.mp3|რომის იმპერატორ ნერონის დროს დაიწყო ქრისტიანთა მასიური დევნა|4.896
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37299750.mp3|კოდექსში გამოხატულია საერო და საეკლესიო ფეოდალების პრივილეგიები|6.408
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37303801.mp3|ცნობილია ფილმით კრავთა დუმილი რომლისთვისაც მიიღო ოსკარის ჯილდო|6.876
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36515989.mp3|რეინკარნაციის კონცეფცია გულისხმობს რომ სულს დაბადებისთანავე ავიწყდება წინა ცხოვრებების შესახებ|8.82
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36532877.mp3|სარედაქციო კომისიის მდივანი განათლების სამანდატო სარედაქციო და საფინანსო კომისიების წევრი|7.056
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36477760.mp3|განიცადა სიმბოლიზმის გავლენა|3.744
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37534863.mp3|ბენ ბერტი მუშაობდა ორიგინალური ფილმის ეფექტებზე|4.032
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37574708.mp3|მდებარეობს არაგვის ხეობაში მთიულეთის სამხრეთით|4.392
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37300767.mp3|მოქმედი იყო მხოლოდ პეტრე და პავლე მოციქულთა ეკლესია რომელიც ლიტვის ეპისკოპოსს ექვემდებარებოდა|7.308
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38142132.mp3|გოგა ხაინდრავას ცნობილ ნამუშევარის აქამდე ერთადერთი ორიგინალი საფრანგეთში ინახებოდა|6.228
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37391458.mp3|ნაკრების კონტროლს და ხელმძღვანელობას ახორციელებს მონტენეგროს ფეხბურთის ფედერაცია|6.84
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37402464.mp3|თვითმხილველების მიხედვით ზეცაში აფეთქება მოხდა|4.608
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_24890706.mp3|ამ ყველაფერმა შედეგი გამოიღო და ლაციომ საკმაოდ ადვილად მოახერხა გასავარდნი ზონიდან თავის დაღწევა|6.516
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37359284.mp3|მიიღო საბრძოლო ჭრილობა|3.276
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37348626.mp3|არის მინერალური წყაროებიც რომლებსაც იყენებენ სხვადასხვა დაავადებების სამკურნალოდ|6.408
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37294473.mp3|მეცნიერები ასევე ვარაუდობენ რომ შესაძლოა ტეოტიუაკანი მულტიეთნიკური სახელმწიფო იყო|6.84
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37468327.mp3|კრასნისულინის რაიონისა და კრასნისულინის საქალაქო დასახლების ადმინისტრაციული ცენტრი|7.056
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21381179.mp3|კურსორის გამოყენება განსაკუთრებით გრაფიკულ ინფორმაციასთან მუშაობისას მოუხერხებელია|6.216
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21367386.mp3|ევთანაზია შეიძლება სხვადასხვა გზით განხორციელდეს რომელიც ექიმის ან ახლობლების კომპეტენციაა|6.984
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37544383.mp3|შედიოდა ქსოვრისის საკრებულოში|4.428
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37526338.mp3|დაგეგმილი შეტევა დაგვიანდა და ამჯერადაც ხელიდან გაუშვეს უპირატესობის მოპოვების შესაძლებლობა|7.632
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37523773.mp3|გაერთიანების ამ მცდელობის შედეგად სქიზმა არა თუ აღმოიფხვრა არამედ უფრო მეტადაც გამწვავდა|7.236
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_33986425.mp3|შეისწავლა და აღწერა ადგილობრივი სამკურნალო მცენარეები|4.248
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37299715.mp3|ზამთარში ფართოდ მომთაბარეობენ გუნდებად ბუდობის ადგილებიდან სამხრეთით საკმაოდ შორს ინაცვლებენ|8.856
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37535246.mp3|გაშენებულია ბოტნიის ყურის ერთერთ უბესთან|4.032
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36464708.mp3|დიდი ვაკეების ფარგლებში არის ნავთობის ქვანახშირის მურა ნახშირის ბუნებრივი აირის სუფრის მარილის საბადოები|9.792
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37534405.mp3|იოსებ ოცხელი სილოვან ხუნდაძე და სხვა პედაგოგები აქტიურად იბრძოდნენ მოსწავლეებში ეროვნული იდეალების დამკვიდრებისთვის|9.36
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21367470.mp3|პორტუგალიის ახალმა მთავრობამ ყველა თავის კოლონიას დამოუკიდებლობა მიანიჭა|5.424
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36477865.mp3|მიედინება ფართო ხეობაში|2.664
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36494922.mp3|დრაიზერმა მთავარი მოქმედი პერსონაჟი გოგონა საზოგადოებაში გაბატონებულ ნორმებს დაუპირისპირა|8.136
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21382345.mp3|იწყება ქალაქ ცხინვალის სამხრეთით მდინარე დიდი ლიახვის მარცხენა ნაპირზე|6.096
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36658896.mp3|ქმრის გარდაცვალებიდან სულ რამდენიმე წელში ჟანა მეორედ გათხოვდა|4.32
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38024563.mp3|ჰუმანიზმი როგორც სისტემური მიმდინარეობა წარმოიშვა რენესანსის ეპოქაში და წამყვან მსოფლმხედველობრივ და კულტურულ ნაკადად იქცა|10.296
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36523514.mp3|ამის შემდეგ მან ოქსფორდის უნივერსიტეტში განაგრძო სწავლა საერთაშორისო ურთიერთობების განხრით რაც მამამისის გავლენით მოხდა|10.116
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37330441.mp3|ჰობიტმა მოურავს მსახურობა შესთავაზა და ციტადელის გუშაგი გახდა|5.868
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37326918.mp3|მისი ძირითადი მიზანი არის ქვეყანაში ფასების სტაბილურობის შენარჩუნება|5.688
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37353136.mp3|ესაზღვრება კიროვის მოსკოვის პეტროდვორცოვის ლომონოსოვისა და გატჩინის რაიონები|8.136
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37574548.mp3|ზურგიანი კოშკი ფლეთილი ქვითაა ნაგები|4.212
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37268129.mp3|ცნობით უზბეკეთის შეიარაღებული ძალები ცენტრალურ აზიაში უდიდესი და უძლიერესია|7.308
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37347085.mp3|პროვინციაში არსებობს მთის ქედები ვრცელი ტყეები ხუთი მდინარის სისტემა და ნაყოფიერი სასოფლო სამეურნეო მიწები|8.136
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37355192.mp3|სინამდვილეში ეს ჩანაწერი თავდაპირველად ხმის ინჟინერის ჰანტერ მაკდონალდის პირადი არქივებიდან იქნა აღებული|8.82
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34347220.mp3|გადასახლებაში ყოფნის დროს ეწეოდა მეცნიერულ მუშაობას|4.428
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37342185.mp3|ალაგალაგ შემორჩა ორი სართულის სიმაღლეზე|4.716
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37359064.mp3|საბჭოტა ხელისუფლების დამყარების შემდეგ ეკლესია გამოიყენებოდა როგორც ხორბლის საცავი საწყობი|8.1
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_33986434.mp3|ქალაქში იყო საკონსერვო ქარხანა რომელიც აღარ მუშაობს|4.5
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34226662.mp3|იგი არის ჯო და ბობ ამელის ვაჟი|4.536
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_33824775.mp3|სეზონმა კრიტიკოსებისაგან შერეული შეფასებები მიიღო|4.392
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37512142.mp3|წარმოადგენს პოლტავის ოლქის ადმინისტრაციულ ცენტრს|3.78
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36882077.mp3|იკვებება მწერებით რომელსაც ჰაერში იჭერს|3.996
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36882470.mp3|სავარაუდოა რომ ეკლესია მოსახლეობამ ააგო ნაეკლესიარზე|5.76
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37376757.mp3|დაიბადა ებრაულ ოჯახში|3.168
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37347076.mp3|ამგვარად ამ მოწყობილობამ გამოავლინა შემთხვევის დრო და მიწის მოძრაობის შედარებით ინტენსივობა და ხანგრძლივობა|7.74
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38118770.mp3|ეკლესია დარბაზულია ნაგებია საშუალო ზომის რიყის ქვითა და კირის დაღუბით|4.824
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37365506.mp3|თუმცა სევილიაში იგი მხოლოდ ერთ წელიწადს გაჩერდა|4.248
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_33985499.mp3|სამხრეთ კედელში ორი სათოფურია დასავლეთ კედელში კი ერთი სათოფური და მცირე ზომის თაღოვანი სარკმელი|9.216
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37175474.mp3|აქ სტუდენტებს საშუალება აქვთ მიიღონ პირველი სამედიცინო დახმარება|5.58
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36536302.mp3|ცხრილში ობიექტები შეტანილია საცდელ სიაში მათი შეტანის თარიღის მიხედვით|7.056
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37492304.mp3|პერსეპოლისის ძეგლთა კომპლექსი აქემენიდური ხელოვნების და არქიტექტურის გვიანდელ სტილს ასახავს|6.588
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36516017.mp3|განსაკუთრებული ყურადღებით გამოიკვლია კუნთები|4.536
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37391376.mp3|მისი ოფიციალური სახელია კულტურის მუნიციპალური ავტონომიური დაწესებულება გამარჯვების პარკი|7.416
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_33986430.mp3|ამ დროს გაჩნდა უამრავი ახალი ბუდისტური მოძრაობა გაიზარდა წერაკითხვის მცოდნეთა რიცხვი|7.38
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37363884.mp3|ჩამოყალიბდა მეორე მსოფლიო ომის დასრულებისას და გაუქმდა გერმანიის გაერთიანების შემდეგ|6.408
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36521016.mp3|მონეტა დაცულია ბრიტანეთის მუზეუმში|3.6
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37523859.mp3|დანდიში ჩატარებული რამდენიმე მშვენიერი სეზონის შემდეგ გადავიდა შოტლანდიური ფეხბურთის ყველაზე ტიტულოვან კლუბ რეინჯერსში|9.144
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37492438.mp3|კბილის ჰორიზონტალურ კვეთში დენტინის შრე ლაბირინთის მსგავსად იყო დანაოჭებული|5.832
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36519926.mp3|იმავე პერიოდში ძალადობა პირიქით შემცირდა ზოგიერთ ფილმში|4.68
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_35111642.mp3|სანაოსნოა ქალაქ დელის ქვემოთ|3.096
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37359280.mp3|ჰყავს უფროსი ძმა ბრუკი|3.456
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37297500.mp3|შემორჩენილია სამხრეთისა და აღმოსავლეთის კედლები ორი სართულის დონეზე|5.58
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37377231.mp3|ტაძარი შედგებოდა კიბის მრავალი საფეხურისაგან და ტრაპეციის ფორმის ოთახებისაგან|7.308
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37268303.mp3|ბუდეს იკეთებენ მიწაზე ან ბუჩქებზე|3.744
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34269732.mp3|დარბაზის ჩრდილოეთ კედელზე ორსაფეხურიანი პილასტრია|5.04
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37345680.mp3|დარბაზის სამხრეთის და დასავლეთის კედლებში თითო სარკმელია|5.22
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37490719.mp3|იმ დროს როდესაც ტაილერი პრეზიდენტი გახდა მისი ცოლი ლეტიცია ავად იყო|4.824
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37351205.mp3|მდებარეობს რაჭის კავკასიონზე მდინარე რიონის სათავეებში|4.356
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36882514.mp3|სამხრეთი სანაპიროსთვის დამახასიათებელია გრილი ზამთარი და რბილი ნოტიო ზაფხული|5.94
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37408057.mp3|მისი მიზანია წლიური საწარმო ანგარიშები საერთაშორისო მასშტაბებით ურთიერთ შედარებითი გახადოს|6.408
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21362601.mp3|ტბაში გვხვდება მარინკა და გოჭალა|3.384
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37508905.mp3|პროვინციის მთავარი ღირსშესანიშნაობაა იგუასუს ჩანჩქერი რომელიც ასევე შეტანილია მსოფლიო მემკვიდრეობის სიაში|8.388
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37387661.mp3|ლისტს დიდი ღვაწლი მიუძღვის უნგრეთის საკომპოზიტორო და საშემსრულებლო სკოლების დაარსებასა და განვითარებაში|7.74
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38118692.mp3|ქორწინების შემდეგ წყვილი ინგლისში ცხოვრობდა|3.492
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37531483.mp3|იგრძნობა სახელმწიფო იდეოლოგიური გავლენა|4.14
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37309050.mp3|პრინცი ედუარდი დედასთან ერთად იყო ენოში სადაც მისი საცოლე გაიცნო|4.716
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37426683.mp3|აქვთ დიდი პრიალა თვალები რომლებიც კეფაზე ერთმანეთს ეხება|5.58
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37594513.mp3|მენეჯმენტისა და მართვის ინსტიტუტის ყოფილი დეკანი|4.104
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37259638.mp3|თოთხმეტ ეროვნულ პარკს მსოფლიო მემკვიდრეობის სტატუსი აქვს|6.228
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37574771.mp3|ტენიანობა და თბილი ტემპერატურა ტროპიკული წვიმიანი ტყეების მდიდარი ეკოსისტემის განვითარებისთვის შესაბამის პირობებს უზრუნველყოფს|8.424
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37359799.mp3|ლეოს შემოქმედებით ცხოვრებაში დიდი როლი დედამ ითამაშა|4.32
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37468342.mp3|თამაშობდა ჩეხოსლოვაკიის მოგვიანებით კი სლოვაკეთის ეროვნულ ნაკრებში|4.896
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37490848.mp3|ნეტარი ევლალია მხურვალედ ევედრებოდა უფალს მიეღო მისი სული და ამ ლოცვაში აღესრულა კიდეც|5.58
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37359276.mp3|გვხვდება შერეულ და ფოთლოვან ტყეებში კორომებში ბაღებში პარკებსა და სხვა|6.228
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37250689.mp3|ადგილობრივი მმართველობის რაიონები ხელსაყრელი მართვის პირობების შესაქმნელად ჯგუფდება რამდენიმე რეგიონად|8.316
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37328033.mp3|ტაძრის საკურთხევლის გარეთ მდებარეობს მოსკოვის დამსახურებული მღვდლების განსასვენებელი|7.164
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37376866.mp3|დარბაზული სახლი დიდი ოჯახის საცხოვრებელი იყო|4.068
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37298465.mp3|ყიფშიძის ნაშრომებისათვის დამახასიათებელია ცალკეული ისტორიული მოვლენებისა და ფაქტების საერთო ისტორიის ფონზე განხილვა|8.64
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36645690.mp3|დამახასიათებელია ალპური ტიპის რელიეფი მყინვარული მთებითა და ციცაბო კლდოვანი მწვერვალებით|7.344
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37574790.mp3|უნივერსიტეტი უშვებს გაზეთ აუდიტორიას და ბაშკირეთის პედაგოგიურ ჟურნალს|6.48
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356413.mp3|ანალოგიური გაიმეორეს ამავე საუკუნის ბოლოს|4.896
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37330414.mp3|ამავე ქარხანაში ლუდოვიკ შარლემანის ნახატების მიხედვით დაამზადეს ლომების კვარცხლბეკები|6.768
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36553470.mp3|მდებარეობს თრიალეთის ქედის ჩრდილოეთ კალთაზე მდინარე ძამის სათავეებში|7.956
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38118582.mp3|ეს უკანასკნელი ერთერთი ყველაზე სასურველი ადგილია ტურისტებისათვის|4.716
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36555355.mp3|ხეობის ნაპირები ტყის ბუჩქნარითაა დაფარული|3.888
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36553452.mp3|თბილისში არსებობს მისი სახელობის ქუჩა და გასასვლელი|5.94
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36482749.mp3|ამზადებენ ასევე ბელარუსში უკრაინასა და ყაზახეთში|5.76
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37348845.mp3|საძირკვლის მიხედვით შეგვიძლია აღვადგინოთ კოშკის მთლიანი გეგმა|5.4
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36555566.mp3|იმავე წლის მაისში ხორკინა ბირმინგემში დიდ ბრიტანეთში გამართულ ევროპის ჩემპიონატზე გამოვიდა|7.848
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37298413.mp3|მისი სამხრეთი ნახევარი სწორკუთხაა ჩრდილოეთი კი ნახევარწრიული|5.58
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37348672.mp3|ნაგებობა შიგნიდან ამოვსებულია ნანგრევებით|3.816
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34238784.mp3|თამაშობდა შემტევი ნახევარმცველის და თავდამსხმელის პოზიციაზე|5.76
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37347336.mp3|ბერძნული რელიგიის განვითარებასთან დაკავშირებით აპოლონმა შთანთქა ჰელიოსის კულტიც|7.74
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34231860.mp3|შენობა ნაგებია ქვის თარაზული წყობით|3.888
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37347887.mp3|ასეთ მოლეკულებში ცენტრალურ ატომს უკავშირდება ხუთი ატომი|6.948
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36882040.mp3|ბაზალტური ქანები საქართველოში ფართოდაა გავრცელებული|4.896
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37359330.mp3|გავრცელებულია შავ ზღვაშიც|3.528
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37602759.mp3|ოსმალეთის იმპერიის შემადგენლობაშია|3.132
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21367195.mp3|სერიალში მოთხრობილია ცნობილი ფეხბურთელების ცხოვრებისეულ პრობლემებზე მათ ბრძოლაზე ტირანიის უსამართლობის და ჩაგვრის წინააღმდეგ|9.216
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37548711.mp3|ფართოდაა გავრცელებული ბევრ ქვეყანაში როგორც საოჯახო საყარაულო ძაღლი|5.796
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21356394.mp3|იყო ჰიურემ სულთნის მომხრე და სავარაუდოდ დიდი წვლილი მიუძღვის მუსტაფას სიკვდილით დასჯის საქმეში|7.584
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34231835.mp3|სულ მალე გახდა კემბრიჯის უნივერსიტეტის პროფესორის ასისტენტი|5.796
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37328035.mp3|გერბის ფარი წარმოადგენს ლაჟვარდის ველს რომელსაც მარჯვნიდან კვეთს ცხრა შემცირებული ვერცხლის ყაბიწი|8.712
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37309106.mp3|გავრცელებულია ფართოდ უმრავლესობა ბინადრობს ტროპიკებში|3.888
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37457783.mp3|ცალ მხარეს სახლს ძველი ალაყაფის კარი აქვს ინტერიერი ხალვათია|5.796
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36677090.mp3|ინვაზიის გამომწვევი გადააქვს დაავადებულ ფუტკარს|5.184
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37268278.mp3|ეს ინციდენტი უკანასკნელი წვეთი აღმოჩნდა ქრისტიანი იმპერატორისთვის რომელმაც გლადიატორთა ბრძოლა აკრძალა|10.512
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34298910.mp3|დავითაშვილი ეკუთვნოდა ქართველ მსახიობთა იმ თაობას რომელმაც საფუძველი ჩაუყარა რუსთაველის სახელობის თეატრს|8.748
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37302126.mp3|ნუსხურში იგი მარჯვნივაა გადახრილი|3.888
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21361390.mp3|წიგნების ნაწილი ოსმალეთში მოღვაწე ელჩებს საჩუქრად გადასცეს დარჩენილი ნაწილი კი მთელ მსოფლიოში გაიფანტა|9.144
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37502757.mp3|მანდატურთუხუცეს შანშე მხარგრძელის ძე|3.6
