path|transcript|duration
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27112875.mp3|Dzisiaj jest to islamska opinia publiczna która znacznie wykracza poza granice państw arabskich|5.868
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20894317.mp3|Najlepsze talerze tylko ze Słupska|3.216
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21643733.mp3|Odmawia pan no to jak się panu podoba|4.416
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_28498468.mp3|Wzrost średniej długości trwania życia to pozytywne zjawisko|6.12
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25878744.mp3|Stoi tedy i milczy Tadeusz pomału|3.42
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27960343.mp3|Najpierw pozwolę sobie wyrazić ubolewanie z powodu braku reprezentacji Rady w tej ważnej debacie|8.388
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25745686.mp3|Słyszałem jak biła dwunasta gdy jeszcze trzymałem ją w ramionach|5.22
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25878851.mp3|Życie włościan rosyjskich inną zgoła potoczyło się koleją|4.68
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22379652.mp3|Pańska zapłata to trzynaście tysięcy czterysta pięćdziesiąt siedem dolarów i osiemnaście centów|6.864
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20622831.mp3|Nie ma ludzi i nikt nie wyciągnie strzały|4.776
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25821829.mp3|Lektury szkolne Patriotyzm mesjanizm|4.212
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22999445.mp3|„Niech pani prosi swego ojca o pomoc“ powiedziałem bezradny z trwogi|6.384
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27185211.mp3|Jednocześnie trudno jest mówić o partnerstwie gdy państwa członkowskie są tak nieufne wobec niej|8.568
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21077348.mp3|„Ten jest dla mnie najbardziej niebezpieczny dlatego muszę go znać na pamięć|6.552
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25218115.mp3|Mieli wyruszyć nazajutrz|3.528
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22605865.mp3|Moja siostra zrobi tak jak jej polecę|4.205625
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_38398521.mp3|To pragmatyczne rozwiązanie uwzględnia zróżnicowane potrzeby podmiotów gospodarczych|7.416
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37263092.mp3|Myślę że dzięki temu powstał bardzo dobry projekt sprawozdania|4.716
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30497686.mp3|Od wielu lat Parlament Europejski śmiało występował w obronie praw człowieka w Tybecie|6.228
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21385251.mp3|Na miłość Boską co mam czynić|3.456
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22999629.mp3|To suchotnik gorączka śmierci mózg jego trawi|5.616
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31854505.mp3|W zeszłym tygodniu Niemcy zdecydowały się przeprowadzić szczegółową kontrolę swoich systemów wytwarzania energii jądrowej|9.936
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27422598.mp3|Niemniej linie te obsługują jedynie niewielką liczbę lotów w Irlandii|4.968
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26320255.mp3|zwycięstwa dla Chorwacji Słowenii oraz Unii Europejskiej|5.256
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31985749.mp3|O to w tym wszystkim chodzi i o tym będziemy odpowiednio debatować|4.32
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26593725.mp3|Przede wszystkim muszę wyznać że występuję z podwójnie tendencyjnego punktu|6.768
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21107091.mp3|Zmiana|1.584
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36967644.mp3|Jeżeli ta poprawka nie zostanie przyjęta należałoby to uwzględnić w wersji pierwotnej tekstu|9.576
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31854638.mp3|Ogólnie rzecz biorąc osiągnęliśmy dobry kompromis|4.428
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23410001.mp3|Nieustannie musiałem myśleć o Rozynie jak ta nago we fraku tańcowała|5.064
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20898666.mp3|Będę się nareszcie śmiał|3.264
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31854558.mp3|instytucje polityczne instytucje służące praworządności system sądowniczy oraz wolność prasy|8.856
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21694561.mp3|Siadł aż krzesło stęknęło i oczyma począł sieroty musztrować|4.896
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_29072288.mp3|Dzieci nie potrafią nieraz zrozumieć powagi i konsekwencji danej sytuacji|5.616
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_33876503.mp3|Niezależnie od tego o którym z dwóch błędnych pojęć mówimy musimy wyzbyć się obu|6.696
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25837021.mp3|Gdybym był kobietą to puszczałbym się bardzo i męczyłbym takich mężczyzn jak ja|5.832
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27755491.mp3|Ponadto możemy się również cieszyć z likwidacji klauzuli optout|5.976
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20657863.mp3|Pamiętaj o wzięciu kremu do opalania|3.624
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26286024.mp3|Ponadto chciałbym podnieść jeszcze jedną kwestię|3.924
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31854713.mp3|Można powiedzieć że doszło zarówno do pozytywnego jak i negatywnego rozwoju sytuacji|7.956
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36988754.mp3|Tego właśnie potrzeba|2.988
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21086007.mp3|Gdybyście wiedzieli — powtarzała sobie w duchu|4.824
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20637204.mp3|Prawda nie miał żadnej broni|4.296
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32881436.mp3|Są to najistotniejsze kwestie do których panie i panowie posłowie wnieśli ważne uwagi|8.82
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21385241.mp3|W ostatnich czasach władze sowieckie poczęły wprowadzać oszczędności kosztem świadczeń socjalnych robotniczych|7.008
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26250534.mp3|Jest to tragedia o której trudno jest mówić|4.068
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22997422.mp3|Życie całe przystało by szukać wzajemnej odpowiedniości|5.016
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20894275.mp3|Ale pójdźmy dalej może zobaczymy ich więcej|3.624
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37147295.mp3|Zakwestionował przy okazji też cyfry jeżeli chodzi o ilość ofiar holocaustu|6.876
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25245394.mp3|Jeżeli zaś nie nastąpi i bez niego wytrwam|4.356
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32857014.mp3|Odpady ulegające biodegradacji|3.42
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25002265.mp3|Wówczas zwykle zajmujące rozmowy wspomnienia miłosne przyszłe zamiary małżonków były rozbierane|8.208
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_38567074.mp3|Wszystkie organizacje zajmujące się zwalczaniem chorób jednoznacznie zalecają wprowadzenie programów rozdawania owoców w szkołach|9.54
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22453902.mp3|Nie wiemy jeszcze kto pan jesteś skąd przybywasz i czem byłeś|5.784
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25002248.mp3|czy nie wysłucha z uśmiechem skarg dziecięcia|4.356
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25228504.mp3|Co by to mogło być|3.096
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30497461.mp3|Jeśli Państwo pozwolą omówię szerzej kilka punktów|5.472
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20871425.mp3|Gdzież to idziesz sama i w tak zawalanym ubraniu|4.656
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22999270.mp3|Był to mały człowieczek ze szpakowatą ostrą bródką|5.424
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20610586.mp3|Miała mokre włosy|3.432
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23792954.mp3|trzeba dobrze uważać|3.336
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26320401.mp3|Ponadto bardzo doceniam pozytywną rolę jaką Turcja odgrywa na Kaukazie|5.652
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31985922.mp3|Wymaga ona określenia priorytetów na przyszłość|3.456
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21174893.mp3|Uśmiechnęła się do niego po raz pierwszy od chwili porwania|5.544
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22204253.mp3|Czy prosiliśmy was może abyście przybyli do Wenecji|5.04
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_35918697.mp3|Grupa Ataka głosuje za odrzuceniem sprawozdania z postępów Turcji ponieważ nie dostrzegamy żadnych postępów|8.568
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37147273.mp3|Mówi się nam że potrzebujemy większych kompetencji europejskich|6.12
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27112612.mp3|Potrzebujemy otwartości w negocjacjach w sprawie Acta|4.896
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27390774.mp3|Czy chcemy dać ombudsmana też nielegalnym imigrantom|4.608
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24401585.mp3|W piwnicy zrobiło się pusto|3.204
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21385205.mp3|Możesz mi wierzyć że wkrótce będziesz wolny|3.648
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22985001.mp3|Jak długo już ona tu siedzi|3.144
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26946471.mp3|Kolejny typowy aspekt tego podejścia to propozycja stymulacji przedsiębiorczości kobiet w celu zwiększenia zatrudnienia|8.676
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30729581.mp3|Uważam że będzie to istotną wskazówką dla całego sektora gospodarki|5.652
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37100650.mp3|Ukraina jest dla nas bardzo ważnym krajem|4.248
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25111300.mp3|Boi się Maciuś żeby Felek nie odszedł więc nic już nie mówi|5.04
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22791976.mp3|Ma białą plamę na czole z kwasu|3.696
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20623705.mp3|Nie słuchał jej|2.52
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23606095.mp3|Aboż natura jest piękną|3.264
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23797030.mp3|Fasada była zdjęta całkowicie|3.888
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22605741.mp3|Treść jest zupełnie jasna|3.16075
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22911182.mp3|To było zatem wszystko co zyskałem po tylu trudach i tak ciężkiej pracy|5.16
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21463645.mp3|Holmes siedział całkiem nieruchomo przy kominku|3.912
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21582207.mp3|Człowiek ledwie sam się wyżywi|3.312
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24979840.mp3|W miłości nie ma jutra|3.24
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26286043.mp3|W istocie grozi nam strzelanie do własnej bramki|4.5
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25370381.mp3|Zabicie człowieka stanowiło dla nich coś tak pospolitego jak zabicie owcy dla rzeźnika|7.956
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20776721.mp3|Woda jaśniała spokojnie|3.264
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20618329.mp3|Obronić się przed straszną koalicją wrogów — otóż pierwsza idea|6.576
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25363051.mp3|Tak nie wygląda rojenie senne|3.708
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23062738.mp3|Tam połowa pochylonego domu z zapadającym się frontem|4.344
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25108430.mp3|W tę czy wew tę mi to wisi|3.24
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27960353.mp3|Proszę pozwolić mi krótko przypomnieć państwu jedną rzecz|4.896
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21082368.mp3|Gdyby mógł dorwać się do strzelby i ładunków|4.176
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_28280043.mp3|Państwa będą musiały przyjąć zobowiązania na konferencji w Kopenhadze|4.896
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26991280.mp3|Kolejnym elementem zwiększenia skuteczności tej agencji jest współpraca międzynarodowa|7.344
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21636118.mp3|Nawarzyłaś piwa i na Boga wypijesz je|4.896
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36968293.mp3|Apeluję do producentów aby zareagowali na nasza sugestię|5.976
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20630688.mp3|Powiedziałem wtedy do siebie „Każda chwila jest godna Szekspira”|6.336
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20871421.mp3|Pomacał dziurkę ręką palcami poszerzył|5.184
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21087672.mp3|Pewny jak skała|2.976
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22459048.mp3|Minęło od tego czasu lat wiele|3.408
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23792939.mp3|Podskoczyłem ze zdumienia|3.816
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32385056.mp3|Ostatnia kwestia  dotycząca bezpieczeństwa|4.572
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23608603.mp3|„Czy pan nie może być chwilę poważnym panie Pernat“|4.536
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30529053.mp3|Proszę powiedzieć że zrzeka się pan immunitetu a następnie znieważa posłów tego Parlamentu|6.768
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32855462.mp3|Ich głowa w tem żeby się nie spotkali|3.96
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37832249.mp3|Likwidując ten system znajdziemy rozwiązanie|4.428
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25459118.mp3|Ale nie płacz|2.592
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24401577.mp3|Było to omdlenie|2.88
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25290657.mp3|Ale kto może być ta piękność|3.708
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20946430.mp3|— Zaraz dostaniesz w skórę niegrzeczna dziewczyno|4.464
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21762390.mp3|Gapił się tępo w białą ścianę|2.904
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21600151.mp3|Patrz jak pracuje twój brat ty zaś jesteś do niczego|4.704
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31985436.mp3|To jedyny sposób aby wystarczająco szybko ograniczyć emisje i osiągnąć zadowalający rezultat w Kopenhadze|7.236
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31854639.mp3|Mówili o tym przedstawiciele Memoriału kila razy w tej Izbie|6.66
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22571797.mp3|Co to za radość kiedy pan stanie u celu|4.128
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22719711.mp3|Cezarek wykonał swe postanowienie|4.776
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20624540.mp3|Nie chcę mówić żeby nie zapeszać|3.216
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20611458.mp3|Jednoręki i kulawiec ze czcią na ów sęk teraz spojrzeli|6.336
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21086020.mp3|Ponieważ jest siódmego stycznia używamy już nowego almanachu|5.784
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_28498922.mp3|Każdy podsektor transportu powinien pokrywać koszty które rzeczywiście powoduje|6.408
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37040430.mp3|To bardzo dobrze ponieważ klimat nigdy nie przestał być przedmiotem debaty naukowej|6.84
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26950972.mp3|Kompromisowe porozumienie osiągnięte w sprawie wychwytywania i składowania dwutlenku węgla jest wysoce zadowalające|8.316
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22437856.mp3|Trzeciego czerwca i my otrzymaliśmy rozkaz wymarszu|3.744
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27659089.mp3|Mimo to biorąc pod uwagę znaczenie dyskutowanego instrumentu będę głosować za|6.3
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25290582.mp3|Kiedyż więc zaczynamy|3.528
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27067351.mp3|Potrzebujemy zatem projektu prawa umów wspólnych ram odniesienia|6.768
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32806100.mp3|Jednakże jestem do państwa dyspozycji aby kontynuować dyskusję na ten temat|7.848
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37232397.mp3|Sprawując mandat w centrum mojej uwagi pozostawały równość płci i prawa kobiet|6.66
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26366000.mp3|Powiem więcej  koszty społeczne osłabienia tego sektora mają znaczenie absolutnie fundamentalne|7.956
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26593712.mp3|Usuwamy obecnie ostrą kategorię toksyczności pięć|5.22
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22731945.mp3|Wśród paproci zachowywałem się bardzo spokojnie|5.112
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37263094.mp3|Każdy tak sobie myśli ale czekają co powie Maciuś|4.176
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37040437.mp3|Myślę że nasze obowiązki w tej kwestii dzielą się na trzy rodzaje|5.76
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21463641.mp3|I nie mylili się jak skutek okazał|3.096
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22770496.mp3|Zaczerwienił się z gniewu jak indyk i spojrzał na piłę|5.76
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30316228.mp3|To pokazuje jaką wagę wszyscy przykładamy do zbliżenia narodów Bałkanów Zachodnich do Unii Europejskiej|6.912
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26991625.mp3|Mimo wszystko dziękuję|4.068
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27390764.mp3|Poważną barierę stanowią ogromne koszty z jakimi wiąże się handel transgraniczny|6.048
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20653603.mp3|W postać geniusza ruchu|3.144
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26286025.mp3|bezpieczeństwo ekologiczność i bardziej inteligentne zastosowanie|4.896
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25769840.mp3|W jaki sposób|2.34
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25053630.mp3|Test mikrofonu raz dwa raz dwa|5.076
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31840734.mp3|Stanowczo cena na rynku światowym powoduje wzrost cen|5.436
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22723123.mp3|Niedługo tam jednak pracowała|3.144
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25234721.mp3|Gadu gadu przesiedzieliśmy do pierwszej w nocy|3.528
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22258028.mp3|Gdy zamykałem dziennik generała zaczynało już świtać|6.384
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27112643.mp3|Dlatego jest to podsektor potrzebujący wsparcia i rozsądnej regulacji|4.86
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26881273.mp3|Z przyjemnością wysłuchałam pani wystąpienia|4.86
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36968292.mp3|Karygodne jest to że większość tych zbrodni do dziś nie została w pełni wyjaśniona|8.388
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_35919059.mp3|Wydano fortunę a rzeczywisty cel tego systemu nie został osiągnięty|7.236
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27395934.mp3|Spadają ceny jakie uzyskują rolnicy za swoje produkty ale nie te które płacą konsumenci|7.344
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21109372.mp3|bogini miłości IzydaHator karmi piersią króla młodzieńca|6.264
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25317980.mp3|Zdawało się że w duchu ogląda jakiś obraz|4.356
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27535121.mp3|Osiągnięcie tego celu jest konieczne|6.3
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21088678.mp3|Była to bardzo ładna kobieta|4.896
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20718607.mp3|Toń wodna migotała spoza nich jak spoza sztachet chwiejnych i nieustalonych|7.368
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21156653.mp3|Kup marchewkę pieczarki i mięso|4.2
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20946240.mp3|— Czy to prawda cioteczko — spytał — że ty umarłaś|8.256
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21644966.mp3|Czyż wobec tego wszystkiego rodzinie twej może grozić jakiekolwiek niebezpieczeństwo|5.976
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27112702.mp3|Wciąż nie zgadzamy się z niektórymi aspektami zawartymi w sprawozdaniu i jesteśmy im przeciwni|7.632
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21087497.mp3|— Więc odejdź pan doktorze nie drażnij mnie|4.584
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27370407.mp3|Trudne dostosowania które musi przeprowadzić będą oczywiście wiązały się z koniecznością poniesienia pewnych kosztów|7.992
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22160195.mp3|Czegóż po takiej sensacji może się jeszcze spodziewać w życiu dziennikarz|4.872
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25701830.mp3|W ciemnościach krążyły dwa lwy|3.276
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22168549.mp3|To bardzo przyzwoity chłopiec nie sądzę aby mu było można co zarzucić|6.528
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32274289.mp3|Chciałbym krótko odnieść się do trzech kwestii|4.284
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37040445.mp3|Jednocześnie wiele osób podniosło kwestię zarządzania kryzysowego|6.912
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36942991.mp3|Szczególnie zależało nam aby działać zgodnie z zasadą którą znają państwo jako najważniejsze przykazanie|7.704
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21636154.mp3|Światło wśród ciemności|3.144
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32806097.mp3|Jak często bywa jesteśmy największym donatorem pomocy humanitarnej w Sri Lance|8.28
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20649759.mp3|— Czego tu szukasz — zapytałem ostro|6.696
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20919029.mp3|Prawda że i chłopcy nieraz dokuczą|3.456
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32380012.mp3|Jest to dziecinne i niegodne dla założycielskiej ojcowskiej europejskiej wizji|5.76
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37147294.mp3|To wiąże się z przedmiotem badań i innowacji|5.4
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26990746.mp3|U Win Tin jest najstarszym więźniem sumienia w Birmie|6.264
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22605713.mp3|Trudno było dojrzeć cośkolwiek przed sobą|4.623625
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27205598.mp3|To sprawozdanie więcej niż zasługuje na nasze poparcie|5.436
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_35585717.mp3|Sprawozdanie jest wyważone ponieważ jego głównymi punktami są|4.968
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_38572686.mp3|Cieszę się że w sprawozdaniu uwzględnione zostały również te fakty|4.86
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25064639.mp3|Czy zdołasz mieć taką stałość wyznaj czy czujesz się dość silną|5.148
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21511196.mp3|Lecz oni siedzieli nieruchomo tak że ogień dotykał ich odzieży|5.016
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26377033.mp3|Po trzecie klimat|2.16
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20999992.mp3|Nie dosłyszałem rozkazu|3.24
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27029765.mp3|Uważam że wspólnie udało nam się zapoczątkować proces który zaowocuje oszczędnościami w tej dziedzinie|6.804
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27755490.mp3|Nie można tolerować przemocy seksualnej wobec dziewcząt i kobiet|5.724
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26376907.mp3|Komisja Przemysłu Badań Naukowych i Energii odpowiada za badania energię i rozwój społeczeństwa informacyjnego|7.848
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26357379.mp3|Oprócz tego opóźnienia na skutek korków powodują znaczące straty ekonomiczne w sektorze transportu|8.424
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21345499.mp3|Było jednak rzeczą pierwszorzędnej wagi abyśmy się przekonali kto je wrzucił do wody|7.224
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21636232.mp3|Jednakże Serbowie otrzymali jej zbyt mało aby przekazać część Rosjanom|5.376
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25363149.mp3|Ale ten odwrót nie był taki łatwy|3.888
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25154217.mp3|Usiadłem przy warsztacie i wyjąłem obcążki i rylce|4.788
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31854666.mp3|Europa musi zyskać większą zdolność zatrzymywania badaczy i pozyskiwania utalentowanych ludzi z państw trzecich|8.82
