path|transcript|duration
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22353337.mp3|Wyobrażam sobie jaką musiałem mieć minę|3.336
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26201109.mp3|Będzie to miało dalekosiężne i krzywdzące skutki dla interesów i godności osób niepełnosprawnych|8.64
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21301265.mp3|— Zaraz po śniadaniu musisz się trochę przespać|4.176
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20870666.mp3|Umiał nawet rozmówić się z Murzynami z pokoleń Dinka i Szyluk|4.944
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21662591.mp3|Przyznać należy że klubów tych władza sowiecka namnożyła bez liku|8.976
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20839920.mp3|— Czy nie masz ochoty mi podziękować|3.336
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20871911.mp3|atakując swój kij|2.736
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30719398.mp3|Nadal jestem przekonany że może on być bardzo przydatny do zwalczania przestępczości zorganizowanej|7.848
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_38523798.mp3|Grozi mu zatem utrata wsparcia|3.6
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26199592.mp3|Dlatego potrzebny jest nam duch europejski i potrzebny jest nam ten traktat reformujący|7.02
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26200821.mp3|Dziś importuje się ich ponad połowę|6.12
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21678638.mp3|Sklepikarz zamilkł na chwilę i zaczął grzebać się w stercie starych gazet|6.048
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26200193.mp3|Przedmiotowa rezolucja to nie tylko przestępstwo to czysta obrzydliwość|6.156
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21662747.mp3|To bardzo zajmująca pamiątka z epoki Normandzkiej|5.088
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_32258121.mp3|Uważam że nie możemy stosować żadnej taryfy ulgowej w przypadku poławiania wielorybów|6.084
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_24543457.mp3|Żaden artysta nigdy nie jest chorobliwy|4.428
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30541562.mp3|Jest to przede wszystkim zasadniczy filar odpowiedzi Unii na obecny kryzys|5.508
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30427761.mp3|Przejście od edukacji do zatrudnienia stanowi wyzwanie strukturalne dla pracowników w całej Unii Europejskiej|8.1
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26480659.mp3|Bardzo dziękuję za zaproszenie|2.664
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_36955839.mp3|Prawda jest jednak taka iż Parlament był osamotniony w swoim dążeniu do postępu|6.624
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26200322.mp3|Wreszcie uważam że wniosek który powinniśmy wyciągnąć jest prosty|6.12
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25948596.mp3|Praktyka taka musi się skończyć i Parlament Europejski musi to wyraźnie powiedzieć Ankarze|7.488
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30716776.mp3|Wpierw musi jednak zostać wdrożona odpowiednia technologia informatyczna|5.94
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30427231.mp3|Rzeczywiście do przeżytej fizycznej przemocy dochodzi ponad miarę okrutna przemoc psychologiczna|7.236
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27264999.mp3|Wyższy jest też udział kobiet w nietrwałych formach zatrudnienia|4.896
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_24543501.mp3|Cóż mu nadać mogło tę nakazującą powagę|3.888
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37110527.mp3|Małe i średnie przedsiębiorstwa odniosą korzyści z uproszczenia w tym z ograniczenia biurokracji|7.2
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_32246535.mp3|W tym obszarze należy skrupulatnie przestrzegać zasady pomocniczości|5.616
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25905616.mp3|Najpierw chciałbym pogratulować Komisji działań realizowanych na Haiti|5.328
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30437572.mp3|Rosja powinna jednak usprawnić kontrole i praktyki graniczne|4.896
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25896718.mp3|Jest też pozytywna wiadomość|3.456
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25978511.mp3|Rozwój nowych technologii jest szansą dla gospodarki i daje możliwość tworzenia miejsc pracy|6.48
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26048634.mp3|Jest jedna sprawa którą chciałbym postawić jasno a mianowicie transparentność|5.796
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22744408.mp3|To musieli być huzarzy|3.336
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30693861.mp3|Proponowane zwiększenie obejmie łącznie dziesięć państw|5.04
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25896807.mp3|Jak słusznie wspomniałem Szwecja nie spełnia całkowicie niektórych kryteriów|5.688
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30437588.mp3|Jak wielu z państwa stwierdziło co do tego istnieje konsensus|4.68
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25871253.mp3|Nie można go było powstrzymać|3.168
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20992534.mp3|— Wierzę Po takiej nocy Ręce chwała Bogu masz zimne|6.144
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26201326.mp3|Mówimy tak dla wspólnej polityki rolnej nie  dla nacjonalizacji polityki|6.84
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_38523653.mp3|Chciałabym pogratulować sprawozdawczyni tej niezwykle aktualnej analizy dostarczającej kilku ważnych odkryć|9.468
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25882762.mp3|żonom lub mężom osób pracujących na własny rachunek|5.04
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30169568.mp3|Pragnę raz jeszcze podziękować koleżankom i kolegom posłom za ich udział w tej debacie|5.868
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30516065.mp3|Muszę przyznać że to niewiarygodne|4.5
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27925753.mp3|A więc musimy zrealizować ten pakiet działań|3.996
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20876745.mp3| Jak wyglądał  zapytał Henry|3.144
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26175878.mp3|Polityka rozszerzenia nie oznacza że zaniedbujemy pozostałych sąsiadów Unii Europejskiej|7.524
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_34575508.mp3|Europa która nie powinna nikogo wykluczać|4.5
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_32756806.mp3|Uważam że jest to bardzo ważny punkt|2.952
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_35283362.mp3|Filat wyraźnie deklarował wtedy jako przedstawiciel opozycji dążenia europejskie|4.86
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30655199.mp3|Mogą oni ucierpieć na przykład w przypadku gdy później dochodzi do unieważnienia takiej fuzji|5.22
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26480401.mp3|Europejskie społeczeństwo zadaje pytanie|3.348
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30533547.mp3|Nie możemy samodzielnie zwalczać przestępczości|4.176
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20929566.mp3|Nie było jednak żadnych|3.456
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30655511.mp3|Podstawa opodatkowania będzie wspólna a przejrzystość będzie większa|5.148
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25893874.mp3|W tym aspekcie sądzę że sprawozdanie uderza we właściwą strunę|5.148
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25861571.mp3|Przepiękna miejscowość zaczyna się za wielką fabryką żelazną|4.248
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21657490.mp3|Nazywają mnie Anastazja|3.528
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_38523645.mp3|Sądzę jednak iż potrzebujemy nowych innowacyjnych sposobów finansowania instrumentu antykryzysowego|7.488
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22352692.mp3|Jest to bardzo proste i bardzo użyteczne ale ludzie mało się tem posługują|7.176
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_35825519.mp3|Dlatego głosowałem za odrzuceniem umowy|3.744
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30664643.mp3|Skarg Obywateli w odpowiednie narzędzia|3.924
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25337486.mp3|Jakże mogę wracać|2.412
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30428038.mp3|Oczywiście propagował on wagę suwerenności narodowej tu w Parlamencie|5.616
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25111526.mp3|Lub może świadomość naszej strasznej sytuacji zaćmi nasz umysł|4.968
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30191922.mp3|Dzięki temu będziemy mogli szybko wykonać nową decyzję Eurojustu|5.076
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25852270.mp3|Nawet wśród ciemności poznawał wyraźnie zarysy skał które go otaczały|4.788
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37152115.mp3|Gdyby poprawka została przyjęta możliwość stosowania optout zostałaby zlikwidowana|7.272
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22649533.mp3|— Mam bardzo dużo do powiedzenia — odrzekł|4.608
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25937891.mp3|Za wysiłkami reform kryją się już stosunkowo duże kwoty pomocy dwustronnej pochodzącej od Komisji|8.712
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20965255.mp3|Po upływie jeszcze kilku godzin powietrze poczęło się ochładzać i deszcz nakoniec ustał|5.424
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25857178.mp3|Zali wytrzymamy do godziny modlitw o głodzie — i kto nas później pożywi|5.58
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26644753.mp3|Przyłączam się do najlepszych życzeń dla naszego sprawozdawcy życząc mu szybkiego wyzdrowienia i powrotu|8.82
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_23372562.mp3|Wstrzymywany uśmiech zadrgał nagle w kątach jego ust|3.552
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25838511.mp3|Wydaje mi się że kiedyś tu byłam jakby deja vu|4.392
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25944542.mp3|celu wspólnego dla wszystkich przyświecającego zwłaszcza rybakom|5.904
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30170038.mp3|Wielu z nas nie sądziło że jeszcze za naszego życia upadnie mur berliński|5.796
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27585656.mp3|Rzeczywiście można tak powiedzieć|3.312
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26642998.mp3|Powód drugi stanowią metody służące do wspólnego planowania badań|4.464
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25991239.mp3|Dziękuję bardzo za wynik negocjacji|4.32
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20888352.mp3|Pozwólmy mu na jakąś zmianę poradził Matt  Może by go spuścić na chwilę|5.664
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21645299.mp3|Teraz zauważyłem że drugie słabsze światełko poruszało się o kilka kroków za pierwszem|6.648
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26480476.mp3|Czyżbyśmy postradali zmysły|2.952
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25838524.mp3|Rozstali się tak|3.204
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_28721246.mp3|Podsumowując pokrótce czym jest Europejski Urząd Policji nowy Urząd|7.164
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_38523628.mp3|Wyrażam swoje uznanie dla posłów za przygotowanie sprawozdań|4.536
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26201307.mp3|To są zagadnienia którym zamierzam przyjrzeć się uważniej w procesie udzielania absolutorium|8.316
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26587807.mp3|Uważam również że debata ta pokazała jak wielką wagę należy przywiązywać do ochrony środowiska|9.288
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26196926.mp3|Chciałabym skupić się przede wszystkim na kilku korzystnych aspektach które leżą w interesie pacjentów|7.488
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26072708.mp3|Był inteligentnym politykiem otwartym zawsze zaangażowanym w szlachetne idee europejskie|7.884
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21133466.mp3|Globalne ocieplenie lub inaczej zmiany klimatyczne|3.432
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26219272.mp3|Chciałbym wprowadzić poprawkę odnoszącą się wyłącznie do faktów|6.084
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25409684.mp3|Nie myślcie żeby okazała się zmieszana choć na jedno mgnienie|5.472
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26178993.mp3|Delikatnie mówiąc taki rozwój wypadków jest co najmniej niepokojący|5.4
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26201094.mp3|Grecja będzie musiała przestrzegać postanowień przedmiotowego porozumienia poprzez rzeczywiste wdrożenie planów reform|9.144
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30437293.mp3|Co się tyczy infrastruktury odnośne projekty są na różnych etapach zaawansowania|6.3
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_38523620.mp3|Jedyne rozwiązanie polega na liberalizacji i deregulacji europejskiej ekonomii|5.94
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30170127.mp3|Niestety sytuacja stale się pogarsza ze względu na starzenie się społeczeństwa europejskiego|6.84
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20879463.mp3|Szczęka owa sprawiała wrażenie okrucieństwa i zawziętości Czegoś jednak brakowało|6.744
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37362094.mp3|Chciałbym podziękować za tę dodatkową uwagę szanownego pana posła|4.86
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20818528.mp3|— Masz ale nie krzyw tak pióra bo i tę złamiesz|5.592
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_32246493.mp3|Czy jednak stoją za nimi konkretne działania realne projekty|4.896
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26125207.mp3|Odpowiedni proces ustanowiono zbyt późno|3.816
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21645278.mp3|W kilka minut potem ani jeden indus nie został przy życiu|4.776
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30437964.mp3|Czy zechciałby pan poinformować nas czy podobne negocjacje dotyczą także innych banków w Irlandii|7.38
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_31495271.mp3|Potrzebujemy tego my obywatele Europy potrzebuje tego Unia Europejska i cały świat|7.02
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30169558.mp3|To elementy produkcji i handlu służące zaspokajaniu podstawowych potrzeb|5.328
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_36003204.mp3|Przyhamowanie tej choroby możliwe będzie jedynie wtedy kiedy będziemy działać razem jako konstruktywni partnerzy|8.82
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26644628.mp3|Bardzo mnie cieszy że projekt ten otrzymuje należycie poparcie|7.416
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30721164.mp3|Stanowią nasze wspólne europejskie dobro publiczne|4.176
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25634656.mp3|Należy się mu od dłuższego czasu i dostanie na co zasłużył|4.32
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21818409.mp3|Odzywał się niechętnie rzadko|3.576
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21645484.mp3|Starcie skończyło się|3.0
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21596025.mp3|Skoro wydostali się na gościniec droga była łatwiejsza więc szli szybciej|5.736
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21130884.mp3|A kolos zbliżył się wyciągnął trąbę wyjął z paluszków Nel wiązkę begonii|6.144
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26196892.mp3|Nadal mamy pięć miesięcy by upewnić się że Chiny dotrzymają swoich zobowiązań|6.336
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26199387.mp3|Chcę powiedzieć że nie są to drobne problemy|3.6
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_33714765.mp3|Cieszę się że Rada Europejska wyjaśniła teraz swoje stanowisko|4.86
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37126834.mp3|I jeszcze jedna ostatnia kwestia|3.168
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26642774.mp3|Na późniejszym etapie otrzymają państwo szczegółowe informacje|3.852
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25838372.mp3|Nie boisz się prawda|3.204
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21751345.mp3|Ale jaki stąd wniosek|3.048
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26245514.mp3|Postanowienia techniczne dotyczące zarządzania ryzykiem|4.536
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27033441.mp3|Obecnie zamieszki zdarzają się jeszcze częściej|4.86
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_24496051.mp3|Postąpiłem krok naprzód pod stopami memi zatrzeszczały obficie rozesłane po dziedzińcu gruzy|6.768
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27518067.mp3|Uważamy że takie podejście jest najlepsze|8.676
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30427279.mp3|Zwracam się do Konferencji Przewodniczących byśmy zajęli się tą sprawą w maju|6.336
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21291106.mp3|— Kto ci dał te ciastka|2.376
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25337470.mp3|Ucieszy to matkę twoją|2.592
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30437297.mp3|Chciałabym podziękować wszystkim kolegom posłom a szczególnie sprawozdawcom pomocniczym z którymi pracowałam|7.38
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21698638.mp3|Byleby tylko nie były to objawy przeziębienia…|5.04
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21591288.mp3|Słuchać go było tylko|3.048
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30718400.mp3|Europa się zmieniła świat się zmienił i zaczął się kryzys|5.148
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26645255.mp3|Zamiast rozwiązywać problemy dolewamy oliwy do ognia|5.256
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_35082170.mp3|Czy władze Pakistanu naprawdę o tym nie wiedziały|3.132
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25103051.mp3|Gdyby był inny zapewnie bym go był obrał|4.176
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21636321.mp3|Staś zwrócił się wesoło do towarzyszki i fzekł — Nel zostałaś córką księżyca|7.416
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_23436414.mp3|Jak gdyby moje członki nie należały więcej do mnie|4.488
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26200342.mp3|Panie przewodniczący Europa działała jako jedność|5.58
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26480710.mp3|Nasze wojska ugrzęzły tam i w zaistniałych warunkach nie widać nadziei na żadne wyjście|5.688
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25277099.mp3|Gdy spojrzałem w dolinę oczom moim przedstawił się dziwny widok|4.824
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_35819600.mp3|Jest to wciąż zmarnowana regulacja|4.248
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_24543476.mp3|Trzy miesiące wakacji|3.276
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27517999.mp3|Chcemy aby odgrywała pani kluczową rolę bez zbędnej biurokracji|9.756
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21622935.mp3|Nie znam tutejszych stosunków|3.072
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26587813.mp3|Wydaje się to technicznie możliwe i zostało już częściowo zrealizowane|5.148
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21617509.mp3|Olbrzymia baniasta czaszka okolona rozrzedzonymi włosami świadczyła o ogromnej potędze umysłu|7.584
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25112668.mp3|Żółte wody pienią się dokoła drzewa|4.32
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21626946.mp3|Ociężały starszy mężczyzna szedł wolnym krokiem w stronę domu|6.24
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30446903.mp3|Nie wolno dopuścić do tego aby sprawcy przestępstw pozostawali bez kary|5.76
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_33713914.mp3|Wystarczy zbudować drewniany barak dla Maciusia i straży|4.608
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26668773.mp3|W imieniu Komisji również złożę formalne oświadczenie|5.508
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25912695.mp3|Jesteśmy dumni z tego że wnosimy swój wkład do wspólnej sprawy|5.904
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25905528.mp3|Z pewnością wiele pozostaje tam do zrobienia w szczególności w odniesieniu do funduszy strukturalnych|8.856
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30428336.mp3|Trzysta miliardów dolarów można było wykorzystać na budowę dwustu tysięcy szkół|5.976
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25852246.mp3|Ten był także pretendentem do ręki Blanki lecz pretendentem nieszczęśliwym|6.156
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30427771.mp3|Wreszcie przyjęliśmy uregulowanie wyprodukowano w dla sektora włókienniczego|6.84
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_29576031.mp3|Działała jak dobrze naoliwiona sprawna maszyna a jednak nigdy nie podjęła rzeczywistych działań|7.488
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20634401.mp3|Zamiast tego wrzasnęłam|3.744
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37052995.mp3|Jaki będzie to miało wpływ na system|4.5
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22644348.mp3|Uchyl pan drzwi|2.352
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26185595.mp3|Nie wiem kto wpisał tam moje nazwisko ponieważ ja jej nie podpisałam|5.472
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37151811.mp3|Jedną z nich była potrzeba uniknięcia dublowania|4.68
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30516044.mp3|Należy to podkreślić|2.988
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26185391.mp3|Przedstawiła ona kilka ważnych propozycji|4.14
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30654820.mp3|Kiedy u władzy była ta koalicja sam zostałem pobity przez policję podczas protestu opozycji|5.472
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26185480.mp3|Wczoraj dyskutowaliśmy o Egipcie  dostępnych instrumentach i możliwych działaniach|6.84
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_33564722.mp3|Mam nadzieję że moje obawy okażą się nieuzasadnione|4.032
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26199637.mp3|Czy to się pokrywa|3.06
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21669431.mp3|Nie daj|2.304
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_35826441.mp3|Dla ludzi którzy nie szanują demokratycznych wartości nie ma miejsca w przyzwoitym społeczeństwie|7.056
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_32756970.mp3|Europa musi podjąć działania już teraz i nie może czekać na resztę świata|5.076
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30437040.mp3|Inne żądania obejmują ograniczenie kursowania służbowych samochodów Parlamentu na długich dystansach|6.588
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25982341.mp3|Ich rozwiązanie wymaga pieniędzy i przyznania funduszy|4.896
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30516112.mp3|Obecnie na wodach terytorialnych państw członkowskich na ogromnej liczbie platform wydobywana jest ropa naftowa|7.956
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30516054.mp3|Musi nadejść czas pokojowego współistnienia podobny do tego jaki mamy w Europie|6.228
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20846924.mp3|Zabrakło dla niej miejsca w jego układzie świata  w jej układzie zabrakło dla niego|5.568
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25924503.mp3|spawozdawca komisji opiniodawczej Komisji Handlu Międzynarodowego  Pani przewodnicząca|5.256
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26201211.mp3|Dlaczego Komisja nie wyraziła swej zdecydowanej opinii na ten temat|6.048
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21701872.mp3|Wysoki opalony od słońca inteligentnie wyglądający wygolony mężczyzna zajrzał do środka|9.456
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27174072.mp3|Jednakże ustanawianie parytetów dla kobiet jest złym posunięciem|5.22
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30721078.mp3|Nie wygląda na to aby Komisja dobrze poradziła sobie z zarządzaniem kryzysem|5.544
