path|transcript|duration
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20604568.mp3|Przyczyna leży zdaje się w wyczerpaniu nerwowym|4.728
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20772376.mp3|Dusza Fauna  to sen o śnie sen posępny i niespokojny|6.456
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20616915.mp3|Chęć snu bez wizji|2.904
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20622235.mp3|Pod prysznicem wpadają mi do głowy najlepsze pomysły|7.104
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_24546468.mp3|Każdy wyglądał tak na trzy do pięciu tysięcy rubli rocznego dochodu|5.256
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22796548.mp3|Patrzał jak się w tej robocie odznaczali marynarze oraz rozmaite osoby urzędowe|5.472
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20607863.mp3|Wszyscy wiedzieli że rabuś a nikt mu nie mógł dowieść niczego|6.456
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_24304508.mp3|Chytra z ciebie dziewka|2.808
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_23619752.mp3|Piszę do Pana ten list w niesłychanym pośpiechu i najwyższej trwodze|6.6
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20648364.mp3|Ale ja wiem że ona nie lubi żadnego ruszania|5.256
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20820319.mp3|Mała czarna  Kawa a nie spódnica|4.2
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20605223.mp3|W każdym razie…|2.784
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22929292.mp3|Nie wiedziałem co robić|2.616
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20848949.mp3|Jął nasłuchiwać a szczurze jego serduszko zaczęło bić gwałtownie|5.64
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20772878.mp3| Połączenie dokonane  rzekł opuszczając rękę|4.776
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_23402402.mp3|Ja tylko tak mówię Przeszedłem się po pokoju aby się uspokoić|4.536
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22707837.mp3|Zgarbiła się skuliła zmalała|4.128
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21201416.mp3|To zaś co cię w tak wielkie wprawiło zdumienie|4.776
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25109828.mp3|Nabrałem odwagi i zacząłem czynić przygotowania|4.788
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_37300492.mp3|W związku z tym spełnione są wszelkie warunki aby zawrzeć dobre porozumienie|7.596
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21717850.mp3|Holmes wydobył z szuflady małą skórzaną torebkę|5.904
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20653442.mp3|Często byłem tak zmęczony że w ubraniu zasypiałem|4.344
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20623986.mp3|Widzisz  tłumaczył zatrzymując się przede mną|6.384
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20607364.mp3| Skąd panu przyszło to na myśl właśnie w tej chwili|6.384
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25160452.mp3|Jakże się masz|3.564
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20654903.mp3|Możemy mieć grube nieprzyjemności|5.016
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20641175.mp3|Wprawdzie nie tak intensywnie jak ty|4.824
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20619053.mp3|Fałszywy to przyjaciel…|3.336
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20614072.mp3|Gdym się tam znalazł postać jakaś nadbiegła od strony przeciwnej|6.504
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_27139460.mp3|Mogę zapytać jakie działania podejmie Komisja w celu zintensyfikowania swej pracy z rodzicami|8.532
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_30332748.mp3|W przypadku hazardu online w przeciwieństwie do tradycyjnego występuje wyraźny problem braku fizycznego nadzoru|10.008
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20808364.mp3|Czyś ty nigdy nie udawała niczego|5.424
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26778901.mp3|Czy nie moglibyśmy osiągnąć więcej|4.86
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20629920.mp3| Czy można tą ścierką to wytrę|4.584
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_34488405.mp3|Jedynym zwycięzcą w takim przypadku byłby prezydent Ahmadineżad|5.94
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21151271.mp3|Jest godzina dziesiąta piętnaście|3.576
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25755717.mp3|Kapitan wziął bambusową ramkę do której arkusz był przytwierdzony i czytał co następuje|8.208
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26918147.mp3|Chętnie udostępnię te sprawozdania ale teraz nie mogę podać szczegółów|5.508
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20625551.mp3|W czasie podwieczorku mówiliśmy mało|3.336
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_37300491.mp3|Dlatego też wnioski dotyczące utworzenia nowego mechanizmu stabilności europejskiego funduszu walutowego są bezwzględną koniecznością|10.404
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26682191.mp3|Chcę pogratulować sprawozdawczyni jej wyczerpującego sprawozdania|4.752
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20618911.mp3|Była zła na niego zawiedziona że nie sprawił jej przyjemności|6.0
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25894531.mp3|Upadłe oświadczenia pisemne|4.464
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20604425.mp3|Brak silnych uczuć|2.904
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21710872.mp3|Ano raz się uda wiele razy się nie udaje|6.816
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20611497.mp3|Na zboczach rosły niebieskawe jodły|5.784
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20605596.mp3|Fredek zwisał jak worek|3.936
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603079.mp3|Pacjent z objawami grypy trafił dzisiaj do naszej przychodni|3.864
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_32421208.mp3|Nie będziemy Komisją tymczasową|3.06
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20879143.mp3|Więc nareszcie Warszawa|4.512
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20641105.mp3| Gdy cię z torby na świat wynurzym poznasz mnie po głosie…|6.816
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_37048960.mp3|Była również obecna na naszym spotkaniu z Europejskim Obszarem Gospodarczym w minionym tygodniu|6.588
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22740595.mp3|Nie oczekiwałbym odpowiedzi dzisiaj|3.768
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21650600.mp3|Ręczę że kapitan gorąco pragnąłby teraz być już w bezpiecznym porcie|8.352
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20616700.mp3|Mam uczucie że tam byłaś w tym ogrodzie|4.536
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20614056.mp3|Dziwożona przebiegła obok niego myśląc że zajęty bójką nic nie widzi|6.768
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20622789.mp3|Słyszycie jak wołają hura w pracowniach|4.824
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20639733.mp3|Bo przytrzaśniesz komuś palce|3.816
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_31454639.mp3|Odpowiedzialność zwalczania terroryzmu leży przede wszystkim w gestii rządów krajowych i niezależnych państw członkowskich|8.82
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20758879.mp3|Ale wrzeszczał na próżno|3.696
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20624487.mp3|I cóż że ze Szkocji|3.264
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20632650.mp3|Zaludnili więc sam widok lasu jakby w celu uzupełnienia i ożywienia nieprzynależnego nikomu obrazu|7.416
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20647967.mp3|Skończył i usiadł|2.712
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_27427514.mp3|Powiedziałabym że w szczególności należy się dokładniej zająć płacami i innymi kosztami administracyjnymi|7.056
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20607022.mp3| Byłoby to dla mnie zbyt pochlebne|3.864
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26980672.mp3|Naszym zadaniem jest obecnie odpowiedzialne wykorzystanie tych nowych uprawnień|6.66
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20607347.mp3|Zero szacunku dla wykształconego człowieka|4.224
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_28491453.mp3|Musimy przyciąć drzewo żeby umożliwić mu wzrost|5.292
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20610446.mp3|Nie nazywali nigdy po imieniu tego co było między nimi|5.424
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20786820.mp3|Ktoś ci już przyniósł|3.648
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20637458.mp3| Nie cierpię czarnych rzeczy  zawołała Maria|5.544
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22723301.mp3|Mogło być około drugiej gdy na wolniejszem miejscu w lesie przystanęliśmy na chwilę|9.528
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20624939.mp3|Zatelefonowałem do niego pierwszy raz od wyjazdu|5.856
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20602613.mp3|Szli obok siebie nie mówiąc wcale|4.296
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21110912.mp3|Ziarnko piasku malutkie ale i głowa mrówki nie większa|4.464
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20606481.mp3|Muszę sobie wyrobić nowy paszport|4.944
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20661967.mp3|Po jej małej twarzyczce nikt by się nie spodziewał takiego spojrzenia|5.544
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20775322.mp3|Nie wiem jednakże czy mógł czytać dalej|3.504
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_31177320.mp3|Przedmiotowy wniosek jest krokiem w dobrym kierunku dlatego też zagłosowałem za jego przyjęciem|8.1
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20620082.mp3|Nie do końca są w swoim środowisku|4.752
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20647966.mp3| Zdaje mi się przywiązujesz zbyt wielką wagę do tego krążka|5.016
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_32493819.mp3|Oczekujemy od państwa postępu w tej kwestii|4.14
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20624009.mp3|Gdy jej powiedział  Chcę spotkać się z tobą  odpowiedziała  Dobrze|7.056
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20605494.mp3|A teraz najlepiej zrobisz jak pójdziesz do łóżka|4.104
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20773546.mp3|Tu potrzebna gimnastyka musztra one mogą być dobre albo złe|6.336
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26771851.mp3|Musi Pani być głęboko niepocieszona z tego powodu|5.508
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20775250.mp3|W punktach kulminacyjnych robił diminuen da co było jego nowym odkryciem|8.184
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_38131672.mp3|Unia za pomocą swoich działań zewnętrznych powinna się stanowczo włączyć w rozwiązanie tych kwestii|7.524
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20637381.mp3| A przecież panu coś na mnie zależy|4.944
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20655687.mp3|Gdybyś był uważał|4.248
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20647561.mp3|I pani i Łatek i matka|4.464
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_27211286.mp3|Chyba chcemy żeby tak się właśnie stało|3.492
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_23660171.mp3|Jakie to osobliwe|2.28
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20630351.mp3|Do widzenia panie|2.856
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20664648.mp3|Jak wiadomo foki zapędza się po prostu do rzeźni niby barany|5.616
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20644046.mp3|Dlatego że to dlatego że tamto|4.368
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_27705183.mp3|Dlaczego więc brak jest zgodności w Radzie|4.68
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20610325.mp3| Nie wstydź się ja też nie bardzo umiem|6.864
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20612526.mp3|Żebracy leżeli w słoneczne dni na trotuarze i spali|6.744
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20779813.mp3|Nic nie widziała|3.24
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20616094.mp3|Ktoś ma złość do naszej panienki i rzucił uroki|6.096
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20610168.mp3|Usiadłem i mechanicznie obracałem w palcach jakiś przedmiot leżący na stole|5.736
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21161881.mp3|Była to mała teczka zawierająca papier koperty pióra i atrament|6.6
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20639083.mp3|Więc nie wiadomo czym jest naprawdę parą wodą czy lodem|5.496
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_29083698.mp3|To prawda że dyrektywa zawiera minimalne warunki które muszą być spełnione|4.68
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20624501.mp3| Czy woda ciebie kąsa  żartowała z niego Danusia|5.136
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_28471700.mp3|Oświadczenie to dotyczyło jednostronnego przywrócenia przez Kanadę obowiązku wizowego względem obywateli Czech|9.18
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26995196.mp3|Musimy baczyć na kumulatywne skutki środków które przyjmujemy|5.076
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20612323.mp3|W atelier zapadło głuche milczenie|4.824
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26676184.mp3|Dlatego uważam że spotka się to z pełnym poparciem naszej grupy|4.536
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26945051.mp3|W Unii Europejskiej idzie o konkurencję ale również o spójność i solidarność|9.72
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20639430.mp3|W ciągu tych czterech dni odeszła przedostatnia fala moich czytelników|6.216
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_28261785.mp3|Występują problemy i trudności życia codziennego|4.86
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20636552.mp3|Dobiegli do rozstaju i znów przystanęli|4.104
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_28197072.mp3|Inną ważną rzeczą jest Fundusz na Rzecz Przystosowania|3.924
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20606486.mp3| Serce ani drgnie|3.912
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20634380.mp3|Nie mów hop póki nie przeskoczysz|5.304
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20610449.mp3|Pragnę uratować tę odrobinę ziarna jaka jeszcze pozostała pomiędzy kamieniami młyńskimi|8.496
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20623084.mp3|Po drodze mrużył oczy które wydawały się jak wprawione|5.976
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_38383828.mp3|Powinny one ponieść ogromne koszty tworzone obecnie przez nielegalną imigrację|6.66
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20839687.mp3| Więc pojedziemy wąwozem  rzekł  bo tam jest cień|6.048
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21021482.mp3|A ja teraz chcę żeby tak jak dawniej|4.752
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20772070.mp3|Z początku nie mógł tam trafić bo ja nic nie robiłam aby mu ułatwić|6.096
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_33115929.mp3|Jeśli idzie o przepisy dotyczące dobrostanu zwierząt Unia Europejska znajduje się na czele stawki|7.632
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20611140.mp3|To mu na chwilę zacisnęło oddech|5.376
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20775318.mp3|Zbiór przedstawiał wartość paru miliardów…|4.536
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20775158.mp3|Wtedy postanowił zaatakować go wprost|4.656
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603986.mp3|Dzieci powitały go radośnie|3.984
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25822251.mp3|Zyskuje tylko na tem zarząd fabryki który za czas przerw nie płaci|5.04
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21160642.mp3|Drzeworyty książki i ebooki|4.464
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_34551459.mp3|Niestety nie miało tak się stać|3.492
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20885501.mp3| Dawniej byłam uczennicą… nawet szczególnie wyróżnianą… ale teraz…|6.384
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_31828919.mp3|Chiny muszą się pogodzić z istnieniem takiej dyskusji|5.544
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20981464.mp3|Zachwiał się i runął na ceglaną podłogę|4.512
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_27705212.mp3|Naprawdę dysponujemy zabezpieczeniami na wypadek sytuacji w których rolnicy będą potrzebować wsparcia|7.128
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20775046.mp3|Emil powiedział do Janka  Chodźmy|5.784
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20618991.mp3|Szli ulicą|3.432
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20614871.mp3|Zaczepiła go pierwsza pod jakimś błahym pozorem|5.904
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20632779.mp3|Podróż była bardzo przyjemna|3.864
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20643071.mp3|To prawdopodobnie będzie najlepsze określenie|5.016
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20622654.mp3|Ojciec przyjdzie tu za jakieś pół godziny|3.744
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603313.mp3|Była za piękna by nie przyznać jej racji|7.104
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603175.mp3|Siada na pniu patrzy na mrówki|4.344
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25253030.mp3|Jego niedbałe powolne zachowanie się spokój nie rokowały nadziei rychłego ukończenia naszego przedsięwzięcia|9.432
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20606679.mp3|Spałam z nią zawsze mimo że miałam ładniejsze|4.824
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20654861.mp3|Dziwożona wcisnęła go pomiędzy wargi i zanurzyła w jego miąższ swe białe ostre zęby|9.288
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20639610.mp3|Czuł że rozmowa półsłówkami którą prowadzili rozmowa półtonami była grą wysokiej klasy|8.52
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_29862479.mp3|Bezpieczeństwo ma pierwszeństwo wobec wszystkich pozostałych rozważań|7.704
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20616687.mp3|Na szczęście wiatru nie było mróz zatem nie dokuczał zbytnio|4.776
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20624071.mp3|Mamy tu tylu prowokatorów i szpiegów…|4.584
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_23342989.mp3|Czy chciałabyś być moją dziewczyną|3.936
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603593.mp3|Skłoniła głowę na znak zgody|5.328
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603929.mp3| Co  zawołał pan Ryszard otwierając oczy szeroko|5.376
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21717849.mp3|Z nim można zrobić interes|2.784
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20608080.mp3|Wtem poczuł że coś się niedostrzegalnie zmieniło w nim albo poza nim|5.616
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20670294.mp3| Nie nie mnie to dobrze robi|3.096
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20616270.mp3|Powróciwszy poddał się okolicznościom i zapłacił karę oraz zaległy podatek|5.856
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20621212.mp3| Więc wojna nareszcie się skończy  zawołałem głośno|4.968
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20639433.mp3|Główna stacja jest koło pieca|3.336
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25278418.mp3|Skóra wyschnięta była starannie naciągnięta na kości|4.752
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_38066138.mp3|Księżna pełna gniewu i przerażenia nie była dotąd w stanie przemówić słowa|5.868
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20811205.mp3| Skąd pan to wie|4.176
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20605790.mp3|Zapewne dlatego organizatorzy postawili na jeszcze większą promocję wydarzenia|6.864
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22707839.mp3|Jest to prawdziwy pech dla pana żeś pan kawaler|4.848
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_23372857.mp3|Tak jest lepiej|3.504
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25366572.mp3|Powiedziałem jej zaraz o tobie ale wybuchnęła tylko śmiechem|5.616
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603640.mp3|Kasztan zaczął z wolna wydzielać swój nocny zapach|5.976
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20617568.mp3|Zapewne nerwowe wyczerpanie wskutek podróży|4.704
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26822737.mp3|Potrzebny jest także skuteczny i zaktualizowany system monitorowania i oceny|6.768
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20615584.mp3|Jak Kuba Bogu tak Bóg Kubie|3.624
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20616213.mp3|Czy możemy od razu przejść do konkretnych ustaleń|5.304
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_30370833.mp3|To co wcześniej wydawało się niemożliwe teraz jest faktem|5.22
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25803493.mp3|Dzieci pomóżcie mi|3.528
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26676157.mp3|Prace nad wdrożeniem traktatu lizbońskiego już się zaczęły|5.076
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603737.mp3|Nie poruszył się|2.376
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20634080.mp3|Na chwilę zapadło milczenie|3.672
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22777106.mp3|Ręce do góry albo ci kulę wpakuję w łeb|4.344
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_27375555.mp3|Uzależnienie od hazardu stanowi obecnie poważny problem|5.616
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20886030.mp3|Czy właściwie w nim samym była jakaś złość piekielna|5.376
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_30556784.mp3|Jednak osiągnięcie tych celów zależy od tego jak służbę tę zorganizujemy|5.724
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_38066153.mp3|Rumunia zajmuje ostatnie miejsce w europejskim rankingu jakości i liczby usług medycznych|7.092
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20609617.mp3|Potem kłótnie przypominające sceny małżeńskie|4.584
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20633130.mp3|Parę osób otoczyło przestraszoną kobietę pytając o powód|6.696
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_35343378.mp3|Została wprowadzona na rynek bez wystarczającego wyjaśnienia związanego z nią ryzyka|6.768
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20831600.mp3|Okrzyk ten zabrzmiał jakby głos z chmur|4.176
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_36969661.mp3|To dane tak nieprawdopodobne że tłumacze podali liczbę kilkuset zamiast kilkuset tysięcy ofiar|9.828
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20604207.mp3|To też istota organiczna|3.504
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20656338.mp3|Chciał widocznie tą wargą przytrzymać w czas sypkie i rozrzutne okruszyny|5.976
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20621705.mp3|Sytuacja zaczęła być zajmującą|5.52
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20611344.mp3| Niech się wygada bo go tęsknota jak cholera trapi|5.616
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21548396.mp3|Tego rodzaju doświadczenia znane są ludziom prostym|4.224
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20774967.mp3|A jednak się spóźniliśmy|3.744
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20608702.mp3| Za pozwoleniem  wstrzymałem go gestem  nie miałem zamiaru częstować cię|5.904
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20615806.mp3|Wtedy zrobiło mu się bardzo sucho w ustach|4.104
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20618319.mp3|Wiem czego nam brak  zawołał uderzając się dłonią w czoło|5.184
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20627395.mp3| To są stosy papierów i nic więcej|4.344
