path|transcript|duration
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38309959.mp3|ئۇيغۇر بالىلار قوشاقلىرى|3.78
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39560481.mp3|ئۇ قىزنىڭ ئاپىسىنى مەن تونۇيمەن، ئەتە ئاپىسى بىلەن بىر سۆزلىشىپ باقاي|5.94
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39290336.mp3|ئېگىز پاشنىلىق ئاياغنىڭ پەقەتلا پايدىلىق تەرەپلىرى يوقمىدۇ؟|5.976
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39511005.mp3|ئاقسۇ ئايكۆلدىكى قەدىمكى مەدەنىيەت ئىزلىرى|4.86
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27328152.mp3|خىزمەت ئىشى بىلەن كاماندىروپكىغا چىقىپ كېتىپ، ئۇنى يوقلاپ بولالماي تۇلىمۇ خىجىل ئىدىم|7.776
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26326739.mp3|كىچىك بالىدەك تاتلىق گەپلەرنى سوراپ تۇرۇۋالىدۇ|4.716
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38672711.mp3|ئەگەر بىرەر يات ھەرە ئۇنىڭ ئۆيىگە كىرمەكچى بولسا، ياساۋۇللار ئۆي ئىشىكىدىن كىرىشنى مەنئى قىلىدۇ|8.748
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38326345.mp3|ئۆزئارا تارقىتىپ قۇيۇشۇڭلارنى ئۈمىد قىلىمىز|4.5
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38404946.mp3|بۇرۇن بىر يېزىدا بىر باي بولغانىكەن|5.436
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38536898.mp3|بۇغداينى پاكىز يۇيۇپ، قىزىق سۇغا ئىككى سائەت چىلاپ يۇمشىتىلىدۇ|6.12
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38182459.mp3|ماۋۇ بالا نېمە ئىشلارنى قىلىپ يۈرگەندۇ؟|4.5
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39510731.mp3|بۇ شەرق، جەنۇب، غەرب ۋە شىمال بورىنىمۇ ئەمەس، تەتۈر قۇيۇنمۇ ئەمەس|6.408
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39461853.mp3|ئەي قېرىنداش، سەن ھەقنى ئىزدەيدىغان ئىنسان بولساڭ، ھەق سۆزدىن باشقا ئىشقا ئېغىز ئاچما|7.956
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39306303.mp3|نۇرنىسانىڭ كۆزىدىن ياش يىپى ئۈزۈلگەن مارجاندەك تۆكۈلدى|5.4
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39247711.mp3|مەن سىزنىڭ ئەسىرىڭىزنى تەنقىد قىلمىدىم، پەقەت تەكلىپ بەردىم، خالاس|5.184
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38233135.mp3|يەنە ئۇرۇشۇپ قاپسىلەردە؟ تىنچ بىر كۈنۈڭلار ئۆتمەمدۇ زادى؟|6.768
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38310662.mp3|بۇ، ۋەزىيەت ئۈستىدىكى قىياسلار|3.996
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39289994.mp3|«چاپان ياپىمەن» دەپ ئارقىسىدىن پالاقلاپ يۈرۈپ، ئاخىر «تېپىك يەپ قالغان»لىقىدا شەك بولمىسا كېرەك|6.84
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27290882.mp3|ئوق يەتمىگەن يەرگە قىلىچ شىلتىما|4.176
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38431168.mp3|لوگىكا ئىلمى  تەپەككۇر قانۇنىيىتى ئىلمىدۇر|4.968
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39336414.mp3|ئىشقىلىپ، مەن تارقىتىپ بولدۇم|3.348
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27256898.mp3|نېمە ئۈچۈن نىكاھتىن ئاجرىشىشنى ئوتتۇرىغا قويىدۇ؟|4.32
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38627215.mp3|ھەر خىل شەرتشارائىتلارنىڭ پىشىپ يېتىلمەسلىكى تۈپەيلىدىن ئۇنىڭ تەلەپئارزۇلىرى ئەمەلگە ئاشمىدى|6.84
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38217019.mp3|ھەر يىلى يىگىرمە بىرىنچى فېۋرال  دۇنيا ئانا تىل كۈنىدۇر|7.776
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38331371.mp3|يامغۇر يېغىپ ھاۋا بەكمۇ سوغۇق بولۇپ كەتتىغۇ ئەمدى|5.94
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38219674.mp3|يامغۇرنىڭ ئاۋازى بوشاپ قالدى، ئەمما گۈلدۈرماما تېخى بار|4.86
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38536946.mp3|ئاۋازىم مۇشۇنداق بولۇپ قالدى پۇراش، تەم سېزىمىم بىردەم بار، بىردەم يوق|6.984
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39250626.mp3|بولۇمسىزلىقلىرىمىز بەدىلىگە ئاسماندىن ئامەت ئورنىغا تاش يېغىپ قېلىش مۇمكىنچىلىكى يوقتەكلا|7.416
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34057818.mp3|ھەقىقەت يۈز سوئال بەلگىسىدىن كېيىن دۇنياغا كېلىدۇ|5.436
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38387687.mp3|ئۈزۈم ساتىمەن دەپ قاق سەھەردە چىققىنىم بىلەن ئىستېمالچىلار ئانچە قاراپ كەتمىدىغۇ؟|6.48
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39256534.mp3|ئۆزلۈك ھەممىدىن مۇھىم شۇڭا ئۆزلۈكىڭىزنى ئۇنتۇماڭ|5.148
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27502990.mp3|غەم قىلغۇچە، پەم قىل|3.6
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39277980.mp3|مەن بۇ ئەسلىمىلەرگە بەرداشلىق بېرەلمەسلىكىمدىن قورقىمەن|4.788
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38618730.mp3|لېكىن ئېسىل مىجەزخاراكتېر قىزئاياللارغا ئۇزاققىچە ھەمراھ بولۇپ، ئۇلارنىڭ جەلپكارلىقىنى ئاشۇرۇپ تۇرىدۇ|7.236
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39298479.mp3|شىۋېتسىيەنىڭ ھەربىي ياردەملىرى ئۇكرائىناغا يەتكۈزۈلدى|4.716
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39276420.mp3|كىيىمنىڭ ئىشى پۈتۈپ قاپتۇغۇ|2.916
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39210104.mp3|بولدى قىلسىلا، سىلىگە دەيدىغان گېپىم بار ئىدى|4.68
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34931969.mp3|مۇسۇلمان ئالىمنىڭ ۋەتىنى ئىسلام زېمىنىدۇر|4.572
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39212832.mp3|پەيغەمبەر ئەلەيھىسسالام ئاياللارغا قانداق مۇئامىلە قىلىش، ئاياللار ئەرلەرگە قانداق ئىتائەت قىلىشنى بىزگە ئۆگەتكەن ئىدىغۇ؟|8.964
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39304387.mp3|خەنجەر بولۇپ قادىلار ئىدى، بولسا مەلئۇن ھەر جايدا پەيدا|6.408
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38326185.mp3|ئىمكانقەدەر ئۆگەي ئانا ۋە ئىنىسىڭىللىرى بىلەن مۇناسىۋەتنى ياخشىلاشقا تىرىشقان|6.444
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39290973.mp3|«ئۆتكەن كۈنلەر» رومانى|4.14
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27561793.mp3|ئاشخانا بەك قىستا قىستاڭ بولۇپ كەتتى|3.96
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33719211.mp3|ياسىن ئىشىك تۈۋىدە قاراپ قېتىپ تۇراتتى، يۈز تېرىلىرى قورۇلۇپ، تام سۇۋاقلىرىدەك تۆكۈلۈپ چۈشۈشكە باشلىدى|7.38
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27293711.mp3|بۇزغىلى، قومۇرغىلى، پارتلاتقىلى بولىدىغان نەرسىلەرنىڭ ھەممىسىنى باندىتلار پاكپاكىز ئېلىپ كېتىشكەنىدى|8.46
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38311725.mp3|يوشۇرۇن كۆيۈپ قېلىش مۇشۇنداق ئازابلىق بولامدىغاندۇ؟|5.076
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38243200.mp3|قايسى يولنى تاللاش ئۆزىڭىزدە|3.348
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39295299.mp3|بىزنىڭ شوئارىمىز كىچىك ئۆزگىرىش ئارقىلىق چوڭ ئۆزگىرىشنىڭ بارلىققا كېلىشىگە سەۋەبچى بولۇش|6.3
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33483931.mp3|ئاپام ئاش ئەتتى|3.42
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39312008.mp3|شېئىر ئەمگەكنىڭ پەيدا بولۇشىغا ئەگىشىپ مەيدانغا كەلگەن بولۇپ، ئەڭ قەدىمىي ئەدەبىي ژانىر ھېسابلىنىدۇ|7.956
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39246471.mp3|بۇ گەپلەرنى ئاڭلاش بىلەنلا تاقىر بېشىدىن تارتىپ قۇلاقلىرىغىچە ھۈپپىدە قىزىرىپ كەتتى|7.524
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39265801.mp3|ئۇنى مەڭگۈ بەختلىك قىلىمەن دەپ ئويلايتتىم|4.356
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27210528.mp3|گۈزەل قىرىم، كاۋكاز، ۋولگا، قارا دېڭىز بويلىرى ھازىر ئۇنىڭدىن تولىمۇ يىراقتا،|9.18
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39295179.mp3|ئېچىنار كۆڭلۈم ساڭا ئەي ئۇيغۇرۇم، سەپدىشىم، قېرىندىشىم، بىرتۇغقىنىم|4.68
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33734552.mp3|قۇم بارخانلىرىنىڭ ئاستىدىكى يەر يۈزىدىن پەقەتلا ئون ئىككى ئىنگلىز چىسى چوڭقۇرلۇقتىكى يەردە سۇ بار|7.488
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39312609.mp3|بۇ چاچ سوپۇنىنى بىرلا قېتىم ئىشلىتىپ ئۈنۈمىنى كۆرگەن ئىدىم|5.22
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38627244.mp3|تۆتقۇلاق بالىلار ژۇرنىلىنىڭ گوللاندىيەدىن ۋاكالەتچىسى يوقمۇ؟|5.58
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39270232.mp3|بىزنىڭ ئۆيدە تۆت تەكچە، چەتتىكى چاك تەكچە، ئوتتۇرىدىكى تەكچە ساق تەكچە|7.2
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39237905.mp3|تاپىلايدىغان قانداق سۆزلىرى باركىن؟|4.572
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38229707.mp3|ئاشۇ تېمىغا يېقىن كېلىدىغان يەنە بىر مەزمۇن بار|4.932
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39275942.mp3|ئانا تىل بىلمەيدىغان بىرمۇ ئۇيغۇر ياشئۆسمۈر قالمىسۇن|5.04
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38592302.mp3|ئەمەلىيەتتە، يۇقىرىقى ئىبارىلەرنىڭ ھېكمەتلىك دەپ ئاتىلىشى ھەرگىز ئورۇنسىز ئەمەس|6.552
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39246663.mp3|خەقنىڭ يۇرتىدا سولتان بولغىچە، ئۆز يۇرتۇڭدا ئۇلتان بول|5.292
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39554082.mp3|شىۋىرغانلىق ھاۋارايىدىن سېرىق رەڭلىك ئاگاھلاندۇرۇش سىگنالى چىقاردى، مۇداپىئەلىنىشكە ئەھمىيەت بېرىش كېرەك|7.92
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26321938.mp3|بىراق نومۇسنى بىلمەيدىغان بىر ئادەم كەينىمدە تۇرۇپ خېتىمنى ئوغرىلىقچە ئوقۇۋاتىدۇ|7.056
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38523496.mp3|بۇ دىرامىنى كۆرۈشنى خالىساڭلار، تاشكەنتكە چىقىپ كۆرۈپ كېلىڭلار|5.148
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39297847.mp3|ئۇلار بىربىرىنى مەنسىتمەي دائىم بەسلىشىدىكەن|4.968
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34261031.mp3|ھەققانىيەتنىڭ رەزىللىك ئۈستىدىن غالىب كېلىشى تارىخىي تەرەققىياتنىڭ مۇقەررەر قانۇنىيىتى|7.02
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39327311.mp3|تۆت تەكبىر ھەق بولۇپ قېلىۋاتامدۇ؟|3.636
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39246125.mp3|بۇ يەردە يات كىشىمۇ يوق، پەقەت مەنلا يالغۇز|4.5
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39310279.mp3|ئۆيدىن ئوتقاش كۆتۈرۈپ چىقىپ، ئەتراپقا سىنچىلاپ قارىغىلى تۇردى|5.508
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33824059.mp3|ئۈچىنچى يىلى بالا يەنە توختام تۈزگىلى بارغاندا، باي «ئەمدىغۇ دەردىمنى ئالارمەن» دەپ ئويلاپتۇ|8.244
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38326256.mp3|ئۆمەر ھەييام رۇبائىيلىرىدىن بىر پارچە|5.076
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39266845.mp3| ئۈجمە سايىسى ئاكاڭ قارىغاينىڭ، ياغىچى باي غوجامنىڭ،  دەپ پەرۋا قىلماي جاۋاب بېرىپتۇ|7.74
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26334586.mp3|ئۇ ياكى قىرغاققا ئۈزۈپ چىقىدۇ، ياكى ھالاك بولىدۇ ئۇنىڭغا ئەمدى باشقا يول يوق|6.336
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39304225.mp3|ئۇچرايدىغان ئادەملەر بەك كۆپ، ئەمما ئۇچرىشالايدىغان روھ بەك ئاز|6.336
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39115790.mp3|ئادەمگە ئەقىل يول باشچى بولسىلا، ئۇنىڭ ئىشلىرىدىن زىيان  زەخمەت ئازراق بولىدۇ|6.66
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39256927.mp3|ياساۋۇللار بىپەرۋالىق قىلىپ، ئۇ بەتبۇي پۇراق ئۆيگە كىردى|6.444
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38630292.mp3|ئۇ، كۈنلىرىنى سىزدىن ئايرىلىپ قېلىشتىن ئىبارەت ئەندىشىدە ئۆتكۈزۈپ ئۆزىنى بارغانچە مۇكەممەللەشتۈرىدۇ|7.668
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27327076.mp3|«ئوتتۇز ئوغۇل مەشرىپى» گە ئەزا بولغۇچىلارنىڭ سانى چەكلەنمەيدۇ|7.596
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39281106.mp3|ئۇنىڭ ئۈستىگە، يەرلىرىمىز ھوسۇل بەرمىدى ئاچ  يېلىڭ قالدۇق|5.148
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38630396.mp3|ئەمدى، بەندىچىلىكتە كىم گۇناھتىن خالىي بولالايدۇ؟ بەزى سەۋەنلىكلەرنى ئۆتكۈزسەم ئۆتكۈزگەندىمەن|7.38
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38360580.mp3|ئۈچىنچى شەخس؟ ئەجەب مۇدھىش ئاڭلىنىدۇ بۇ گەپ|5.4
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38519273.mp3|ئېتىزلاردا مۇڭلۇق ناخشا، تىرىكچىلىك قايناپتۇ چۇغلۇقلار ئېچىلىپ، كاككۇكلار سايراپتۇ|8.1
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26469377.mp3|ھاياتىمنىڭ بۇ باسقۇچىغا كەلگەندە ھېچنېمە ئويلىغۇم يوق|5.976
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26228969.mp3|ئارغامچىنىڭ پۇلى تۇرۇپ تۇرسۇن، كۇلامنىڭ پۇلىنى بەر|3.888
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27306673.mp3|ئېتىم يانداق، كالام تارتماس، ئىككى كېلىن بىر ئۆيگە پاتماس|5.796
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27723137.mp3|بۇ خىل ھادىسە نەملىكتىن يىمىرىلىش دەپ ئاتىلىدۇ|5.076
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39276336.mp3|مېھماننى يولغا سېلىپ قارىسام ھېچ يەردىن تاپالمىدىم|3.996
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33783603.mp3|ئاندىن يەنە ئۇخلاشقا باشلىدى|3.348
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39306448.mp3|ئىشەنمىسىڭىز مەن ئېلىپ كۆرسىتەي|3.168
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27593317.mp3|يامانغا يېقىنلاشما قېچىپ يىراق تۇر|3.456
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38627237.mp3|ئۆي تۇتۇشنىڭ مۇشەققىتىنى، جاپاسىنى تارتمىغاچقا، كىچىككىنە بىر ئىش بولسىلا «ئاجرىشىمەن» دەپلا چۈشكەن|7.38
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39291837.mp3|ئۇنى ھەتتا ئۆزلىرىدىنمۇ مەخپى تۇتىدۇ ئاقىۋەتتە ئۇ نەرسىلەردىن مەھرۇم قالىدۇ|5.94
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39468648.mp3|خوتۇن كۈنلىسە ئۆي بۇزۇلار، ئەر كۈنلىسە ئۆي تۈزۈلەر|4.716
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38368638.mp3|ئىملا خاتالىقى بارمۇ قانداق؟|4.14
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39291697.mp3|مەن چېغىمدا ئۇنىڭ ئالدىدا ئەيمىنىمەن، سەن نېمە ھەددىڭ بىلەن ئۇنىڭ دەرىخىگە زەخمەت يەتكۈزدۈڭ؟|7.128
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27723032.mp3|نەپەس يولى، ھەزىم قىلىش يولى ۋە تېرە قوغۇشۇننىڭ ئادەم بەدىنىگە كىرىشتىكى ئاساسلىق يوللىرىدىن ئىبارەت|9.72
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38359227.mp3|ئۇنىڭ تور بېتىنىمۇ خىلى زىيارەت قىلىپ قويىمەن|5.148
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38229701.mp3|ھېيتتا ھەممەيلەن گۆش يېيىش بىلەن ئالدىراش ئوخشىمامدۇ؟|5.364
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26490259.mp3|ئەجەبا، مەن پادىشاھ بولۇشقا لايىق ئەمەسمۇ؟|4.68
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34931503.mp3|مۇئەللىم، ئەسقەر دەرسكە كىرەلمەيۋاتىدۇ|5.724
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33547969.mp3|دېھقان قوناقنىڭ بېشىنى ئۈزۈۋېلىپ، شېخىنى قالدۇرۇپتۇ|5.148
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33860636.mp3|بۇنى خۇدا بەرگەن ئامەت دەپ قارىساممۇ، زەينىدىننىڭ ئايىغىنىڭ ياراشقانلىقىنى چەتكە قاقالمايتتىم|9.216
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38519634.mp3|سىزنىڭ ئىشتىھايىڭىز خېلى باركەن|3.348
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27503263.mp3|شۇنچە يىللاردىن بېرى مەن باشقىلارغا ئورا كولىغان ئادەمنىڭ بەختلىك بولغىنىنى كۆرۈپ باقمىدىم|7.38
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39510506.mp3|ئەجەبا بۇمۇ ماختاشمۇ، ئەلئىنساپ|4.716
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34194930.mp3|`سۆيىدىغان كىشىلىرىڭىزنى قوغداڭ، ھەم ئۆزىڭىزنىڭمۇ ئۇلارغا نەقەدەر موھتاجلىقىڭىزنى ئېيتىڭ|7.74
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27209953.mp3|ئۇلار دۇنيانى ناھايىتى ئاز بىلىدۇ|4.428
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27228166.mp3|گېئولوگنىڭ سۆزلىرى قەيسەرگە بەك قىزىق تۇيۇلدى|6.228
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27402076.mp3|بۇ ئادەت دادامدىن ساڭا ئۇدۇم بولۇپ قالدى|3.708
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38230006.mp3|بەزىلىرى بالىلىرىغا كىتابنى ئۆزى ئوقۇپ بېرىدۇ|4.716
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38203973.mp3|دىيانەتلىك خوتۇن ئۆينى بىر خىل جەننەتكە ئايلاندۇرۇپ، ئېرىگە، پەرزەنتلىرىگە، ئەتراپىدىكىلەرگە بەختسائادەت ئېلىپ كېلىدۇ|10.548
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39245375.mp3|ئورنىدىن سەكرەپ تۇرۇپ، قەددىنى رۇسلىدى، ئىرغاڭلاپ بىر ئۇ ياققا  بىر بۇ ياققا ماڭدى|8.208
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27469172.mp3|زىياۋۇدۇن يامانيار دەپ ئاتىلىدىغان كەڭ سايغا چۈشتى|5.328
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34328058.mp3|قەلب كۆزۈڭنى مالدۇنيا توسۇۋالسىلا، سەن باشقىلارنى كۆرمەي ئۆزۈڭنىلا كۆرىدىغان بولۇپ قالىسەن|9.54
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27674739.mp3|خەلق تۆھمەت قىلمايدۇ ئەكسىچە تۆھمەتنىڭ قۇربانى بولۇپ كېلىۋاتىدۇ|7.92
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_37039146.mp3|كومپوزىتور، دىراماتورگ، مۇزىكانت، ناخشىچى، ئۇسسۇلچى، رىياسەتچى|7.92
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39311080.mp3|ئۈچ تال چىلان بار، ئۇنى چاي قىلىپ ئىچىڭ|3.708
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38215898.mp3|ھەر قانداق بىر قوۋم ئۆزىنى ئۆزگەرتمىگۈچە، ئاللاھ ئۇلارنىڭ ھالىنى ئۆزگەرتمەيدۇ|8.892
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33396099.mp3|ئۇ ئۆز ئىچىگە ئالغان مەزمۇن شۇ قەدەر ۋەھىمىلىك ئىدى|4.572
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38523400.mp3|گۈزەل ۋە ھۇزۇرلۇق ئارامگاھ غۇلجىنىڭ دەريا بويىدىكى چىرايلىق شىپاڭلىرىنى ئەسلەتتى|7.92
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38368615.mp3|يامغۇر بىلەن يەر كۆكىرەر، ئەمگەك بىلەن ئەر|5.04
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26290689.mp3|ئۇ بۇ سۆزنىڭ مەنىسىنى چۈشەنمەيتتى|8.316
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39212721.mp3|قوش مۇشتۇمى شەيخلەرنىڭ تەڭلىسىدەك، پۇتلىرى قىيادىن تېشىپ چىققان دەرەخ يىلتىزىدەك ئىدى|8.1
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39245919.mp3|بۇنداق قىلغاندا ياكى پايدىسى كۆرۈلۈشى، ياكى زىيان كېلىپ چىقىشى مۇمكىن|6.336
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_35329638.mp3|چەمبەرنىڭ رادىئۇسى دېگەن نېمە؟ چەمبەرنىڭ دىيامېتىرى دېگەن نېمە؟ كىۋادراتنىڭ دىياگونالى دېگەن نېمە؟|9.18
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33997365.mp3|كىرپە خۇشال بولۇپ رەھمەت ساڭا بۇ سۆزۈڭ ھاردۇقۇمنى چىقاردى، دەپتۇ|7.668
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33483997.mp3|قۇرۇق دۇئايى سالامغا توكۇر بارىكاللا|4.968
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39311142.mp3|ئۆزۈم ئەتكەن ئۆپكەھېسىپ ئوخشاپتىمۇ؟|4.14
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27621539.mp3|ئۈمىد ياشنىتار، غەم قاقشىتار|4.32
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27419231.mp3|بۈگۈن يېزىمىزنىڭ شىمال تەرىپىدىكى تاغ باغرىغا نەچچە مىڭ ئادەم يىغىلغان ئىدى|7.344
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39315504.mp3|كەلگۈسىدە بىزنىڭ قاراقاشتىن داڭلىق پۇتبول چولپىنى چىققۇدەك|5.796
