path|transcript|duration
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33467870.mp3|مېلىڭ مىڭغا يەتكۈچە، دوستۇڭ مىڭغا يەتسۇن|4.716
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26069524.mp3|بىر مىڭ سەككىز يۈز يەتمىش توققۇزىنچى يىلى چار پادىشاھ ئورۇسلىرى ئىلى سۇلتانلىقىنى بېسىۋالدى|8.028
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35081775.mp3|ھەي شۇ كىچىك چاغلار، ئاجايىپ پەيزى ۋاقىتلارتى|6.192
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_32812679.mp3|ئالتە ئارغامچىنىڭ ئۇچىنى تۇتقىنىچە، دەريا بويىغا مېڭىپتۇ|4.86
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33358015.mp3|ئۇ يولنى بىلىدۇ تاڭ يورۇغۇچە يەتكۈزۈپ بېرىدۇ|5.436
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36956976.mp3|بەرەڭگىنى پاكىز ئادالاپ سەرەڭگە تېلىدەك تەكشى توغراپ، سۇغا چىلاپ قويىمىز|6.048
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37484946.mp3|ئۇمۇ بىزنىڭ كەسپىي جەھەتتە نېمە قىلىۋاتقىنىمىزنى بەك چۈشىنىپ كەتمەيدۇ|5.976
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36989771.mp3|خوتەن ۋىلايىتى گۇما ناھىيەسى قوشتاغ بازىرى|3.924
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35040300.mp3|بۇ ھۆسنخەتلەر ئاز بولۇپتۇ، ساز بولۇپتۇ بولسا كۆپرەك يوللاڭ|5.508
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33666743.mp3|پىللارنىڭ پائالىيىتى ئاۋازسىز شارائىتتا ئېلىپ بېرىلىۋاتقان تۇرسا بۇنىڭ ئاۋاز بىلەن قانداق مۇناسىۋىتى بار؟|10.044
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39580965.mp3|ھەرىكەتتە بەرىكەت، بىكارچىلىقتىن نېرى كەت|3.708
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33939483.mp3|ئاددىي ئەمەس ئەڭ ئېسىل تېما بوپتۇ، جاپا چېكىپسىز، رەھمەت|8.568
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38626428.mp3|كاجنى بازار تۈزەيدۇ|3.168
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26263655.mp3|يول سورىماي يولغا چىقما|3.816
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27755338.mp3|ئۇ ياشىشى كېرەك بەدىنى بۇلغاندى، لېكىن روھى پاك|5.508
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33346398.mp3|بەختسىزنىڭ بېغىغا مۆلدۈر ياغار|6.012
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34475634.mp3|ئۇنىڭ بىزنى ياخشى كۈتكەنلىكىدىن ھەممىمىز كۆپ مىننەتدار بولدۇق|5.796
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33776118.mp3|ئەمدى بولار، مېنىڭ بۇنداق ئۆتۈۋەرگۈم يوق|5.076
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33579944.mp3|سادىق قايتىپ كەلدى ئەمما ئانىسى ساقايمىدى|7.812
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36957090.mp3|ئۇ توپنى ئەپچىللىك بىلەن ئېلىپ ماڭدى|4.5
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26175739.mp3|مەن ئەرلەرنىڭ ھەممىسى بىلەن دېگۈدەك قول ئېلىشىپ كۆرۈشتۈم ئاياللار بولسا تىنچلىق سورىشىپ تۇراتتى|8.928
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38289402.mp3|يېڭى پۇرچاق ئەپەندىم ئىكەن بۇ|4.5
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39221052.mp3|يول ئازابى، گۆر ئازابى|2.7
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39512403.mp3|ماتېماتىكىدا بىر نەرسە بولىدىغان تولدۇرغۇچى توپلام دەپ، شۇنىڭغا نەق چۈشىدىكەن|6.624
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39420950.mp3|ياقەي، مەن ئۈلۈشكۈنلا ئېلىپ بولغان|4.608
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38289425.mp3|ئاسىيانىڭ بايلىق تالىشىش ئۇرۇشى|3.6
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26379902.mp3|ئەقىلئىدراكتىن باشقا بارلىق پەزىلەتلەرنى ئىنسان ئۆگىنىدۇ ئاندىن بىلىمى يېتىلىدۇ|6.804
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26080351.mp3|ياز ئېيىنىڭ دىمىق ھاۋاسى كۆڭۈلنى بىئارام قىلاتتى|4.788
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33529710.mp3|ھەسرەت باكتېرىيە ۋە ۋىرۇسلاردىنمۇ تېز ئۆلتۈرىدۇ|5.796
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39192966.mp3|نېمە ئامال بار ئەمدى، ئاۋۋال بېرىپ ئاغام بىلەن كۆرۈشەيلى، ئۇ ئۆزى بىرنېمە قىلىدۇ|7.704
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34059687.mp3|بىكار ئولتۇرغۇچە ئانچەمۇنچە كىتاب ئوقۇيلى|4.716
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33583363.mp3|چۈجىنىڭ شۇملۇقىدىن، توخۇنىڭ ئەمچىكى يوق|4.32
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35039973.mp3|قىلىۋاتقان ئىشىڭىزنى باشتىنئاخىر بىر خىل داۋاملاشتۇرۇڭ|4.824
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27576702.mp3|كەنتىمىزنىڭ ئالدى تەرىپىدە بىر كىچىك تاغ بار|5.112
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33759866.mp3|قاتتىق قورقۇپ كەتكەن سەمەت دەررۇ گۈلنىڭ يېشىل بەرگنى ئۈزۈپ ناخشا ئېيتىشقا باشلاپتۇ|8.424
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38782963.mp3|شاگىرتلارنىڭ ئەڭ چوڭى بۇ ئاتلارنىڭ يېرىمنى، يەنى توققۇز ئاتنى ئالىدۇ|8.928
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39207421.mp3|ئاغزى يۇمشاق گۆش يەپتۇ ئاغزى قاتتىق مۇش يەپتۇ|4.68
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27575022.mp3|ھېلىقى ئىككى كۈچۈك نەگە كەتكەندۇ؟|3.564
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33978821.mp3|قاپاق سۇنسا قايغۇ يوق، قېرى ئۆلسە يىغا يوق|5.868
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26351544.mp3|بۇنچە ئېغىر تاش ئاسماندىن چۈشىدىغان بولسا، چوقۇم ئىنتايىن زور كۈچ بىلەن چۈشىدۇ|9.684
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38289442.mp3|بىر كۈنى بالىلار ساغلاملىق مەركىزىگە بىللە باردۇق|4.572
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37333675.mp3|ھەقىقەتەن ئەھمىيەتلىك بىر پائالىيەت بوپتۇ|3.888
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33394304.mp3|مۇۋەپپەقىيەتنىڭ مۇقەددىمىسىنى ھازىر باشلا، ئۆزۈڭنىڭ قولىدىكى نەرسىلەر بىلەن باشلا، ئۆزۈڭ قىلالايدىغان ئىشلاردىن باشلا|8.388
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38387523.mp3|زېھنىمىز، ئۇرغۇپ تۇرغان ۋاقىتلىرىمىز مۇشۇنداق تۇرمۇش بېسىمى ئاستىدا ئۆتۈپ كېتەرمۇ ئەمدى|6.768
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27664798.mp3|يالغۇزلۇقۇم يۈرىكىمگە خەنجەر بولۇپ سانجىلماقتا ئىدى|5.508
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33394289.mp3|قاراڭغۇلۇق مەڭگۈ كۈننىڭ چىقىشىنى توسۇپ قالالمىغاندەك، ھەر قانداق بىر قىيىنچىلىق كۆڭۈلدىكى ئۈمىدنى توسۇپ قالالمايدۇ|9.756
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39205187.mp3|ئۆزىمىز يوقسۇل بولغاچقا، سېنى مەدرىستە ئوقۇتالمىدىم، داداڭ رەھمەتلىك تەقۋادار كىشى ئىدى|7.236
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33374379.mp3|توي ئىگىسىلا ئەمەس قاتناشقۇچىلارمۇ پۈتۈن ۋۇجۇدى بىلەن ياسىنىدۇ|6.12
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33984216.mp3|مائارىپ ئەركىنلىكنىڭ ئىشىكىنى ئاچىدىغان ئالتۇن ئاچقۇچتۇر|5.976
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39538680.mp3|بۇ ئەلكاتىپ خەت نۇسخىسى، بۇنىڭدا ئۇنداق مەسىلە يوق|3.888
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27074483.mp3|لوم تۆمۈرلەر سالماق بىلەن گۈپۈلدىسە، گۈرجەكلەر تاشلارغا تېگىپ جاراڭلايتتى|6.624
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27423372.mp3|قاراڭغۇلۇق قوينىغا چۆككەن دېڭىزنى نېپىز بىر قەۋەت تۇمان قاپلىغان ئىدى|7.632
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38289393.mp3|ئېگىز ئاتقا مىنىۋېلىپ چۈشەلمەيۋاتاملا بېگىم؟|5.328
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26289832.mp3|مەسىلىلەرگە قانداق قاراش، مەسىلىلەرنى قانداق ئويلاش كېرەكلىكىنى ئېيتىپ بېرىدۇ|6.228
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33536946.mp3|ئاشۇ ئانداساندا گەپ قىلىدىغان ئادەملەرنى ساقلاپ خويمۇ زېرىكتۇق|6.48
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38380484.mp3|ئۆزى قىلىشنى خالايدىغان ئىشنى قىلالماسلىق ئەڭ چوڭ ئازابتۇر|5.58
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38340149.mp3|ئىنسان چوقۇم ئىنساندەك ياشىشى كېرەك|4.428
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33392719.mp3|مەن ئاستا ماڭىمەن، لېكىن ھەرگىز كەينىمگە ماڭمايمەن|5.148
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33666910.mp3|قارىسىلا، بۇ رەخت راست چىرايلىقمىكەن؟ دەپتۇ ھېلىقى ئىككى سادىق ئەمەلدار|7.272
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37299704.mp3|ئارا تۈرۈك ناھىيەسى مەمۇرىي جەھەتتىن قۇمۇل ۋىلايىتىگە قارايدۇ|5.796
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27499559.mp3|لېكىن سەن ھازىر كۆزۈڭنى ئاچماي ياتىسەن،|3.996
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26123954.mp3|سودىگەرنىڭ يولى بىر، رىزقى باشقا|5.256
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33662548.mp3|مەن بۇ يەردە ياشاش جەريانىدا ئەركىنلىككە ئېرىشىش يولىدا قانچىلىك بەدەل تۆلىنىدىغانلىقىنى چۈشىنىپ يەتتىم|7.56
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26084047.mp3|يەر شارىدىن بولسا، پەقەت تۆت مىليارد يىل بۇرۇنقى تاش تېپىلغان|7.02
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39227076.mp3|تاپاۋىتى ناھايىتى ياخشى ئىكەن|3.888
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27677598.mp3|بىرىگە ھاجىتىڭ چۈشسە ئالدىرىما سەۋر بىلەن ئېيت|4.716
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34452105.mp3|ئاتائانىسى ئۇنى زېھىن جەھەتتىن ۋە يېتىلىش جەھەتتىن نورمال ئەمەس، دەپ قارايتتى|7.704
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36977197.mp3|تۆۋەندىكى ئېلخەت ئادرېسىغا خەت يېزىپ، تىزىملىتىش گىرافىكىنى تاپشۇرۇۋېلىڭ|6.876
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33583362.mp3|ئۇنىڭ غۇلجا شەھىرىنىڭ قازانچى مەھەللىسىدە ئالمىلىق بېغى بار|5.508
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36987811.mp3|ئاپەت رايونىغا ياردەم قىلىپ ئۇيغۇرلارنىڭ ئەڭ ئېسىل خىسلىتىنى نامايان قىلىپسىز، تىجارىتىڭىز مەڭگۈ روناق تاپسۇن|8.136
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27458093.mp3|كەچ كىرگەندە، تىمتاسلىقتىن ئادەمنىڭ قورققۇسى كېلەتتى|5.256
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33974753.mp3|پۇل ئەقىل ئۆگىتەر، تون مېڭىشنى تۈزىتەر|5.076
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36988993.mp3|بەشئالتە ئوقۇغۇچى چىرايلىق كىيىملەرنى كىيىشىپ، ئالتىنچى بىنادا ئولتۇرۇشلۇق مەردان مۇئەللىمنى يوقلىغىلى ماڭدى|7.848
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39199880.mp3|ھېلىقى بوۋاي غال  غال تىترىگەن پېتى چىقىپ ئۇنىڭغا ئېسىلىۋالدى|6.156
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33511084.mp3|ئۇ ئۆزىنىڭ پادىشاھ بولغانلىقىدىن پەخىرلەنگەن ھالدا بۇيرۇق چۈشۈرۈپتۇ|6.624
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27082713.mp3|كىشىنىڭ ئەيىبىنى ماڭا دېگەن كىشى، مېنىڭ ئەيىبىمنى كىشىگە دەر|6.228
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34451161.mp3|جۈملىدە ئىگە بىلەن خەۋەر جۈملىنىڭ باش بۆلىكى ھېسابلىنىدۇ|6.048
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27621716.mp3|سەن ھەرگىزمۇ تۈنۈگۈنگە قايتالمايسەن|4.752
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33628540.mp3|مازارلاردا گۈلەختە قارلىق دالادا كونا تۈگمەندە تالاي تاڭ ئاتماس تۈنلەرنى ئۆتكۈزگەن ئىدى|9.0
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35054091.mp3| نېمىدېگەن چىرايلىق بۇ مېۋەچېۋىلەر گويا ھازىرلا ئۈزۈلگەندەك كۆرۈنىدىكەن|6.732
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33377912.mp3|خەقنىڭ يۇرتىدا سۇلتان بولغۇچە، ئۆز يۇرتۇڭدا ئۇلتان بول|5.58
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34494161.mp3|بارىدىغان يەردىن ئالتە ئۆينى ئىجارىگە ئېلىپ قويدۇق|4.824
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33604411.mp3|لېكىن ئۇ ھامان مېڭىشى، ئۆزى مۇستەقىل مېڭىشى كېرەك|5.4
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38626461.mp3|خوجامنىڭ خۇجىسى بار، چامغۇرنىڭ ئورىسى|4.356
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33778328.mp3|سىزنى ياخشى كۆرىمەن دېسە خوتۇنىنى قانداق قىلىدۇ؟|4.284
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33595365.mp3|ئۇلار ھاۋارايىنىڭ ئوساللىقىنى ۋە پاتقاقچىلىقنى سېسىق تىللار بىلەن تىللىشاتتى|7.668
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34475333.mp3|ئورمانلىقتىكى ھايۋانلار ئېيىقچاقنىڭ ئائىلىسىدىن ئىنتايىن تەسىرلىنىپ، ئۇلارغا دەستە  دەستە ياۋا گۈللەرنى تەقدىم قىپتۇ|8.208
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33598378.mp3|ئاق رەڭلىك زەھەرلىك كرىستال ئادەم بەدىنىگە زىيانلىق|5.148
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33977189.mp3|ھېلىمۇ مىڭبېگىنىڭ بىر ئۈيۈر يىلقىسىنى بۇلاپ كەتتى|5.148
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26289166.mp3|توشقان بۇ گەپنى ئاڭلاپ «بۇ ئۈزۈملەرنى يېيىشكە بولمايدىكەندە» دەپ ئويلاپتۇ|6.948
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33378164.mp3|كۆپ خانىلىق سانلارنى ئىككى خانىلىق سانلارغا قانداق كۆپەيتىش كېرەك؟|6.516
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33394219.mp3|كىشىلەر ئۇنى ئەيىبلەشكە باشلاپتۇ|3.636
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33801008.mp3|قۇياش باكتېرىيەلەرنى ئۆلتۈرۈش ئىقتىدارىغا ئىگە|5.616
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33661812.mp3|مېۋەچېۋىلەرنىڭ خۇش پۇرىقى دىماغقا ئۇرۇلۇپ تۇرىدىكەن|5.4
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26188683.mp3|ئۈرۈمچى خەلقى ئەقىلپاراسەتلىك، ئىشچان، مېھماندوست|6.876
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33678655.mp3|سەن كىشىلەرنىڭ قەلبىدە ياڭرىغان ئەكس سادا|5.04
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27095156.mp3|بىر پادىشاھ ئۆزى تەختكە چىقىشتىن بۇرۇن يۈز بەرگەن بىر ئۇرۇشنىڭ ۋاقتىنى ئېنىقلىماقچى بوپتۇ|7.236
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27499515.mp3|قۇرۇق دۇئاغا پىتمۇ ئۆلمەپتۇ|4.5
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36977200.mp3|خوتەن ۋىلايىتى كېرىيە ناھىيەسى كۆكيار يېزىسى|5.148
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26347964.mp3|فىزىكىنى قانداق ئۆگىنىش كېرەك؟|4.608
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39228782.mp3|ھەر ساھە تەشۋىقات ۋە مېدىيا ۋاسىتىلىرىنىڭ، تەتقىقات ۋە مەتبۇئات ساھەلىرىنىڭ نىشانى بولۇپ كەلدى|10.224
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38221087.mp3|گۈللەرنى تونۇپ قويايلى، ئۇيغۇرچە ئىسمىنى بىلىۋالساق يامىنى يوق|4.968
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26188648.mp3|مېۋىلەردىن مول ھوسۇل ئېلىش ئۇلارنى خۇشال قىلغىنى بىلەن، قىلىشقا تېگىشلىك ئىشلىرىمۇ بەك كۆپ ئىدى|8.82
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27125724.mp3|ئېتىنى دەرۋازا ئالدىدىكى دەرەخكە باغلاپ قويۇپ مېھمانخانىغا كىرىپ يېتىپ قالدى|7.776
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38539972.mp3|يازمىدا «فىرانسىيەدە ياشاپ ھېس قىلغانلىرىم» دېگەندەك گەپلەر باركەن شۇڭا دەيمىنا|7.416
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33484896.mp3|بەختىيار ئۇخلىسا خورەك تارتىدۇ|3.888
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27316170.mp3|يىللارنىڭ ئۆتۈشىگە ئەگىشىپ، دوپپا يۇرتيۇرتلارغا تاراپتۇ|5.04
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38387470.mp3|ئۇنىڭ تەتقىقات ھاياتى ئەنە شۇ يىللاردا رەسمىي باشلانغان|4.284
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34261766.mp3|ئۇ ئۇيان ئويلاپ، بۇيان ئويلاپ، ئاخىرى بىر ئامال تېپىپتۇ|4.968
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26080373.mp3|ئىتنىڭ كاساپىتى ئىتقا تېگەر، ھۇرۇننىڭ كاساپىتى ئىشچانغا|5.22
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38224186.mp3|ئۇ مالچارۋا ۋە خەلقنىڭ جېنىغا زامىن بولغان، ئىنتايىن ۋەھشىي بىر ھايۋان ئىدى|9.54
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27499502.mp3|بەزىلىرى بېشىنى ساڭگىلىتىپ، كۆزلىرىنى يۇمۇپ، ھەسرەت ئىچىدە ئۆرە تۇرغان قېرى بوۋايغا ئوخشايتتى|9.576
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38225724.mp3|ماشىنا توختىتىش ئورنىنىڭ ئۇچۇرىنى يېزىپ قويىمىزمۇ؟|5.4
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33662309.mp3|يامان كۆرگەن ياغاچ مەسچىتنىڭ ئوتتۇرىسىغا تۈۋرۈك بوپتۇ|4.896
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35403443.mp3|دۇكىنىمىزغا كەلگەن خېرىدارلارنىڭ ماسكا تاقاپ كېلىشىنى ۋە بىر مېتىر ئارىلىق قالدۇرۇشىنى مۇراجىئەت قىلىمىز|8.388
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38221027.mp3|ۋوي سىز ۋەھشەت ئويناپ قويىدىكەنسىزغۇ|4.392
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34261855.mp3|تامچى، شوپۇر، ناۋاي، ئاشپەز، كۈتكۈچى، ساتىراش، باققال|6.048
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27315991.mp3|ياتقانغا يولۇقماس ھېچنېمە، ماڭغانغا پۇتلىشار ھەر نېمە|10.368
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33461221.mp3|ئۇنى زۆرۈر تېپىلغاندا پەزىلەتكە كۆرسىتىشكىمۇ تەييار ئىدىم|5.616
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35084781.mp3|ئاز سۆزلەپ، كۆپ ھەرىكەت قىلغان ئەلا|4.788
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27129531.mp3|ئاشلىقتا ئۆلۈم كۆزگە كۆرۈنمەس|5.292
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33357998.mp3|بۇ بايقاش بولمىغان بولسا، رەڭلىك تېلېۋىزورلارنىمۇ ياساپ چىقالمىغان بولاتتۇق|8.208
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33984092.mp3|نېمىگە چەكچىيىپ ئولتۇرىسەن، بۇ تاماقلارنى خانىم بەردى، تېزرەك يېمەمسەن؟|8.136
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38618804.mp3|ئالغۇچە بىسمىللاھ، بەرگۈچە ئەستەغفىرۇللاھ|4.86
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27499562.mp3|ئۈجمە پىش، ئېغىزىمغا چۈش|3.96
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33452689.mp3|جىقنى دەپ ئازدىنمۇ قۇرۇق قاپتۇ|3.636
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34059869.mp3|كۈنلەر دۈشەنبە، سەيشەنبە، چارشەنبە، پەيشەنبە، جۈمە، شەنبە، يەكشەنبە|7.92
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38626429.mp3|شۇڭا كۆڭۈل ئاغرىقى ياكى ئۆزى بىلىدىغان سەۋەبلەر تۈپەيلى بۈگۈنگىچە سۈكۈتتە|6.192
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33776207.mp3|يىغلاۋاتقان ئادەم قايتىدىن كۈلۈشكە باشلىدۇق|5.076
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33604426.mp3|ياخشىمۇسىلەر دېدى ئۇ بىزگە ئوچۇق چىراي يېقىملىق تەلەپپۇز بىلەن|5.04
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33778399.mp3|تويغا بارساڭ تويۇپ بار، تاۋارتورقا كىيىپ بار|6.66
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33358521.mp3|ئۇلارنىڭ ئارىسىدا چىلان تورۇق ئېتىمىزنى مىنىۋالغان داداممۇ بار ئىدى|5.94
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39422804.mp3|يوقسۇ، يوقسۇ مەندەك بىر نامرات ئادەم «ئەۋلىيا» دېگەن سۆزگە لايىق ئەمەسمەن|7.2
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34450460.mp3|مېنىڭ دۇنيانى ئايلىنىپ ساياھەت قىلغۇم بار|4.824
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27664773.mp3|دەرەخ ئۇچلىرىغا قىزغۇچ جىيەك تۇتۇلۇش بىلەن تەڭ دەرەخ تۈۋى سۇس قاراڭغۇلۇققا مەھكۇم بولدى|7.74
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26446911.mp3|مېنى ئالدىما، دەپتۇ سودىگەر غەزەپلىنىپ، تۆگەمنى جەزمەن سەن يوشۇرۇپ قويۇپسەن،|7.308
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37333676.mp3|ھۆددە بەرگۈچى ۋاقتىدا تەكشۈرمىسە، ھۆددە ئالغۇچى قۇرۇلۇش ۋاقتىنى ئۇزارتسا بولىدۇ|5.868
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26091751.mp3|بېگىم چىقتى يامۇلدىن، قورقۇپ كەتتىم دورغىسىدىن|6.336
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37484940.mp3|قالغان كەسپىي دەرسلەردە بولسا ۋېكتورلار ئۇنچىۋالا كۆپ ئىشلىتىلمەيدۇ|7.308
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33599657.mp3|ئىككى دۆلەتنىڭ تاشقى ئىشلار مىنىستىرلىرى ئۇچرىشىشى ئادەتتىن تاشقىرى يېپىق ھالەتتە ئۆتتى|6.84
