path|transcript|duration
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33536906.mp3|شۇنىڭ بىلەن قورچاقلار تەرەپتەرەپتىن ئۇچۇپ كېلىشكە باشلاپتۇ|6.372
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38222554.mp3|قاراڭغۇ چۈشۈپ كەتتى دەمسەن؟|4.14
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_39509116.mp3|ھەممە ئىش شۇ ئادەمنىڭ ئۆزىگە باغلىق|3.024
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33659746.mp3|سەن ئارزۇئارماننىڭ پاللىدە چاقنىشى|4.644
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37812464.mp3|ئۇلار گۈزەللىك ۋە ئاق كۆڭۈللۈكنىڭ سىمۋولى|6.876
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27078128.mp3|ئېلېكتر ماگنىت دولقۇنى قانداق ھاسىل بولىدۇ؟|4.968
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37322573.mp3|تۈركىيەدە يەر تەۋرەپتۇ، ئۇقتۇڭلارمۇ؟|4.968
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37356350.mp3|ئۇ ماقالىلەر ھەجىم جەھەتتە بىر ئاز ئۇزۇن بولۇپ، تورلاردىمۇ سەل چېچىلىپ كەتتى|7.2
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33985708.mp3|سەن مېنىڭ سورىغان سوئالىمغا ئاشۇنداق سۇس كۈلكە بىلەن جاۋاب بېرەتتىڭ|7.992
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33356122.mp3|سەن بالا، مەن سالا، ئاتقا بوغۇزنى كىم سالا|4.644
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33612090.mp3|ئاپەتتىن قۇتقۇزۇش ماددىي ئەشيالىرى بوشلۇق ئارقىلىق ئاپەت رايونىغا تاشلاندى|6.984
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33993858.mp3|بېشىمنى دېرىزە تەرەپكە بۇراپ كۆزۈمنى يۇمۇۋالدىم|4.608
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33986570.mp3|دۈشمىنى بولمىغۇچە ئەرنىڭ مەردلىكى، نامى ۋە جاسارىتى ئايان بولاتتىمۇ؟|8.1
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27087563.mp3|دېھقان كەتمىنى بۇ يەرگە يېڭى ھايات پەسلىنى ئەكەلدى|5.076
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38220430.mp3|ھازىر نۇرغۇن ياشلار ئۆزئارا تونۇشۇپ توي قىلىدۇ|4.104
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33758049.mp3|ساۋاقداشلار، بىلەمسىلەر، مەن زادى نېمە؟|4.464
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33486483.mp3|بىلگىنكى ئۆزىگە ئىشەنگەن كىشى بىخۇدلۇق قىلىدۇ|5.22
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33594682.mp3|ئۇنداق بولمىغاندا بۇ قەغەزدىكى گەپلەرنى سىزگە ئۆز ئېغىزىم بىلەن ئېيتىش مۇمكىنمىدى|8.388
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33427625.mp3|ئاپتوموبىل زامانىۋى جەمئىيەتنىڭ بەلگىلىرىنىڭ بىرى بولۇپ قالدى|6.12
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27585995.mp3|مەيدان، ئۆي ئىچى ياكى باغھويلىلاردا گىلەمكۆرپىلەر سېلىشىپ سورۇن راسلىنىدۇ|7.596
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26591032.mp3|سەن ماڭا دېيەلمەيۋاتىسەن، ھېچقىسى يوق لېكىن يوشۇرۇپ قانداق قىلىسەن؟|6.84
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26080413.mp3|ئاتتىن ئايرىلساڭمۇ، ئېگەر توقۇمدىن ئايرىلما|5.256
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26288935.mp3|تىنماي ئۆگىنىش ئادەمنى چوڭچوڭ ئىشلارنى ۋۇجۇدقا چىقىرىش ئىمكانىيىتىگە ئىگە قىلىدۇ|7.128
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26084060.mp3|يېڭى قاردا توشقانلار چۆپ ئىزدەپ چىغ تۈۋىلىرىدىن، تېۋىلغىلار ئارىلىرىدىن چىقىپ سەكرىشىپ ئىز قالدۇرۇشىدۇ|8.46
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35249637.mp3| پاختىلىق چاپىنىڭنى تېخىچە سېلىۋەتمىدىڭما؟|5.904
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37341424.mp3|توي خېتى ئالماق ئەجەب تەسكىنا ؟|4.68
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38620816.mp3|كۆرگىنىڭدىن كۆپتۇر كۆرمىگىنىڭ، كۆرمىگەننى كۆرەرسەن ئۆلمىگىنىڭ|6.048
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38555961.mp3|ئامېرىكا سۈنئىي ھەمراھى ئوربىتىدا قىسمەن پارچىلىنىپ خەۋپ ياراتماقتا|6.3
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38378447.mp3|بۇ كۈنلەرمۇ ئۆتۈپ كېتەر|3.6
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35332042.mp3|خوش، ئۆزلىرىدىن كەلسۇن|3.168
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34907069.mp3|ئۆگىنىشىمىزنىڭ چوڭقۇرلىشىشىغا ئەگىشىپ، بۇنىڭدىكى سىرلارنى ئاستائاستا ئايدىڭلاشتۇرۇۋالىمىز|7.344
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33631494.mp3|ئۇلارنى مىڭبېگى مېھمان قىلدى، ئۇلار ھاراقمۇ ئىچتى|6.624
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33471400.mp3|كۆپتىن ئاڭلا، ئازغا سۆزلە|5.256
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34426795.mp3|پەرزەنتلىرىمىزنىڭ ئۆز ئانا تىلىنى پىششىق ئۆگىنىشى ئۈچۈن، ھەممەيلەننىڭ ئورتاق كۈچ چىقىرىشىنى ئۈمىد قىلىمىز|10.26
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27078391.mp3|سەللە ئېھتىياتسىزلىق قىلسا يۇقىرىغىمۇ چىقالماي، يەرگىمۇ چۈشەلمەي قالىدۇ|7.74
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38222557.mp3|ھەرقانداق ئۇلۇغ خىزمەت باشتا ئورۇنلاش مۇمكىن ئەمەستەك كۆرۈنىدۇ|5.436
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38231329.mp3|ھەر قانداق بىر ئىش تىرىشچانلىق ۋە ئىجتىھات بىلەن بەرپا بولىدۇ|5.076
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_39531879.mp3|ئىسپانىيەنىڭ مۇھىت ئاسراش باش تېما قىلىنغان ناخشىسى «كېچىدىكى ئەسلىمە» |6.768
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38275213.mp3|ئىلىنىڭ ھەممە مۈشكۈل جايلىرىدا ۋە داۋانلىرىدا ئۇلارنىڭ ئىزى بار|5.76
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35075737.mp3|گېرمان خەلقى ئېغىر قولدىن بېرىش دەۋرىنى باشتىن كەچۈردى|6.804
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38174898.mp3|ئاممىۋى ھاجەتخانىنى كەچتە قۇلۇپلاپ قويسا قانداق بولغىنى؟|6.372
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27078102.mp3|تۆۋەندىكىلەردىن توغرا جاۋابنى تاللاڭ|5.4
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27285440.mp3|بۇ قورۇ غوجام تۇغۇلغان، چوڭ بولغان ئانا ماكان|4.896
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26448550.mp3|مەھەللەمنىڭ داۋاملىق مۇشۇنداق شادخۇرام بولۇشىنى خالايمەن|6.696
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26326401.mp3|قارىغاندا، ئۇ پوچتا ماركىسىنى كېسىش ئۈچۈن قەلەمتىراچ ئىزدەۋاتقاندەك قىلاتتى|7.92
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38174899.mp3|تىل ئۆگىنىمەن دەيدىكەنسەن، ئاۋۋال ئانا تىلىڭنى پۇختا ئۆگەن|5.4
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38620826.mp3|باش بار، مېڭىسى يوق|2.556
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33385423.mp3|چۈنكى، ئۇلارنىڭ ئۆمرى بىكار كەتمىدى|6.264
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35403286.mp3|ئۇنىڭ دېيىشىچە، بۇ يەردە ھۆرمەتكە سازاۋەر مېھمانلارنى مېھمانخانىدا ياتقۇزۇش ناھايىتى ئەيىب ھېسابلىنارمىش|10.476
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26064771.mp3|قازان بېشىدا بولساڭ، ئېغىزىڭ بالدۇر ئاشقا تېگىدۇ|6.876
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26241294.mp3|لاپ ئۇرغىلى يات يەر ياخشى|5.22
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27208599.mp3|ھەرقانچە يېقىن ئادەملىرىگىمۇ كۆڭلىنىڭ نازۇك سىرلىرىنى ئېيتمايدىغان، سىر ساقلاش ئادىتى يېتىلگەن ئايال|9.396
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35328167.mp3|بۇ شەھەردىكى ئاھالىلەر بۇلغانغان ھاۋادىن ساقلىنىش ئۈچۈن كوچىلاردىمۇ ماسكا تاقاپ يۈرىدۇ|7.344
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33942703.mp3|بۈگۈنكى كۈنگە كەلگەندىمۇ، كىشىلەر يەنىلا نامەلۇم بولغان يېڭى دۇنيا ئۈستىدە ئىزدەنمەكتە|8.424
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37006709.mp3|مېنىڭ ئەسلىي ئىسمىم ئۆمەر قارىم، نەۋبەتى مېنىڭ تەخەللۇسۇم|6.12
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33356323.mp3|ئۆزىنىڭ ئالەمشۇمۇل تەتقىقاتىنىڭ پاتېنتىنى ئىلتىماس قىلىپ شانلىق غەلىبە بىلەن زەپەر قۇچۇپ قايتىپ كەلدى|8.892
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33356827.mp3|يېرىم سائەتلەردىن كېيىن ئۇ غالتىكىنى ئىتتىرىپ، مەن تۇرغان يەردىكى دەرەخ سايىسىگە كېلىپ توختىدى|8.028
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33681172.mp3|ھايال ئۆتمەي سېرىق چاچ، كۆك كۆز، ئاق، سۈزۈك بىر قىز بوسۇغىدا پەيدا بولدى|8.352
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33679739.mp3|ئابرۇيۇڭنى باشلىقتىن ساقلا، چاپىنىڭنى يېڭى چېغىدىن|8.532
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38275215.mp3|پاراگۋاي ۋە يېقىن ئەتراپتىكى دۆلەتلەردە قوللىنىدۇ|4.716
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38217382.mp3|كىشىلەرنىڭ ھېسسىياتىنى ئېتىبارغا ئالماسلىق ئۇلارغا ئازار قىلغانلىقتۇر|6.444
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33779012.mp3|ئۆيىڭىزدە ئاتائانىڭىزغىمۇ مۇشۇنداق گەپ قىلامسىز؟|4.608
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34480171.mp3|ھەممىنى قىلغان  سەن|3.204
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27123893.mp3|تۇرنىلار جەنۇبقا قاراپ ئۇچۇپ كېتىۋاتاتتى|4.32
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27097161.mp3|«مەن ئەخمەق ئەمەستۇرمەن دەپ ئويلاپتۇ بۇ ئەمەلدار، ئېھتىمال ئىقتىدارىم ئەمىلىمگە ماس كەلمىسە كېرەك|7.452
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26440867.mp3|ئۇ شۇ سۆزنى دېيىش بىلەنلا كۆزلىرىدىن تاراملاپ ياش قۇيۇلدى|6.768
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37339368.mp3|ئوچۇق دەڭ، بولمىسا قىسىڭ|4.356
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38224123.mp3|ئۇ سىزدىن ئۆزىڭىزنىڭ قىممەت قارىشىغا ماس كېلىدىغان خىزمەتنى تېپىشنى تەلەپ قىلىدۇ|7.524
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35099195.mp3|ياقا يۇرتتا، مۇساپىرچىلىقتا قېرىنداشلىقنى بەك يەتكۈزدىڭىز، سەمىمىي سۆزلىرىڭىزدىن يۈرىكىم ئىللىدى|7.92
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33757736.mp3|تۇنجى ئېچىلغان گۈلچېچەكلەر تەبىئەتكە تېخىمۇ ھۆسن قوشتى|5.364
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33659743.mp3|ئادەم بالىسى باقساڭ، ئېغىزبۇرنۇڭنى قان ئېتەر|4.5
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26058170.mp3|كالىنىڭ مۈڭگۈزىگە ئۇرسا، تۇيىقى سىرقىرايدۇ|4.572
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38614267.mp3|چېۋەر ئايالنىڭ بىر مۇھىم تەرىپى شۇكى، ئۆينى يوپيورۇق، چىنىدەك پاكىز تۇتۇشتۇر|6.66
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34952037.mp3|مەن شۇ توغرۇلۇق سۆزلەيمەنكى، قۇياشنى ئېتەك بىلەن ياپقىلى، ھەقىقەتنى كۆمۈۋەتكىلى بولمايدۇ|9.648
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33484588.mp3|يايىلار پىچىرلاشتى، ئاخىر توغراققا ماڭىدىغان يول بىلەن شەھەرگە قاراپ ئات چاپتۇرۇپ يۈرۈپ كەتتى|8.748
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33356322.mp3|ئىشچاندىن تەر چىقىپتۇ، ھورۇندىن «ئۇھ»|5.22
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38619973.mp3|بىلىملىكنىڭ چارىسى كۆپ، بىلىمسىزنىڭ باھانىسى كۆپ|4.968
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33607386.mp3|ئۇ يولدىشىغا ياردەملىشىپ دۇخوپكىنى ئالدىن قىزىتىپ بىر يۈز سەكسەن گرادۇسقا تەڭشىدى|7.956
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33554013.mp3|ھەر كۈنى مۇشۇ مەھەللە چۈشۈمگە كىرىدۇ|4.176
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38366691.mp3|تەتىلدە ئۆيدە تاماق ئېتىپ بېرىدىغان خوتۇن يوق، شۇڭا ئازراق ئورۇقلاپ قالدىم شۇ|6.444
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33357210.mp3|مۇدىرنىڭ چوڭ كۆزلىرى قىسىلىپ چىرايى سەل ئېچىلغاندەك بولدى|6.228
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35098921.mp3|مەن رۇس تىلى ئۆگىنىۋاتىمەن|4.284
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26188463.mp3|سۆز شۇ يەرگە كەلگەندە، قاغا قاقىلداپ ئۇچۇپ كېتىپتۇ|4.608
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33370003.mp3|ئۆمۈچۈك ئۆمىلەيدۇ، ئۆمىلىگەننى كۆرەلمەيدۇ|5.148
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35098031.mp3|سىرتلاردا تېلېفونغا قاراپ بولالمىدىم، ھەم تور تاپماقمۇ تەس بولدى|6.624
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33215624.mp3|لېكىن بىز ئۇنىڭ بىلەن بولغان ئارىلىقىمىزنى پەقەتلا ھېس قىلالمايمىز|6.3
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27571731.mp3|قېيناتاڭ، قېيناناڭ، قېيناكاڭ، قېيناغاڭ، قېيناچاڭ، قېيىننىڭ، قېينىسىڭىلغا ئۆز تۇغقانلىرىڭغا مۇئامىلە قىلغاندەك مۇئامىلە قىل|8.928
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38374056.mp3|بۇنىڭدىن باشقا ئەنگلىيەدە ئىككى پارچە كىتابى نەشر قىلىندى|5.688
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26326425.mp3|مۇئەللىم ئالدىنقى ئوننىڭ ئىچىگە كىرگەنلەر نۇقتىلىق ئالىي مەكتەپكە ئۆتەلەيدۇ دېدى|7.2
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26188740.mp3|خىيال كېچىدە ئېچىلار، گۈل سەھەردە|5.832
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26207671.mp3|بۇ ماشىنا ئادەملەر ئەقىللىق ھەم قابىل|4.752
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38221802.mp3|مەن بۇ سۆھبەتتە يەھۇدىيلارنىڭ ئىشلىرىنى خېلى كۆپ تەسۋىرلىدىم|6.444
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38543408.mp3|قانداق قىلغاندا بالىلارنى بىزار قىلمىغان ئاساستا، ئانا تىلنى ياخشى كۆرۈپ، سۆيۈپ ئۆگىنىدىغان قىلغىلى بولار؟|9.288
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33364737.mp3|بالا قايتىپ كېلىپ، ئائىلىسىدىكىلەرگە بۇغداي تېرىشقا مەسلىھەت بېرىپتۇ|4.968
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33607436.mp3|پۈتۈن ۋۇجۇدۇم بىلەن سۆيگەن ئىلىمپەنمۇ ئۆزىنىڭ كەلگۈسىدىكى گۈزەل مەنزىرىلىرىنى ئۈزلۈكسىز بېيىتىپ تۇردى|8.784
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33985709.mp3|قاۋىغان ئىتتىن قورقما، ئەركىلىگەن ئىتتىن قورق|5.904
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_30317823.mp3|بۇ تەجرىبىگە كىچىك ئېلېكتروماتور،ئىشىك قوڭغۇرىقى، لامپۇچكا ۋە ئۇلىغۇچ لازىم بولىدۇ|8.928
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35110042.mp3|قولۇمدىن كېلىدىغانلا ئىش بولسا، ئەلۋەتتە، سىلەرنىڭ زىممەڭلاردىكى يۈكنى ئازراق بولسىمۇ يېنىكلىتىشنى خالايمەن|9.792
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38543550.mp3|قورقۇنچاقلار تىرىك بولسىمۇ ئۆلۈكتەك ياشايدۇ، ئەمما باتۇرلار ئۆلسىمۇ تىرىك ياشايدۇ|7.452
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33974135.mp3|ئارقىدىنلا قارا بۇلۇتلار توپلىنىپ، شارقىراپ يامغۇر يېغىپ كەتتى|5.796
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38366256.mp3|ئۇنىڭ ئۈچ ئوغلى، بىر قىزى بار ئىدى|5.616
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34429500.mp3|بىز دۇكاندىن بىر چوڭ تاۋۇز ئالدۇق|3.78
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36980584.mp3|خىياللىرىڭ يەتكەن جايغا قەدەملىرىڭمۇ يەتكۈدەك غەيرىتىڭ بولسۇن|5.22
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33351573.mp3|ھاقارەتلىك تۇرمۇشتىن، ساداقەتلىك ئۆلۈم ياخشى|4.932
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33357285.mp3|يۇرتداشلار مەيلى كۈندۈزى ياكى كېچىسى بولسۇن، ئىشى بولسىلا، ھەر ۋاقىت ئۇنىڭ ئۆيىگە بارىدۇ|7.956
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27583106.mp3|مەن باش مۇدىرغا دوكلات قىلغان بولسام، ئۇ چوقۇم بۇ يىغىنىغا ئۆزى بىۋاسىتە قاتناشقان بولاتتى|7.92
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33198402.mp3|ياخشىلىق قىلساڭ ئاناڭغا قىل، جەننەت ئانىلارنىڭ ئايىقى ئاستىدا دەپ|7.344
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38229085.mp3|مەرھۇمنىڭ ياتقان يېرى جەننەتتە بولغاي|5.328
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38261578.mp3|تارىخ دېگەن كۈچلۈكلەر ئاجىزلارنىڭ دۈمبىسىگە يازىدىغان نەرسە|6.876
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26188739.mp3|مانا ئەمدى گۆش پارچىلاپ، ياڭيۇ ئاقلاشقا تۇتۇندى|7.74
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33673786.mp3|تۇرسۇن بىلەن قول قايرىشىشتا يېڭىلىپ قالغان ئېلى ساۋاقداشلىرى ئالدىدا بەك خىجىل بولۇپ كەتتى|9.108
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33402387.mp3|بېكەتكە يېتىپ باراي دېگەندە، ئاپتوبۇس مېڭىپ كەتتى|5.04
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_39474364.mp3|ياخشى يېزىپسىز، لېكىن تۇرمۇش قوينىغا تازا چۆكەلمەپسىز|5.76
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37314915.mp3|ئۇلار نېمىشقا زورلاپ ساتمايدۇ؟|4.644
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26288278.mp3|ئەگەر ھازىر پۇل تاپشۇرساڭ قوي ساڭا قالىدۇ، بولمىسا مۇشۇنداق قىلماي ئامالىمىز يوق|8.136
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27077109.mp3|ئاۋازنىڭ تېزلىكى قانچىلىك بولىدۇ؟|4.608
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27210583.mp3|تور بېتىمىز ئىشلىنىپ، بىر ئايغا قالمايلا سودىمىز بىر نەچچە ھەسسە ئۆرلەپ كەتتى|5.796
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38366164.mp3|ئىنتايىن توغرا ئېيتىلغان گەپ ئىكەن|7.452
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38302950.mp3|بۇ مۇزىكىنىڭ ئاساسىي مېلودىيەسى بەش مىنۇتتىن كېيىن باشلىنىدۇ|8.064
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27588996.mp3|كۆرگەزمىخانىدا دادام تاغ مەنزىرىسى تارتىلغان بىر پارچە سۈرەتكە ئۇزاققىچە قاراپ كەتتى|7.74
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26058122.mp3|بىر ئائىلىدىكى ئالتىمىز ئاچلىقتىن ئۆلسەكمۇ ئۆلەيلى دېدۇقكى، بىر بالىمىزنىمۇ تاشلىۋەتكۈمىز كەلمىدى|7.776
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33385421.mp3|يالغۇز ئوتۇن يانمايدۇ يالغۇز قويۇن ئىسسىمايدۇ|7.596
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38216412.mp3|بۇنىڭ بىرى، ئۆزىمىزنىڭ مەدەنىيىتى، تىلى ۋە دىنىنى ساقلاپ قېلىش؛ يەنە بىرى ئۆزىمىزنى كۈچلەندۈرۈش|6.48
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35084890.mp3|تام شورىلىرىدىن ئاتلاپ ئۆتۈپ چۈشۈپ، باغلاردىن ئۆرۈك تاللاپ يەپ يۈرگەنىدىم|6.876
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37314866.mp3|ئاشۇ ئىدارىدە ھازىر بىر ئۇيغۇر ئالىي دەرىجىلىك ئوپتىكا ئىنژېنېرى بولۇپ ئىشلەيدۇ|7.056
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33722246.mp3|بارغانسېرى ئۇنى بىر كۆرۈش ئىستىكى قىينىماقتا، يۈرەكلىرىنى ئەزمەكتە،|6.372
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26263140.mp3|ئۇ ئۆزىنىڭ غايىسىدىن ۋاز كەچتى|4.68
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38302953.mp3|چۈشتىن كېيىن يەنە شۇ چىش ئاغرىقى بىلەن دوختۇرخانىغا بارىدىغان گەپ|9.936
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_29005191.mp3|يىللار ئۆتۈپتۇ، نەچچە ئەۋلاد ئالمىشىپتۇ،|5.04
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26064773.mp3|دۇنيانىڭ ھەر قايسى جايلىرىدا پوچتا ماركىسىغا تۆشۈكچە تېشىش ماشىنىسى تا ھازىرغىچە ئىشلىتىلمەكتە|7.236
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38228467.mp3|ھەممىڭلارغا ئوتلۇق سالىمىمنى يوللايمەن|4.176
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27123672.mp3|ئەلا سورتلۇق شال شالنىڭ مەھسۇلات مىقدارىنى زور دەرىجىدە ئاشۇرۇپتۇ|7.308
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33381275.mp3|نۇر بىرخىل دولقۇن|4.932
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33447687.mp3|ھېچنېمىنىڭ تەسىر كۈچى ئادەتنىڭ تەسىر كۈچىگە يەتمەيدۇ|4.86
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33358634.mp3|قارا ئېشەكنىڭ تېزىكى ئىششىققا داۋا|4.932
