path|transcript|duration
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34949641.mp3|پەرزەنتلەر ئۈچۈن كۆپ ئەجىر قىلىۋاتىسىلەر، كۆپ تەشەككۈر|6.948
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33600643.mp3|ئاخىرلاشقانلىقى ئۈچۈن دەپ يىغلىماي بېشىڭدىن كەچۈرۈشكە نېسىپ بولغانلىقىڭ ئۈچۈن كۈل|8.28
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_29005332.mp3|ھەرقانداق بىر تەكشىلىكتە بىللە ياتمايدىغان ئىككى تۈز سىزىقنى ئۇچراشماس تۈز سىزىقلار دەپ ئاتايمىز|7.92
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33358363.mp3|لېكىن، تۇرسۇن يېڭىلگەنلىكىگە تەن بەرمەي بىر قانچە قېتىم تۇتۇشتى، ئەمما يەنىلا يېڭىلىپ قالدى|8.136
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_28427532.mp3|بۇنداق بولغاندا ئۇلار راستتىنلا يېتىشەلمەي قالاتتى|5.472
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_28159830.mp3|رەنانىڭ خېتى قۇلىقىم تۈۋىدە خۇددى ئۇنىڭ ئۆز ئېغىزى بىلەن ئوقۇلۇۋاتقاندەك قىلاتتى|6.804
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27661725.mp3|چاڭقىغانغا سۇ بەر، مۇزلىغانغا ئوت|4.392
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27324530.mp3|كاتېر كۆلنى بىر ئايلىنىپ بولغاندىن كىيىن قىرغاققا قايتتى|5.76
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37007996.mp3|ئارىلىقتا باي پالتىسىنى ئاچىقىپ، ئۈجمىنى كېسىپ تاشلىماقچى بولۇپتۇ|6.12
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34913134.mp3|كېۋەز غوزا تۇتۇپ ئېچىلغان چاغلاردا فوسفورلۇق ئوغۇتقا ئېھتىياجلىق بولىدۇ|7.596
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26328448.mp3|ساڭا سۆزلىگەنلىرىمنىڭ ئىسمى ۋەسىيەتتۇر بۇ سۆزلەرنى ئۇنتۇما كۆڭلۈڭگە پۈتكىن|7.668
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38370107.mp3|ئېسىل ھەم قىممىتى چەكسىز سوۋغات|3.708
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27268472.mp3|بېشىڭ ئىككى بولمىغۇچە، قاچاڭ ئىككى بولماس|4.824
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37320860.mp3|ئوغۇل بالا دېگەن ئۆزىنىڭ گېپىگە ئىگە بولۇشى كېرەك|5.976
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26188898.mp3|مەسىلىنىڭ ئېغىرلىقىنى ھېس قىلالمىدى|4.248
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35084999.mp3|ئادەملەرنى ھەممىدىنمۇ بەك جەلپ قىلىدىغىنى مەدداھلار سورۇنى ئىدى|5.544
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38543400.mp3|ئۇيغۇر تىلىنىڭ تەھدىتىگە ئۇچرىشى مانا شۇ چاغدا باشلانغان ئىدى|6.48
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35081525.mp3|ھەرقانداق ئىشنى چامىنىڭ يېتىشىچە ئەمەس، بەلكى پۈتۈن كۈچى بىلەن قىلىش كېرەك|4.968
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33359092.mp3|ھەممە يەرنى ئارىلاپمۇ بوۋاينى تاپالمىدىم|4.428
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36273811.mp3|ئەلۋەتتە، يېڭى مۇھىتقا ئۇنداق ئىتتىك كۆنگىلى بولمايدۇ، ۋاقىت كېتىشى تەبىئىي|6.84
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36990048.mp3|بىر نەرسىگە پۈتۈن ۋۇجۇدۇڭ بىلەن بېرىلسەڭ پۈتۈن دۇنيا ساڭا ياردەم بېرىدۇ|10.44
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33597506.mp3|دېمىگەننى دېگۈچى چىقار، يېمىگەننى يېگۈچى|5.544
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26289923.mp3|بولۇپمۇ ئۇنىڭ لىرىكا ۋە رومان ئىجادىيىتىدىكى مۇۋەپپەقىيىتى ئالاھىدە گەۋدىلىك|7.164
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27284250.mp3|ياشاش ئۈچۈن قەتئىي تەۋرەنمەس روھقا ئىگە بولۇشىمىز زۆرۈر|8.64
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33488942.mp3|دېرىزىدىن قارىسام تالادا قار يېغىپتۇ|3.276
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38366684.mp3|ھەيران قالارلىق يېرى، بۇ زىتلىقنى بايقىغان كىشىلەرنىڭ تېخىمۇ ئاز بولۇۋاتقانلىقىدۇر|9.36
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27585992.mp3|بىر كۈنلەرگە بارغاندا، سەنمۇ چوڭ بولىسەن، موماڭغا ئوخشاش قېرىيسەن|5.76
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33974133.mp3|ئۇكىلىرىنى چېرىكلەر ئېتىۋېتىپتۇ ئۇكىلىرى كىچىك بالىلارغۇ، ئۇلارنى نېمىشقا ئاتىدۇ؟|7.344
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33346543.mp3|يەر ئاستىدىكى ئامباردىن بىر بوتۇلكا قىزىل ھاراق ۋە يېڭى ئىستاكان ئاچىقىپ ھۇجرامغا ئەكىرىپ بېرىڭ|7.128
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38272952.mp3|يەنە بەش كۈندىن كېيىن كۆرۈشەيلى مەن ساياھەتكە چىقىپ كەتتىم|5.22
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38620796.mp3|ئۆيلىنىش  ماددىي ۋە مەنىۋى جەھەتلەردىن ئۆيلىنىشكە قادىر بولالىغان كىشىلەر ئۈچۈن سۈننەتتۇر|5.508
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_32817524.mp3|قەھرلىنىش بىلەن غەزەپ ئادەم ئۈچۈن ياۋۇز نەرسە|4.788
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27588953.mp3|شۇنداق ئوبدان لايىقىڭ تۇرۇپ، يەنە سىدىق بىلەن ئىشپەش تارتىشىپ يۈرگىنىڭنى دەيمىنا، توۋا|7.992
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38271681.mp3|بۇ قويۇلغان ئىسىم ئۇنىڭ بىر ئۆمۈرلۈك ئىسمى بولۇپ قالاتتى|4.608
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33757321.mp3|دېڭىزچىلار ئۇنى ئەڭ «ياش» پاراخوت دەپ ئاتىشاتتى|5.904
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33353551.mp3|كۈللى ئالەمدە يەنە سەندەك ھازازۇل بارمىدۇ؟|5.076
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27076754.mp3|ئۇ بايان قىلغان بۇ بۆلەكتە ئازراق مەسىلە بار|8.208
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38013205.mp3|شەرق تەرىپى چەرچەن ناھىيەسى بىلەن تۇتىشىدۇ|5.58
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27285425.mp3|پۇراپ بېقىڭلار، خۇش پۇراقمىكەن؟|5.508
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33595908.mp3|ماڭا تەۋە بولمىغان نەرسىنى قوبۇل قىلمايمەن|4.464
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26188792.mp3|ئۇ خىيال بىلەن يۈزدىن كۆپ كەتمەن چاپتىمىكىنتاڭ|5.04
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38223465.mp3|ئات مىنىش ۋە ئوقيا ئېتىشقا ماھىر ئىدى|2.7
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35075738.mp3|مۇسا تاغا تىنىم تاپمايدىغان ئادەم ئىدى|4.824
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34952016.mp3|ئۈجمە پىش، ئاغزىمغا چۈش|3.996
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33460262.mp3|يىغلاپ يۈرۈپ قىر ئەت، ئويناپ يۈرۈپ يەر سۇغار|4.068
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26189548.mp3|قوڭغۇراق چېلىندى، ئوقۇغۇچىلار سىنىپقا قاراپ يۈگۈرۈشتى|4.716
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35086932.mp3|ئادەمدىكى كىملىك ئېھتىياجى ئۆزى ياشاۋاتقان ئىجتىمائىي توپتىن ئايرىلغاندىن كېيىن باشلىنىدۇ|6.3
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38221371.mp3|ئالاقىلىشىش نومۇرىڭىزنى قالدۇرامسىز؟ مەن سىزنى ئىزدەپ يۈرگەن ئىدىم|5.292
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26084109.mp3|ئۇ يۇرتداشلىرىنى سەپەرۋەر قىلىپ مەكتەپلەرنى ئېچىپ، مىڭلىغان بالىلارنى بىلىم ئېلىش پۇرسىتىگە ئېرىشتۈرۈپتۇ|9.036
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26188009.mp3|تېكىنى سورىغۇچە ئۈزۈمىنى يە|4.428
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35084911.mp3|ئادەم ئۆز كونتروللۇقى ئاستىدا بولمىغان ئىشلار ئۈچۈن قىلچە ئاھ ئۇرماسلىقى كېرەك|9.504
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34930120.mp3|بىرنەچچە كۈندىن بۇيان ئاشقازىنىم ئاغرىپ تۇرىدۇ|5.544
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27588956.mp3|قۇلدەك ئىشلەپ، بەگدەك ياشا|5.4
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38626385.mp3|قۇشنى دان ئالدايدۇ، ئادەمنى سۆز ئالدايدۇ|5.364
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26084063.mp3|ئىش قىلىشتا غەزەپلەنمە، ئاچچىقىڭنى يىغ|4.932
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35154534.mp3|ئۇ قاتناشسۇن ياكى قاتناشمىسۇن، بىز ئۇنىڭغا خەۋەر قىلىپ قويايلى|5.508
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33409073.mp3|دۇنيادا ئىككى خىل نەرسە چەكسىز، بىرى بۇ دۇنيا، يەنە بىرى ئىنسانلارنىڭ دۆتلۈكى|9.288
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37299617.mp3|يېزىنىڭ شىمال قىسمى ئېگىز، ئوتتۇرىسى پەس، تۆت تەرىپىنى ئېگىز تاغلار ئوراپ تۇرىدۇ|7.488
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26188514.mp3|بۇ مېنىڭلا ئەمەس، ھەممە قېرىنداشلىرىمىزنىڭ نالىسى|5.22
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37007995.mp3| گۆشنىڭ بىر كىلوگىرامى قانچە پۇل؟|4.248
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33448325.mp3|ئەتراپىمدىكىلەرگە قاراشقىمۇ جۈرئەت قىلالمىدىم|4.248
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38604791.mp3|قايسى كۈنى نەۋرە ئاچام يولدىشى بىلەن تاكاللىشىپ قالغانلىقىنى، كۆڭلىنىڭ بەك يېرىملىقىنى ئېيتقانىدى|8.496
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_28088424.mp3|كۆرۈۋېلىشقا بولىدۇكى، دىستىلەنگەن سۇ بىلەن ئېتانول توك ئۆتكۈزمەيدۇ|9.108
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33358328.mp3|ياشنىڭ سەتى يوق، قېرىنىڭ چىرايلىقى|4.356
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33356675.mp3|چاپىقىنى ئالىمەن دەپ قارىغۇ قىپتۇ|4.392
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33496410.mp3|ھازىردىن باشلاپ، ھەممىڭلار بىر ھەپتىدىن ئالمىشىپ پادىشاھ بولىسىلەر|3.816
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33374355.mp3|شۇ قېتىم ساپمۇ ساق بەش مىليون پايدىغا ئېرىشتىم|5.076
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26288460.mp3|بېسىپ بولماس ھاياجانلىرىمغا ھېچنېمە توغرا كەلمەيتتى|6.696
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26326444.mp3|قولۇڭلارنى ئېگىز كۆتۈرۈڭلار، ساناپ باقاي، دېدىم مەن يۇقىرى ئاۋاز بىلەن|7.38
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34348138.mp3|گۈللۈكتىكى گۈلنى ئۈزسەك بولمايدۇ|4.752
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33606330.mp3|تۈلكىنى كۆرەڭلەتكەن، يولۋاسنىڭ ھەيۋىسى|3.996
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34907106.mp3|ۋاقىت قارىشى يوق ئادەم مەڭگۈ مۇۋەپپەقىيەت قازىنالمايدۇ|5.544
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_28482986.mp3|«ئۆلۈم» دېگەن ئاستىدىنئۈستىگىچە، تېشىدىنئىچىگىچە قورقۇنچ تۇيغۇلىرى بىلەن زىننەتلەنگەن سۆزدۇر|9.576
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38233578.mp3|تونۇشلا بىر قىزغۇ؟ تاللا بازىرىدا ئىشلەيدىغۇ دەيمەن|6.588
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35715214.mp3|ئانا دېگەن بىر ئاجايىپ مېھرى ئىسسىق پەرىشتە ئانىلىرىمىزنىڭ ئۆمرى ئۇزۇن بولسۇن|9.54
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_32817507.mp3|ئەگەر ئامپېرنى مىللىئامپېرغا ئايلاندۇرساق، ئۇ ھالدا مۇنداق بولىدۇ|3.996
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35117247.mp3|يىقىلغان چېلىشقا تويماس، بەتنىيەت خۇيىنى قويماس|4.86
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26189344.mp3|ئىلى ئۇيغۇرلىرىنىڭ «ئوتتۇز ئوغۇل مەشرىپى» بىلەن دولان ئۇيغۇرلىرىنىڭ «دولان مەشرىپى» گەۋدىلىنىپ تۇرىدۇ|7.308
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38370072.mp3|ئۇنداق كىشىلەر باشقىلارنىڭ مۇۋەپپەقىيىتىدىن راھەتسىزلىك ھېس قىلىدۇ|4.968
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27588954.mp3|خانىملار، ئەپەندىلەر، فوتو تېلېگراف ئاپپاراتى، ھېسابلىغۇچ يەنە بارلىق تېخنىكا بۇيۇملىرىنى يېرىم باھاغا چۈشۈردۇق|9.108
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37300749.mp3|مەن دۇكانغا كېرەكلىك نەرسىلەرنى ئېلىپ ئەمدى دۇكانغا كەلدىم|8.676
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33370020.mp3|تاشقا چاچ، بەختىڭدىن كۆر|4.428
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26188723.mp3|گۈلخاننىڭ يېنىدا بىر بەتبەشىرە موماي ئولتۇرغۇدەك|4.788
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37806240.mp3|ھەقىقەتەن تىز پۈكمەس بىر جەڭچى|3.888
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33377756.mp3|ئۇ قاش دەرياسىدىن ئۈزۈپ ئۆتىمەن دەپ تۇرۇۋالدى|4.248
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38222578.mp3|ئەپ دېتالنىڭ كۆرۈنمە يۈزى كۆپ تىللىق قىلىندى|4.896
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38626193.mp3|ئويۇننى قەيەردە ئوينىساڭ، يىغاڭنى شۇ يەردە يىغلا|4.5
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27694480.mp3|بۇغۇ ئوبدان ئامال ئىكەن|4.716
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26245615.mp3|ئەتىسى ئەتىگەندە نامايىش مۇراسىمىمۇ ئۆتكۈزۈلۈپتۇ،|6.12
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37299602.mp3|ئۇ قەبرىنىڭ يېنىدا دادىسى بىلەن ئولتۇرغان چاغدا، كۆز ياشلىرى يامغۇردەك قۇيۇلۇپ كەتتى|8.856
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_30397051.mp3|تەنتەكنىڭ تىلى ئۆز بېشىغا دۈشمەن|4.32
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_28377917.mp3|بۇ يەردە پەقەت سېرىق قۇمدىن باشقا ھېچ نەرسە يوق|4.536
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35110043.mp3|ئاتىسى بارنى باي دەيمەن، ئانىسى بارنى ئاي دەيمەن|7.02
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37314884.mp3|فىرانسىيە يەنە يېڭىپتۇ ئەمما تۆت كۈچلۈككە كىرەلىسە ياخشى بولاتتى|7.236
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26317569.mp3|بالىلار بىلەن دەريا ئىچىگە چۈشۈپ كەتكىنىنى ئاڭلاپ ئىزدەپ كېلىشى ئىكەن|5.22
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_29033154.mp3|ئەتراپ جىمجىت بىھۇدە ئىش قىلىپتىمەن ئۇ ساراڭ بۆرىكەن، دەپ ئويلاندىم|8.208
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27571696.mp3|مەن ئۇنىڭ يالغۇز ئوغلى، بۇ دۇنيادىكى بىردىنبىر پەرزەنتى ئىدىم|5.4
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37805678.mp3|ئۇ ماڭا سۇ ماشىنىسىدىن سۇ ئېلىپ بەردى|4.212
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33360956.mp3|پەقەت ئانداساندا شامالدا ئۇچۇشۇپ يۈرگەن توغراق قوۋزاقلىرى بار|5.616
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33385853.mp3|ئۆزۈڭگە ياخشىلىق تىلىسەڭ، كىشىگە يامانلىق قىلما|4.356
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38224111.mp3|ئوغۇل بالا دېگەن شۇنداق بولسا|3.24
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38272176.mp3|ئۆزىمىزنىڭ قەدرىنى ئۆزىمىز قىلماي، يەنە سەۋەبنى باشقا يەردىن ئىزدەپ يۈرۈپتىمىز|7.488
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34920937.mp3|تالا مۈشۈكى ئۆي مۈشۈكىنى قوغلاپتۇ|5.328
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33448324.mp3|ئەخلاقلىق ياخشى ئادەملەر مەخلۇقلارنىڭ ئەڭ ياخشىسىدۇر؛ قانۇن ۋە ئادالەتسىز ئادەملەر مەخلۇقلارنىڭ ئەڭ ناچىرىدۇر|9.72
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35098240.mp3|ئوقۇتۇش تەجرىبىسى بار بولۇش، خۇش چىراي، مەسئۇلىيەتچان ۋە كەسىپ ئەھلى بولۇش تەلەپ قىلىنىدۇ|7.416
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33402382.mp3|ئانا تىلىم، سېنىڭ ھەر بىر تاۋۇشۇڭدا ئانامنىڭ يېقىملىق تىنىقلىرى بار؛|6.192
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38366280.mp3|شۇ غەلىبىنى خاتىرىلەش يۈزىسىدىن بۇ يەر «ئوتتۇز كېمە» دەپ ئاتىلىدىغان بوپتۇ|9.252
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33592634.mp3|بېخىلنىڭ شامى ئاقسا، كۆزىنىڭ يېشى ئاقار|6.768
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38227262.mp3|ئەتىگە قالدۇرساڭ بۈگۈنكى ئىشنى، ئەتە تۈگىمەس، ياشلىق تۈگەيدۇ|7.596
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33357930.mp3|كىم ياردەمگە ئېھتىياجلىق بولسا، ياردەم قولىمىزنى سۇنۇشىمىز كېرەك|5.22
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27074358.mp3|بىردىنلا چىلان تورۇق ئۆرىدەپ تۇرۇپ بىر يۇلقۇنۇۋىدى، قورشاۋ سەل بوشىدى|8.28
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34427265.mp3|بۈگۈن كۆپ ئاۋارە قىلىۋەتتۇق، شۇنداق كۆڭۈللۈك يىغىلىش بولدى|6.12
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26054895.mp3|قېيىنزارلىق شاختىنشاخقا قونۇپ يۈرگەن قۇشلارنىڭ شوخ سايراشلىرى بىلەن جانلىنىپ كېتىدىغان بولدى|8.496
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26188895.mp3|ئىككى تىزىڭنى قۇچاقلاپ تۇرغان بىلەكلىرىڭدە ماغدۇرسىز ياتقان بېشىڭنى ئاستا كۆتۈرەتتىڭ|7.236
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38614265.mp3|ئۆزى ژۇرنالغا ئۈزمەي شېئىر ۋە ئىلمىي ماقالىلەرنى يېزىپ تۇردى|6.192
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26451018.mp3|كۆلنىڭ يارىشىقى تال، قىزنىڭ يارىشىقى خال|8.28
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26202395.mp3|ياخشى ئاتنىڭ تۇيىقىدىن چاڭ چىقماس|3.816
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33974113.mp3|گۈلشەننىڭ بۇ يەردىكى چىرايلىقلىقى ئۇنىڭغا ساتىراشخانا مايماقلىرىنى سەت كۆرسىتىۋەتتى|6.912
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36485699.mp3|بېلىق قارماققا ئىلىندى|2.952
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33609682.mp3|ئەلنىڭ قۇلىقى ئەللىك|4.212
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_30317822.mp3|پارنىك ئېففېكتى دېگەن نېمە؟|3.78
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33683628.mp3|ئۇ بىزگە يېقىنلاشماي تۇرۇپلا قوڭغۇراقنىڭ ئاۋازىنى ئاڭلاپ قالىمىزدە، بەدەر تىكىۋېتىمىز|7.452
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37293897.mp3|ئۇسساپ قالغانسىز قېرىندىشىم، قېنى چايغا ئېغىز تېگىڭ|5.04
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26188973.mp3|ئاق كۆڭۈل ئادەم ھەمىشە پايدازىيان بىلەن ھېسابلاشمايدۇ|7.308
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33674449.mp3|ئۆزۈڭنى مەھكەم تۇت، قوشناڭنى ئوغرى تۇتما|6.696
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33631342.mp3|بۇ نېمىدېگەن گۈزەل مەنزىرە، نېمىدېگەن خۇشال كەيپىياتھە|5.94
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26288300.mp3|ياخشىمۇسەن بوز تورغاي تۈنۈگۈن نەگە كەتكەن ئىدىڭ؟|4.572
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38383886.mp3|قىز ھاياسى بىلەن گۈزەلدۇر، ۋاپاسى بىلەن سۆيۈملۈكتۇر، ئېتىقادى بىلەن خانىشتۇر|7.848
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34427264.mp3|مەن ئۈچ قېتىم باردىم، بىراق سىلەر بىر قېتىممۇ كەلمىدىڭلار|6.228
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26440814.mp3|قىزچاق يول ئېغىزىدىن ئۆتكەندە ماشىنا سوقۇپ ئېغىر زەخىملەنگەن|7.056
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37299355.mp3|ھۆرمەتلىك ئاتائانىلار، ھەر قانداق ئىشنى ئۆزىمىزدىن باشلايلى بالىلارغا ئۆزىمىز ئۈلگە بولايلى|6.912
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33467786.mp3|باھار كەلدى، قۇشلار سايرىدى، گۈللەر ئېچىلدى|5.256
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38698005.mp3|كۆپ سانلىقلار ئارا سۈكۈت ھۆكۈم سۈرمەكتە|5.184
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33993837.mp3|بەزىدە مارجاندەك ئاپئاق مۇز بولۇپ چۈشسەم، كىشىلەر مېنى «مۆلدۈر» دەيدۇ|6.444
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26298379.mp3|ئۇ بۇ قېتىم تېلېفون نومۇرۇمنى راست ئېيتىپ بېرىشىمنى سوراپ تۇرۇۋالدى|6.156
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33722132.mp3|ئۇ ياش يۇمشاق پېئىل بىر يىگىت ئىدى|6.444
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33993742.mp3|كۈندۈزى ناخشا ئېيتقان دەردى بار كىشى، كېچىسى ناخشا ئېيتقان يارى بار كىشى|6.696
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33673806.mp3|بۇ كېچىنى قانداق ئۆتكۈزۈشمۇ ئېغىر بىر مەسىلىگە ئايلىنىپ قېلىۋاتاتتى|6.192
