path|transcript|duration
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36808211.mp3|Ik ben voor bindende doelstellingen op dit gebied|5.58
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17813334.mp3|De indianen woonden in wigwams|2.928
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20011250.mp3|Een kansspel is een spel waarbij de uitkomst grotendeels of helemaal door toeval bepaald wordt|8.64
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18258853.mp3|De duiven vlogen rond op de markt|6.384
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17703854.mp3|Peter kijkt wekelijks naar dat kookprogramma|3.096
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18588252.mp3|In Canada hebben we ijsberen gezien|3.648
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20215481.mp3|Dennis heeft zelf de elektriciteit gelegd|4.272
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19818847.mp3|Ik neem de trein naar Oostende|5.616
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18664187.mp3|In Nederland is het gebruik van softdrugs gedecriminaliseerd|5.52
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23744458.mp3|De andere reden is het economische belang|2.873375
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27225669.mp3|Dit is niet de aanpak die we moeten hanteren|3.672
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24969992.mp3|Logisch dat wij ons houden aan de navolging van die waarden|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17698926.mp3|Hout dat je buiten laat liggen is initieel bruin maar verkleurt daarna naar grijs|4.224
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18007016.mp3|Ik heb net alle seizoenen van Friends in één ruk uitgekeken|4.464
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27377300.mp3|We winnen erbij als we investeren in de energie en productie van de toekomst|5.832
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17703658.mp3|Ik strijk met het strijkijzer|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24735586.mp3|Wat het groeipotentieel betreft zitten wij volledig op één lijn|5.292
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18992862.mp3|Er plakte een kauwgom onder de stoel|3.072
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694921.mp3|Ik heb een hongertje|2.52
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19839636.mp3|Zelfs op die hangbrug had ik geen last van hoogtevrees|4.896
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716653.mp3|Naar mijn mening is het antwoord nee|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24000739.mp3|Zeer vaak staan er zeer verstandige dingen in de teksten|5.472
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28470284.mp3|Ik vind het daarom niet op zijn plaats dit beleid voort te zetten|6.372
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20242917.mp3|Niemand had de hersenchirurg al ooit gestresseerd gezien|4.032
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17717176.mp3|Geen zorgen ik heb een vouwfiets bij me|3.216
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24211634.mp3|Ik dank u daar heel hartelijk voor|4.284
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17712693.mp3|Ze hebben mijn naam fout gespeld in de Starbucks|3.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24983931.mp3|Dat kan alleen maar tot onenigheid en geschillen leiden|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694547.mp3|De mensen waar ik voor werk willen je op tijdelijk basis inhuren|6.576
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19709561.mp3|Ik heb dit weekend meegedaan aan een trailrun|4.368
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21280570.mp3|Er groeide mos tussen de kiezelsteentjes op hun oprit|3.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20228605.mp3|Op volle kracht voer de ijsbreker verder|3.936
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24728248.mp3|Ik steun het verslag en complimenteer de rapporteur|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17706213.mp3|Om te winnen zal je veel moeten trainen|4.944
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27149907.mp3|Ook ontbreekt een beoordelingscriterium voor uit oppervlaktewater gewonnen drinkwater|6.912
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23457574.mp3|Dit moet uiteraard gecontroleerd gebeuren zodat er geen ammoniak in de lucht terecht komt|8.304
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694286.mp3|Ze las de muzieknoten van de notenbalk|3.264
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25168103.mp3|Tegenwoordig kan geen politicus banen beloven dat zou niet serieus zijn|6.048
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37357629.mp3|Een aantal regeringsleiders doen het ook|3.708
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695002.mp3|Het is normaal dat je schrik hebt als je voor de eerste keer een beer in de ogen kijkt|4.92
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17701833.mp3|De zee was azuurblauw|2.376
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20215756.mp3|Vroeger hadden we bijnamen voor iedereen in de klas|4.056
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716730.mp3|Zo zijn bijvoorbeeld de regios die van de visserij afhankelijk zijn vergeten|5.616
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24672926.mp3|Water is leven dat weet u ook|3.096
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35273884.mp3|Het groeiend aantal resistente bacteriën geeft echter reden tot zorg|7.416
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26973690.mp3|Het gaat vooral om het probleem van de aansprakelijkheid|4.32
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20238567.mp3|Ik heb mijn enkel verstuikt|3.336
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25239625.mp3|Misschien zal het de graansector zijn of iets anders|3.636
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27377340.mp3|Het is belangrijk dat we hier zorg voor dragen en wel zo snel mogelijk|4.716
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17872053.mp3|De sirene van het brandalarm maakt veel lawaai|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27636844.mp3|Hoeveel geld hebben zij zelf|3.888
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19187231.mp3|Kan jij echte liefde beschrijven|5.232
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24977743.mp3|Wat zou dat namelijk opleveren|3.636
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23565817.mp3|Ik herhaal de lokale autoriteiten en niet alleen de regering|6.072
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36808157.mp3|Dit alles is gecompliceerder dan het lijkt|4.32
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27645997.mp3|Dat hebben wij nooit geloofd|3.564
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20043658.mp3|De biefstuk moest op de juiste manier worden gebakken|3.6
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30429544.mp3|Registreert u alstublieft dat ik voor stem|4.788
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20235901.mp3|Op het balkon stond een pot met bloemen|3.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24038262.mp3|Er ontbreken in grote mate bepaalde aspecten van de sociale voorwaarden|4.5
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716695.mp3|Een negatieve lijst zou een uitsluitingseffect kunnen hebben dat misschien niet terecht zou zijn|6.516
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17829701.mp3|Wat is de datum|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23806967.mp3|Er zijn vier punten die ik hier vandaag ter sprake zou willen brengen|5.544
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20484491.mp3|Er zat een arend in de toren van de kerk|3.768
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715150.mp3|Dit is geen marginaal probleem dames en heren het is heel reëel|5.148
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36936516.mp3|Nog meer marktwerking hebt u vandaag beloofd|3.636
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27312914.mp3|U kunt binnenkort onze opdracht aan u tegemoet zien|4.896
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19769861.mp3|Veronique komt volgende week terug van Australië|4.848
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27377341.mp3|Een heel klein deel van deze belofte werd ingelost er kwamen verkiezingen|5.076
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25167445.mp3|Het is tot nu toe zo eenvoudig geweest|3.204
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25093794.mp3|Deze bezorgdheid is ongegrond|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24722316.mp3|Het doet me genoegen dat er nu al veranderingen merkbaar zijn|5.364
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17696417.mp3|Kan je kaartlezen|2.376
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36680828.mp3|Daarnaast is er het probleem van de woestijnvorming in grote delen van de aarde|6.876
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24979568.mp3|Dit is in de commissie behandeld|3.132
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21280517.mp3|De monteur moest deze reparatie vaak doen|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19131744.mp3|Dat nieuwe bedrijf kan veel beloven maar ik moet het nog zien|5.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20535616.mp3|Er was een vermoeden was een zware misdaad|4.368
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25427263.mp3|Dames en heren wij gaan hierover geen debat opzetten|3.744
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21420734.mp3|Dit was de eerste keer dat hij ooit flauwgevallen was|6.144
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27636840.mp3|Er zijn goede voorbeelden van uit het verleden|4.932
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694003.mp3|Men zegt dat geld niet gelukkig maakt|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30352895.mp3|Zonder deze wijzigingen is de wetgeving krachteloos|3.996
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27114819.mp3|Het middel mag niet erger zijn dan de kwaal|3.636
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17758448.mp3|Pindakaas is eigenlijk een gemalen vorm van pindanoten en heeft niet veel met kaas te maken|6.024
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19812887.mp3|Er moeten nog elk jaar bommen onschadelijk worden gemaakt|5.064
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27398720.mp3|Ik ben er zelf dan ook van overtuigd dat het forum een vervolg krijgt|7.236
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25202211.mp3|Het is verschrikkelijk maar waar|3.888
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24720828.mp3|Dat laatste woord heb ik eigenlijk nog nauwelijks gehoord|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25168101.mp3|Ik zit nu en ik kan dus al onze bezoekers zien|6.588
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18727459.mp3|Tegenwoordig prefereren de meeste mensen een douche met een thermostaatkraan|5.376
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21617109.mp3|Haar leven hing aan een zijden draadje|3.168
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36761660.mp3|Hoe kunnen wij ervoor zorgen dat de ontwikkelingslanden voedselzekerheid kennen|9.216
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17698673.mp3|Als je met de fiets naar het werk gaat krijg je een fietsvergoeding|3.936
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18991436.mp3|Ik wil je even waarschuwen voor dat gat in de stoep|5.184
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715173.mp3|Het bestaan van drie pijlers maakt de zaak nog ingewikkelder|5.256
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18990509.mp3|Wie zullen we allemaal uitnodigen voor ons feest|5.016
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19349647.mp3|De dokter vroeg hem om zich even uit te kleden|4.848
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716642.mp3|Dat is wat mij betreft onacceptabel|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25818647.mp3|Wij zijn het absoluut niet eens met een dergelijke filosofie|5.256
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695625.mp3|Is er opvang voorzien in een vluchtelingenkamp|4.08
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23758574.mp3|Ik ben daar echter nog niet van overtuigd|4.464
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28570663.mp3|In dit opzicht was dit absoluut juist|4.716
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20533793.mp3|Ja ik heb het gevonden op Google|4.032
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18058290.mp3|Er zat een gat in de boeg van het schip|3.432
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20009805.mp3|Als student heeft hij ieder jaar in een andere studentenkamer gezeten|5.256
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19187226.mp3|Niet iedereen gelooft in de heilzame werking van acupunctuur en homeopathie|7.584
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17797736.mp3|Heb jij Dirk nog gezien sinds hij zijn nieuwe job heeft|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21968609.mp3|De verklaring was nog simpeler|4.296
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_31170383.mp3|Ik maak er ernstig bezwaar tegen wanneer men een volk tracht te demoniseren|10.188
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27011184.mp3|Ook zakelijke informatie zou niet zo gegeven moeten worden als op het plakkaat gebeurde|8.928
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25167573.mp3|Er zijn op het laatste moment nog een paar amendementen ingediend|3.78
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25024597.mp3|Welke landen scoren het best|3.564
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27541796.mp3|Deze parlementsleden lijken geen moeite te hebben om zich aan illusies over te geven|8.136
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28349361.mp3|In vele van onze lidstaten heeft men daarmee al ervaring|5.148
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18515101.mp3|Die berekening is niet realistisch|3.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32237842.mp3|Net zozeer als privacy is fysieke veiligheid immers een onvervreemdbaar recht|8.028
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36813662.mp3|Het is inmiddels juli maar we hebben nog geen enkele strategie ontvangen|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25927664.mp3|U moet niet de verkeerde beslissing nemen|4.068
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26886064.mp3|We willen beslist niet dat hetzelfde gaat gebeuren op het gebied van water|4.392
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18896052.mp3|Ik ben mijn MacBook kwijt|2.88
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27641786.mp3|Ik heb het afgelopen half jaar tientallen van hen ontmoet|5.184
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18259169.mp3|Het gerecht bestond uit bonen tortilla en salade|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30488845.mp3|We willen echter wel nauwe economische en politieke samenwerking|6.552
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35287715.mp3|Geen mogelijkheid meer zien om een probleem op te lossen|4.176
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24743675.mp3|Wanneer er oorlog uitbreekt kunnen vrouwen niettemin groot gevaar lopen|6.12
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27225664.mp3|Dat is helaas het klimaat waarin wij ons momenteel bevinden|5.112
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17744684.mp3|De bank had een nieuwe bank in de lobby gezet|4.512
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17878586.mp3|De bodemverontreiniging bij het benzinestation moest opgeruimd worden|4.824
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22331091.mp3|Dat is een inhoudelijk debat|3.144
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19706518.mp3|Je moet een viercijferige pincode intypen om geld af te halen met je bankkaart|5.376
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23758575.mp3|Staat u mij toe om een paar opmerkingen te maken|6.264
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32796726.mp3|Daarvan vind ik echter niets terug in deze ontwerpbegroting|6.336
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26954712.mp3|Wij hebben geen vertrouwen in dit belachelijke stemsysteem|3.888
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36399968.mp3|Portugal zal met deze onderhandelingen aanvangen|6.912
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716719.mp3|Wat we nodig hebben is een succesverhaal|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27377280.mp3|Natuurlijk moeten kinderen beschermd worden|2.988
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36813737.mp3|Europa loopt nog steeds voorop|2.556
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20043634.mp3|Noa en Femke zaten in de auto te wachten tot de ophaalbrug opnieuw open zou gaan|6.072
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695726.mp3|Ik heb de kleren opgeborgen in de kast|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20214883.mp3|Ik zal die meenemen|2.472
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17711865.mp3|Mijn uurwerk loopt achter|2.904
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27150002.mp3|Collegas we hebben een lange week achter de rug en zijn allemaal moe|5.328
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22430743.mp3|Het programma zal niet concurreren met het cultuurbeleid van de verschillende lidstaten|6.192
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30748995.mp3|Iedereen zal het ermee eens zijn dat er meer vrouwen in directies nodig zijn|6.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18977604.mp3|Racisme blijft nog vaak voorkomen maar er is een kanteling aan de gang|5.544
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36936539.mp3|Alle andere teksten zijn ook verkeerd en wij hebben al op deze fout gewezen|4.788
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19692269.mp3|Het gras is altijd groener aan de overkant|4.296
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19812920.mp3|Ik moet mijn dochter de borst gaan geven|3.936
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32300103.mp3|Ik heb alle hulde voor die moedige vrouwen|4.608
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26982878.mp3|Het is onvoorstelbaar dat de regering op deze basis niet instemt met de aanbeveling|6.84
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23962416.mp3|Volgens mij worden de genoemde fundamentele mensenrechten gerespecteerd|7.056
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23805032.mp3|Hoewel het onderwerp nog geenszins uitputtend is behandeld sluit ik mijn betoog af|6.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24671573.mp3|Mijn antwoord op die vraag is nee|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23803929.mp3|Hoe zat dat ook weer met de verwijdering van risicomateriaal|6.264
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716689.mp3|Daarom is volgens mij een definitie van groot belang|3.168
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20538061.mp3|Klittenband en velcro zijn hetzelfde|4.464
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694049.mp3|Er is veel bewijs voor de evolutietheorie|2.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20254954.mp3|De pijl geeft de richting aan|3.624
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22221059.mp3|Welke planningsinstrumenten stellen we beschikbaar|4.44
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694550.mp3|De motten hadden gaten gemaakt in de gordijnen|3.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28142126.mp3|Het grote voordeel van de trein is immers veiligheid en milieuvriendelijkheid|5.4
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17708702.mp3|Mila Amélie en Ella zijn al jarenlang hartsvriendinnen|6.096
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23830568.mp3|Over wat voor soort evenwichtigheid|4.176
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32214979.mp3|Alleen zo kun je werkelijk een helpende hand uitsteken naar anderen|5.796
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20645299.mp3|Ik had hem niet herkent want hij was niet goed zichtbaar in de schaduw|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25202280.mp3|Wij hebben daarom besloten om tegen het verslag in zijn geheel te stemmen|6.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27166159.mp3|Dat is een basisvereiste voor bepaalde soorten diensten zoals de luchtvaartnavigatie|6.876
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26572283.mp3|Commissaris hartelijk dank dat u aan dit debat deelneemt|4.896
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20002001.mp3|Het systeemplafond was ingezakt door de waterschade|5.16
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24920649.mp3|Dat lijkt mij een correcte definitie|3.06
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24718835.mp3|Dit valt buiten de reikwijdte van de richtlijn|4.104
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24970003.mp3|Wij zullen niks van dit alles doen|3.132
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24973159.mp3|Het kan goed zijn dat die er zijn|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24664153.mp3|Het is een goede strategie die ik van ganser harte ondersteun|6.48
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23830570.mp3|Daarom wordt er al vele jaren mee gepraat|4.224
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36808158.mp3|Die lijn zullen we volgen en uitdiepen|4.32
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36704458.mp3|Daarom zijn programmas die groei en werkgelegenheid bevorderen zo belangrijk|6.3
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23805700.mp3|Op deze wijze scheppen wij echter overduidelijk meer bureaucratie|5.904
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21415381.mp3|Heb je enig idee hoe lang dat gaat duren|4.344
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27114784.mp3|Ik moet ten stelligste eisen dat deze maatregel zo snel mogelijk wordt ingetrokken|7.02
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28513588.mp3|Het initiatief heeft geen betrekking op belastingtarieven maar op een belastinggrondslag|5.688
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20625633.mp3|Ik had heimwee naar de schoonheid van een lang vervlogen tijd|5.568
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21067260.mp3|Het was een dag met veel emoties|3.792
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19429413.mp3|Koolstofdioxide is een belangrijk broeikasgas en draagt bij aan de opwarming van de aarde|6.72
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19278772.mp3|Je kan gaan gokken in een casino|2.928
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24710618.mp3|Ten derde worden de aanvraagprocedures voor visa versneld|4.86
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20451403.mp3|De bel ging maar niemand zei iets via de parlofoon|4.296
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22709501.mp3|Er zijn echter ook andere problemen te onderscheiden|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37810430.mp3|Het vertrouwen van de consumenten bereikte een dieptepunt|3.42
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24718477.mp3|Maar ook hier zou ik graag willen oproepen tot realisme|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20217802.mp3|De producer van de hit had al meer toptien muziek gemaakt|4.968
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30469591.mp3|Dit instrument mag echter niet worden gedevalueerd  we moeten het flexibel toepassen|5.868
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17944845.mp3|De productie van olie is al jaren aan het dalen|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24968902.mp3|Laten we echte vooruitgang boeken collegas|4.176
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36808186.mp3|Misschien vertrouwt u me niet|3.348
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24983944.mp3|Zij zijn bereid te praten|2.7
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21400993.mp3|Niet veel mensen hebben last van hoogtevrees in een reuzenrad|3.576
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27654850.mp3|Als er niets gebeurt zal de toestand op deze gebieden vermoedelijk achteruit gaan|6.876
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23668155.mp3|We moeten andere energiesectoren ontwikkelen|4.848
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715806.mp3|Ik geloof dat we goed hebben samengewerkt|3.636
