path|transcript|duration
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22750103.mp3|Alle voorbeelden op aanverwante terreinen bevestigen de juistheid van dit argument|6.12
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22118049.mp3|In de wet is geen enkele bepaling opgenomen die dit mogelijk maakt|5.736
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28316339.mp3|Het loont dus de moeite dat wij samen bespreken welke stappen we moeten ondernemen|4.788
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24040339.mp3|We moeten dit allemaal volledig steunen|3.528
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26945367.mp3|Mijn delegatie juicht de aanneming van de richtlijn toe|4.104
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33534147.mp3|Hoe staat het er nu voor|2.988
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27710600.mp3|Deze waarden zijn universeel en ondeelbaar en gelden dan ook voor iedereen|5.94
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367646.mp3|Het merendeel van onze samenleving onderschrijft dit standpunt eveneens|5.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37902775.mp3|Daar komen nog de volgende problemen bij die dan ook een prioritaire aanpak verdienen|5.364
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37641145.mp3|We zijn aangekomen bij een belangrijke fase maar dit is niet het eindpunt|5.112
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28722677.mp3|Dat is volgens mij geen goede zaak|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28316479.mp3|Het zou niet het doel van een strategie moeten zijn|3.06
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32363096.mp3|Neen dat is beslist niet mogelijk|3.564
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36940700.mp3|We hebben vijf jaar met elkaar doorgebracht|3.636
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36133960.mp3|Dat is ongeveer een verdubbeling van het huidige aandeel|4.14
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715788.mp3|Sinds enkele dagen weten wij nu ook dat er dioxinekippen zijn|5.58
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22694529.mp3|Ik vraag wel aandacht voor een aantal punten|2.533875
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367963.mp3|De markt noch de industrie kan zichzelf reguleren|4.584
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25871678.mp3|Zoals ik heb gezegd we moeten erkennen dat het een moeilijke strijd is|3.744
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25360850.mp3|Een beheerste aanpak van de ontwikkeling van deze markt is dan ook gepast|4.356
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24752855.mp3|De economische unie veroorzaakt de politieke unie dat is vaak genoeg gezegd|6.444
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19943591.mp3|Opnieuw waren er grote protesten tegen de corrupte regeerders|4.104
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24714903.mp3|Nieuwe richtsnoeren vind ik prima pijlers hoeven er wat mij betreft niet altijd bij|5.832
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37187615.mp3|Het terrein de deskundigheid en de bevoegdheid beslissen van geval tot geval mee|7.308
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24053874.mp3|Het is wellicht passend om af te sluiten met een kort commentaar hierop|4.788
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25182713.mp3|Ik doe daarom een beroep op ons allemaal om gemeenschappelijk actie te ondernemen|7.74
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23806625.mp3|Uiteraard hebben wij hun toegestaan het document in te zien|4.968
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25030721.mp3|Er is niets waarover niet uitgebreid is gedebatteerd of dat niet geëvalueerd is|5.4
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30378089.mp3|Natuurlijk mogen hier geen andere personen zitten|3.636
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32213507.mp3|Onbedoelde vervuiling zal altijd voorkomen|3.528
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19968158.mp3|Je mag geen wiet telen in België|3.12
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25024208.mp3|Ik weet dat dit de vrees was in sommige lidstaten|3.636
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22733281.mp3|De overheid reageert vaak inadequaat op dergelijk gedrag en op andere uitingen van homofobie|7.32
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25955068.mp3|Regeringen beschrijven papier en papier is zoals bekend geduldig|4.428
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367575.mp3|Daarom denken wij dat het belangrijk is het voorstel in het verslag te concretiseren|6.024
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28570882.mp3|Het tweede punt betreft de selectieprocedure|5.076
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36941095.mp3|Wij vinden dat helder moet zijn waar het geld precies naartoe gaat|4.428
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37896512.mp3|Ik begrijp uw laatste opmerking niet|3.456
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27580253.mp3|Of misschien ook een andere taal|3.168
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25182730.mp3|Alle lidstaten moeten onder ogen zien dat veranderingen even noodzakelijk als heilzaam zijn|8.208
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24725714.mp3|Ik heb tevergeefs gezocht naar een realistische beoordeling van de consequenties voor de bedrijven|5.94
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33488447.mp3|Ook de monitoring dient ernstig opgevat te worden|4.716
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_38112154.mp3|De vergadering van vandaag is gesloten|3.276
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23199443.mp3|De socialistische fractie wil met name dat de oprichting van een enquêtecommissie wordt geschrapt|6.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32213540.mp3|Zijn dat de rechten van minderheden|3.06
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17748833.mp3|Vandaag maak ik het internet inclusiever|3.744
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20846317.mp3|Argentinië Brazilië Columbia en Venezuela zijn allemaal landen in ZuidAmerika|6.768
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24706326.mp3|De huidige toestand is vooral verontrustend voor de ontwikkelingslanden|5.76
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25238718.mp3|Ze zijn woedend over het volkomen gebrek aan transparantie|4.428
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23806648.mp3|Deze positieve inzet verdient erkenning|4.656
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25324612.mp3|Een alternatief is er niet|3.6
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23029410.mp3|Tegelijkertijd richten wij ons niet specifiek op de mensen die gedwongen zijn teruggekeerd|5.784
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715261.mp3|Daarvan hangen de afschrikkende werking en de efficiënte preventie af|5.58
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36309440.mp3|De middelen zijn schaars mijnheer de voorzitter en we kunnen niet alles doen|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25185672.mp3|In een amendement wordt een regeling voor deze kwestie voorgesteld|5.22
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21832894.mp3|De nieuwe regelgeving is zowel gericht op websites als op het emailverkeer|4.414625
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_35075040.mp3|Dit moet allemaal grondig worden bestudeerd|3.888
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32247862.mp3|Ik zou tot slot nogmaals zeggen niet meer steun ook niet minder maar betere|7.38
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24721286.mp3|Er zijn vier kwesties waar ik met name op wil ingaan|4.176
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23337982.mp3|We moeten investeren in gezondheid onderwijs en scholing|4.176
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17738004.mp3|Nietsvermoedend is ze in de val gelopen|2.064
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28316318.mp3|Het is soms moeilijk om daar een evenwicht in te vinden|3.42
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36941093.mp3|Natuurlijk de stemprocedures worden erdoor vereenvoudigd maar ze scheppen ook twee problemen|6.768
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24692003.mp3|De tijd voor die herziening nadert met rasse schreden|4.716
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22878771.mp3|Het aantal grensoverschrijdende observaties is sinds de invoering ervan verdrievoudigd|6.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23383779.mp3|Onze gezondheid is ons meest kostbare bezit maar loopt op dit moment gevaar|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18411785.mp3|In de bocht voelde ik de Gkrachten|3.696
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715888.mp3|Dat elke dag massagraven worden ontdekt bewijst dat|3.024
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20246363.mp3|Dat brengt ons dichter bij elkaar|3.6
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28490834.mp3|Derhalve is het algehele bereik van deze maatregelen uitgebreid|7.416
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23338969.mp3|Geen enkele sector of groepering is hier onbeschadigd of smetteloos doorheen gekomen|6.288
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24684513.mp3|Wel ik ben daar geen voorstander van|4.248
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24667519.mp3|Ik hoop dat ik hiermee een aantal van uw vragen heb beantwoord|4.14
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24754858.mp3|Daarom willen wij een gerichter inzamelingssysteem creëren|6.48
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25182877.mp3|Hij vraagt ons namelijk om onze amendementen in te trekken|4.824
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27522787.mp3|Er is hier vandaag al gesproken over het belang van de markt|4.104
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30176069.mp3|Eigenlijk vind ik dat een andere instelling dat zou moeten doen|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_38227485.mp3|Ik zou het nog over enkele punten in het verslag willen hebben|3.888
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30378155.mp3|De veranderingen in de wereld vragen echter om verdere stappen|3.348
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26329615.mp3|Ik hoop dat we in de nabije toekomst eveneens overeenstemming bereiken over de oorsprongsaanduiding|6.588
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715580.mp3|Ik denk dus dat we ons op dit punt niet demagogisch moeten opstellen|5.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32853132.mp3|Het systeem mag niet te hiërarchisch zijn|3.708
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24664178.mp3|Beheersing van het olierijke tussengebied blijkt nu een reden voor nieuw geweld|6.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19051050.mp3|Wanneer is de eerste match|2.496
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18988841.mp3|Ik schaakte altijd met mijn opa|3.0
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32683919.mp3|We hebben het hele alfabet nodig|3.78
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705786.mp3|Dit beleid is onverantwoord|4.068
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37640927.mp3|Er zijn een paar punten waar ik graag kort op wil ingaan|3.708
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24706420.mp3|Dat is waartoe wij u willen oproepen|3.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467442.mp3|Ik wil echter geen misverstand laten bestaan|4.104
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_38112665.mp3|Ik vind het nogal betuttelend ons te vertellen dat we actieplannen krijgen|5.004
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467403.mp3|Wij moeten de externe kosten verder internaliseren|4.824
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22954432.mp3|Dan kun je toch niet verwachten dat de afvalinzameling op dezelfde wijze gebeurt|5.016
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19687438.mp3|In een loods heeft tweeduizend ton nikkelsulfide vlamgevat|5.52
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24702405.mp3|We hebben het regelmatig over een totaalaanpak|3.816
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22750065.mp3|Met betrekking tot ontwerpaanbevelingen wil ik een kleine verduidelijking aanbrengen commissaris|6.456
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26613864.mp3|Het kwaad moet bij de wortel worden aangepakt|3.636
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37892261.mp3|Tenslotte zou ik u nogmaals hartelijk willen bedanken voor uw grote belangstelling|5.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22126247.mp3|De gewelddaden tegen ongewapende burgers baren ons ernstige zorgen|5.688
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25023774.mp3|De huidige samenleving vereist veranderingen|4.248
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25023737.mp3|We moeten erkennen dat water een gezamenlijke verantwoordelijkheid is|5.508
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23496860.mp3|We moeten meer uitvindingen tot stand brengen en ze beter benutten|5.304
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30608604.mp3|Dit verslag is geen abstracte aangelegenheid|4.428
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26944606.mp3|De noodzaak voor wereldwijde samenwerking op dit gebied is groot|5.544
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23806624.mp3|Daarover gaat de discussie|3.84
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32213565.mp3|Een datum waarnaar door velen reikhalzend wordt uitgekeken|3.78
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22768237.mp3|Deze overwegingen illustreren maar al te goed hoe de kernenergielobby weer terrein wint|7.224
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24040340.mp3|Wij moeten er dus voor zorgen dat er geen onnodige wetgeving wordt gemaakt|5.436
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19006833.mp3|Wat is mijn functie eigenlijk|2.784
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24716026.mp3|Dat houdt een zekere mate van willekeur in|3.78
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25030720.mp3|Ik zie met veel belangstelling uit naar uw debat over het voorstel|4.788
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25360634.mp3|Ik beschouw het verslag als een uitdrukkelijke zij het beperkte stap voorwaarts|5.544
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37235063.mp3|Wellicht kan daar in de toekomst een speciale studie aan gewijd worden|5.4
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37640496.mp3|De procedure is immers nog niet afgerond|3.24
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715632.mp3|Er moesten natuurlijk garanties worden ingebouwd|4.68
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32213551.mp3|We zijn het er echter niet mee eens|2.736
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24725574.mp3|Ik wil zien waar het precies om gaat en niet alleen de aantijgingen horen|4.068
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28490879.mp3|Immers het belastingstelsel moet de ruggengraat worden van de overheidsfinanciën van deze landen|8.388
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20380919.mp3|Het huis was erg sfeervol ingericht|3.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28490670.mp3|En bovendien hebben we ook nogal eens een verwrongen blik|6.48
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24716015.mp3|Het voorzitterschap is op uw aanvullende vraag niet voorbereid|5.508
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33488462.mp3|Maar verkoopt dit verhaal|3.564
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37896490.mp3|Ik vraag me af hoe onze toetredingskandidaten eigenlijk over deze kwestie denken|7.2
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24716683.mp3|Het is belangrijk én urgent dat we snel een aanvaardbaar antwoord krijgen|6.048
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22278611.mp3|Ontwikkelingslanden zouden ook geweldig kunnen profiteren van al deze voordelen|4.752
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_35075057.mp3|Naar mijn mening hebben we het juiste evenwicht gevonden|4.896
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24984140.mp3|Dat is uw keuze niet de mijne|3.024
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27710615.mp3|Dit betekent wel dat iedereen zijn verantwoordelijkheid op zich moet nemen|4.752
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30520130.mp3|Wij zijn hem dan ook dankbaar voor zijn verslag en bevelen aanneming daarvan aan|5.868
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24744840.mp3|Ten derde wil ik het over het transport hebben|4.176
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467589.mp3|Wat je in het onderwijs kunt doen is heel belangrijk|4.464
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27191199.mp3|Die hebben dat aanvullend bewijsmateriaal echter geweigerd|4.284
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_38737747.mp3|Ze moesten gevoed worden en we hadden een ernstig probleem|3.816
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28316228.mp3|Misschien is dat terecht maar wij moeten ons wel over de politieke aspecten buigen|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25740268.mp3|De maatregelen die op dit gebied zijn voorgesteld moeten worden verwelkomd|5.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22694952.mp3|Slovenië zit dus echt met een probleem|2.873375
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25857023.mp3|Ik zal uiteraard de andere documenten die ik heb ontvangen aan u doorsturen|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24683980.mp3|In ons verslag behandelen we horizontale en geografische kwesties|6.048
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27710585.mp3|Dat is ook uw verantwoordelijkheid|3.096
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24692178.mp3|Ik wil u bedanken voor de constructieve samenwerking|4.068
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467562.mp3|Ook de samenwerking op gezondheids en onderwijsterrein moet worden verdiept|5.724
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24680281.mp3|Alleen de weg van onderhandelingen kan tot een blijvende en duurzame vrede leiden|6.84
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18210332.mp3|Je kan blikjes kopen in de automaat in het cafetaria|4.224
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28650592.mp3|Verder is er de kwestie van regelmatige controles|3.744
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22979762.mp3|Wij zullen proberen om daarvoor te zorgen|3.984
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22118256.mp3|De oplossing is duidelijk|2.856
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24644191.mp3|De aflossing hiervan betekent dat in veel landen elke ontwikkeling bij voorbaat gefrustreerd wordt|7.416
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30544191.mp3|Ik hoop dat de afgevaardigden zich hiervan rekenschap willen geven|4.896
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27580587.mp3|We moeten kwaliteit en concurrentievermogen bevorderen|4.68
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32683441.mp3|De beweringen over een prijsverhoging zijn dus fel overdreven|5.436
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20224150.mp3|Ze geven strakke passen|2.736
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25871637.mp3|Er werd sterk naar dit verslag uitgezien|3.456
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24040348.mp3|Zuinigheid vandaag kan leiden tot allerlei uitgaven morgen|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_38112091.mp3|Zoals gewoonlijk biedt een crisis kansen om hervormingen door te voeren|3.996
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19647491.mp3|Je mag roeren in achtjes|2.568
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33534161.mp3|Ten eerste stel een belasting in op speculatie|4.176
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27710587.mp3|Ik weet dat we de tijd moeten hebben om de zaken te coördineren|4.572
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715896.mp3|Is dat in de vorm van richtlijnen of in de vorm van verordeningen|4.356
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32213811.mp3|Toch komt dat alles ook vandaag nog voor|3.24
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22477386.mp3|De groei van de economie moet ten dienste staan van de burgers|4.224
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23029412.mp3|Op dit moment moet echter ook politiek gezien krachtiger stelling worden genomen|5.664
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367712.mp3|Ik wil nog één punt maken|2.88
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27722415.mp3|Dat is voor beide verdragspartners van groot belang|4.536
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20237110.mp3|Morgen is het zaterdag toch|2.568
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37203754.mp3|Deze zorgen wilde ik met u delen|4.68
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37892098.mp3|De wereld is veranderd en we moeten ons zachter opstellen luidt de redenering ongeveer|6.768
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20380695.mp3|Valt Kerstmis altijd op de vijfentwintigste|4.344
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24706306.mp3|Voorzitter het beoefenen van sport zou toch een recht moeten zijn voor iedereen|6.516
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25023742.mp3|Ook in ons werk en ons huishouden hebben we volop met water te maken|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22728688.mp3|We kunnen derhalve de verordeningen omzeilen|4.824
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27069877.mp3|Wij willen dat er tastbare veranderingen komen|3.888
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810422.mp3|Ik zou niet weten wie onder zulke omstandigheden zou willen vliegen|4.584
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27021602.mp3|Door de economische crisis is het armoedeprobleem de afgelopen jaren verergerd|5.508
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22934067.mp3|Tenslotte nog een opmerking over de schuldenlast van de betrokken landen|4.152
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25949966.mp3|In die context moeten de uitzendfrequenties heel zorgvuldig worden behandeld|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37902773.mp3|Er is dus voorzichtigheid geboden|3.996
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17707011.mp3|De deur stond op een kier|2.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367670.mp3|We moeten druk blijven uitoefenen en proberen de verschillende partijen tot elkaar te brengen|5.64
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22777060.mp3|Daar kunnen wij geen doelstellingen voor maken|3.264
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26944824.mp3|Dit is meerdere malen naar voren gebracht|3.348
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25308827.mp3|Ik moet zeggen dat deze verklaring een aantal belangrijke stappen voorwaarts bevat|8.28
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25871648.mp3|Wat dat betreft moeten wij morgen bij de stemming nog enige verbeteringen aanbrengen|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37640528.mp3|Ik zou nog een laatste opmerking willen maken|3.132
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23808819.mp3|Op dit specifieke punt is er geen enkele innovatie|5.448
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24702255.mp3|Zelfs de titel van dit verslag verhult al een leugen|4.068
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27187567.mp3|Het zijn dus belangrijke betrekkingen|3.636
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24735142.mp3|Dit mis ik helaas in het verslag|2.988
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705409.mp3|We vragen ons af hoe het ervoor staat met de mensenrechten in dit gebied|5.148
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705565.mp3|Willen we vrouwenhandel echt voorkomen dan zullen we toe moeten naar een andere benadering|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30520094.mp3|Dit is hetzelfde model als bij alle vorige uitbreidingen|4.86
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36940920.mp3|Ik pleit dan ook voor een behoedzaam optreden|4.068
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23378724.mp3|Deze voorstellen hebben betrekking op natuurrampen zoals branden droogte en overstromingen|8.136
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28570881.mp3|Een oordeel over subsidiariteit is bij uitstek iets voor nationale parlementen|8.424
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31148634.mp3|De industriële en commerciële aspecten zijn in hun opvattingen te nadrukkelijk vertegenwoordigd|7.74
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715467.mp3|Ik ben hoopvol dat we dit jaar meer hoofdstukken kunnen openen|5.076
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467565.mp3|Daarom moeten producten en diensten worden aangeboden die ook gekocht worden|6.804
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24725607.mp3|Dit verslag is aan mij overgedragen ik heb het niet zelf geschreven|4.572
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28722742.mp3|Het debat was intens en levendig|4.068
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367722.mp3|Europol kan deze gegevens echter niet rechtstreeks verzamelen|4.872
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467522.mp3|Daarom moeten we zorgen dat we een rechtsvacuüm voorkomen en een weloverwogen overgang waarborgen|7.848
