path|transcript|duration
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39300743.mp3|يۇرت سوراشنىڭ شەرتى ئېرۇر ئادالەت، ئازارى يوق ئەلدە بولۇر پاراغەت.|7.56
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33779319.mp3|ئۇ خۇددى قۇرتلاپ كەتكەن توختام سۇغا ئوخشاش كىشىلەر كۆڭلىنى غەش قىلىدۇ.|6.336
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38523556.mp3|ئاستا بېشىڭىزنى ئوڭلاپ قويمىساق بولماپتىمۇ نېمە؟|4.788
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38523027.mp3|گۈزەل ھايات ھەرگىزمۇ مۇكەممەل ھايات دېگەنلىك ئەمەس.|4.32
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_32814173.mp3|ھەممىسىگە چەتتىن ئىمپورت قىلىنغان ئالىي دەرىجىلىك ئۈسكۈنىلەرنى ئىشلەتتۇق.|5.76
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38318939.mp3|دۇنيا ئانا تىل بايرىمىغا مۇبارەك بولسۇن!|3.78
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39266531.mp3|ئىچى سۈرۈپ كەتكەندە دورا ئىچىشنىڭ زۆرۈرىيىتى بارمۇ-يوق؟|5.004
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_37396887.mp3|ئۇ مىللىي ئوركېستىردىكى مۇھىم چالغۇلارنىڭ بىرى ھېسابلىنىدۇ.|5.796
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38216182.mp3|ئالەمنىڭ چېگراسى چەكسىز ئىكەنلىكىنىمۇ ماتېماتىكا ئارقىلىق ئىسپاتلىغان.|6.768
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38229785.mp3|پەيغەمبەر ئەلەيھىسسالام: «قەلبىدە زەررىچىلىك كىبىر بولغان كىشى جەننەتكە كىرمەيدۇ» دېگەن.|8.136
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39280573.mp3|بۇ ھال خەلق ئىچىدە ھەر خىل گەپ-سۆزلەرنىڭ ئاۋۇپ كېتىشىگە سەۋەب بولغانىدى.|5.94
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38368507.mp3|ئۇيغۇر جەمئىيىتىدە قۇدا تۇغقانلاردىن ھېسابلانمىسىمۇ، لېكىن ئۆزئارا قاتتىق ھۆرمەتلىشىدۇ.|8.64
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38404986.mp3|يۈزىمىزنى چۈشۈرۈپ بولدىغۇ بۇ.|4.572
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39341802.mp3|ئۇ بولسىمۇ ئۆچلىشىش، ئاداۋەت بىلەن ئۆمرىنى زايە قىلىشتىن ئىبارەت.|5.22
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38217053.mp3|نۇرغۇنلىغان ئادەملەر پېنسىيەگە چىققۇچە ئاران بولالايدىغان پىروفېسسورلۇقنى ئۇ ئوتتۇز نەچچە يېشىدىلا ئالدى.|10.368
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38326434.mp3|ياق بالام، ئۇلار بىلمەي يەپتۇ.|4.176
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33483981.mp3|ئەگەر قىزىلگۈلنىڭ پۇرىقىنى ياقتۇرسىڭىز، ئۇنىڭ تىكىنىنى ئېغىر ئالماسلىقىڭىز كېرەك.|7.488
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38216129.mp3|ئىككى مىڭ يىگىرمە ئىككىنچى يىللىق نوبېل فىزىكا مۇكاپاتى ئوخشىمىغان دۆلەتلەردىكى ئۈچ فىزىكا ئالىمىغا بېرىلدى.|9.396
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39295433.mp3|ئۇنىڭغا پۈتۈلگەن خەتلەر ناھايىتى ئېنىق، بايان قىلىنغان ئىشلار ناھايىتى روشەن ئىكەن.|6.336
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38536937.mp3|ئىش-ئوقەتلەر بىر چەتتە قېلىپ، كىشىلەر ئىككى توپ بولۇپ مۇنازىرىگە چۈشكۈدەكمىش.|6.516
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39247173.mp3|ئۇشتۇمتۇت سەلكىن شامال دەرەخلەرنى يېنىك تەۋرىتىپ، قۇشقاچلار بىردىن سايراپ كەتتى.|8.064
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39384344.mp3|مەن بېرىپ ئۇنى تۇتۇپ كېلىپ، سىلەرنى كېيىنكى بالايىئاپەتتىن قۇتۇلدۇراي.|4.716
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38246844.mp3|ھەتتا ئىككىمىزنىڭ ئىنگلىزچە تەلەپپۇزىمىزمۇ يېقىنلىشىپ قالىدىكەن.|5.868
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39274263.mp3|داپنى ئوتقا قاقلاپ ئال، قاپنى داپقا قاپلاپ ئال.|5.58
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38219663.mp3|ئەركەك دېگەن بىكار يۈرۈپ ئەتىر پۇرىغاندىن، ھالال ئەمگەك قىلىپ تەر پۇرىغان ياخشى.|6.552
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39255388.mp3|مۇنداق شەرمەندە ئىشلارمۇ بارمىكەن تېخى؟|4.5
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39277954.mp3|باشقىلارنىڭ ئۇنىڭ توغرىسىدا قىلغان سۆزلىرىنى قوبۇل قىلمىغاي.|5.256
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33672785.mp3|بىلىم بىلسە كۈندىن كۈنگە كۈنى قۇتلۇق بولىدۇ.|4.068
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39261577.mp3|مېنىڭ قېيىنئاناممۇ قېيىنئاتام بىلەن ئۇرۇشۇپ يۈرۈپ بەك تەستە كېلىشىپتىكەن.|5.148
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38431166.mp3|ئۇ چاغدا ياپونىيەگە ياكى ياپونىيەدىن خەت يازسىمۇ، ئون بەش كۈن ئەتراپىدا ئاران تېگەتتى.|8.172
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38519050.mp3|چۈنكى، سان كۆپ بولۇش مۇھىم بولسىمۇ، سۈپەت تېخىمۇ مۇھىم.|4.788
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39267371.mp3|يانپاشقا ئۇرۇپلا ئەسلىي بۇ يازار شۇنىڭ ئادىمى، شۇ يازدۇردى، دېگەنلەر بۇ سەھىپىدە ئاز كۆرۈلمىدى.|7.2
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34092212.mp3|ئەجرىڭىزگە تەشەككۈر، بەك ئوقۇشلۇق ھەم يېقىشلىق شېئىرلاركەن، قەلىمىڭىز ھارمىغاي.|6.804
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39240206.mp3|كۈنىگە ئۈچ قېتىم چاي، ئالتە ۋاخ تاماق بەرسىلە، بىرەر قېتىممۇ كەم بولۇپ قالمىسۇن.|8.928
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39273475.mp3|سەدەف گۆھەرلەرنى يىغقانلىقى ئۈچۈن، كىشىلەرنىڭ گۆھەرگە ئىگە بولۇشىنى كۆزلەپ سەدەفنىڭ كۆكسىىنى يارىدۇ.|8.208
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38203841.mp3|ئۇنىڭ ئانىسى بىزگە تاماق ئېتىپ بەردى.|4.536
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27401841.mp3|مېھنەتنىڭ تېگى راھەت، ناداننىڭ تېگى گادايلىق.|4.716
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34932018.mp3|مەسىلەن، بىر دانە نېيترون بىلەن بىر دانە پىروتون بىرىكىپ دېيتېرون ھاسىل قىلىدۇ.|8.64
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_29749607.mp3|ئادەتتىكى ياللانما خادىملارنىڭ مائاشى ئوتتۇز ئىككى يۈەن.|5.796
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_29748338.mp3|ئۇ ناشتىلىققا ئەتكەن چاي، چۈشلۈك تاماققا پولو ياكى لەڭمەن، كەچلىككە شورپا ياكى گۆشنان يەيدۇ.|10.116
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38220281.mp3|ئەجەب بىر خەق-ھە بىز! بۇ زامان نېمە بولۇپ كەتتى؟ قاچانمۇ تۈزىلەر مۇشۇ ئىشلىرىمىز؟!|8.388
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_29748476.mp3|مەن رەنانىڭ بۇ خېتىنىمۇ ئىلگىرىكى خېتى بىلەن بىللە چامادانغا سېلىپ قويدۇم.|8.1
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26209747.mp3|ئاتىلىق يېتىم كۈل يېتىم، ئانىلىق يېتىم گۈل يېتىم.|6.264
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38216044.mp3|قەيەردە ئېچىلغان يىغىن بۇ؟|3.996
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27257452.mp3|ياخشى نىيەت ئاشقا، يامان نىيەت باشقا.|4.356
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39263941.mp3|ئىككىنچىدىن، بارلىق ئىلاھىي ۋە ئىنسانىي ئەخلاقتىن مەھرۇم بولۇپ، پەسكەشلىك يولىغا ماڭىدۇ.|7.848
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38264223.mp3|ۋىلايەت تەۋەسىدە زەرەپشان دەرياسى، تىزناپ دەرياسى قاتارلىق ئاساسلىق دەريالار بار.|7.164
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26189003.mp3|ئات توختاپ، سوزۇپ-سوزۇپ ئىككى قېتىم كىشنىدى-دە، ئالدى پۇتلىرى بىلەن يەرنى چاپچىشقا باشلىدى.|8.46
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33608210.mp3|ئارخىپ بۆلۈمىدە ئارخىپلارنى تەڭشەپ ماڭا بېرىڭ.|4.788
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39250889.mp3|ئارىدىن ئۇزۇن ئۆتمەي، ئۇنىڭ چۈشى رىياللىققا ئايلاندى.|5.328
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27593353.mp3|ھەرىكەتتىكى جىسىمغا تەسىر قىلغان كۈچنىڭ يۆنىلىشى ھەرىكەت يۆنىلىشىگە ئوخشاش بولسا، جىسىمنىڭ ھەرىكىتىنى تېزلىتىدۇ.|9.0
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39280566.mp3|ئاتا - ئانامغا قارىغاندا ئېرىم تېخىمۇ ئاق كۆڭۈل ئادەم.|4.968
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_35783728.mp3|سوپىسوپىياڭنىڭ بالىلىرى كىچىككىنە ساپسېرىق ئېغىزلىرىنى ئاچقان ھالدا چۇرقىرىشىپتۇ.|7.668
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39313844.mp3|بۈگۈن دېڭىز بويىغا بېرىپ كاللىنى ئارام ئالدۇرغاچ كەيپىياتنى تەڭشەي دەپ يولغا چىقتىم.|6.696
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_35076397.mp3|بىز بۇ سۆھبەتنى باشلىغاندىن كېيىن، نۇرغۇن كىشىلەردىن ئىنكاس تاپشۇرۇپ ئالدۇق.|6.66
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_35094986.mp3|بۇ ساۋاتلار ۋاقتى كەلگەندە ئوبدانلا ئەسقاتىدۇ جۇمۇ.|5.184
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38673661.mp3|ئىشتىھاسىغا لايىق ئۇزۇق يەپ قايتىدۇ .|4.932
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34931412.mp3|يەر شارىنىڭ تارتىشى تۈپەيلىدىن جىسىملار ئۇچرايدىغان كۈچ ئېغىرلىق كۈچى دەپ ئاتىلىدۇ.|8.208
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38326498.mp3|ئىشچان ھەرىلەر چېچەكلەرنىڭ ئۈستىدە ئۇچۇپ يۈرەتتى.|5.544
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38759710.mp3|ئۇ ئۆزىنى بېسىۋېلىپ، سىنچىلاپ قاراپ، ئۇنىڭ تۆمۈردىن ياسالغان كۆۋرۈك ئىكەنلىكىنى بايقىدى.|7.74
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27259140.mp3|لېكىن، ئۆردەك بۇنىڭغا پەرۋا قىلماي بىر خىلدا يۈگۈرۈۋېرىپتۇ.|4.716
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39327294.mp3|يولدىن چىقما، خاندىن قورقما.|3.816
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27747050.mp3|شۇڭا ئۇ مىڭبېگىنىڭ دېگىنىنى قىلىدۇ ھەم ئۇنىڭغا دېگىنىنى قىلدۇرىدۇ.|7.02
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38326181.mp3|ئۆلگەن ئۆتمۈش ۋە تېخى دۇنياغا كەلمىگەن كەلگۈسىنى تۆمۈر ئىشىك بىلەن ئايرىۋېتىشىڭلار كېرەك.|7.524
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39305759.mp3|قەلەندەر ئىچكىرىلەپ ئوردا ئىچىگە كىرىشكە تەمشىلىپتۇ - يۇ، لېكىن ئۆزىنى بېسىۋېلىپ جىم تۇرۇپ قاپتۇ.|7.776
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39240367.mp3|باشقا ئامال بولمىغانلىقتىن، نائىلاج لاينى ئازراق ياپىلاقلاپ يۈزىگە چاپلىدى.|7.128
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39243395.mp3|بۇ خۇددى جۇۋا يازدا ئەمەس، قىشتا كېرەك بولغىندەك بىر ئىش.|5.544
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39453449.mp3|غاپىللىقتىن ئۆچسە ئەقىل شاملىرى، ئۆز كۆزىنى ئۆزى جەزمەن ئوياركەن ...|7.236
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39461538.mp3|كىمكى ئۆزىنى ئەمەل بىلەنلا نىشانغا يېتىمەن، دەپ ئويلىسا ئۇ ئۆزىدىن قانائەتلىنىپ قالىدىغان ئادەمدۇر.|8.1
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_35329739.mp3|ئاپرېل كۈنلىرى كەلدى، قارلار ئېرىپ تۈگىدى، يەر-جاھان كۆپكۆك مايسىلار بىلەن پۈركەندى.|7.092
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39468160.mp3|ئەتە كۈندۈزدە بىر خەۋەرلىشەيلى ئۇنداقتا.|3.888
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26330524.mp3|تېلېۋىزورنى ئۆچۈرۈۋېتىپ بىر دەم ياتتى، ئەمما ئۇخلىيالمىدى، يۈرىكى رىتىمسىز سوقۇپ تۇراتتى.|9.54
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39327220.mp3|ئۆلۈم يېنىمىزدىلا ئىكەن... يۈرىكىم ئاغرىۋاتىدۇ.|4.968
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39311853.mp3|نەدىكىنى، چاچلارغا ئاق كىرىپ كەتتى دەيمەن.|4.176
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27467934.mp3|رەمچىنىڭ رېمىدىن، ئۆزۈڭنىڭ خىيالى ياخشى.|4.716
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38229445.mp3|شەيخ دائىم ئۆزىنىڭ كىچىك ۋاقىتلىرىدىكى ناھايىتى نامراتلىق ئىچىدە ئۆتكەن ھاياتىنى ئەسلەپ قالاتتى.|8.28
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27203208.mp3|بالام ئۈرۈمچىدە ھەربىي مال دوختۇرلۇق ئوقۇشىغا كىرىپتۇ.|5.76
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27257390.mp3|ھۇرۇن ئېشەكنىڭ يۈكى ئېغىر.|3.168
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27444330.mp3|مۇھەببىتىمىزنىڭ داستانىمۇ ياكى ئەينىكىمۇ، ئەگەر سىز شېرىن بولسىڭىز ئۇنداقتا مەن پەرھات.|8.028
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27298756.mp3|ھازىرمۇ نۇرغۇن مىللەتلەر ئۆز دۆلىتىنىڭ مۇستەقىللىقى ئۈچۈن تىنىمسىز كۈرەش قىلىۋاتىدۇ.|6.336
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39270406.mp3|«قولىدىكى ناننى تارتقۇزۇپ قويماسلىق» تەشۋىشىدىن ئىبارەت ئەڭ پۈچەك قايغۇلارغا مەھكۇم بولۇۋاتقان.|7.38
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38163045.mp3|ھەرقانداق ئادەمنىڭ كۆز قارىشى ئوخشاش بولمايدۇ.|4.32
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38311727.mp3|ماتېماتىكا ئىلمى بىر تۈۋرۈك پەن سۈپىتىدە كۆپ ساھەگە چېتىلىدىغان بىر پەن.|6.3
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33790552.mp3|پادىشاھ ئالدامچىلارنىڭ ھەر بىرىگە تېگىشلىك ئۇنۋان ۋە تۈگمىسىگە ئېسىۋالىدىغان بىردىن مېدال ھەدىيە قىلىپتۇ.|8.784
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39436024.mp3|ھەقىقىي سۆيگۈگە ھېچنېمە توسالغۇ بولالمايدۇ.|3.816
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38264403.mp3|ئىلگىرى ئۇلار بۇ يەرلەرگە كېلىپ باقمىغانىكەن.|4.5
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39314445.mp3|شېكەر شەنبە، يەكشەنبىلىك دەم ئېلىشنى قىيمىغان ھالدا ئۇزىتىپ، بۈگۈندىن باشلاپ يەنە ئىشلەپ كەتتۇق.|7.848
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_29749495.mp3|يېشىل خىمىيە يەنە مۇھىتقا دوست خىمىيە دەپمۇ ئاتىلىدۇ.|6.012
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38630252.mp3|يانار تاغنىڭ شەكىللىنىشى|3.276
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38519645.mp3|تارىخچى نەبىجان تۇرسۇن.|3.276
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34959840.mp3|ھاياتلىق ۋاقتىڭىز ئۆتۈپ كېتىۋاتىدۇ ، سېكۇنت سىزنىڭ بالىلىقىڭىز ، مىنۇت ياشلىقىڭىز ، سائەت قېرىلىقىڭىز.|8.784
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39462996.mp3|يۈزگە دورا سۈركىگەندە قاتتىق دىققەت قىلىش كېرەك.|4.68
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39242279.mp3|ئاڭغىچە يەنە بىر ئەخمەق قىلمايمەنمۇ!|4.788
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39307150.mp3|بىزنىڭ ئەلمىساقتىن داۋاملىشىپ كېلىۋاتقان ئۆرپ-ئادىتىمىز بۇنداق ئوچۇق كىيىنىشكە قاتتىق قارشى تۇرۇپ كەلگەن.|7.488
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27298808.mp3|ئادەم ئىشنى بىلىم بىلەن باشلىسا ھەممە ئىشىدا تىلىكىگە يېتىدۇ دەپ ھېسابلا.|6.048
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26601018.mp3|يارىم بىلەن ئىككىيلەن بىر مەھەللىدە چوڭ بولغان، باشتا ۋەدىمىز شۇنداق ئايرىلماسقا دوست بولغان.|5.22
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27496788.mp3|مىڭ ئۆلۈكتىن بىر تىرىك ئەلا.|3.6
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_37325563.mp3|«ئالتەشەھەرلىك» دېگەندىكى قەدىمكى ئالتە شەھەر قايسى شەھەرلەرنى كۆرسىتىدۇ؟ بىلىدىغانلار جاۋاب قايتۇرساڭلار.|9.576
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38216148.mp3|ئەجەب يازىدىغان گەپ تاپالماي كەتتىم-يا.|4.86
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38232945.mp3|يېڭى ئۇقۇم ئىنگلىز تىلىنىڭ ئېلكىتابىنى چۈشۈرۈۋېلىڭ.|6.588
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39342781.mp3|يامان ئۇرۇقتىن ياخشى مېۋە بولماس.|3.456
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38536944.mp3|ھەر قېتىملىق ئات چاپتۇرۇش جەريانىدا تەبىئىي ھالدا بەيگە ئېلىپ بېرىلاتتى.|6.012
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26191589.mp3|ئاقىلغا ئىشارەت، نادانغا جۇۋالدۇرۇز.|5.076
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39241011.mp3|مەكتەپتىن چىقىرىۋالىمەن دەپلا چىقارغىلى بولامدىكەن؟|5.796
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39269123.mp3|رېئال تۇرمۇشتا كىشىلەر گۈزەللىكنى ھېس قىلىش ئىقتىدارىغا ئىگە.|4.5
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38186379.mp3|ئانا تىلنى قوغداشتا پەرزەنتلەرنى ئائىلىدە ئۇيغۇرچىغا زورلاش بىردىنبىر چىقىش يولىمۇ؟|7.668
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38431150.mp3|ئىككىنچى ئايالىدىن كارامەتنىسا خېنىم ئىسىملىك بىر قىزى بولغان.|6.084
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39266206.mp3|ئۆزىمىزنىڭ قولىدا، تۈرلۈك ئۇنۋان ئاستىدىكى بىر تۈركۈم «باش»چىلارنىڭ قولى ئارقىلىق ئىشقا ئاشتى.|7.128
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39252471.mp3|بارلىق ئىخلاس - ئېتىقادى بىلەن باشقىلارنى دوراپتۇ.|5.22
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39291898.mp3|ئەجەبا ئاشۇ قىزلارنىڭ ئاجىز بولۇپ قالغىنى گۇناھمۇ؟|5.076
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39255110.mp3|ئاتا - ئانام ۋە قوۋم - قېرىنداشلىرىمنىڭ تەربىيەلىرىگە ئەمەل قىلمىدىم.|7.632
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_36668502.mp3|بىراۋنىڭ ھاياتى باشقا بىرىنىڭكىگە ئوخشىمايدۇ.|4.86
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39256863.mp3|ئاليۇمىن ياپراقچىسى بىلەن تۇز كىسلاتانىڭ رېئاكسىيەسى ئىسسىقلىق چىقىرىش رېئاكسىيەسىدۇر.|7.92
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33486587.mp3|ئالدى كەينىنى ئويلىنىپ ئىش كۆرۈش دانالىقتۇر.|5.4
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38368220.mp3|راي سىناشقا قاتنىشىڭلار!|4.536
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39312025.mp3|ئاتا - بوۋىلار شۇنداق ئېيتقان: قارىغۇلارچە دورامچىلىق كىشىنى مەسخىرىگە قويىدۇ.|6.84
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38319036.mp3|ئۇ يەرلەردە كۆپلىگەن ئەدىبلەر ۋە ئىلىم ئەھلىلىرى بىلەن تونۇشقان.|5.4
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33488520.mp3|ئۇ يېرىنى دېھقانلارغا ئىجارىگە بېرىپ، ھىيلە-مىكىرلەر بىلەن ھوسۇلنىڭ ھەممىسىنى دېگۈدەك ئۆزىنىڭ قىلىۋالىدىكەن.|9.036
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39305595.mp3|كىشى ھەر نەرسىنى بىلمەككە ماھىر. بىلىپ بولماققا لىكىن ئۇ ئەمەس قادىر.|7.668
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39281022.mp3|ئۆز ئۆيۈمنىڭ بوشلۇقى، پۇت – قولۇمنىڭ خوشلۇقى.|4.14
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38623891.mp3|بىر - بىرىڭلارغا توغرا مۇئامىلە قىلالماي چوپچوڭ تۇرۇپ كىچىك بالىدەك تەگىشىپ ئولتۇرۇشۇپسىلەر.|6.048
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26659903.mp3|بىرنى يۆتىلىپ قويسىمۇ، كەينىگە بىر نەچچە قەدەم داجىپ كېتىدۇ.|4.752
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27452838.mp3|ئەمىلى يوقىنىڭ غېمى يوق، بالىسى بارنىڭ كۆڭلى توق.|5.22
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33665810.mp3|ھەربىر ئۈچبۇلۇڭغا پەقەت بىرلا ئىچتىن ئۇرۇنغان چەمبەر ماس كېلىدۇ.|7.596
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38185215.mp3|«ياندا بارىنىڭ قەدرى يوق» دېگەنگە چۈشەمدۇ نېمە؟|5.58
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38200660.mp3|ھەممە بىلىدىغان بىر ھەقىقەت شۇكى، تەربىيە ئەسلىدە ئۆيدە باشلىنىدۇ.|7.38
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38519829.mp3|ئېسىل تېما بوپتۇ. ئىنتايىن تەپسىلىي يېزىلغان تېما بوپتۇ.|4.86
