path|transcript|duration
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23114822.mp3|Wij willen dat de doodstraf overal wordt afgeschaft|3.864
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19745246.mp3|De agressieve hond blafte naar het kind|3.264
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21928401.mp3|De beste vriend van de consument is concurrentie|3.84
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28490881.mp3|Ik geloof echter dat de cijfers wel aantonen dat er belangstelling voor is|6.3
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30259588.mp3|Mijn tweede punt een scheiding van politieke zaken en technische uitvoering|6.66
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25360681.mp3|Het is echt de werkvloer waarop dit dan plaatsvindt|4.716
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18301656.mp3|Ik heb geen ziektes maar iedere lente heb ik wel last van hooikoorts|5.856
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28722812.mp3|Hebben ze hun standpunt niet botweg doorgedrukt|4.968
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24668395.mp3|De agenda’s en notulen moeten worden gepubliceerd|5.94
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24716670.mp3|Ik dank de commissaris voor zijn uitgebreide en zeer bemoedigende antwoord|5.4
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23338421.mp3|Een expliciete politieke eis is dat hier voordien aanzienlijke vorderingen mee zijn gemaakt|7.896
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28316482.mp3|Mijnheer de commissaris hartelijk dank voor uw antwoord|3.636
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20233782.mp3|Ze voelden aan dat de verkoper ze voorgelogen had|4.656
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810503.mp3|Wij verzoeken hen dan ook om het plan aan te nemen|3.744
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31343665.mp3|Dat kunnen we ons niet meer veroorloven|3.78
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25248236.mp3|Statutair liggen de zaken eenvoudig|3.492
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705782.mp3|Deze zijn met name afkomstig van de socialistische fractie|5.688
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17738068.mp3|Hockey is een sport die je eigenlijk niet alleen kan spelen|3.264
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17869805.mp3|Dit is een bekende statistische methode|2.784
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24632676.mp3|Er werd ons beloofd dat een nieuw computersysteem alle mazen zou dichten|6.948
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22747471.mp3|Laten we proberen er deze keer een succes van te maken|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36704753.mp3|Daar komt nog bij dat vele begrippen zeer vaag zijn|5.076
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30259641.mp3|Dit antwoord houdt zich aan hetgeen hij hierover gemachtigd is te zeggen|6.156
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25233966.mp3|De ziekenhuizen beschikken niet over de benodigde middelen|3.564
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23378705.mp3|Onze lidstaten moeten hiervoor opdraaien|4.8
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705361.mp3|Ook daarvoor graag uw aandacht|3.168
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23696897.mp3|In de tweede plaats zullen de verschillen in omvang toenemen|4.968
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23383796.mp3|Hij slaat daarmee de spijker op de kop|3.288
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33534125.mp3|Vakbondsactivisten worden opgepakt en voor jaren gevangen gezet|6.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24683953.mp3|De centrale overheid krijgt daar niet zo gemakkelijk een voet tussen de deur|6.012
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24691917.mp3|Want het is eigenlijk de aanklager die op dit moment op het beklaagdenbankje zit|6.156
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24760880.mp3|De meeste instrumenten zijn er op het niveau van de lidstaten|5.148
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17869819.mp3|In Olso zijn de schepen onderworpen aan strenge emissienormen|3.216
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20233941.mp3|Twee pintjes en een cola alsjeblieft|3.552
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36743421.mp3|Deze vraag sluit rechtstreeks aan op de discussie die wij hier voeren|4.644
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37641228.mp3|Bovendien was er sprake van democratische controle door leden|4.284
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31343720.mp3|Ik denk niet dat er een tegenstelling is|4.896
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23834409.mp3|Daar is een goede gezondheid eerder uitzondering dan regel|3.996625
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_38197266.mp3|Het was niet eenvoudig het groot aantal amendementen te managen|4.176
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705545.mp3|Het is onze verantwoordelijkheid om het ontstaan van een nieuwe gascrisis te voorkomen|4.86
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810498.mp3|Deze twee ongelukken dwingen tot een langzamer tempo en tot tijdelijke overgangsmaatregelen|5.784
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18935495.mp3|Ik heb het liefst limonade zonder prik|2.808
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31128103.mp3|Beloften moeten worden nageleefd|4.356
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21476963.mp3|Tegenwoordig is enkel een middelbaar diploma niet meer zoveel waard als vroeger|4.08
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24725610.mp3|Een derde een vierde een vijfde keer|4.32
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28388313.mp3|Er zijn ook andere vragen|3.708
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23806717.mp3|Deze verklaring moet zeer vooruitstrevend worden|4.584
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33534120.mp3|Ik wil graag iets toevoegen over de uitdaging van de gerechtelijke hervorming|6.048
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25182747.mp3|We weten dat dit probleem gevoelig ligt|4.392
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715540.mp3|Ik maak me echter geen enkele illusie|3.78
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32213638.mp3|Hoe wilt u dat controleren|2.556
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810340.mp3|De antwoorden zullen worden opgenomen in het verslag dat eind december afgerond moet zijn|6.024
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705504.mp3|Ik denk dat onze industrie daarmee instemt|3.672
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30641272.mp3|Ook ben ik onderweg geen ontsmettingspunten tegengekomen|4.68
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25283156.mp3|Daar hebt u zich aan verbonden|2.916
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24691914.mp3|Ten derde en ten laatste toevoeging van een antiverplaatsingsclausule|6.84
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28722715.mp3|Ze hebben fantastisch werk verricht en u kunt op hen rekenen|5.148
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19258951.mp3|Tom vond de gerookte zalm heerlijk|3.408
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24734044.mp3|Tenslotte ik ben erg verheugd over de toon van dit debat|3.564
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22126746.mp3|Ik wil alleen nog iets zeggen over de relaties die we onderhouden|4.2
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37892159.mp3|Onze fractie heeft een ontwerpresolutie ingediend|3.78
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36309425.mp3|Wij zien dat nu al bij de richtlijn over computers die op tafel ligt|4.824
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27187370.mp3|Er gebeurt niets ook al laten de hervormingen jaar na jaar op zich wachten|5.796
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28722712.mp3|Ik heb echter wel begrip voor de moeilijke positie waarin u zich bevindt|6.66
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30176067.mp3|Ten tweede is er gesproken over het jaar waarin de sluitingssteun moet aflopen|6.588
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31343649.mp3|Hij wil niet vechten hij wil alleen maar dansen|3.708
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28423013.mp3|Hoe zullen zij in de toekomst een soortgelijke crisis voorkomen|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18277022.mp3|De verkoper was net als de rest niet betrouwbaar|3.624
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37896104.mp3|Er moet niet worden gedramatiseerd en overdreven zoals u zojuist hebt gedaan|7.776
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24704969.mp3|Laten we niet wachten tot een nieuwe ramp ons hier attent op maakt|5.508
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22118259.mp3|Daarom heb ik besloten niet tegen te stemmen maar me te onthouden van stemming|6.216
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23368001.mp3|De ontwikkelingslanden zijn erg kwetsbaar|3.456
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30259586.mp3|In de professionele sportbeoefening gaat veel geld om|4.644
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24671870.mp3|Juridische hervormingen zijn cruciaal|4.284
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467432.mp3|Deze resolutie komt dus bijzonder gelegen|3.78
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20830644.mp3|De bewoner hield de lift bezet|2.856
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28422866.mp3|Voorzitter nog een technische kwestie|3.888
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28244879.mp3|De geschiedenis zit vol paradoxen|3.6
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36941998.mp3|Ik zou alleen even een opmerking willen maken|3.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22777050.mp3|Dat ontneemt niemand het recht op een eigen mening|3.792
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17718210.mp3|Het was een goed idee van jou om te gaan kamperen|3.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19002231.mp3|De inbreker heeft ingebroken op klaarlichte dag|4.68
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32213660.mp3|Welbeschouwd is de industrievisserij een soort bijkomstigheid|3.996
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25433293.mp3|Hoe moet dit worden gedefinieerd|3.564
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36119751.mp3|Het zou in ieder geval goed zijn deze richtlijn nog even te laten wachten|4.932
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28316372.mp3|De laatste maanden is er op het internationale toneel heel wat gebeurd|3.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18207807.mp3|De Koran werd gelezen door de imam|3.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25757027.mp3|Op tegels op open plaatsen waren duidelijk roestkleurige vlekken te zien|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24643310.mp3|De consument is een groot stuk van zijn vertrouwen verloren|4.428
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26944608.mp3|De communautaire schepen leven bij het vissen onze internationale overeenkomsten na|7.236
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24752865.mp3|Met die verdeling hebben wij ingestemd|3.924
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24025012.mp3|Winstbejag en veiligheid zijn als water en vuur|4.248
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36941898.mp3|Duidelijke rechtsregels kunnen zeker helpen maar wetgeving is daarvoor niet altijd nodig|6.876
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25871674.mp3|Dat is een kwestie van geloofwaardigheid en morele autoriteit|4.788
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705611.mp3|Tegelijkertijd verminderen de branden onze capaciteit om koolstof te verwerken|6.228
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23199441.mp3|Ik wil ook verwijzen naar de zogenoemde beschermingsplicht|5.136
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36941974.mp3|Ik verwacht veel van dat programma|3.24
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22477378.mp3|Zelfs criminelen waartegen verdenkingen bestaan hebben recht op een proces op een fair trial|6.624
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37896100.mp3|Ik denk dat wij de risicos met dit gemeenschappelijk standpunt heel goed beheersen|6.66
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37124136.mp3|Ik wil graag drie punten naar voren brengen|3.708
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32213511.mp3|Jammer genoeg blijven veel van deze plaatsen die met overheidsgeld zijn gefinancierd onbezet|5.796
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22728733.mp3|Dat zou de beste oplossing zijn geweest|4.224
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24716005.mp3|Politici en burgers moeten een antwoord vinden op de problemen van de wereld|5.4
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20545143.mp3|Ze moest minstens twee dagen wachten op de resultaten van haar ruggenmergpunctie|5.496
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36113232.mp3|Daarom is de stabiliserende invloed van een internationale vredesmacht zo dringend noodzakelijk|7.164
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24692018.mp3|De regering staat geen borg voor de benodigde middelen|4.428
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22733361.mp3|Dat is belangrijk en u hebt er goed aan gedaan|4.32
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24714902.mp3|Mijn excuses voor het feit dat ik deze nu indien|3.528
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25233952.mp3|Wij weten dat dat moment betrekkelijk dichtbij is|4.392
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37187590.mp3|De wetgeving moet versimpelen en op mensenmaat worden geschreven|6.66
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23806735.mp3|Voorzitter dat is dus niet gebeurd en daarom dus nu die hele heldere oplossing|6.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23368022.mp3|Tot slot wil ik nog een andere specifieke opmerking maken|4.128
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23383761.mp3|Dierenproeven zouden tot het verleden moeten behoren|3.816
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28388314.mp3|Sedert indiening van dit werkdocument zijn nog geen drie maanden verstreken|5.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24769284.mp3|Ik hoop dat ik u aan het eind van het voorzitterschap kan feliciteren|5.292
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18301555.mp3|Afrika is de bakermat van onze beschaving|4.2
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32238453.mp3|Bij deze gelegenheid moeten we ons ook hiertegen verzetten|6.12
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22733252.mp3|Maar we hebben ook het pessimisme van het intellect nodig|4.704
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19873316.mp3|Onze droger is alweer stuk|2.904
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23436706.mp3|Dat zijn belangrijke kwesties|3.168
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37203772.mp3|Dit kan voor de nodige problemen zorgen|4.356
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24676669.mp3|De accountantsverklaring zou schoon zijn|3.42
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21832927.mp3|Het zal water en vuur zijn zon en stormwind dat maakt het debat spannend|5.06775
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002787.mp3|Ons karwei is vandaag niet af ik zou zeggen dat het vandaag pas begint|5.004
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20224187.mp3|Met een geodriehoek kan je hoeken meten|4.296
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24683956.mp3|Het gaat hier om een tweeledige doelstelling|4.716
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37229490.mp3|Veel lidstaten doen het goed maar voor sommige kan het nog beter|6.3
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367715.mp3|Ogenschijnlijk genieten we niet meer respect in de wereld|5.136
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37235060.mp3|Ik denk daarbij uiteraard aan de talloze arbeiders die slachtoffer zijn geworden van asbest|7.128
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23746569.mp3|Over de praktische uitvoerbaarheid zijn we het ook eens|3.213
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25949972.mp3|Ik stem daar van harte mee in|2.916
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25400936.mp3|Kunt u uw interventie misschien enigszins toelichten|3.888
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705410.mp3|Voorzitter we staan voor een belangrijke historische dag|4.248
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810507.mp3|Toch mogen we ook de zogenaamde alomvattende vredesovereenkomst niet als zeker beschouwen|6.096
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25871689.mp3|Wat een vreedzaam toekomstbeeld|3.204
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24706327.mp3|Dergelijke misdaden en hun daders mogen niet ongestraft blijven|6.66
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37892173.mp3|Ik dank u van harte voor uw uitnodiging|3.24
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22694376.mp3|Drie procent is een drempel waar we echt rekening mee hebben gehouden|3.395875
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24984082.mp3|Ze moeten dan ook zonder dralen worden afgeschaft|3.384
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24633226.mp3|De post een geïntegreerd staatsbedrijf levert een groot aantal vaste banen op|7.056
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36941981.mp3|We wilden in de eerste lezing een verstandig besluit over deze kwestie aannemen|5.472
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28459020.mp3|Mijn standpunt betreffende de amendementen is als volgt|7.56
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24664199.mp3|Dat is niet ongebruikelijk|3.276
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25024215.mp3|Dit zal enkel kunnen leiden tot een nog grotere uitbuiting van de werknemers|4.716
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24691925.mp3|Ik zal verduidelijken waarom ik dit beeld gebruik|4.5
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36743411.mp3|Ik heb wat interessante cijfers voor u|3.744
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22750051.mp3|Doorzichtigheid goede controle eendrachtige regels zijn dan ook essentieel|6.624
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30505911.mp3|Daar kan op worden voortgebouwd|4.356
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705805.mp3|De hoge vertegenwoordiger draagt zorg voor coördinatie van ons buitenlands beleid|6.876
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25185711.mp3|Het zou volkomen absurd zijn nu niet met de tweede stemronde verder te gaan|5.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25024163.mp3|Daarom zullen wij doen zoals ik heb gezegd|3.42
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36120098.mp3|Zijn neus in andermans zaken steken|3.78
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22126673.mp3|We zullen zien of die worden aangenomen|3.552
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30641276.mp3|Ze doet dat evenwel ook op het gebied van het luchtverkeer en de satellietnavigatie|4.5
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002895.mp3|Wij hebben derhalve tegen gestemd|3.456
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26972479.mp3|Klopt het dat het merendeel van de tekortkomingen in de aanbestedingsprocedures hebben gezeten|6.696
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26972410.mp3|En toch staat het op de agenda van het actualiteitendebat|5.58
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23748271.mp3|Palestina is overigens nog steeds geen prioriteit |3.134625
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26944605.mp3|Het eerste aspect betreft het systeem van roulatie tussen de landen|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24667607.mp3|Overbevissing speelt daarbij een belangrijke rol|4.428
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23746518.mp3|Dat was een daadwerkelijke stap voorwaarts|2.324875
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24702357.mp3|Daardoor is het iets eenvoudiger maar ik heb ook een verblijfsvergunning|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28316340.mp3|Moskeeën worden in brand gestoken|2.808
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27187429.mp3|Zoals altijd is het dus een kwestie van evenwicht|3.888
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25238524.mp3|De burger betaalt het immers|2.88
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26992306.mp3|Daar vindt namelijk een uiterst scherpe concurrentie plaats|5.112
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30544184.mp3|Precies daarom biedt deze consensus geen enkele kans op beheersing van de crisis|6.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23339035.mp3|Dat is een uiterst riskante strategie|4.008
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37187591.mp3|Veel van de hoge ambtenaren worden vermist|5.436
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36116847.mp3|Onder de huidige omstandigheden zou dat geen problemen mogen opleveren|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17710790.mp3|Je mag geen dubbele ontkenning gebruiken|2.184
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24752849.mp3|Wat is op dit moment namelijk het geval|4.248
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22118140.mp3|Ik begrijp de bezorgdheid over internationale kwesties|4.656
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24734151.mp3|Dat is namelijk niet de gebruikelijke procedure|3.888
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30522246.mp3|Er is geen alternatieve toekomst mogelijk dit is de enige toekomst|4.86
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23383867.mp3|Ik geloof echter ook dat kernenergie deel moet uitmaken van onze toekomstige energievoorziening|6.456
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25182842.mp3|Naar onze mening is het gebruik van turf overeenkomstig de jaarlijkse groei daarom verstandig|8.388
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24680435.mp3|Deze begrotingswijziging speelt in op een werkelijke noodzaak|5.508
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18054635.mp3|Ze zijn niet zo handig dus het heeft hen uiteindelijk uren gekost om die IKEAkast te bouwen|9.24
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24752869.mp3|Visserij gaat altijd gepaard met verspilling met name door het teruggooien van vis|6.984
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23496858.mp3|Ik wil hier nogmaals benadrukken dit is volstrekt onacceptabel|6.624
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810350.mp3|Wij hebben hier letterlijk de kroniek van een tevoren aangekondigde dood|4.944
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24637827.mp3|De georganiseerde misdaad vertegenwoordigt een ware tegenmacht|5.508
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23208493.mp3|Uiteindelijk zullen we deze strijd ook winnen|3.096
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27069582.mp3|Wij hebben het accent gelegd op het aspect bezuiniging|3.636
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002761.mp3|Het is al een van de armste volken ter wereld|3.528
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22979746.mp3|We hebben de zeilen gehesen en hebben koers gezet naar een nieuw avontuur|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32363088.mp3|Dit moet worden behandeld door de lidstaten op nationaal of lokaal niveau|5.112
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22751166.mp3|Deze gelijke concurrentievoorwaarden gelden ook voor andere maatregelen|5.448
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25024071.mp3|Er zijn twee situaties waarin een andere benadering dient te worden gevolgd|5.22
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24716700.mp3|Daarom zijn alle mogelijke maatregelen om de bouwsector te hulp te komen zeer belangrijk|6.48
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31343707.mp3|Aan welke alternatieve energiebronnen denkt u|4.068
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25360852.mp3|Daarom kunnen we logisch gezien niet tegen deze bijdragen zijn|4.68
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22777744.mp3|Geslachtscellen zijn niet te vergelijken met andere weefsels of met bloed|5.448
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23642743.mp3|Het is met name van belang de democratie en de rechtsstaat te versterken|8.28
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23806693.mp3|Dat is absoluut van belang|3.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26972408.mp3|Dat is geen vrijwilligheid ook al noemt men het zo|5.76
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22751071.mp3|Dit is een heel belangrijke discussie|3.552
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715977.mp3|Ik geef toe dat ik uw plannen op fiscaal gebied aantrekkelijk vind|4.788
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25757020.mp3|Laten we dus voor leiderschap zorgen|3.096
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27177856.mp3|Er zijn veel verschillende opvattingen|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30259020.mp3|Dat bedrag is echter nog niet als begrotingspost vastgelegd|5.652
