path|transcript|duration
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_38870121.mp3|ゲオルクは、ほとんど呆然ぼうぜんとしたまま、あらゆるものをつかむためベッドへ走っていこうとした。だが、途中で足がとまってしまった。|8.64
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36343770.mp3|あんたからならった慣習だよ。|3.06
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_32326756.mp3|しかるに単なる物に対する自己は真の自己であることができぬ、我は汝に対して初めて我である。|9.972
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36361353.mp3|よほど変なことでも言ったんじゃない。|3.708
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36359611.mp3|こんな田舎にも電波は届いてる|3.564
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36344895.mp3|東京に帰っても、お湯に入っても、|2.304
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_26273072.mp3|しゃべる相手がいなかったから、つい話しこんでしまった|5.436
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36361175.mp3|自覚はしていても、不誠実な人間だと言われると応える。|4.68
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_39059170.mp3|あれ最近どう？元気？|3.06
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_28551480.mp3|まだ読んでないのに知ってる前提で話さないで|4.068
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36294459.mp3|朝から晩までソシャゲに夢中|2.988
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36370033.mp3|ユニフォームからのぞくシャツは汗でびっしょりだ|4.428
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36353159.mp3|我々の身体は歴史的身体的と考えられる。|5.436
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36360710.mp3|どんなに良いハードがあってもソフトがそろわないと意味がない|2.196
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_27817808.mp3|いっつも逆張りしてるだけじゃん|3.816
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36461607.mp3|俺が点を取ってやると奮い立った|3.816
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36351330.mp3|敷かれた道を歩いたっていい。|2.7
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36316509.mp3|福島県湯川村|2.916
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_38910055.mp3|しばらくすると、主人は私を手まねで、彼の皿のところへ来い、と招きました。しかし、なにしろ私はテーブルの上を|8.208
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_35822367.mp3|茨城県笠間市|4.248
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36359045.mp3|懸賞ってほんとに当たるのかね|2.376
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36347686.mp3|翻訳ツールのおかげで外国のサイトもよく見るようになった|4.896
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_27984083.mp3|めんどうくさいけどやらないとね|3.708
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_30690298.mp3|歴史的現在においては、どこまでも過去と未来とが矛盾的に対立し、かかる矛盾的対立から矛盾的自己同一的に新たな世界が生まれる。|10.116
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36361181.mp3|もっと自由度あると思ってたからがっかりだ|4.536
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36369727.mp3|どれもあの頃のままなのかな？|2.628
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36369589.mp3|野菜も添えられていて彩りがいい|3.348
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36360321.mp3|シンプルで安くてちょうどいい|3.708
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_21611249.mp3|毎月銀行にお金を預けています。|3.24
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36333334.mp3|我々は絶対矛盾的自己同一として我々に臨むものから離れる。|5.4
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36314432.mp3|情報が多くて整理するのも大変|4.788
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36334697.mp3|無論、本能とはその未発展の状態といい得るであろう。|5.76
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_27817834.mp3|いい気分になんてなれないよ|3.636
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_39001520.mp3|小石は跳ねて止まったり|3.24
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36354312.mp3|それは作られたものから作るものへという歴史のイデヤ的形成の契機として、|4.968
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36456519.mp3|まさにマテ茶を少しづつすすりながら飲むその姿|5.904
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_38848650.mp3|手紙には君のことも書いてあるよ。つまり君はときどき私と官房長とのあいだの通知を伝えるということだ。それで私は、君が手紙の内容を知っているものと|10.008
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_26940840.mp3|電話でやりとりした説明と食い違う|4.968
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_31833549.mp3|我々は独創的であるという点に関してあまりにも価値を置きすぎているのではないだろうか|6.12
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36342437.mp3|作ってくれるなら食べる|2.088
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36362134.mp3|バッテリーが恐ろしい勢いでなくなる|3.06
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_20640342.mp3|歯が痛いので、口を開けることができません。|6.408
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_19485544.mp3|木村さんに電話を貸してもらいました。|4.176
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_25498570.mp3|すみませんね。|3.888
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_39026419.mp3|小学生には用のない場所。そこで僕らは何をしていたんだ。|5.76
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36358565.mp3|物を創造するというのは、自己が物に奪われることではない。|4.536
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_23383733.mp3|卵に塩をつけて食べます。|3.264
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_30738218.mp3|矛盾的自己同一的世界がどこまでも行為的直観的に我々に臨むということは、|7.56
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36364041.mp3|島根県大田市|2.016
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_25430112.mp3|あの人とは違う不安を抱いていた。|5.688
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36364676.mp3|さすがにそこまで悪趣味なことはしない|2.88
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_30738205.mp3|カキン、カキンと金属音がする。|3.888
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_38869098.mp3|この宝石には、おそろしいのろいがつきまとっているのだ。その話がでたらめでないことがわかってきたのだ。|7.092
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36339797.mp3|生物の形というのは機能的である。|3.24
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36351986.mp3|安いし使いやすい|2.736
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_27713892.mp3|矛盾的自己同一的世界において、個物的多としてどこまでも|6.12
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36347909.mp3|サイレンが聞こえてきた。|2.448
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36344908.mp3|そっとしといてやれよ|1.728
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36356968.mp3|長崎県大村市|2.196
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36363104.mp3|しかして概念的知識は生産様式的に生産的なればなるほど、真なのである。|7.2
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_26489749.mp3|天気予報どおり雨が降ってきた|4.68
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36257669.mp3|スリランカの最大都市はコロンボである|4.392
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_27903348.mp3|そろそろ落ち着くと思ってたのにまだ続いてる|6.228
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36356562.mp3|テレビを見ない人が増えている。|3.06
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36335931.mp3|島根県松江市|2.088
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36362277.mp3|おそらく聞き入れてもらえないでしょう|4.32
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_27697292.mp3|事故にあわない自信がある人ほど危ない|4.608
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_20640253.mp3|あしたは午前中学校にいます。|4.872
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36019879.mp3|興味がなくても楽しくなくても上手くなっていく|2.196
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36363693.mp3|彼は周りの人を数え始めた。|4.176
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36327493.mp3|やんわりと注意され口を慎む|4.608
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36416097.mp3|しかして世界がどこまでも矛盾的自己同一的現在として自己自身を形成するという時、|7.956
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36324820.mp3|決定せられることそのことが自己矛盾を含んでいなければならない。|5.868
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36369529.mp3|おみやげの温泉卵だよ。|2.556
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36362494.mp3|奈良県十津川村|3.348
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36363367.mp3|リサイクルショップなのに価格が新品とあまり変わらない|4.176
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36334900.mp3|もっともこれは、何も飜訳文芸に限った話ではない|6.156
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_19763600.mp3|じゃあ、バスで病院へ行きます。|3.48
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36339507.mp3|しかしながら他方科学は、その客観的知識に達するために、却って|6.228
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36346578.mp3|現役時代はみんな憧れの存在だった|4.248
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_29664928.mp3|種の主体的生存ということと、文化とは必ずしも一致せないと考えられるが、|6.336
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_21077198.mp3|来月から新しい生徒が来るそうです。|3.576
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36309218.mp3|そりゃそうだろうな。|2.7
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36348084.mp3|これ意外と本人は気付いてないパターン|3.708
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36338552.mp3|実況するアナウンサーはもうあきらめた口調だった|4.14
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_38831308.mp3|だから、君はこの家のことはほとんど知っていないはずだ。ぼくの婚約者についてもっとくわしいことを知らせる機会はあるだろう。|9.9
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36367164.mp3|島根県美郷町|4.428
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36339778.mp3|歩き疲れたから少し休んでいこう|3.168
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36359483.mp3|静岡県掛川市|2.556
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36348100.mp3|泊まってっちゃだめ？|4.896
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_38904909.mp3|富山県朝日町|4.464
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_22273053.mp3|テーブルの上に花瓶を二つ並べます。|4.464
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_27749873.mp3|そこには絶対の過去と未来との対立がなければならない。|5.256
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_20640451.mp3|きのう嫌な話を聞きました。|4.08
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36371180.mp3|どうにかすきを見つけて逃げなければまずい|3.42
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36346796.mp3|哲学の問題は価値の問題であるといわれるのである。|4.68
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36343375.mp3|どなたもどうかお入りください|3.276
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_38864670.mp3|栃木県日光市|2.916
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_31183562.mp3|私のいわゆる弁証法的一般者の自己限定として与えられるのである。|6.48
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36367271.mp3|これぜんぶ、請求書。|2.664
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_35248879.mp3|高知県室戸市|3.06
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36323927.mp3|金があるからといって必ず成功するわけじゃない|4.5
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36346429.mp3|故に我々は普通に身体的なる所を現実と考えているのである。|7.56
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36356082.mp3|川に入ると予想以上に深い|1.548
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_37472625.mp3|矛盾的自己同一的に自己自身によって動き行くもの、即ち真に具体的なるものが、論理的に真なるものである。|10.26
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36490057.mp3|またすでに亡くなりましたが、民藝を愛し、研究していた、|4.5
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_28551270.mp3|静かでずっと没頭できる空間|3.636
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36369004.mp3|なんてドラマチックな結末だろう|4.824
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_38902084.mp3|二十面相は明智のゆだんを見すまして、すばやく穴ぐらのかくしぶたをひらき、その暗やみの中へころがりこんでしまったのです|9.648
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36343170.mp3|形成作用的ということであるならば、形成することは形成せられることでなければならない。|8.604
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36340660.mp3|けれども技術を単に手段と見ることは正しくないであろう。|4.896
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_27878255.mp3|開幕前は期待を口にする解説者は大勢いた|5.076
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36355053.mp3|かかる意味においてのみ、特殊が即一般といい得るのである。|5.688
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_39010548.mp3|彼女はその事件を、生き生きとした筆致で描写した。|4.644
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_28362126.mp3|種の形成が歴史的生産様式的であるということである。|6.408
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_38945735.mp3|どれも僕らがもってきたものではなかった。僕らの知らない誰かが持ってきたものだった。|5.796
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36336871.mp3|皆さん聞いてください。|2.52
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_38840581.mp3|測量技師として採用されるべきかどうか、ということについてお話しになりますが、私はすでに採用されたのですよ。ここにクラムの手紙があります|8.172
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36351466.mp3|奈良県山添村|3.168
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_27777397.mp3|しかしどこかで相触れなければ矛盾ということもあり得ない。|4.5
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36360236.mp3|横浜市磯子区|2.34
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36352378.mp3|物理現象においてもしかいわなければならない。|6.66
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36361222.mp3|過去と未来とが自己矛盾的に、|3.816
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36359419.mp3|かようにして我々と現象との間にいわば問答が行われる。|5.688
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36338956.mp3|非日常的なものの経験あるいは日常的なものの非日常的な仕方における経験は、|7.812
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_37536287.mp3|どうも巧くかけないものだね|3.888
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_27004031.mp3|誰だってこんな状況なら足がすくむよ|5.94
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36348765.mp3|調子に波がありすぎて計算しづらい|2.196
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36337144.mp3|公式サイトのやる気のなさがつらい|2.16
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36349287.mp3|牛肉より豚肉が好きなのは家族で自分だけ|3.816
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36294453.mp3|関係ない話がひたすら続いてみんな飽き飽きしていた|5.076
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_35947031.mp3|なんの考えもなしに。|2.556
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36342020.mp3|スペックが上がってサクサク動く|2.844
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_38946877.mp3|仏像の右手には、どれもこれも、ピストルが光っているのです。十一体の仏像が、四ほうから、怪盗めがけて、ピストルのねらいをさだめているのです。|10.188
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_38885599.mp3|わたしはあの人に自分の悩みを訴えませんでしたが、あの人はそれが何についての悩みなのかを知っていました。|7.2
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36360680.mp3|お好み焼きにたっぷりかつお節をかける|4.068
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36337015.mp3|安物でも充分に満足です|3.348
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_22240496.mp3|わたしのうしろにたくさんの人たちが並んでいます。|4.392
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36369443.mp3|矛盾の立場からは、どこまでも矛盾を脱することはできない。|3.816
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_38833665.mp3|べつに疑いのないことがわかりました。春木さんは、あの洋館にもう三月も住んでいて、近所の交番のおまわりさんとも顔なじみなんですって|9.9
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_39006002.mp3|カラオケ|1.8
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_27397945.mp3|そこに私のいわゆる行為的直観の立場があるのである。|5.976
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_27523716.mp3|現在においての個人的自己とは何を意味するか。|4.14
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36337766.mp3|言いたいことがあるならはっきり言ってくれ|3.312
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_26940986.mp3|超越的なるものにおいて自己同一をもつ矛盾的自己同一的世界においては、|8.496
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36368158.mp3|面接の時間が近づいて足が地につかない|4.248
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36314636.mp3|アルメニアの首都はエレバンである|3.168
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36362128.mp3|動物にはいまだポイエシスということはない。|3.096
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36362712.mp3|変な意地を張って生きていた。|3.24
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36370930.mp3|しかし他方、あらゆる人間に共通な、人類的な常識というものが考えられる。|5.976
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_27716284.mp3|具体的現在というのは、無数なる瞬間の同時存在ということであり、多の一ということでなければならない。|9.468
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36335976.mp3|科学は存在を全体として考察するのでなく、その特殊部門を研究する。|6.696
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_27713891.mp3|オープンワールドは楽しいけど疲れる|4.248
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36359067.mp3|不完全性から完全性へのこの運動は愛と呼ばれた。|6.66
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36362779.mp3|またそれで満点なのではないかしら、わからない、|3.096
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_38873069.mp3|彼女は庭を横切って小屋まで連中を追い立てていったようであった。今、突然生じた静けさのなかで、Ｋは玄関からやってくる足音を聞いた。|9.54
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36365641.mp3|あれだけチーム補強にお金使ったのに、スタメンが昨年と同じ|4.32
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36360580.mp3|矛盾的自己同一的現在の世界においては、どこまでも個物と世界との対立がなければならない。|9.0
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36378106.mp3|馬鹿でかくて丸くて、ウェイトレスが抱える銀のお盆を何万倍にも巨大にしたようなものが空に浮んでいた。|8.568
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36355365.mp3|誘蛾灯みたいな役割があるんだよ|4.32
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_25011393.mp3|そういえば、子供の頃は押しいれで寝てたな。|5.472
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_25110661.mp3|ポケットの中にお金を入れます。|3.888
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36372357.mp3|これからは金融、電機、医療が我が社の柱になる|3.528
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_25640437.mp3|メッセージを預かっている|4.356
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_27523703.mp3|即ち特殊的な一種の歴史的生産様式であるのである。|5.328
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36343378.mp3|日本語のサイトから急に英語のページに切り替わる|3.78
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36409878.mp3|鹿児島県大崎町|2.088
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36364574.mp3|今まで、ズルスケはこの地方の北部にいましたが、立派な荘園も、|6.156
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_39072925.mp3|これは素晴らしいりんごだ|3.06
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36333520.mp3|怒らないから正直に言ってくれ|2.196
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_30009593.mp3|ビールでも飲みながらサッカー中継をぼんやりと見てる|5.508
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36353433.mp3|これも冷凍食品になってるの？|3.636
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36362310.mp3|これからお世話になるね。|2.088
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36359725.mp3|しかし、プラトンが既に瞬間は時の外にあると考えた如く、時は非連続の連続として成立するのである。|10.548
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36343365.mp3|写真だけではなく実物を見ることは大切|3.636
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36393824.mp3|生命現象は物理的に説明されず、更に心理現象は生物学的に説明されないとしても、|7.776
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_39113723.mp3|いつやるの、今でしょ！！|3.42
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36346356.mp3|岐阜県富加町|1.8
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36344083.mp3|香川県直島町|3.168
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36329617.mp3|これがひとけの無い理由か。|5.328
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_26830727.mp3|常識は探求でなく、むしろ或る信仰である。|4.86
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36358163.mp3|毎月、成長を感じてる|2.88
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36362759.mp3|学校に行く支度を始めた。|2.7
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_25110650.mp3|できるわけねぇじゃん。|5.328
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36294630.mp3|イタズラがバレた犬はいかにも反省してますという顔になった|3.816
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_30009470.mp3|帰納法的知識即ち科学的知識というのは、かかる過程によって成立するのである。|9.54
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_35296408.mp3|これはぜんたいどういうんだ|3.888
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36369980.mp3|特に理由はない、ちょっとした悪戯心、マーキングのようなものだ|6.012
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36365688.mp3|兵庫県市川町|2.988
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36368864.mp3|この服、半額でも高く感じる|2.196
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36339840.mp3|甘くてとろみのあるべったら漬け|3.096
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36361858.mp3|夜、ベッドで考え込んでいた。|1.908
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36365349.mp3|さらなる分析が必要だ|2.808
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36486127.mp3|少しは洒落のひびきが通じようというものである|5.328
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36369513.mp3|実をいうとこれはちょっと困る|2.772
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36344963.mp3|わが文化の食膳にのぼせられる|3.132
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36344190.mp3|私たちはさらなる修正を加えたでしょう|3.528
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_25110664.mp3|かばんが閉まっていませんでした。|3.78
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_38928952.mp3|旅行中もし馬車にあきると、召使が彼の前の蒲団の上に箱を置いてくれます。そこで、私は三つの窓から外の景色を眺めるのでした。|8.568
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36435583.mp3|一気にきたな|2.808
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_28231713.mp3|部屋の整理を定期的にやっておくのは大事|3.888
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_38986038.mp3|二十面相は何か気体のようにフワフワした、お化けみたいなものに、変身しているとしか考えられないのですから。|6.768
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_39025544.mp3|お腹さいたね|2.808
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36311380.mp3|たまには好きなことやらないと続かない|3.78
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36340940.mp3|円盤の近くは吸引力が強かった。穴が広がると、あっという間に穴の中に吸い込まれていった。|5.616
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36351984.mp3|コンクリートを流し込み、道路と縁石と歩道と広場を作って|6.696
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_25429552.mp3|油断できない日々が続いた。|3.528
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36378496.mp3|その存在は、客観化された場合、もはや本来の存在でない。|5.364
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36363374.mp3|その底に一を考えることもできず、また多を考えることもできず、|4.464
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36323982.mp3|歴史的世界においては無限の過去が現在においてアウフゲホーベンされているのである。|7.596
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36355958.mp3|高い壁に囲まれた庭でくつろぐようなもの|3.888
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_39066565.mp3|ここか|2.052
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36355945.mp3|直観自身が自己矛盾である。|2.808
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36354433.mp3|急いで階段を駆け下りた。|2.736
/home/ashankwi/commonVoiceData/ja/clips//common_voice_ja_36371938.mp3|ムダがなく使いやすい|3.24
