path|transcript|duration
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_27096643.mp3|ไม่ก่อให้เกิดสิ่งนั้น|3.78
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25676399.mp3|จำนวนประชากรสัตว์มีกระดูกสันหลังขึ้นอยู่กับจำนวนของแมลง|7.164
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_27377212.mp3|เพราะฉะนั้นจึงต้องมีตัวช่วยอย่าง|4.968
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25706279.mp3|คุณวางแผนที่จะอยู่ที่นี่โดยไม่มีพวกเขาอย่างไร|5.364
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_27630265.mp3|ใช่ครับ คนทำผิดอะไรก็ตามก็รับโทษ  ด้วยกระบวนการยุติธรรมที่ยุติธรรมเท่ากัน|6.48
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25669283.mp3|ฉันติดหนี้เค้ามากเหลือเกิน|4.392
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26402289.mp3|ชิ้นหนึ่งทรงครรภ์กัลยา คลอดลูกออกมาเป็นหอยสังข์|5.832
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25740983.mp3|สาธารณรัฐไทย|3.528
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25928113.mp3|เก้าสิบห้าบรรทัดและไม่มากไปกว่านั้น|3.276
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25688536.mp3|ภูเขาถล่มเมื่อวานนี้|3.024
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25637009.mp3|มีเคาน์เตอร์อยู่ตรงด้านบนซ้ายของหน้าเว็บ|3.888
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25691460.mp3|บ้านถูกสำรวจและมูลค่าหนึ่งแสนปอนด์|5.508
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25647049.mp3|เขาจะมาที่นี่เมื่อไหร่|4.356
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_31878884.mp3|เป็นใครมาจากไหน|2.268
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25744606.mp3|ฉันติดกับการรีไซเคิล|3.276
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26102398.mp3|ไทนิยมพานิช|3.096
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25699583.mp3|ฉันแย่งความโชคดีไปจากคุณหมดเลย เด็กหญิงพูดด้วยความรู้สึกผิด|7.524
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25962223.mp3|แต่คุณแน่ใจแล้วใช่ไหม|2.088
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26314466.mp3|โดยปราศจากการแทรกแซงหรือครอบงำใดใด|4.428
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25696159.mp3|มาโยนเหรียญกันเถอะ|2.988
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25924047.mp3|และนั่นทำให้ชั้นได้รู้ว่าเป็นยังไง|2.556
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25872286.mp3|แกงเขียวหวาน|2.628
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_28237932.mp3|เรามีอินสตาแกรม|3.096
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25664561.mp3|ในความเห็นของฉัน ทั้งสองไอเดียดูไม่ได้แตกต่างกันซะทีเดียว|6.12
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25668885.mp3|คำถามข้อต่อมา|4.248
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25661421.mp3|ฉันลืมเอาร่มมา|3.348
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25701316.mp3|ผู้ที่มีดนตรีในชีวิตจะปัดเป่าความเศร้าโศกออกไปได้|6.84
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25647046.mp3|เนลลี่ มานี่สิ นี่เช้าแล้วหรือยัง |5.328
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25712399.mp3|การคิดถึงเขาหรือผู้สมรู้ร่วมของเขาเพียงอย่างเดียวทำให้ฉันขนลุก|6.516
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25644743.mp3|เป็นยังไงบ้าง อีสเธอร์|2.916
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25672592.mp3|เริ่มต้นที่จุดเริ่มต้น|4.824
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25727537.mp3|นายกออกทีวีเมื่อเย็นนี้|4.788
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25924057.mp3|เขาพูดอะไร |2.34
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25669006.mp3|แต่ถ้าผู้อ่านของเราทุกคนกระซิบล่ะ|4.716
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25694071.mp3|หลังจากที่ขโมยออกจากธนาคารไป ตำรวจก็ได้รับแจ้งความทันที|7.344
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25708748.mp3|นั่นเป็นระบบกลไกที่ซับซ้อน |4.032
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25702447.mp3|คุณกำลังที่จะหนี|4.14
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25911545.mp3|สินค้าที่เก็บไว้ในสต๊อกขนาดใหญ่ขายยาก|4.86
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25750670.mp3|ฉันมั่นใจจะระเบิดทางของฉัน|3.996
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25683495.mp3|ท้องฟ้าแจ่มใส|3.78
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25906941.mp3|ไม่นะ แน่ใจเลย และเขาก็ไม่ด้วย อย่างแน่นอน|5.652
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_30529842.mp3|ยังสามารถใช้เป็นผ้าตัดชุดได้อีกด้วย|4.068
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_28237961.mp3|มันเป็นข้อต่อรองที่เธอเสนอ ช่างไร้มารยาทเสียกระไร|7.02
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25673230.mp3|ฉันทนไม่ได้ที่ต้องแยกจากลูก ๆ ของฉัน|4.788
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_27429562.mp3|แถมอยู่ประเทศไทยด้วย   ครบชุดเลย|3.96
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_27264889.mp3|โดยมีอูฐและค้างคาวเป็นพาหะของโรค|3.276
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26135190.mp3|แคนดี้คอร์นเป็นของโปรดช่วงเทศกาลฮาโลวีน แต่ส่วนตัวฉันกลับคิดว่ามันน่าขยะแขยง|6.948
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26147369.mp3|ทางด่วนและรถไฟฟ้ากรุงเทพ|3.456
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26189128.mp3|จักรพรรดินิโคลัสที่ สอง แห่งรัสเซีย|4.212
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25679829.mp3|มันเป็นคำชมเชยที่ยิ่งใหญ่ที่สุดที่เขาเคยจินตนาการ|4.536
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25639919.mp3|ฉันตอบฟิลิปไปว่า ฉันคิดไม่ออก|3.708
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25641591.mp3|คุณหัวเราะอะไร|2.808
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25631433.mp3|ทำไมคนถึงต้องกินเนยถั่วกับเยลลี่|3.78
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25916530.mp3|คุณอยากไปอาบน้ำก่อนมากินอาหารเย็นไหม|3.78
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26197211.mp3|รอดปากเหยี่ยวปากกา|3.42
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25674695.mp3|ทำไม เธอเป็นอะไรไปโทนี่|4.464
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_31888444.mp3|สองพันยี่สิบเอ็ด|1.98
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26585706.mp3|โลจิสติกส์|2.124
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_27286581.mp3|ลูกทหารต้องมีทำงานเซเว่นบ้างสิ เดี๋ยวรอทวีตโปรสแตมป์เซเว่น|8.676
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26206665.mp3|สามสิบชาติในเชียงราย|3.312
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25884151.mp3|ถ้าคุณไม่ว่าอะไร ฉันคิดว่าฉันจะเข้าไปข้างใน|5.4
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26146626.mp3|เช่นมาตรฐานวิชาชีพ|4.248
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26098379.mp3|จับแพะชนแกะ|2.988
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_24983490.mp3|ใครเคยเห็นขนาดนั้นบ้าง|3.456
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26102397.mp3|ฉันเรียนจบคนสุดท้ายของชั้นเรียน|4.392
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25843946.mp3|เรือใบท้าทายมากกว่าเรือพาย|4.5
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_23885072.mp3|ไม่ว่าจะทำด้วยใช้แรงกายภาพหรือด้วยวิธีอื่นใด|6.864
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25669030.mp3|ฉันหวังว่าเขาจะเข้าใจสิ่งที่ฉันพูด|5.508
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25679796.mp3|กุซซี่กลับไปไว้หนวด|3.708
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25697894.mp3|ฉันต้องการให้คุณพิจารณาคำแนะนำของฉันอย่างระมัดระวัง|5.976
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25707986.mp3|งั้นก็มาสิ|3.42
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_30324517.mp3|ปัจจุบันมีขยะที่ต้องจัดเก็บจากตัวเทศบาลเมืองมุกหาดารกว่าวันละ สี่สิบ ตัน|6.228
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26118105.mp3|บิวตี้ คอมมูนิตี้|3.636
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25657294.mp3|เธอได้รับดอกมะลิ|2.268
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25914953.mp3|แน่นอนเขาเข้ามาและเปลี่ยนการสนทนาของเรา|5.256
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25683013.mp3|ตรวจสอบให้แน่ใจว่าการออกแบบสไลด์ของคุณมีการเลือกสีและความคมชัดที่เหมาะสม|7.56
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26641804.mp3|ตีสาม ไม่มีใครงง เพราะหมายถึงสามนาฬิกาตอนเช้า ส่วนมากเรายังนอนอยู่|8.028
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25676861.mp3|มิถุนา|2.268
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25899987.mp3|ทรานซิสเตอร์ได้เปลี่ยนรีเลย์ในแอพพลิเคชั่นมากมายตั้งแต่การประดิษฐ์|8.46
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25694102.mp3|นี่คือทั้งหมดที่คุณต้องพูด|4.356
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26314829.mp3|ถุงพลาสติกใบละหนึ่งบาท|3.024
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25671968.mp3|อะไรทำให้คุณทำมันล่ะ|3.42
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25695981.mp3|สวัสดีตอนเช้า สบายดีไหม|3.96
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25677501.mp3|โอ้พระเจ้าพวกเขาฆ่า Kenny |4.608
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25696807.mp3|เธอช่วยอะไรไม่ได้หรอก แมวกล่าว เราทุกคนเป็นบ้ากันหมด|5.328
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26118064.mp3|ฉันหวังว่าฉันจะไม่ถูกลงโทษเพราะความผิดพลาดนั่นหรอกนะ|5.04
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26379485.mp3|มันเทศ ต้มหรือเผาก็อร่อย|3.348
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25916501.mp3|ตำรวจมาถึงที่เกิดเหตุในสามสิบนาทีถัดมา|4.752
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25700399.mp3|ตุลา|2.988
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_28875350.mp3|และเป็นกังวลว่าคุณจะแอบเช็กโทรศัพท์ตอนที่เขาไม่อยู่|3.78
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26314549.mp3|เสมอบ่าเสมอไหล่|2.952
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25928164.mp3|อาหารรสชาติจืดชืดแต่ราคาแพง|3.168
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_31879049.mp3|โดยมีวิธีคำนวณภาษีดังนี้|3.6
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25703054.mp3|คุณช่วยบอกพวกเขาให้ส่งตัวเขาขึ้นไปที|5.184
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25647250.mp3|พวกเขาขับเคียงข้างกันไปอย่างสง่างาม|4.608
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_27443093.mp3|ถ้าใช้ฝาหน้าควรเปิดฝาให้ความชื้นระบาย|4.788
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25883414.mp3|ทั้งหมดที่คุณต้องการคือความมั่นใจในตัวเอง|4.428
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25666971.mp3|ฉันไปทำงานอย่างเร่งรีบ|4.5
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25896875.mp3|แต่มาเด็มมัวเซล คุณปลอดภัย เขาพูดพร้อมกับยิ้ม|6.948
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_34937283.mp3|แล้วแต่เลือก สะดวกใจแบบไหน|2.988
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_30573947.mp3|นอกจากนี้ยังมีบริษัทนำเที่ยวเอกชนอื่น|4.356
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25684196.mp3|ผลที่น่าสนใจของทฤษฎีบทของเบย์คือเราสามารถอนุมานทิศทางของความเป็นเหตุเป็นผล|8.784
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25667896.mp3|หล่อนถอดหมวก และ เสื้อคลุมออก และโยนไว้|3.996
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_31866862.mp3|หากมีงานส่งรอแก้ไขจะได้รับโอกาสอีกครั้ง|3.816
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_27103546.mp3|ฉะนั้นนำไปบริจาคให้คนที่ต้องการใช้ถือเป็นสิ่งที่ควรทำมากที่สุด|5.58
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25653508.mp3|น้ำตาในดวงตาของเธอและความรักในใบหน้าของเธอ|6.12
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25674793.mp3|ฉันคิดว่าฉันต้องการน้ำส้ม|4.86
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25681505.mp3|ฉันคิดว่าเขาโอเค|3.384
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25884768.mp3|มันคงจะทำให้ฉันรู้สึกกังวลและสิ้นหวัง|5.328
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25674761.mp3|คนรับใช้ถือชุดโค้ทสีขาวของซิเลีย|3.996
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25683930.mp3|เธอห่างไกลจากการอยู่ในกรอบความคิดที่มีความสุข|5.4
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25652269.mp3|พวกเขาถูกพานั่งใกล้ ๆ กัน|5.22
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25669096.mp3|กระดาษเป็นสิ่งศักดิ์สิทธิ์ดังนั้นเขียนด้วยความระมัดระวัง|7.344
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25729401.mp3|คุณสามารถนอนอย่างสบายเหมือนอยู่ในหลุมมอสได้|5.22
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25657386.mp3|เขาพยายามอย่างสุดกำลังเพื่อเปิดประตูด้วยความหวาดกลัว|4.788
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25885586.mp3|นั่นฟังดูน่าเบื่อมาก หล่อนพูด|4.032
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25650506.mp3|ใครคือกรรมการผู้จัดการของบริษัทแห่งนี้ |5.508
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25697360.mp3|ฉันรู้สึกเห็นใจพวกเขาอยากถึงที่สุด|4.068
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25631544.mp3|ฉันไม่ได้เลือกประโยคนี้|3.996
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25678374.mp3|ทางสาธารณ|3.456
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25630756.mp3|กรุณาทำเครื่องหมายในช่อง|3.816
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25903961.mp3|ฉันไม่ใช่แบบแนวธุรกิจเลย|4.176
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26093708.mp3|ไมเคิลแจ็กสันเริ่มเส้นทางอาชีพของเขาโดยการเป็นส่วนหนึ่งของแจ็คสันไฟท์|7.272
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_23656284.mp3|เรามีช่วงสุดสัปดาห์ที่วิเศษในเบอร์ลิน|3.864
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25702082.mp3|ใครอยากจะเชื่อสิ่งนี้ไหม|4.032
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26700586.mp3|ในชั้นบรรยากาศที่สูงขึ้นโมเลกุลในอากาศจะบางลง|5.76
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25914438.mp3|ฉันแน่ใจว่าเธอรู้สึกเสียใจอย่างที่สุด|5.004
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25669616.mp3|ผมของหล่อนแสกกลาง|4.608
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25689604.mp3|ท้องฟ้าในเช้าวันนั้นสดใสและเป็นสีฟ้าสว่างสวย|5.94
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25677419.mp3|จากตารางสอน เลกเชอร์เริ่มตอนเก้าโมง พวกเรามาสายแล้ว|8.172
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25674631.mp3|วิธีการทำแพนเค้ก|4.14
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25684848.mp3|แล้วไม่ต้องเข้าร่วมการประชุมอีกต่อไปเลยหรือ|4.932
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26119084.mp3|เจเอเอส แอสเซ็ท|3.456
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25695287.mp3|เขาย้ายตำแหน่งของเขาและภาพลวงตาก็หายไป|6.084
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25664325.mp3|เราไปสวนสัตว์เพื่อดูม้าลาย|4.32
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_28965654.mp3|หาตัวฝาแฝดที่ขโมยสร้อยไข่มุก|3.168
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25668165.mp3|สิงหา|2.556
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25906923.mp3|และอนุสรณ์แห่งงานบริการในที่นี้เขาหมายถึงการเชื่อฟัง|5.436
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25678589.mp3|เราจะมีสงครามเยาวชนในวันเสาร์นี้|3.348
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25713082.mp3|อยากดูดาวหางด้วยกันไหม|3.816
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25654006.mp3|นั่นคือสิ่งที่สำคัญ|2.952
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26884231.mp3|สิ่งนี้จะนำไปสู่ที่ไหน|2.52
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25670851.mp3|เราควรดูแลป่าไม้ให้มากกว่านี้|3.384
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25677835.mp3|แมคดูกัลใช้นิ้วชี้อันป้อมสั้นของเขาเคาะหน้าผากอย่างน่าสงสัย|7.848
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25903897.mp3|อะไรที่สามารถเกิดขึ้นได้บ้าง|4.068
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25706847.mp3|ร้านซักรีดอยู่ทางขวาของร้านโชว์ห่วย|3.996
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25690985.mp3|ฉันคิดว่ามันสนุกและมันผ่านไปแล้ว|4.86
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_27899331.mp3|นี่หมายถึงทวีตพวกลิงก์อ่ะนะ|3.78
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25665530.mp3|ไม่มีอะไรที่จะพูด|3.816
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26583390.mp3|ห้างหุ้นส่วนจำกัด|2.7
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25677026.mp3|ทีมกู้ภัยทางภูเขายอมแพ้ในงานของพวกเขา|6.444
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25700070.mp3|คุณทำให้ฉันประหลาดใจ|5.076
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25661266.mp3|การยกย่องตนเองนั้นไม่แนะนำอีก|3.78
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25646412.mp3|มันก็แค่ข้อผิดพลาด|3.708
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25704080.mp3|แซนดร้าอ่านออกเสียงบทคัดย่อประหลาดนั้น|4.68
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25671515.mp3|กฎและการปกครองลบความกำกวม|5.94
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25676646.mp3|เขายืนกรานว่าเขาสามารถฟังสุนัขเขารู้เรื่อง|5.832
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25923983.mp3|นักวิจารณ์บอกว่านี่คือความเป็นไปได้อย่างเดียวด้วยการให้เงินสนับสนุน|7.02
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25742400.mp3|ขณะเดียวกัน แฮร์รี่ก็นั่งลงที่เก้าอี้|4.68
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25892130.mp3|ฉันได้ทำอะไรไปแล้วหรอ|2.916
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_23668375.mp3|การเมืองเป็นสิ่งที่เราควรมีส่วนร่วม|5.064
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26843465.mp3|หนามอารมณ์  สราญรส|4.356
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25861539.mp3|แต่ฉันจะไม่อนุญาตให้เขาไปในคืนนั้น|4.248
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_28344762.mp3|พาทาเลต|1.476
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25811734.mp3|วรรณะจัณฑาลในอินเดียและเอเชียใต้|4.32
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25696979.mp3|ใครคือผู้ที่อายุมากที่สุดที่ยังมีชีวิตอยู่|4.14
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25710437.mp3|ชายคนหนึ่งจัดผ้าพันคอของเขาและมองมาที่เรา|5.22
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25657313.mp3|จาคอบ บริงเกอร์ เป็นเพื่อนร่วมทางของเขา จบข่าว|6.084
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25684481.mp3|คอศอ|3.42
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_27506964.mp3|เข้าไปดู|3.096
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25679414.mp3|พวกเขาเคยเป็นศิลปิน ไม่ใช่นักชีวะ|4.14
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25689053.mp3|ฉันตื่นตระหนกทีเดียว|4.356
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_27143491.mp3|รู้ว่าไม่ใช่เรื่องง่ายแต่พลังของความมุ่งมั่น|5.4
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25679458.mp3|เธอจะไปหามันได้ทันเวลา|4.032
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26147434.mp3|เธอกำลังประชุมอยู่กับผู้ให้คำปรึกษาด้านธุรกิจ|4.284
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25893740.mp3|อย่าเปลี่ยนทีมที่ชนะ|2.556
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25684489.mp3|ไม่ต้องไปสนใจกับคำพูด|3.924
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25680218.mp3|แม่ของเธอหาเงินโดยทำงานทั้งตอนกลางวันและกลางคืนตลอดทั้งปี|5.58
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_27443057.mp3|มีอาการทางเดินหายใจข้อใดข้อหนึ่ง|4.68
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_34937136.mp3|มันก็เข้าใจได้นะ แต่เฮ้ย เวลาตะโกนด่าหรือบ่นไปตลอดทางนี่ คนขับอีกคันมันไม่ได้หรอก|7.956
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25664542.mp3|ขนมจีบ|3.888
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_31877270.mp3|เพราะมีสารสกัดจากเมือกหอยทากมาปกป้องผิวไม่ให้แห้งกร้านด้วย|8.028
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_26057787.mp3|นั่นมันข้อความในโทรศัพท์ฉัน|3.636
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25669037.mp3|เมื่อฉันเห็นด้วย เขาก็ร้อง อาห์  ออกมา|5.76
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25685887.mp3|กรุณาเข้าสู่ตัวเลขต้นแบบด้วย|5.508
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25743335.mp3|แล้วจู่ ๆ เธอก็ยิ้มออกมา|2.736
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25669811.mp3|การถวายพระราชอำนาจคืน ยินยอมพร้อมใจขอพระราชทานนายกรัฐมนตรี ตามมาตราเจ็ด|8.388
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25678366.mp3|นี่หลานสาวของฉัน ชื่อจูดี้|4.104
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25899508.mp3|เอกสารอ้างอิงมันหนาและไม่เป็นที่ยอมรับ|4.788
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_23671064.mp3|ก็ปรากฏว่า เธอหายไปแล้วก็ไปหมั้นกับคนที่สอง|4.584
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25668639.mp3|เขาไปทำอะไรที่บริษัทของหล่อน |4.464
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_25667847.mp3|ฉันพึ่งได้คุยกับทอม|3.348
/home/ashankwi/commonVoiceData/th/clips//common_voice_th_28340284.mp3|นิกเกิล|2.16
