path|transcript|duration
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30469911.mp3|Ağaç ne kadar yüksek olsa da yaprakları yere düşer|5.76
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17344944.mp3|Bölgede yenilenen işbirliği çözüme katkıda bulunaabilir mi|9.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28906712.mp3|Açma sırrını dostuna o da söyler dostuna|4.572
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19878346.mp3|Tahsis iki bin on üç yılına kadar devam edecek|4.344
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30701193.mp3|Yeter artık sünepe kahrı çektiğim deyivermişim|4.464
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_39442691.mp3|Mısırda elli milyon taraftara sahiptir|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28161997.mp3|Beni yemeğe çağırdığını unutmuştum|4.14
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24969133.mp3|Fakat bu kez protestolar olaysız geçti|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17344751.mp3|Türkiye ve İtalya geçiş anlaşması imzaladılar|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17351856.mp3|Gözünüzün önünde değilken onları düşünmüyorsunuz|4.92
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30593895.mp3|Kanada…|2.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26954898.mp3|Zeki kimseler çok hoşuma gider|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36966413.mp3|Ne demişim|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27646715.mp3|Kızım nerede|2.232
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25509707.mp3|Nihayet rastgele bir kapıyı araladım ve içeride Raif efendiyi gördüm|6.12
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17960725.mp3|Projeler altı bilimsel alanı kapsıyorlar|3.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28467489.mp3|Evet evet|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25565366.mp3|Aynı manasız gülümsemelerle dolu olan yirmi dakika bana bir saniye kadar kısa göründü|6.66
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22250374.mp3|Basescu lafı gevelemekten hoşlanmıyor|3.696
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21318867.mp3|İşsizlik oranı yüzde kırk üçlerde dolaşıyor|5.136
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_39206076.mp3|Babası Demokrat Parti eski Gümüşhane milletvekili Halis Tokdemirdir|5.688
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29716184.mp3|Adamın yiğitliği dayısından belli olur|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29404275.mp3|Güzel haberlerim var|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21887319.mp3|İki kadın aday var|3.48
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38144155.mp3|Kazandık mı|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27007857.mp3|Hepsi elli kadar vardı|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27383807.mp3|Ne yapacağız|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17349695.mp3|Anlaşmanın bedeli açıklanmadı|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20371229.mp3|Etkinlik dört Hazirana kadar sürecek|3.864
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38756364.mp3|Bu nedenle Bonzai kullanımında ölüm oranları daha sık görülmektedir|5.76
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27644333.mp3|Çok garip|1.98
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29506185.mp3|Ona bir içki ver|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26968367.mp3|Lordum|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28861758.mp3|Ne dediğini bilmiyorum|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24830279.mp3|Limaj ise ev hapsinde tutuluyor|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17416405.mp3|İki kişi sorgulanmak üzere gözaltına alındı|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17526180.mp3|Tadiç Ahtisaarinin kararını daha hoş karşıladı|5.208
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28857612.mp3|Kasayı aç|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32831593.mp3|Koskoca masanın bir ucunda iskemlenin kenarına ilişmiş adeta büzülmüştünüz|7.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19225771.mp3|Bilgim yoktu|2.856
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28745477.mp3|Lanet olsun|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25509699.mp3|Cevap verdim ve döndüm|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36816819.mp3|Nasıl mesela|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29298978.mp3|Endişeleniyorum|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37008382.mp3|Ne düşünüyordun ki|3.744
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30772951.mp3|Getir bakalım bir şeyler|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18372528.mp3|Durres turizm açısından da önem taşıyor|5.16
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33443287.mp3|Yatağa geliyor musun|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30533640.mp3|Ah Tanrım|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24696898.mp3|Birlikte yine harika vakit geçirdik|4.572
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19878362.mp3|Kosor bekâr bir anne ve iki adet şiir kitabı var|4.776
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18342707.mp3|Sergi on üç Aralıka kadar açık kalacak|4.2
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30331759.mp3|Projektörler kısa otlarla örtülü bir tarlayı ve hemen önümüzdeki derince bir hendeği aydınlatıyordu|7.488
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25461464.mp3|Demek bir anneniz var|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35746698.mp3|Evet büyük ihtimalle|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17352355.mp3|Ücretlerin kaldırılması her iki ülkenin de ekonomik gelişimine fayda sağlar mı|6.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21318017.mp3|Anlaşmanın bu sonbaharda imzalanması bekleniyor|3.648
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36272785.mp3|Bir parça|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19017265.mp3|Ancak bu çok zor bir görev|5.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28857885.mp3|Sen manyaksın|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28143671.mp3|Kaldır|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891245.mp3|Gitti ağalar paşalar kellere kaldı köşeler|6.696
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37847185.mp3|Bunu oku|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38406380.mp3|Başarılı|3.996
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31912222.mp3|Buradan uzağa|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28997086.mp3|Ama değiller|3.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17783456.mp3|Etkinliğe engelli koşucular katılacak|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21829158.mp3|Lucaman buna katılmıyor|4.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34219083.mp3|Bunlar az şeyler miydi|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20489974.mp3|Listede yer alan kişiler on iki ay süreyle izlenecek|4.128
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17895821.mp3|Dayton uygulamasında kim kimdir|3.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29808528.mp3|Bir şeyler biliyor|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30358491.mp3|Senden başka kimsem yok|4.932
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20296751.mp3|Bükreşe geldiğinde çocuk babasını arar|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24786289.mp3|Şimdi sıra onlara geldi|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32243930.mp3|Çobandan şikayetleri vardı|3.492
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25359049.mp3|Ön teklifler yirmi beş Eylüle kadar kabul edilecek|5.148
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24786272.mp3|Posavina Hırvatlarının sayısı azalıyor|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37535996.mp3|Nasıl olduğunu bilirim|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24971490.mp3|Biz tam desteğimizi garanti ediyoruz|4.716
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28896473.mp3|Canım istemiyor|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19816258.mp3|Bunların karşılanmaları zorunludur|4.512
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27643969.mp3|Bunun aksini düşünenler başkalarını veya kendilerini aldatmaya çalışan divanelerdir|7.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30603538.mp3|Kaç çocuğunuz var|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28940550.mp3|Eskisinden daha harap ancak duyulabilir bir sesle şoför Rahmi|6.876
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36701276.mp3|Sarhoş olsun olmasın bütün kadınların yüzlerinde hareketlerinde|5.4
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20489968.mp3|Bu alanda daha neler yapılması gerekiyor|3.648
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27957235.mp3|Ne yapıyorsun burada|2.232
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19481865.mp3|Biri gitti geriye altı yüz binden fazla kişi kaldı|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26954336.mp3|O zamana kadar söylediğim laflarda bütün gayretlerine rağmen kanuni bir cürüm bulamıyorlardı|7.74
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20970031.mp3|Muhalefet geri adım attı ve anlaşma sağlanamadı|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29506318.mp3|Hadi gidip bakalım|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29983116.mp3|Dokunma sakın|2.124
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17796039.mp3|Anneler doğum iznindeyken tam maaş almıyorlar|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36966438.mp3|Bedri bu teklifi bekliyordu|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37181442.mp3|Beni suçlayabilir misin|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26951183.mp3|Nereye gidiyorlar|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21387852.mp3|Başka yolu kesinlikle yoktur|4.584
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24971644.mp3|Yunanistan etkinliğin konuk ülkesi olacak|5.148
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_39442740.mp3|Kominformun merkezi Belgrad şehri idi|5.184
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20172415.mp3|Etkinlik yirmi Aralıkta sona eriyor|2.928
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24666198.mp3|Yeni tesisin yıllık kapasitesi sekiz virgül beş kilowatt saat olacak|6.732
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24893937.mp3|Ortalama fatura iki yüz avroyu buluyor|3.996
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28875039.mp3|Birbirine doladığı uzun ve ince bacaklarını açtı bana doğru uzattı|7.632
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33534801.mp3|Mükemmelsin|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19588438.mp3|Ancak programın kendi sorunları da yok değil|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17529214.mp3|Oyna|1.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18038778.mp3|İşleri halka hizmet etmek|2.16
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28919421.mp3|Ağustosta beyni kaynayanın zemheride kazanı kaynar|6.948
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28870462.mp3|Uzun boylu uzun kır bıyıklı ihtiyarlıktan hafif kamburlaşmış bir adam karanlık kahveden dışarı çıktı|10.548
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28876126.mp3|Ne bileyim ben|3.636
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26954963.mp3|Kadının buraya girdiğini anladım ve tereddüt etmeden adama sokuldum|5.328
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29417732.mp3|Nereden biliyoruz|1.908
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26949772.mp3|Bunun için sekiz kişi iki gündür hep çatıda uğraşıyorlardı|5.904
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28334191.mp3|Bir şey oldu|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28870457.mp3|Onu yiyecek misin|3.672
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37380881.mp3|Derslerde yüzü kıpkırmızı kesiliyor dakikalarca bir şey söylemeden duruyor ve dudaklarını kemiriyordu|7.956
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26078935.mp3|Doğu Timor’da şimdiye kadar hiç tren yolu olmamıştır|4.14
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18382610.mp3|Bu durum hakkındaki düşünceleriniz neler|3.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17867156.mp3|Sürekli ve kararlı bir yasal reform|3.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33534809.mp3|Boşandım|1.8
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17526510.mp3|Rapor Kasım ayında sunulacak|2.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27547939.mp3|Gene hafif atlattı…|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30473468.mp3|Buna söz veriyorum|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38922874.mp3|Kayıtlı birlikteliğe zaten girmiş olan çiftlerin statüsü ise evliye değiştirilmiştir|7.956
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17526135.mp3|Ancak bu kaçış çok uzun sürmedi|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36402638.mp3|Genç kız onun uyanmış olduğunu görünce gülümsedi|5.58
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28868312.mp3|İkiniz de delisiniz|5.616
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18301977.mp3|Ancak tarihi kent bugünlerde tehdit altında|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28875108.mp3|Hepiniz öleceksiniz|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30674422.mp3|Bunlardan biri bir maarif müfettişi idi|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37742827.mp3|Hayır bu olamaz|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_39442690.mp3|Burada sadece dört maça çıktı|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35903153.mp3|Gülüyor|1.98
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28876202.mp3|Oraya nasıl gidebilirim|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26124318.mp3|Begumpet Havaalanı Hindistan’ın ilk sivil hava gösterisi olan ‘India Aviation’a ev sahipliği yapmaktadır|9.18
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18565609.mp3|Makedonyadaki tepkiler karışık oldu|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27960674.mp3|Şimdi ne yapacaksın|3.132
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17519511.mp3|Bakanın istifa kararı pek çok kişiyi şaşırttı|3.792
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28824164.mp3|Sen masumsun|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25019953.mp3|Avrupa genelinde elle tutulur bir endişe hakim|4.608
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36393473.mp3|Yapabilir misin bunu|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24640917.mp3|İki zanlı da kırk sekiz saat süreyle gözaltına alındı|4.86
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17527133.mp3|Yöntem her bölgede aynı|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19166112.mp3|Bunların bir çoğu yerel kadınlarla evlenmişti|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30701199.mp3|Dünyanın iki başı bir gelmez|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37035125.mp3|Şaşırmış gibisin|1.656
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28860055.mp3|Yeteri kadar|1.98
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19034935.mp3|Kütle kaşıktan ayrılmaya başlayana dek kavurun|3.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17428878.mp3|Bir diğeri aynı fikirde değil|2.784
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25513967.mp3|Koşa koşa evinin önüne kadar gittim|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27547935.mp3|Çok açım|2.268
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21024749.mp3|Babanızın kariyerinin bunda bir etkisi oldu mu|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30464437.mp3|Burası da en nihayet bir şehirdi|5.796
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18305423.mp3|Ancak hala bazı engeller var|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24786283.mp3|Arnavutlukta ihracat zayıf|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27620917.mp3|Ne inkar ediyorsun bilmeyen mi var|3.636
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37786674.mp3|Şehzadebaşı’na geldikleri zaman sağdaki yollardan birine saptılar|6.408
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27561120.mp3|Dayanamıyorum|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28064106.mp3|Bu kadarı yeter|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18418352.mp3|Otopark şirketleri karara ateş püskürüyorlar|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31435660.mp3|Takılıyorum|1.8
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37181583.mp3|O zaman Allah bilir ya bir yalan attım|4.14
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18350151.mp3|Ancak anlaşmalardan herkes memnun değil|3.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30610819.mp3|Yaralandı|4.824
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37904241.mp3|Biz de sizdeniz|2.232
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27060175.mp3|Hayır hayır|1.8
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30603569.mp3|Gönül bir sırça saraydır kırılırsa yapılmaz|5.688
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20759558.mp3|Yine de fırsatlar kapısı açık görünüyor|3.408
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24687379.mp3|İlişkileri etkileyen birkaç sorun var|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25267674.mp3|Ödül için otuz yedi kitap yarışmıştı|3.312
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35283536.mp3|Ölünün elini tuttu kaldırdı ve yavaşça tekrar bıraktı|6.876
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19012482.mp3|Bölümün sinyalizasyonu tekrar yapıldı|4.656
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17854651.mp3|Proje birkaç ay içinde başlayacak|3.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28979628.mp3|Ramazanda yalan söyleyenin yüzü bayramda kara olur|3.996
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30513697.mp3|Köylü de bana yardım etmiyor|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37035062.mp3|Biraz sonra da uzun boyu pembe renkte tuvaletiyle hanende Leyla göründü|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31785326.mp3|Sigara|2.412
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19163685.mp3|Atinada dilenen bir kadın|3.192
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17580040.mp3|Fakat geçmiş tarihçilerin işidir|2.952
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18741851.mp3|Sorguya Cuma günü de devam edildi|3.432
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28868178.mp3|Akşamüzeri kenar mahallelerden birinde karşılaştık|7.488
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34940592.mp3|Düşüncelerim hep onun etrafında dönüp dolaşıyordu|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17953923.mp3|Fakat yine de Brükselden iyimser sesler geliyor|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36811709.mp3|Biran var mı|1.98
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26132607.mp3|Ve her zaman yavaştır|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24989795.mp3|Sergi yirmi sekiz Şubata kadar açık kalacak|5.436
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18621970.mp3|On sekiz vekil ise elli dokuz ve üstü yaşlarda|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18792918.mp3|Bir hafta süren yarışma on altı Kasımda sona erdi|4.944
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21378434.mp3|Partinin genel başkan yardımcısı da bir kadın|3.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19507035.mp3|Kartlar on yıl süreyle geçerli olacak|3.648
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28877013.mp3|Memur bey|2.844
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24582541.mp3|Bunun psikolojik baskısı çok büyük|3.132
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18373495.mp3|Projenin toplam maliyeti yaklaşık altmış milyon avro|6.744
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27007854.mp3|Yavaşça başımı kaldırıp baktım|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17857524.mp3|Genel durumu iyileştirme yönünde herhangi bir fikriniz var mı|4.584
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36753149.mp3|Beyaz tozluklu çocuk hesap vazifesini yapıp yapmadığını sordu|6.516
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34974525.mp3|Serin bir bahar gecesiydi|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25461407.mp3|Bilsen|3.276
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18475724.mp3|Ancak bu plan şimdilik suya düşmüş görünüyor|4.776
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22486333.mp3|Görünüşe göre para sorun değil|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31785274.mp3|Zayıf|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28856757.mp3|Ayaklarını kaldır|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37773082.mp3|Demek biliyorsun|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19904713.mp3|Peki bu devasa hesabı kim ödeyecek|3.72
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21640315.mp3|Zrvenkovski de benzer itirazlarda bulundu|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37847201.mp3|Kafanı kullan|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30526782.mp3|Sokaklarda hiç kimse yoktu|3.672
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25134124.mp3|Racan arkasında güçlü bir siyasi miras bıraktı|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38991608.mp3|Sezonun başında Şampiyonlar Ligi eleme maçlarında forma giyemedi|5.832
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33164466.mp3|Bu muydu yani|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36945537.mp3|Pek perişandı adeta altmış yaşında gibi olmuştu|5.184
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18377186.mp3|Fakat süreç içinde sorunlar da yaşanmıyor değil|3.696
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35903271.mp3|Yarattıkları o kadar güzeldi ve şairi o kadar kuvvetle çekiyorlardı ki|5.616
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34684810.mp3|Bunun ne önemi var|6.696
