path|transcript|duration
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25431298.mp3|Powtórzyłem owe dziwne słowa zdawało się pozbawione jakiegokolwiek znaczenia|7.956
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20774817.mp3| Pora wracać do domu|2.472
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20672657.mp3|W parę minut później pożegnaliśmy się|3.96
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20775629.mp3|Z początku niby nic|3.024
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21074510.mp3|Zdawało mi się…|2.856
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20604826.mp3|Nie wiedziała co teraz się z nim stanie|5.136
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20620011.mp3|Lecz Andrzej nie dowierzał|5.304
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20615895.mp3| To jest stanowczo ktoś inny  uspokoił ją wchodząc do wnętrza|5.184
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_37832980.mp3|W toku negocjacji projektów poprawek osiągnięto kompromis który uzyskał poparcie całego spektrum politycznego|10.008
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20606257.mp3|Jakże mu było na imię  spytał ciekawie jednoręki|5.304
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20775215.mp3|Potarł ręką rozpalone czoło nowy dreszcz go przeleciał|5.064
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_23558348.mp3|Czyż miałem wejść|2.784
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20608997.mp3|Po chwili furtka już była otwarta na oścież|5.712
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20705852.mp3|I teraz stała się rzecz najsmutniejsza|4.008
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20774933.mp3|Tam ja jechać nie mogę widzicie bo był taki wypadek…|5.184
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20625548.mp3|Jano krzyknął  Marysiu Otwarła oczy zanurzone w śnie|5.136
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20877197.mp3|Ojciec wróci z roboty|3.336
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_32139955.mp3|Miejmy nadzieję że nigdy do tego nie dojdzie|3.672
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20604205.mp3|On doznał wrażenia że stopy jego puszczają korzonki że jest wrośnięty w ziemię|7.416
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20623502.mp3|Słyszałem tylko o tym dziwnym człowieku|3.408
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20781634.mp3| Pan uległ zapewne pomyłce|4.104
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21079899.mp3| Nie potrzebuję twojej stalówki|4.776
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21770489.mp3|Czy pani wie jak daleko z Medinet do Chartumu|4.704
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_37048961.mp3|Obejmuje to ściśle określony zakres uprawnień i wsparcie finansowe dla nadawców publicznych|7.308
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20637365.mp3|Czarna burza stoi na zachodzie|4.224
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20621606.mp3|Pamiętaj o oznaczeniu odpowiednich elementów|3.936
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20641360.mp3|Stałem długo jak wryty nie mogąc uczynić kroku naprzód|5.856
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20606579.mp3|Ale biada temu kto da się przeważyć|4.656
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20812383.mp3|Próba może jeno dać pojęcie należyte o człowieku|4.344
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20627967.mp3|To się zdarzało bardzo rzadko i dlatego była niespokojna|6.216
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_23423792.mp3|Alboż pan biednym też nie daje|4.752
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20606615.mp3|Żyjący jest umarłym|3.504
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20625479.mp3|Czy nie można z tobą mówić po ludzku|4.656
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_24768564.mp3|Używa podstępu w miejsce rycerstwa pióra w miejsce szpady to wstyd|7.596
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_30530787.mp3|Panie i Panowie w tej dziedzinie nadal pozostaje bardzo wiele do zrobienia|6.48
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20679186.mp3|Ale co powie Ewie Musi jej wszystko wytłumaczyć|5.352
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20990087.mp3|Nie zaszkodzi wykonać podwójną minetę|3.984
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21162385.mp3|Cewka rezystor opornik tranzystor kondensator w układach elektronicznych|6.792
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_27211288.mp3|Przetrwaliśmy te cierpkie uwagi które padły w tej Izbie|5.04
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20619271.mp3| I na cóż potrzebna wam była woda  pytano Nowaka|5.904
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20672574.mp3|I wtedy przyszedł mi w pomoc szczęśliwy przypadek|4.896
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20625871.mp3|Ruchome masy gadów porcelanowych|4.104
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20616195.mp3|I stało się|4.104
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20770445.mp3|Słyszałam że jak już tam wejdziesz to wychodzisz spłukany|5.76
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_38066115.mp3|Efektywność energetyczna jest środkiem numer jeden|5.292
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_29792418.mp3|To jest powodem naszej debaty|3.636
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26778798.mp3|Będę mówić bardzo krótko|5.256
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20611381.mp3|To naprawdę było przyjemne|3.144
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20605577.mp3|Toteż nie zrozumiałem ani słówka z tego co mi mówiła|5.136
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_27433529.mp3|Te elementy są niezmiernie ważne dla zapewnienia konkretnego charakteru i jakości samego znaku|7.488
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_24784171.mp3|Nie jest Maciuś królem bo nie chce ale za rok może znów zechce|5.976
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25068230.mp3|Jakto dla Boga to brzmi głucho powiedział podnosząc oczy z zadziwieniem|6.768
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20611694.mp3| Dziękuję  odparł pokrywając zdumienie wymuszonym uśmiechem|5.016
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20837071.mp3|Brytyjczycy zrobili schizmę a może rozwód z Unią Europejską|5.4
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_32493823.mp3|Te wyrazy zagłuszone zostały żarcikami i dobrym humorem króla oraz całego dworu|7.02
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20631031.mp3|Tak mu się przynajmniej zdawało…|3.744
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21487325.mp3|Straszny czarny mężczyzna podszedł do kobiety i zaczął związywać jej ręce|6.216
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20605582.mp3| Zobaczyłem jakąś lalkę która miała być poprzednio moją mamą|5.904
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20639955.mp3|Szkoda i pożytek|3.72
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20654529.mp3|Co kraj to obyczaj|2.784
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20617945.mp3|Nie mogę być inna|2.736
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603641.mp3|Kulawiec był posiadaczem torby kusej i płytkiej ale upchanej dostatnio i pękatej jak kobza|7.464
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20877208.mp3| Słuchaj to jest głupia historia|3.456
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20631920.mp3|Choć on niby stary lecz jary|6.888
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_24796242.mp3|Panna Izabela wstrząsnęła się|3.528
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20610132.mp3| Gdzieś w pobliżu przejechał w tej chwili baron…|4.656
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22767407.mp3|I dwie armaty stanęły twarz w twarz w straszliwej niczem niezmąconej ciszy|8.016
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20605038.mp3| Lecz wszystko ma swój koniec|3.0
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20626399.mp3| Zdaje się że się uderzył|4.176
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22760693.mp3|Ale z niej słodziak|3.792
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20616695.mp3|A zakotłowało się w głowie|4.368
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20622963.mp3|Wstydziłam się|3.504
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20659033.mp3|Zresztą nie chciał uciekać|3.288
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20606958.mp3|Miała dużo koleżanek nie miała przyjaciółek|4.296
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20633741.mp3| Służę panu  odpowiedział grzecznie strzepując popiół z cygara|5.904
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_28230997.mp3|W przypadku przyjęcia tego rozwiązania udałoby się także obejść rozbieżności zdań pomiędzy głównymi graczami|2.592
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20638798.mp3|Najlepiej jest przestać palić od samego rana|4.872
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20618386.mp3|Kto się boi jest bity|3.696
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20606987.mp3|Jednoręki nie wypuszczał ze zbolałej lewicy krwawo zdobytego skarbu|5.256
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20613456.mp3|Powoli przerzuca swoją przeszłość swoje rozmowy z dziećmi|5.304
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20609049.mp3|Jestem w nędzy…|4.344
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21318473.mp3|Ludzie rozzuchwalili się w tych stronach|6.192
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20604828.mp3|Dziś  musiałem cię zamienić wprost w piosenkę…|5.664
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20772875.mp3| Dokąd płyniemy  rzuciłem odruchowo pytanie|4.344
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_38383821.mp3|Kontroli Chorób|3.96
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20786723.mp3|Kosz spadając w koziołkach wysypał całą swą zawartość|5.664
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20632647.mp3|Jak sobie pościelesz tak się wyśpisz|4.776
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_27332518.mp3|Powiedziałem wówczas że w imieniu mojej grupy zdecydowanie popieram cele polityki w obszarze środowiska|6.948
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_33115926.mp3|Dyskutowana dziś umowa nie jest być może idealna|6.552
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20638465.mp3|Dziecka nie wolno przyjmować do pracy zarobkowej przed osiągnięciem odpowiedniego minimalnego wieku|9.576
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20622375.mp3|Niech Bóg ma pana w swej opiece|3.504
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20629453.mp3|Bram mając do pomocy swoje dzikie bestie był pewny zwycięstwa|5.016
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20650515.mp3|Kupiłam wczoraj kilka bułek|4.104
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20609118.mp3|Wyrzekłem się jej dobrowolnie|3.624
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20621794.mp3|Czy to koń młynarza|4.2
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_23651461.mp3|Zapomniałem że takie zwierzęta są na ziemi|5.88
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26950911.mp3|Jeśli dobrze widzę ma pani złamaną rękę  życzę szybkiego powrotu do zdrowia|6.984
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_23357192.mp3|Czy on wiedział co się teraz stało|2.832
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21445311.mp3|Szewca ani słychu|3.336
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20614397.mp3|Po chwili do pokoju weszła jakaś Chinka|3.744
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20614546.mp3|Z podniesioną do strzału bronią wszedłem|3.096
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20623524.mp3|Może to i dobrze że tam nie pojechaliśmy|4.656
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_38248162.mp3|Uważam że to właściwa droga|3.06
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26985720.mp3|Ostatecznie to konsumenci zadecydują czy zechcą kupować produkty z fok|5.616
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25965307.mp3|Stanowisko Komisji wydaje mi się dość mało ambitne pod tym względem|4.536
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20775255.mp3|Muszę wiedzieć to czego nie mogę wiedzieć|4.872
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20678949.mp3|Widzę to widzę to  powtarzałem sobie w myśli|5.784
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20604888.mp3|Ostatnie minuty przed wschodem słońca to najzimniejszy moment w ciągu doby|6.384
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_36869210.mp3|Przede wszystkim wymienia fundusze spójności|4.248
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20621457.mp3|Poszedł do domu|2.304
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20852176.mp3| Ziewnął w końcu|3.048
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20659082.mp3| Czy mogę dowiedzieć się bliższych szczegółów|4.656
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_24363188.mp3|Ach siedm kufli piwa Czyżbym naprawdę|5.472
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26961122.mp3|Jestem szczęśliwy mogąc poinformować że poprosiłem obie strony o dalszą współpracę w tej sprawie|7.596
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20638796.mp3|Mówi się że prawdziwe rozumienie wiedzy jest wtedy gdy umie się ją przekazywać|8.496
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20607403.mp3|Zeszłoroczna zbiórka poszła naprawdę kiepsko|3.984
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20612561.mp3|Nie mam określonego tytułu|5.616
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_30708566.mp3|Oznacza to ogromne ryzyko|3.456
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20615931.mp3|Nie była nieświadoma tego na co się naraża|4.224
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_27638702.mp3|Musimy jednak wywierać maksymalną presję|5.508
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20774534.mp3|Ileś pisał Hannibalu|3.744
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22354083.mp3|Hej|1.536
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20787055.mp3|Jestem zły|3.576
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20832591.mp3|  Ja też nie wiem|4.08
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25830187.mp3|Jak ten grubas był zdjęty nabożnym strachem|3.96
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22790545.mp3|Zrób jak ci rozkazałem|4.152
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21189446.mp3|Zdumiał się tedy młodzian i zwyczajnie zdębiał|7.416
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603688.mp3| Jak gdyby nigdy nic|3.936
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25068192.mp3|Na kilka lat przynajmniej wyzwoli ją to od trosk życia codziennego|6.12
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20774806.mp3|A teraz mówią o skrzydłach dla ludzkości|4.584
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20640293.mp3|Alkohol był jedną z przyczyn kolizji|3.984
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20622515.mp3|Ot zamiast tych głupich żartów przyślijcie mi ją tutaj na noc|6.816
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20614196.mp3|Mężczyźni krążyli koło prostytutek jak tokujące gołębie śmieszne|6.984
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603278.mp3| Znamienne połączenie wizerunków|3.696
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_27627116.mp3|Na przykład w polskim prawie nie istnieje definicja która pozwoliłaby wyszczególnić cechy leku podrobionego|7.272
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_32434376.mp3|Uważam że jesteśmy w trakcie procesu współdecyzji konwergencji i dochodzenia do konsensusu|9.432
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20640711.mp3|Dość|2.784
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20616096.mp3|Unikam wszelkich poprawek i przeróbek  odpowiedział pośpiesznie i niespokojnie Podlasiak|8.064
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20622352.mp3|Lecz tamten jakby nie słysząc naciskał już sprężynę|6.456
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22790643.mp3|I dla najdzielniejszych z nas stało się jasnem że nastała chwila odwrotu|7.104
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20616675.mp3|Zanim się zdecyduję dam ci jedną dobrą radę|3.504
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20775194.mp3|Część zginęła w boju część siedzi w obozie dla jeńców|4.584
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20981468.mp3|Przejechał na wozie niejedną ulicę ale jakoś nic|6.36
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21650601.mp3|Ostatnie lata upłynęły na troskach i ciężkiej prący musiał więc sport zupełnie zarzucić|7.056
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603509.mp3| Więc baron miał poniekąd rację przychodząc do ciebie ze słowem przebaczenia|7.056
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22790642.mp3|Znajdowałem się w winnicy tyki sterczały wprawdzie jeszcze ale liści już nie było|8.496
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_32671290.mp3|Wcale nie myślimy o przyłączeniu Turcji|4.608
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_37328994.mp3|Współpracy pomiędzy Organami Regulacji Energetyki|4.032
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_37409817.mp3|na piśmie  To czwarty pakiet dotyczący ochrony praw pasażerów|4.788
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20658802.mp3| He he he|3.024
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20615022.mp3| Idę do domu możesz mnie odprowadzić|5.28
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20619564.mp3| Czyżby coś podobnego było możliwym|4.584
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22795626.mp3|Widzę że wszystko ma się tak jak być powinno|4.776
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20618880.mp3|I Bartek coraz gwałtowniej coraz silniej tęsknił za głosem ludzkim|6.96
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20788754.mp3|Usiadł|2.832
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20619566.mp3|Już nie rozmawialiśmy więcej|3.624
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26940808.mp3|przeglądu europejskiej polityki sąsiedztwa  wymiar południowy|5.688
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20638213.mp3| To licho małe jak igła|3.696
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_27759143.mp3|Życzymy panom udanego pobytu i owocnych dyskusji z przedstawicielami Parlamentu Europejskiego Komisji i Rady|10.26
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20644528.mp3|Była zagrożona snem|3.216
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22803189.mp3|Przyszła potem jego siódemka pikowa|3.456
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_39331233.mp3|Czy ma czytać fantastyczne książki|4.32
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_30216313.mp3|Musimy uczynić wszystko co konieczne aby zagwarantować przezwyciężenie obecnego kryzysu finansowego i przywrócenie zaufania|9.0
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_27627117.mp3|Jednak cena rynkowa energii stanowi tylko jeden aspekt problemu|5.364
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20774977.mp3|Zaczął poruszać się niespokojnie na łóżku|4.776
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_39331187.mp3|Nie mam do niej urazy|2.772
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20641155.mp3|Pani pozwala na bójki podczas lekcji|4.824
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22707834.mp3|Moje myśli przeniosły się także i na inny przedmiot|4.992
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20653435.mp3| No zbliża się czas by pomyśleć o powrocie|5.424
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_27740910.mp3|W wojnie tej nie jesteśmy zakładnikami ale żołnierzami|5.256
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_28204515.mp3|Czyli komunikat jest następujący|3.78
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20656454.mp3|Król sam oniemiał z podziwu|3.696
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21650604.mp3|Mimo to jednak był on w wielu razach niebezpiecznym przeciwnikiem|5.112
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20608531.mp3|Ujął go pod ramię i potrząsnął|4.824
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20632692.mp3|Zwariowałaś|2.496
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21768421.mp3|Tadeusz rad jej więcej rozkoszy użyczyć|4.464
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_32671287.mp3|Bezpieczeństwo naszych społeczeństw jest niepodważalną wartością którą musimy pielęgnować z pełnym przekonaniem|7.668
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20609357.mp3| Co to za napój|2.976
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_37832978.mp3|Usłyszeliśmy tu jednak wypowiedź której nie można zaakceptować|6.516
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20624003.mp3|Nad jej oczami zwisały pojedyncze kłosy trawy|4.944
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20626553.mp3|Spotykam ją czasami|3.144
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21082045.mp3|Nie każda morda pasuje do forda|4.704
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_30859642.mp3|W obu przypadkach konieczne jest jednakowe traktowanie wszystkich języków|4.788
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22929363.mp3|Co było począć|2.496
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20610330.mp3|Zwłaszcza że tak długo mówił Emilowi prawdę|4.776
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20605671.mp3|Upiór  poprawił go niewczesny kulawiec|4.584
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_37409818.mp3|Trzeba przyznać że te praktyki po prostu nie spełniają unijnych standardów bezpieczeństwa żywności|6.3
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21097349.mp3|Jest to widocznie książka wydana w jakiejś określonej formie|5.952
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21923556.mp3|Oto list który przeczytałem redaktorowi naszej Gazety|5.064
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26818893.mp3|Musimy działać już teraz|3.42
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603492.mp3|Milcząc pobiegli we wskazanym kierunku|4.344
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21075464.mp3|Skończył się piękny sen|2.88
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603398.mp3|Zamknięte są bramy domów i zgaszone światła|5.976
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20615857.mp3|Lecz spróbuję je sparaliżować choć w części|5.136
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20607619.mp3|Jutro będę u was znowu|4.104
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_23822096.mp3|Dokoła nich kipiały śmiech i radość|3.384
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20608886.mp3|Odmy w prawym płucu doc|5.616
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20656874.mp3| Próbowałaś kiedyś malować wewnętrzną stronę skrzydełek nosowych  Jesteś matoł|5.976
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_23818908.mp3|Blanka rzuciła się w jego objęcia|3.864
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20617601.mp3|Ojciec nieraz mi wyjaśniał wszystko a ja wam to zaraz powtórzę|6.984
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20607650.mp3|Wszyscy chodzili uśmiechnięci|3.144
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20615920.mp3|Może nareszcie pozostawi nas w spokoju|4.656
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603889.mp3| Przepraszam pana  proszę o bilet|5.184
