path|transcript|duration
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23869392.mp3|We willen onze banen niet naar andere delen van de wereld exporteren|4.344
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18626315.mp3|Er waren geen gordels voorzien op de achterbank|4.704
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24743644.mp3|Op dit ogenblik is de instelling van een dergelijke functie geen noodzaak|5.58
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17701694.mp3|Als student heeft hij ieder jaar in een ander kot gezeten|3.36
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17697883.mp3|Erik en Klaas zaten samen in de voetbalclub|4.656
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24246375.mp3|We moeten eerst eens goed nadenken over bepaalde onderdelen van deze tekst|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17703853.mp3|Toen ze jong waren hadden ze samen een boomhut gebouwd|3.936
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19454240.mp3|De oude eik moest gekapt worden|3.576
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18605812.mp3|Gezien zijn terugtrekkende haarlijn vermoedde hij dat het niet lang meer ging duren voordat hij helemaal kaal zou zijn|7.68
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23812844.mp3|Op het taalkundig front is dat al ontelbare malen overtreden|5.712
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24599910.mp3|Veel regimes zeggen dat veiligheid belangrijker is dan democratie|4.788
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20043764.mp3|Het licht gaat aan wanneer je binnenkomt|2.76
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20221817.mp3|Haar repliek kwam als een donderslag bij heldere hemel|4.416
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20221712.mp3|De pijler van de brug was doorgebroken|3.576
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17745949.mp3|Laura pakte een sigaret en plaatste die in haar mond|3.744
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25789801.mp3|Dit is te betreuren maar er moeten algemene verkiezingen komen|5.544
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32796877.mp3|Een ontoereikende respons kan in zulke gevallen gerechtvaardigd zijn maar slechts eenmaal|7.776
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_29360281.mp3|Deze arbeidsplaatsen ontstaan na scholing en worden niet meegeteld|6.84
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37810433.mp3|De standpunten in het onderzoek zijn die van de adviseur|3.888
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28847629.mp3|Ik wil alleen maar zeggen dat er sprake moet zijn van een geïntegreerde benadering|6.084
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24663893.mp3|Alles wat zich daarbuiten beweegt is willekeur en misbruik|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27541689.mp3|Daar kan iets mislopen en het is noodzakelijk dat we deze landen hulp bieden|9.0
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17944796.mp3|Er werd al maanden over de nieuwe wetgeving nagedacht|4.056
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23727864.mp3|Iedereen wil tegenwoordig hervormingen de een nog meer dan de ander|5.616
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21291269.mp3|Wie kent Mickey Mouse niet|2.688
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24714872.mp3|Wij proberen die lidstaat ertoe te bewegen die bezwaren te laten vallen|5.148
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25095765.mp3|Als we natuurlijke straling in deze richtlijn opnemen zijn we te betuttelend bezig|7.092
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716719.mp3|Wat we nodig hebben is een succesverhaal|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26572275.mp3|Er is ook veel gedaan om de begrotingsdiscipline strikter na te leven|5.076
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32177149.mp3|De vraag die wij moeten beantwoorden is hoe dat moet gebeuren|5.148
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30352916.mp3|We moeten eisen durven stellen aan de buitenwereld|4.032
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30511490.mp3|Is het niet tijd dat wij spreken met onafhankelijkheid en handelen met visie|5.688
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20950256.mp3|De backhand van de tennisspeler was erg goed|3.264
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26946056.mp3|Onze kiezers verdienen namelijk beter|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24718074.mp3|Een vertrouwenscrisis van deze omvang kunnen wij ons niet veroorloven|5.4
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18205021.mp3|Ze is in verwachting van een tweeling|4.656
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21386499.mp3|Ze speelde viool op een bankje in het stadspark|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20000180.mp3|De stoel heeft krassen gemaakt op de vloer|3.24
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25456761.mp3|En dan nu de discriminatie mijnheer de commissaris|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24574537.mp3|Nogmaals het zal wel moeten|3.528
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17698672.mp3|Ga je wel eens kamperen met een tent|3.216
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28855643.mp3|Mijn fractie steunt het verslag waarin dit wordt geprobeerd|4.716
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23668155.mp3|We moeten andere energiesectoren ontwikkelen|4.848
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24664048.mp3|Nu vragen we echte duurzame en doeltreffende actie|5.868
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32179347.mp3|Bovendien kunnen wij op die manier ook de interne markt verder helpen|5.652
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17697395.mp3|Ik voelde een schok in mijn elleboog toen ik de hoek van de tafel raakte|5.304
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21633740.mp3|Kinderen in de lagere school krijgen ook al seksuele opvoeding|4.776
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18991010.mp3|Ken je het verhaal van het lelijke eendje|4.704
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32407219.mp3|We kunnen ertoe bijdragen dat er betere oplossingen komen voor toekomstige crises en problemen|9.036
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28246967.mp3|Dit is een heel specifieke situatie|4.5
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23764983.mp3|Het verleden is niet dood|4.584
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27638510.mp3|In ieder geval geen solidariteit welvaart en veiligheid|4.68
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26938421.mp3|Het zou bijzonder interessant geweest zijn als u hierop antwoord zou hebben gekregen|5.796
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26901744.mp3|We zijn verantwoordelijk voor dat hele gebied|4.968
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26973996.mp3|Veel punten die op onze verlanglijst stonden zijn in de ontwerpovereenkomst terug te vinden|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24722300.mp3|Dit gebeurt vaak niet op de best mogelijke manier|4.32
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28338733.mp3|Wij vormen de grootste en meest lucratieve markt voor visproducten ter wereld|7.884
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28953704.mp3|Hoe zit het daar dan mee|2.376
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715629.mp3|De procedure voor de toewijzing van de kinderen moet logisch zijn en sluitend zijn|8.316
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18990910.mp3|De vloeistof in de erlenmeyer veranderde langzaam van kleur|4.824
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24971617.mp3|Wij weten maar al te goed dat veel illegale immigranten dubbele slachtoffers zijn|6.048
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23809735.mp3|Dat was het resultaat van serieuze onderhandelingen|5.2505
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17701105.mp3|Douche jij iedere ochtend|2.88
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24982247.mp3|Hierbij wil ik in het bijzonder de nadruk leggen op overheidsopdrachten|6.48
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715160.mp3|We moeten de reeds bereikte voortgang op andere themas vasthouden|4.716
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716695.mp3|Een negatieve lijst zou een uitsluitingseffect kunnen hebben dat misschien niet terecht zou zijn|6.516
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32226945.mp3|Het is ook van belang dat de nationale verslagen transparant zijn|4.896
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716975.mp3|En dat is een voordeliger oplossing want de visserijcollegas hoeven dan niet te wachten|6.048
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22750963.mp3|Nu wil ik het hebben over de grond van de zaak|5.256
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23359541.mp3|Zonder die instrumenten blijft ons debat steken in een opsomming van goede voornemens|8.016
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24761656.mp3|We moeten daarom niet iedere top beschouwen als een krachtmeting tussen de verschillende regeringen|6.588
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20216344.mp3|Kan je jezelf eerst aankleden|3.528
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19709612.mp3|Een kapitein verlaat als laatste zijn schip|3.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25002581.mp3|Er kan immers niets worden ingeademd|2.34
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23309385.mp3|Ik verzoek de administratie dit te willen wijzigen in het schriftelijke antwoord|8.016
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18987258.mp3|In China spreken ze Kantonees en Mandarijn|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17696982.mp3|Het bereiden van lasagne is niet zo moeilijk|3.408
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30748995.mp3|Iedereen zal het ermee eens zijn dat er meer vrouwen in directies nodig zijn|6.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36484898.mp3|Maar het is ook in strijd met de praktijk|3.708
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695490.mp3|In mei is die grote conferentie dus dan ben ik niet beschikbaar|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36941024.mp3|Er is geen behoefte aan nog meer woorden maar aan daden|4.32
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25817518.mp3|Wat bij deze kwestie belangrijk is is dat ze symbolisch is|5.508
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23593707.mp3|Ook dit moest ik in mijn verslag nog eens duidelijk zeggen|5.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21873250.mp3|Soms komen we tot een oplossing soms duurt de onenigheid voort|5.304
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35273888.mp3|Pas dan zullen wij succes boeken|5.184
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24711190.mp3|De kwestie van de financiering wordt nog besproken|4.428
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28013459.mp3|De postsector staat voor grote uitdagingen maar er liggen eveneens grote kansen|6.48
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28454073.mp3|Dit was een hoofdelijke stemming over transparantie en ik heb tegengestemd|8.568
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17693567.mp3|Met knikkende knieën liep ik het kantoor binnen|4.176
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25086337.mp3|Wij moeten ook bedenken dat dit het begin is|4.428
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23830569.mp3|Deze benoeming erdoor drukken lijkt ons eigenlijk onbestaanbaar|5.904
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17726053.mp3|Ze stond aan het roer van het schip|2.352
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24046937.mp3|In de eerste plaats is dit het laatste jaar van de lopende financiële vooruitzichten|5.724
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21357869.mp3|Met gewichten oefen ik mijn armspieren|3.288
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21864523.mp3|Op een aantal punten wil ik nog even ingaan|3.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24728255.mp3|Wat zouden de doelstellingen moeten zijn van een meer geïntegreerd economisch beleid|6.516
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716622.mp3|Ideologie is nationaliteit voorbij gestreefd als de belangrijkste bepalende factor bij stemgedrag|6.948
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17797293.mp3|Je slaat de nagel op de kop|3.72
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21244968.mp3|Hij heeft mij weer een loer gedraaid|2.832
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23114808.mp3|We hebben nu te maken met een gevaarlijke neergaande spiraal|4.296
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24683309.mp3|Sommige lidstaten erkennen het recht op arbeid en gezinshereniging andere doen dat niet|6.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37357610.mp3|Dat is ook niet waar het om draait|3.636
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24977742.mp3|Deze interne markt moet dus worden voltooid|5.58
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30665941.mp3|De vraag is wat kunnen we doen|4.716
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24990300.mp3|Hartelijk dank voor uw steun collegas|4.32
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20950311.mp3|Je moet een viercijferige pincode intoetsen om geld af te halen met je bankkaart|5.136
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20217768.mp3|Oostenrijk is een populaire plek om op wintersport te gaan|4.872
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24726790.mp3|Het zijn opnieuw de kleine producenten die hieronder zullen leiden|5.616
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28013733.mp3|Collegas wij zijn aan het einde gekomen van deze vergadering|5.4
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32796874.mp3|Het tijdperk waarin we leven is geen tijdperk van globalisering maar van imperialisme|7.056
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24678298.mp3|En hoe wordt het probleem van de solidariteit besproken|4.392
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21447032.mp3|Sinds die avond in de discotheek had hij een tinnitus en het is sindsdien moeilijk om het oorsuizen te negeren|7.584
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20950259.mp3|Zeven maal zeven is negenenveertig|3.216
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24017860.mp3|Die informatie is dan helaas niet voldoende|4.32
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25553187.mp3|Dit is een wezenlijke verandering die van groot belang is|6.156
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24664126.mp3|Een goede bedoeling is echter niet genoeg|3.852
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26946202.mp3|Wat is dus het vooruitzicht na de invoering van deze wetgeving over achttien maanden|5.94
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24671992.mp3|Laten wij tenminste het sein geven dat wij die mentaliteit verwerpen|9.72
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24017824.mp3|Alles zal afhangen van de wijze waarop men die gebruikt|5.688
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30455039.mp3|Wat houdt dit vraagstuk in|3.348
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27645997.mp3|Dat hebben wij nooit geloofd|3.564
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17696571.mp3|Zit er veel fijn stof in de lucht|2.88
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32796868.mp3|Ons belang is om daar gul actief en doeltreffend op te treden|6.048
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_31857551.mp3|Ik wil een aantal belangrijke punten aanhalen|4.14
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20625411.mp3|Ignace is een goede basketbalspeler|4.344
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18280532.mp3|Waar ben ik|2.112
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21863534.mp3|Volgens deze wet is de specifieke informatie hierover kennelijk schadelijk voor minderjarigen|5.184
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30352894.mp3|Wij zitten in een beslissende fase|3.276
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36984247.mp3|Internet email en mobiele telefonie moeten de werkloosheid oplossen|6.732
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17709890.mp3|In de komende decennia kunnen we de eerste bemande marsmissies verwachten|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17737679.mp3|Om half negen heb ik een afspraak bij de dokter|5.016
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694864.mp3|Gisteren vroeg ik mijn dokter om een nieuw voorschrift te maken|4.776
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23564320.mp3|Zo wordt op een productieve manier druk uitgeoefend|5.544
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26726884.mp3|Waar wachten wij op om reisbeperkingen op te leggen aan deze regeringsvertegenwoordigers|5.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17709048.mp3|Wie niet waagt die niet wint|2.424
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_34438629.mp3|Als dat niet lukt zijn we binnenkort weer terug bij af|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37157015.mp3|Er zit heel veel in de pijplijn|4.284
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715192.mp3|Stelt u zich dat eens voor|2.52
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18980442.mp3|Heeft u het liefst een spiegelei een omelet of een zachtgekookt ei|5.376
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24677688.mp3|Wat kunnen wij in tussentijd doen|2.736
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24972021.mp3|Maar daarom hebben we nu al een jaar lang de denkpauze|5.58
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18916288.mp3|Een dobbelsteen kan gebruikt worden om kansen te simuleren|5.16
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23642477.mp3|Wat mij betreft is die verklaring niet voldoende|3.768
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17944801.mp3|De beste stuurlui staan aan wal|3.024
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18000968.mp3|Als je door het bos loopt moet je oppassen voor teken|4.464
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716649.mp3|Ik verzoek de fungerend voorzitter dan ook om een open houding te handhaven|4.86
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21968861.mp3|Mijn fractie hecht veel belang aan de vrijheid van onderzoek|6.048
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25238668.mp3|Ik zet verschillende vraagtekens bij de nieuwe verordening betreffende nieuwe voedingsmiddelen|6.48
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20215641.mp3|Op het scorebord kan je zien dat de teams gelijk staan|7.368
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35817350.mp3|Op welke manier wordt hier momenteel aan gewerkt|4.896
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20533793.mp3|Ja ik heb het gevonden op Google|4.032
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18287139.mp3|Het is altijd gezellig onder het dekentje in de zetel|5.136
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20289183.mp3|Als je goed je best doet krijg je een extraatje|4.584
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17702245.mp3|Je kan dat opzoeken in de bibliotheek|2.736
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20941628.mp3|We hebben een plank tegen de muur hangen waar fotos op staan|4.656
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17848479.mp3|De betogers hadden obstakels op de weg geplaatst zodat de oproerpolitie moeilijk kon passeren|7.464
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20043048.mp3|Ik neem altijd een bidon met water mee|3.552
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695705.mp3|Zij is altijd goedgehumeurd s ochtends|3.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_38059074.mp3|Concreet gaat het daarbij om een marktprijs die lager is dan de productiekosten|5.148
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23962413.mp3|We waren toen allemaal directe buren|7.056
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17878576.mp3|Al draagt een aap een gouden ring hij is en blijft een lelijk ding|5.664
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19349683.mp3|Het stemlokaal was ingericht in de turnzaal|4.056
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36972058.mp3|Al deze maatregelen dulden geen verder uitstel|4.968
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21327215.mp3|Dat was een fikse regenbui|3.744
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26966788.mp3|Men heeft hier toentertijd meewarig om geglimlacht|5.112
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19607729.mp3|Hoeveel tijd resteert er nog op mijn timer|3.528
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24640245.mp3|Hiermee effenen we ook de weg voor meer keuzevrijheid voor de consument|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715983.mp3|In dat opzicht kunnen we tamelijk tevreden zijn met het bereikte resultaat|6.768
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20180454.mp3|Stamppot is een gerecht voor liefhebbers|3.504
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24714995.mp3|Wij hebben zelfs geen keus meer wij hebben vrouwen nodig voor de economische ontwikkeling|6.156
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716949.mp3|Naar mijn mening is ook het standpunt van de fraudebestrijding zeer belangrijk|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21634101.mp3|Hij had een satijnen kostuum gekocht|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24718137.mp3|Helaas heb ik niet de tijd om hier gedetailleerd op in te gaan|5.616
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_33319799.mp3|Helaas blijkt dat laatste niet het geval te zijn|3.672
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30511460.mp3|Desalniettemin zijn er ontwikkelingen gaande die onze aandacht verdienen|5.94
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24722233.mp3|Over welke oriëntaties is er in het huidige stadium gediscussieerd|5.94
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19242496.mp3|Ideaal als je op het laatste moment nog een cadeau wilt kopen|5.76
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21280543.mp3|Na de vakantie heb ik meteen de goede fotos geselecteerd|4.464
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30469574.mp3|Dát is het probleem waarvoor we staan|3.312
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18991503.mp3|Er hangt reclame aan de bushalte|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17925350.mp3|Ik ga warme appeltaart met ijs en slagroom bereiden|3.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27086217.mp3|Dit is toch niet te geloven|3.708
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20221715.mp3|In de winter drinken we graag glühwein|4.296
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23028892.mp3|Is het veiligheidssysteem soms ook verwaarloosd|4.176
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36886245.mp3|Wij willen wel degelijk vooruitgang boeken|3.636
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24734383.mp3|Het gaat niet alleen om dit verslag|3.168
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19065017.mp3|Zij was niet haar type|2.88
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17702972.mp3|Nooit oorlog zonder wapens is een ezelsbruggetje om de vier windstreken te onthouden|5.544
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27487425.mp3|Anderzijds is het een oproep en een bemoediging tot samenwerking met het vasteland|7.632
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28013374.mp3|Er zijn al voetbalclubs met een beursnotering|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22430744.mp3|Dit is een gunstige ontwikkeling|3.72
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26987436.mp3|Ik vond het fascinerend maar ook frustrerend|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25033934.mp3|De situatie in het zuiden geeft ons echter ook reden tot zorg|5.004
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32214377.mp3|Wat het zevende kaderprogramma voor onderzoek betreft hebben wij onze wensen kunnen uiten|6.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24720791.mp3|Er liggen grote opgaven voor ons|4.608
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18992719.mp3|De jongen had zwarte krullen|2.424
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18856537.mp3|Hoeveel kredietkaarten heb jij|3.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36936410.mp3|Ik zou naar aanleiding van het debat graag twee dingen willen opmerken|5.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24714934.mp3|We weten uit het verleden dat die heel verspreid is|3.348
