path|transcript|duration
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18259338.mp3|Bu güne Badnik adı verilir|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27392724.mp3|Müzik|1.692
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37181576.mp3|Ömer’den saklanması icap edecek bir şey var mıydı|4.572
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38113332.mp3|Nezleli sesi artık biraz hafiflemiş olan yağmurun şıpırtılarına karışıyordu|6.3
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38773823.mp3|Kendisinin cepheye gelerek çok başarıyla çarpışıldığını söylediği kaydedilir|9.216
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18380887.mp3|Kosova mutfağı kara iklimiyle son derece uyumlu|4.296
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26334229.mp3|Şef|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18038767.mp3|Schengene geçiş hazırlıkları sürüyor|2.232
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28726619.mp3|Buradayız|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18429717.mp3|Hepimiz doğru yoldayız|3.192
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26844494.mp3|Buradaydı|2.16
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21335453.mp3|Bu da özelleştirme gelirlerinden karşılanacak|4.656
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28161995.mp3|Hayır hayır kederlenmeye lüzum yok|5.328
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33534794.mp3|Raif diye bağırıp benden bir cevap almaya çalışacaktı|3.924
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25166894.mp3|Birlikte yaşamak zor yaşlılar huzur istiyor|4.788
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25509626.mp3|Ben de bu hususta bir şey sormaktan çekiniyordum|5.328
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24842575.mp3|Kamuoyu Denktaşa karşı|4.68
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27007858.mp3|O günlerde benim için her şey kabildi|4.032
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26334174.mp3|Bu düşünce ona dayaktan ve hapisten daha acı geliyordu|5.436
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35372708.mp3|Şurayı görüyor musun|3.636
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19188094.mp3|Çoğu zaten gülümsüyordu|2.976
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25379023.mp3|Kadınlar biraz şaşırmışlardı|5.508
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37972146.mp3|Amerikan halkı vergi mükellefi ise hiç de bu fikirde değildi|5.22
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37632817.mp3|Tamam nefes al|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28860064.mp3|Tutmak ister misin|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31157038.mp3|Geri sayım|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25994053.mp3|İki klasik dansçı bir erkek ve bir kadın sahnede performans sergiliyor|5.832
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30526800.mp3|İşte kendin düşün artık|3.492
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25200702.mp3|Dragulescu kategorinin favorisiydi|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22313440.mp3|Sırbistanda yaklaşık üç yüz elli bin Macar yaşıyor|5.28
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25230036.mp3|Başvuran sayısının on bine ulaşması bekleniyor|6.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20342196.mp3|Ancak proje bir engele takıldı|3.864
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30107375.mp3|Kerim Ağa yerinde doğrulmaya çalışarak kısık sesiyle Yirmi kuruştan ver|9.36
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21420898.mp3|Oylamanın Nisan ayında olması bekleniyor|2.688
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28461351.mp3|Yani Suriyeliler sadece Müslüman Hristiyan Arap Kürt ve Türkmenlerden ibaret değil|8.28
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28972251.mp3|Maşrapayı tuttuğu sol elinin çatlaklarla örtülü üst tarafı ile burnunu sildi|6.084
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37742872.mp3|Sadece bugünlük|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21683956.mp3|Türkiye ile çok iyi geleneksel ilişkiler var|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25764131.mp3|Arkadaşlarımın yanına döndüğüm zaman beni tanımadığınızı söylemedim dedi|6.048
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22231470.mp3|Her ikisi de Sofyadaki cinayetlere karışmıştı|5.184
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25180892.mp3|Bir amacımız yok|2.844
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28861780.mp3|Bir şey yap|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30773260.mp3|Neden yok|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_39458807.mp3|Tereyağlı pide ile servis edilen köftenin yağını ve suyunu muhafaza etmesi en önemli özelliklerinden biridir|9.648
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18413716.mp3|Onlarca ev kül oldu veya hasar gördü|3.744
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_23667814.mp3|Başka bir nokta da özellikle iki bin yirmi pandemisinin bize gösterdiği sonuçlardan birisi|8.424
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28887880.mp3|Tedavi|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31785398.mp3|O bir bebek|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29505924.mp3|Yalnız kalmak istiyorum|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28461610.mp3|Çıkar şunu|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22024145.mp3|Dördüncü şahsın menşei belirlenemedi|4.296
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21813368.mp3|Kosteliçin üç Olimpiyat şampiyonluğu bulunuyor|3.432
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27984717.mp3|Niye|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27646684.mp3|Otur bakalım|1.764
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36945537.mp3|Pek perişandı adeta altmış yaşında gibi olmuştu|5.184
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28860011.mp3|Bütün gün başını duvardan tarafa çevirip yatar hiç kımıldamazdı|5.04
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31157004.mp3|Öldür beni|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24970327.mp3|Maç doksan biryetmiş yedilik skorla bitti|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17349829.mp3|Çok az kişi mantıklı secenekler önerdi|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26954363.mp3|Peki ya siz|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27644866.mp3|Yorgun görünüyorsun|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28868312.mp3|İkiniz de delisiniz|5.616
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21117943.mp3|Rönesans komedileri kent meydanında sahneleniyor|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26954239.mp3|Aynı sergide resim teşhir ettikleri anlaşılıyordu|4.5
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27421502.mp3|Daha fazla duracak ve bu sahneyi seyredecek kudretim kalmadığını hissederek yerimden fırladım|10.116
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28865081.mp3|Yok iyi böyle|5.22
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17530112.mp3|Parti seçimlerden sadece yüzde on sekiz oyla çıktı|5.784
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17419244.mp3|Bu belge niçin çok önemli|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17723923.mp3|Etkinliğe dünyadan otuzdan fazla sanatçı katıldı|3.504
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37742824.mp3|Ama neyse yirmi altı|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28902475.mp3|Bırak gevezeliği dedi işiniz yok mu sizin|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28856756.mp3|Öteki gişedekine yandan bir göz attı|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29003983.mp3|Caminin mumunu yiyen kedinin gözü kör olur|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25509627.mp3|Adaşım ben o gece dinlediğim şeyleri öldükten sonra bile unutamam|6.48
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20172477.mp3|Pack ise açık konuştu|2.544
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891626.mp3|Yeterince duydum|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28889922.mp3|Orospu çocuğu seni|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20371229.mp3|Etkinlik dört Hazirana kadar sürecek|3.864
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29004161.mp3|Teşekkür ederim anne|3.276
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28895982.mp3|Kart adamın sevdalısı tatsız olur yapıştıkça yapışır… Öyle ya|7.596
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26954867.mp3|Bu kadının kendisine macera hiç olmazsa eğlence aradığını anlayamadın mı|5.868
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19909842.mp3|Maras finalde on beş bin üç yüz yetmiş beş puan topladı|5.616
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37632816.mp3|Onu yalnız bırakamam|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29139331.mp3|Süngü tak|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26132867.mp3|Köprü şuan Ulusal Güven’in ilgisi altındadır|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37908061.mp3|Neymiş peki|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37658099.mp3|Kural bu|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29666867.mp3|Alıyoruz|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38516864.mp3|Adres bilgisi paylaşmadınız dolayısıyla göremiyoruz|6.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28906758.mp3|Herkes sakız çiğner ama kızı tadını çıkarır|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32801097.mp3|Evet tatlım|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18382531.mp3|Üsküp yine de vazgeçmiyor|4.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18341656.mp3|Bizim tutumumuz son derece yapıcıdır|4.296
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29299086.mp3|Umarım hoşuna gider|1.872
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19549529.mp3|KosovaSırbistan barış antlaşması mı geliyor|5.712
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36636520.mp3|Aşağıya in|3.276
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18367890.mp3|Şu anda bölgede yaklaşık doksan bin Sırp yaşıyor|4.824
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32155642.mp3|Getirmişler teslim etmişler söve saya dağılmaya başlamışlar|5.508
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25565425.mp3|Vakaları bana olan nispetleri bakımından değil kendi ehemmiyetleri bakımından kıymetlendiriyordum|7.02
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19034017.mp3|Fakat önce inşa edilmeleri gerekiyor|5.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17793052.mp3|Shevchuk modern bir siyasetçi|3.792
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21318075.mp3|Filmin senaryosu da Bagiçe ait|5.136
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30604590.mp3|Seni tekrar gördüğüme sevindim|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29945911.mp3|Üç ay önce…|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26540199.mp3|Üzgünüm|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25166880.mp3|Ancak madalyona diğer yüzünden bakanlar da var|5.148
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29943535.mp3|Bunu ben istemedim|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33683145.mp3|Neden ne|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17723919.mp3|Aile reisinin eğitim durumu da önemli bir faktör|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30610845.mp3|Çok ciddiyim|3.204
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30674450.mp3|Diye diye en sonunda katil olacak|3.636
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28865185.mp3|Ne dedi ki|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33134959.mp3|Beni istiyorsun|1.8
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22206713.mp3|Yatırım maliyeti altı milyon avroya ulaştı|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26590476.mp3|Harika|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19018645.mp3|Cazseverler de kendi paylarına düşeni aldılar|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17526780.mp3|Şimdi durum farklı|1.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25756808.mp3|Böyle olması lazımdı|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17343936.mp3|Şimdi ise gurur duyulacak bir tesis haline geldi|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18813943.mp3|Oranda iki bin yılından beri ilk defa düşüş yaşandı|4.776
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18313171.mp3|Ayrıca tanıkların kimlikleri de gizli tutulacak|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32801080.mp3|Gözlerini açık tut|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37840551.mp3|Yapma dur|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28790962.mp3|O fındık kadar et parçası avucumu patlatacak gibi vuruyordu|6.48
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29678771.mp3|Oyun değil bu|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35746697.mp3|Bu görüşme bitmiştir|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21770954.mp3|Anlaşmanın otuz bir Ekimde kesinleşmesi bekleniyor|5.184
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28899493.mp3|Od yok ocak yok|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24376035.mp3|Projeyi iki hükümet de finanse edecek|4.716
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27646773.mp3|Harikulade|2.16
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19542081.mp3|Ancak sorunlar devam ediyor|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36438987.mp3|Köylerde eşraf ve zorbaların zulmü son haddine varmıştı|5.76
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19016248.mp3|Siotisin kendisi de tanınmış bir şair|4.344
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28857611.mp3|İyiyim sen nasılsın|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18881726.mp3|Şu anda ise bu İnternet üzerinden yapılabiliyor|5.352
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37753246.mp3|Ayşe ile beraber giden Fatmaya seslendi|4.284
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18065077.mp3|Ancak sürmekte olan siyasi kriz olası ziyaretçileri caydırabilir mi|6.696
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28875018.mp3|Allah versin…|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28467438.mp3|Bu akşam değirmende ahenk yapacağım ben ihtiyarla konuştum dedi|6.3
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20388053.mp3|Sırp doktor yeteneğinden ötürü ödüllendirildi|4.032
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25596711.mp3|Buna rağmen içimde garip bir durgunluk vardı|5.076
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21117942.mp3|Bu durum komisyonun kararlarını etkiliyor mu|4.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26538359.mp3|Bu genç kız ihtimal kudretini denemek kadınlık gururunu beslemek için birisiyle oynamak istemişti|8.748
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20325386.mp3|Projenin iki bin yedi yılında tamamlanması bekleniyor|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25513964.mp3|İyileşmeye başladıktan sonra bir gün bana|4.68
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26951021.mp3|Olur beyim|2.232
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17758537.mp3|Foruma dört yüzde fazla kişi katıldı|4.344
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17559367.mp3|Şimdiyse daha çok sembolik bir yemek|3.144
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28652377.mp3|Bir içgüdü bizim birbirimize herkesten daha yakın olduğumuzu bana fısıldıyordu|7.56
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36811712.mp3|Hayattayım|2.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20682950.mp3|Zafer Türkiye ile oynanan finallerde geldi|5.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21891032.mp3|Kosova organize suçla mücadelede ne gibi sorunlarla karşılaşıyor|5.472
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24841898.mp3|Davetler iki bin dokuz yılında üyelik anlamına gelebilir|6.12
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25913948.mp3|Sallanma hareketine karşı direnç olmayışı bunu güçlendirebilir|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17894012.mp3|Seçim suçu davaları da öncelikli|3.648
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24696792.mp3|Selin kontrol edilememesi ihtimali hakkındaki fikri sorulan cumhurbaşkanı Allah korusun dedi|7.236
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24702397.mp3|Festivale bölgeden katılım da yoğun oldu|5.868
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28851792.mp3|Öyleyimdir|2.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19358739.mp3|Bundan iki hafta sonra da vefat etti|5.424
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29808590.mp3|Yeğniyi yel alır ağır yerinde kalır|4.968
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17580056.mp3|Biz bir dizi çözümlenmemiş meseleyi devraldık|3.672
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37753255.mp3|İmparatorun ne budala olduğu malum elinden bir iş geleceği yok|4.464
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38293931.mp3|Aleyküm selam buyrun nasıl yardımcı olabilirim |5.004
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26132844.mp3|Boğa heykelinin üzerinde bir rodeo binicisi|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17524963.mp3|Sizin bu konudaki tutumunuz nedir|3.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27561107.mp3|Ahh|1.836
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32831627.mp3|Aman be|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34466637.mp3|Ayarlandı|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21921199.mp3|Müze Gecesi beş yıldır her yıl düzenleniyor|3.768
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26159077.mp3|Başından beri kimseye öğretmeme kimseyle birlikte işe gidip gelmeme veya çalışma konusunda karar verdi|8.46
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33097698.mp3|Yemek yiyelim mi|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25651133.mp3|Koluna girip çadıra kadar götürdüm|4.356
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27392723.mp3|Esmer uzun boylu adam şoföre Ne diye yer yokmuş arkada bir yere sıkışmıştır dedi|6.156
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24696657.mp3|Konferans sekiz Nisan Çarşamba günü sona erdi|6.12
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17343971.mp3|Bu oldukça zor bir iş|3.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27646766.mp3|Uzak dur|1.8
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27586503.mp3|Üşüyeceksin|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17867093.mp3|Teklifler yirmi bir Mayısta değerlendirilecek|3.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19771110.mp3|Mayıs iki bin altıda söz konusu rakam otuz dört bin yedi yüz seksen dokuz idi|7.944
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891427.mp3|Sana meydan okuyorum|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19591282.mp3|Kosor da bu duyguları yineledi|3.576
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26970714.mp3|Elbette efendim|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17355892.mp3|SC yetkilileri yanıt vermekte gecikmediler|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28461349.mp3|Oldu işte|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17428875.mp3|Ancak ülkenin puanı hafif düşerek bin üç yüz oldu|4.464
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18380885.mp3|Sekiz kişi gözaltına alındı|3.696
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31346781.mp3|Bir müddet daha sustular|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24687513.mp3|Çinin tutumu belli değil|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891593.mp3|Beni vurdu|1.98
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17414766.mp3|Buraya kadar her şey güzel|3.288
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29505921.mp3|Hayat devam ediyor|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18290480.mp3|Ödül töreni on altı Mayısta gerçekleşecek|4.776
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30174164.mp3|Şimdi bir bakalım|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525519.mp3|Erkekler kesinlikle orada olacaktır|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19956912.mp3|Belge on sekiz Haziranda sunulacak|3.408
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21447172.mp3|Peki sizin partinizin bu konudaki görüşü nedir|5.136
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28461352.mp3|Haydi gidelim Ona tabi olarak yürümeye başladım|5.868
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27945921.mp3|Evet ağladım|3.204
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37773096.mp3|Üstelik bu kelime yanlış kullanılıyor|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26586851.mp3|Kaptan|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18372087.mp3|Ancak her şey o kadar kolay değil|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19815221.mp3|Onaylanan adaylardan otuz ikisi Sırp azınlık mensubu|4.824
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27638113.mp3|Gitmemiz lazım|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24697776.mp3|İdarenin başında ise yine bir kadın var|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21891066.mp3|Belgraddaki camiyi bile ziyaret etti|3.504
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27983981.mp3|Yavaşça yataktan kalktı avluya indi|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35316937.mp3|Bu bir şey değil|5.328
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24972697.mp3|Kıbrıs Türklerinin çoğunluğu planı onayladı|5.688
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36477731.mp3|Artık dünya Büyük Korsanlar Çağına giriyor|6.588
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24786288.mp3|Peki eğitim devlet okullarından verilen eğitimden daha mı iyi|4.86
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21726251.mp3|Sizin buna tepkiniz ne olacak|2.821125
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28875085.mp3|Ne gibi bir şey|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29631193.mp3|Bunu anlayabiliyor musun|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18975581.mp3|İhaleyi verme süreci aylardır sürüncemedeydi|4.536
