path|transcript|duration
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37022916.mp3|Berbat görünüyorum|3.42
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38099715.mp3|Umarım doğrudur|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36433001.mp3|Halbuki acınacak halde olan zavallılıkları meydana çıkan onlardı|8.136
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26677047.mp3|Onu öldürdüm|1.584
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38078340.mp3|Beş parmak bir olmaz|2.916
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36938481.mp3|O deli|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37580883.mp3|Boynuz savuran koyunların sayısı günden güne artıyordu|5.688
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32933951.mp3|Ne pahasına|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38174311.mp3|Dünyada insanlar kendilerinden başkasının işiyle alakadar olurlar mı|7.128
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36558217.mp3|Yine bir zeybek olan çiftlik sahibinin himayesine sığınmaktan başka çare yoktu|7.02
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30261899.mp3|Neye bakıyorum|3.096
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36443119.mp3|Hem mektep hem ev işleri ona göz açtırmıyordu|3.996
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26635586.mp3|Annen|1.296
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37039543.mp3|Bu çok normal|4.356
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30345178.mp3|Adımı nereden bildin|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37982993.mp3|Bitti sayılır|1.98
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28444527.mp3|Kalktığı yerde parkeler kıpkırmızı idi ve güneş orasını donuk donuk parlatıyordu|5.94
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27175497.mp3|Bebeğim|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26635703.mp3|Hasta tekrar gözlerini açtı|2.484
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37984123.mp3|Bugün yok|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30475034.mp3|Başım…|1.908
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34487225.mp3|Benimle oynama|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28346195.mp3|Bunu ilk geldiğim zaman söyleyemez miydin|5.04
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26531371.mp3|İğrenç|1.476
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36439732.mp3|Çünkü bu millet palavraya artık iyice doydu|4.788
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30345060.mp3|Başına gelen başmakçıdır|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26534506.mp3|Ne diyor|1.116
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34486549.mp3|Kimse var mı orada|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38755826.mp3|Ses ve görüntü yönetimi dallarında da adaylıkları vardır|5.4
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25804965.mp3|Utancımdan deli olacaktım|2.484
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36559672.mp3|Daha saat iki bile değildi|2.592
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38755859.mp3|Nehirlerde ve bazı buzul göllerinde bol miktarda alabalık bulunur|6.048
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36413024.mp3|Bana bak diye yalvardı|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34520033.mp3|Aptalın tekisin|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27836632.mp3|Bana biraz da kendinizden bahsetsenize|3.816
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30345504.mp3|Aferin aferin|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38031204.mp3|Hastalığın ve tedavinin fantaziyesi nasıl oluyor acaba|4.788
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_39554691.mp3|Dünya şampiyonasının ilk üçünü iki kez tamamladı|5.4
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30391592.mp3|İnleye inleye karyoladan inip bavulunu karıştırdı ikiye katlanmış mektubunu bulunca cebine yerleştirdi|8.496
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30384221.mp3|Ne istiyorsan yap|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36413153.mp3|Sen bir yetişkinsin|2.448
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30375467.mp3|Dükkanda|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30383062.mp3|Amacım…|2.16
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32939537.mp3|Geri çekil dedim|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38004365.mp3|Hem ben bu köyden değilim ki|3.096
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30311289.mp3|Attığın taş ürküttüğün kurbağaya değse bari|4.608
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27836095.mp3|Çırçıplak soyunarak şehrin sokaklarında koşabiliyor musun|6.048
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34487868.mp3|Cüzdanını çıkardı|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32939688.mp3|Sebebini biliyorsun|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38743311.mp3|Dominikin Akademiye göndermekte olduğu aday adayı filmler aşağıda yıllara göre listelenmiştir|7.776
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30391065.mp3|Hangi felaket yahu|3.24
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28904682.mp3|Eh kısmette ne yazılı ise o olur|3.528
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441321.mp3|Sizinle konuşmak birçok şeylerden bahsetmek münakaşa kavga etmek…|8.064
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30408332.mp3|Evet doğru|1.8
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30353867.mp3|Neden olmayayım ki|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37765380.mp3|Kıyafetlerini çıkar|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36443159.mp3|Bin haydi|1.728
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27764860.mp3|Ben yayan yürüyeyim…|3.348
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36836074.mp3|Bir kez daha soracağım|3.528
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36866550.mp3|Hayır dur biraz|2.916
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36437572.mp3|Burası dar ve dik bir yokuştu|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27198619.mp3|Ne yapmak istiyorsun|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25754540.mp3|Görüntüle|1.764
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30462661.mp3|Uyu artık|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36437237.mp3|Onun yerine başka birisi öldü…|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36442372.mp3|Vaktimiz daralıyor|2.088
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30352867.mp3|Ne kokusu|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34608396.mp3|Sen katil değilsin|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27188859.mp3|Ben yaptım|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34816756.mp3|Tahmin edebilir misin ki|3.276
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30362595.mp3|Eminiz|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30369557.mp3|Manyak bir şey|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36437861.mp3|Ön koltuk benim|2.16
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30346204.mp3|Gözüm üzerinizde|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30505005.mp3|Ne yapmışlar|1.8
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30312700.mp3|Emine Madem yapamayacaktın bu zanaata girmeseydin|5.76
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28874032.mp3|Duvarlarda mahut sineklerin tahribinden kurtulamamış renkli resimler vardı|6.12
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32955211.mp3|Ya evet|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_31725516.mp3|Dilencinin torbası dolmaz|1.692
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30352164.mp3|Sana hak veriyorum|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26535048.mp3|Bunu yapmak istediğine emin misin|1.836
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36557490.mp3|Sen bir katilsin|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34549060.mp3|Ben kahraman değilim|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37990094.mp3|Benim bu halimde bir fevkaladelik yok|4.608
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28659649.mp3|Bok|1.98
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30345814.mp3|Arka bahçede|2.16
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37149014.mp3|Otur şöyle|1.62
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_29461814.mp3|Uyar…|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30366118.mp3|Bunu hak ediyor|5.22
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37984176.mp3|Sol eliyle bıyıklarını yana sakalını aşağıya doğru sıvazladı|5.508
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36406169.mp3|Eve geldim|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38100405.mp3|Biraz işim vardı|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37140506.mp3|Ses yine uzaktan geliyormuş gibi yavaşladı|5.256
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37355603.mp3|Bir mısrayı iyice anlayamadım|3.78
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26534198.mp3|Ara sıra ahbaplara da rastlıyorum beni davet ediyorlar gülüp eğleniyoruz|3.744
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32939465.mp3|Güzel güzel güzel|3.168
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30463074.mp3|Pek bir şey yok|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27777509.mp3|Bunlar ikisi sivil ikisi resmi dört polisti|4.608
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_39473435.mp3|Yere yatık büyüyen otlar veya sarmaşıklar şeklindeki bitkilerdir|5.508
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30398673.mp3|Pekala anladım|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34609884.mp3|Bu sefer kalkamaz|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34549135.mp3|Şöyle gelin|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26635676.mp3|İçeri girebilir miyim|1.944
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_35194491.mp3|Güzel mekân|3.24
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28876518.mp3|Ve gol|1.98
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30341650.mp3|Birçok şeyler sordu hala kapanmayan yarayı kendi eliyle açtı|5.436
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441894.mp3|Şimdi anlıyor musun|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37713178.mp3|Sever misin|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34507632.mp3|Hiçbir şey olmamış gibi ayağa kalktı|3.348
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36553633.mp3|Evvela hayret etti yüzünde hiçbir değişiklik yoktu|5.22
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25552286.mp3|Sırtında ince bir yün elbiseden başka bir şey yoktu|5.22
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36406122.mp3|Ne mi yapacaksınız|2.628
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32923861.mp3|Orada burada|2.448
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30407651.mp3|Güzeldi|1.62
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36836070.mp3|Seni izliyor olacağım|3.42
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37140517.mp3|Süratle sağa sola giden otomobillere ve tramvaylara ehemmiyet vermeden derhal karşı kaldırıma geçti|8.568
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36442968.mp3|Benim sorunum yok|2.016
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441285.mp3|Hiçbir kadın ihtiras halindeki bir erkek kadar âciz ve gülünç olamaz|7.884
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36413169.mp3|İyi parça|3.528
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441913.mp3|Nereden tanıdığımı sormayacak mıydı|3.096
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30462448.mp3|Rahatsız etmek istememiştim|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37844328.mp3|Sanki her şey onu bir tarafından çekip alıkoymaya çalışıyordu|5.148
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37904868.mp3|Bu sefer de başka türlü hareket etmek için hiçbir sebep olmadığını düşündü|6.408
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38532585.mp3|Artık sıkıldık|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38320398.mp3|Korkuyorum|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38192128.mp3|Yapma be kaptan sintinede portakal gider mi|5.256
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37844302.mp3|Yakala şunu|2.016
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36406391.mp3|Şimdi değil mi|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34932308.mp3|Yüzü gözü tozdan görünmeyen oğlan|4.248
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_35019325.mp3|Haydi yemeği bir yerde beraber yiyelim|4.5
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26635837.mp3|Otuz lirayı nereden mi bulacakmışım|2.412
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36585650.mp3|Biraz izin ver|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38192289.mp3|Kalabilir misin|1.98
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36549386.mp3|Ömer bu anda içeri giriverse Macide avaz avaz bağıracak ve kaçacak yer arayacaktı|8.028
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36439457.mp3|Macide bu neşeli cana yakın teyzeye bayılmıştı|5.76
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36408301.mp3|Bu mazeret değil|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37844305.mp3|Herkes yemeğe gitmiş ve daha dönmemişti|3.816
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36403369.mp3|Sen bul|3.456
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30355135.mp3|Nerelerdeydiniz|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26637052.mp3|Akşama doğru her şey eski haline gelmişti|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30390049.mp3|Beni geri ara|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30508746.mp3|Her şey kendiliğinden bu yolu almıştı ve ben sadece tabi oluyordum|5.58
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36432931.mp3|Ne anlatıyor|3.384
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_35707334.mp3|Seninle aramızdaki yakınlaşmanın bir hududu bir sonu olmamasını ne kadar isterdim|6.444
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_29689741.mp3|Şimdi gidiyoruz|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32290839.mp3|Yolda kırk defa arabayı durdurdu|3.456
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38336483.mp3|Bir insanın nasıl olup da kendini bu kadar inkâr edebileceğini anlamıyordu|6.84
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28950617.mp3|Minareyi çalan kılıfını hazırlar|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37554648.mp3|Nerden bildin|2.7
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32883721.mp3|Yapmamalısın|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26676945.mp3|Bu iyi bir şey|1.476
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38755835.mp3|Federal savcılar tarafından suçlandı|4.068
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28908231.mp3|Bugünkü tavuk yarınki kazdan iyidir|3.42
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38690175.mp3|Ortadaki tek sorun Tomun gerçek olmamasıdır|5.256
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25552237.mp3|Soğuktan gözlerimi kırpıyor ve koşar gibi hızlı adımlarla ilerliyordum|6.588
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25804344.mp3|Kâğıtları aldı yanına bıraktı|3.6
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26667148.mp3|Hiç istifini bozmadı|1.656
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38543584.mp3|Altyapı sorgulamanız için yolladım|3.78
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27198106.mp3|Başımın yanması azalmış burnumun kökünde hissettiğim karıncalanma geçmişti|7.236
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32933258.mp3|Buyursanıza kardeşim|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_35027707.mp3|Gel bakalım gel Ömerciğim…|4.32
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30396631.mp3|Bebeğim üzgünüm|3.276
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30375003.mp3|Gitti bile|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30440530.mp3|Haksız mıyım|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30391327.mp3|Babaya dayanma karıya güvenme|3.996
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441705.mp3|Topla|1.656
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30414110.mp3|Kız|1.728
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28862802.mp3|Kendimi sorumlu hissediyorum|3.708
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36443783.mp3|Bu eve girerken içinden hiçbir tereddüt geçmesin|3.96
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30397497.mp3|Gidelim millet|1.98
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26531456.mp3|Tekrarlıyorum|1.476
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32882490.mp3|Tabii olmaya çalışan bir sesle Bunu al dedi|5.076
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30407234.mp3|Birşey duydun mu|3.168
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30390248.mp3|Bunu biliyor olmalısın|2.736
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30355872.mp3|İyiye işaret|3.42
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32955192.mp3|Döndüm bir köşeye çekildim ve gözlerimi kapadım|4.968
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28346179.mp3|Harikaydın|2.268
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30352319.mp3|Tut şunları|2.808
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30356986.mp3|Biraz dinlenin|3.6
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_29252758.mp3|Uyudu mu|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37995429.mp3|Ağır ol biraz|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37983781.mp3|Hoş geldin baba|2.34
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36812678.mp3|Büyükelçi|3.096
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34507138.mp3|Ne oldu bize|2.088
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28950680.mp3|Söyleyenden dinleyen arif gerek|3.636
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30407938.mp3|İnan bana|1.98
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36557632.mp3|Çok manasız kaprislerim birbirine uymaz saatlerim vardır…|6.12
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32935339.mp3|Bu heyecan verici|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34516100.mp3|Oyun başlasın|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30483041.mp3|Evinde herhalde hastaneden iyi bakılır|4.068
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_39554685.mp3|Cami avludaki türbeye bağlı olduğu için caminin yapım tarihi hakkında kesin bir bilgi yoktur|8.64
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37952256.mp3|Veda etmek istiyorum|2.88
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28876478.mp3|Kordele kesildi önde valininki olmak üzere bir otomobil kafilesi hızla ileri atıldı|6.516
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30713496.mp3|Aç kurt yavrusunu yer|3.42
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_34553059.mp3|İyi atıştı|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25804478.mp3|Hamdi beni yalnız bırakarak yıkanmaya gitti|3.708
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36441005.mp3|Şiiri sen nasıl buldun|2.52
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30375058.mp3|Türünün ilk örneği|3.636
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25804403.mp3|Raif efendinin kulağına eğilip bir şeyler söyledi|3.6
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30422209.mp3|Sahiden mi|2.556
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38743419.mp3|İstanbulda özel sektörde yönetici olarak görev yapmıştır|4.86
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37275228.mp3|Bunu düşünüyorum|3.456
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_32569582.mp3|Bir kapının önünde bir hücrede neden olduğunu bilmeden beklemek|5.796
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30414125.mp3|Onu tanıyor musun|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37898841.mp3|Her şey bana başka türlü görünüyor size öyle değil mi|5.22
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36442902.mp3|Her ikisi de gülümsüyorlardı|3.42
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30507368.mp3|Allah için|2.196
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_28874533.mp3|Öyleyse sorun ne|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36443505.mp3|Yakala beni|1.908
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_26533797.mp3|Müthiş|1.692
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30439068.mp3|Burada ne yapıyorsunuz|3.42
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30504984.mp3|Öldürecek misin|1.584
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_27777325.mp3|Kaymakam odada yalnızdı…|3.816
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37831219.mp3|Bir müddet böyle kaldılar|3.456
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_37981666.mp3|Solda yüksek bir tezgâh sağda arka arkaya dizilmiş üç küçük masa vardı|6.696
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_25804708.mp3|Gayet basit|2.088
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30385189.mp3|Nefesini tut|2.376
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36442174.mp3|Burada değilim|1.8
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30555317.mp3|Annemi öldürdü|2.988
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_30261933.mp3|Neyi bilmek istiyorsun|3.06
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_36443871.mp3|Kendini göster|2.016
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38140418.mp3|Onu sormadım|3.24
/home/ashankwi/commonVoiceData/tr/trainFiles/common_voice_tr_38131526.mp3|Aklına geleni işleme her ağacı taşlama|4.68
