path|transcript|duration
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17414158.mp3|Hırvatistan ise altıncı|2.328
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30526798.mp3|Üzgünüm ama…|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18464547.mp3|Burada özgürlüğümüz yok güvenliğimiz yok|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26540188.mp3|Şaka yapıyor olmalısın|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21770827.mp3|Ancak faillerin kimlikleri belirlenemedi|4.392
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20461459.mp3|Daha da yüksek hedeflere ulaşmayı düşünmeyeceğim|4.944
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25813596.mp3|Şehrin bol ışıklarının kızıl aksini tepemizdeki alçak bulutlarda seyretmek mümkündü|8.208
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34219037.mp3|Yoluna devam et|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29139481.mp3|Beni bütün Aydına rüsva etti|5.148
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36826609.mp3|Belki de ben şimdiye kadar sahiden sevmenin ne olduğunu bilmiyordum|5.616
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37380880.mp3|Biraz zaman ver|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25651142.mp3|Ama keşke öyle olabilsem|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36442520.mp3|On bir Şubat bin dokuz yüz kırk dört|4.14
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33134944.mp3|Ertesi gün beni her gören|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27499267.mp3|Aynen böyle|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17416286.mp3|Ancak bazı uzmanlar duruma şüpheyle yaklaşıyor|4.464
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26538358.mp3|Sizi tanıyor muyum|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30604593.mp3|Ama domuzun sıtması gelmedi…|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36272800.mp3|Ama nerede o eski…|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28857613.mp3|Kız sen deli mi oldun|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20552820.mp3|Seçimlerin yapılmasından bu yana beş ay geçti|5.568
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18418371.mp3|Ve tabii ki İnternet|3.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28652376.mp3|Demek öyle|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18669933.mp3|Seçimler on altı Kasımda yapılacak|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19815227.mp3|AB şimdi endişelerini dile getiriyor|3.696
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17342189.mp3|Bazı işçiler de aylardır maaşlarını alamıyorlar|5.16
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25236909.mp3|Lütfen yorumlayın|3.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27372808.mp3|Biz|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26712572.mp3|Fakat bütün bunlar beni sana yaklaştırmaya kafi değil|3.564
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28461632.mp3|Elbiseleri benim bulunduğum tarafta karyolanın ayakucunda üst üste asılmış duruyordu|5.76
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17746568.mp3|Her iki ülkede de iki bin yedide seçimler düzenlenecek|6.912
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18840172.mp3|Ancak yerel medyanın durumu çok ciddi|5.592
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33097698.mp3|Yemek yiyelim mi|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_23742860.mp3|Bunun ihlalini normalleştirmeye çalışanlarsa maalesef bugünü yaşamayı becerememiş ve kendi doğasının farkına varamamış kişilerdir|7.848
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28888895.mp3|Hadi lütfen|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21118004.mp3|Dezenflasyon sürüyor|3.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31781372.mp3|Bu havada mı|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25565371.mp3|Fakat ne zaman çağırırsan gelirim|3.996
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37773075.mp3|Kaçtılar|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25853016.mp3|Canınız sıkılmış gibi dolaşırken birdenbire benim portremin önünde durdunuz|6.588
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090044.mp3|Nasılmış|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28856871.mp3|Gidip onu bulalım|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26132658.mp3|Hizmet nadiren verilmektedir|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18177773.mp3|Etkinlik yirmi iki Mayısa kadar açık kalacak|4.344
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30593861.mp3|Güliverin cüceler memleketine düştüğü zamankinden daha çok hayret içindeydim|6.516
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37847122.mp3|Çıkar onu oradan|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29982932.mp3|Evet sevgilim|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37972146.mp3|Amerikan halkı vergi mükellefi ise hiç de bu fikirde değildi|5.22
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28467453.mp3|Üç deyince|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29638126.mp3|Çok tatlı değil mi|5.328
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19584089.mp3|Bu durum Kosovayı ne şekilde etkileyecek|4.728
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20483093.mp3|Balkanlarda gazeteci olmak zor olabilir|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525355.mp3|Her iki taraf da ayrı sorumluluklara sahiptir|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37904234.mp3|Onunla alakası yok|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28860041.mp3|Kendimi tutamayarak Kendine gel yahu Arabayı devirecektin diye bağırdım|4.968
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36811707.mp3|Hayır ben yapmadım|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26334191.mp3|Ciddiyim|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25509641.mp3|Herkesin merakını uyandırmayı da göze alarak perdeler açılıp kapandıkça dikkatle içeri bakıyordum|9.54
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27978911.mp3|On bire geliyordu|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20371253.mp3|Üç Bulgar filmine de ödül verildi|4.704
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25358638.mp3|Ancak o tarihte caminin sadece enkazı kalmıştı|4.5
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26712512.mp3|İşte orada|2.592
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29828735.mp3|Dil…|2.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28890227.mp3|Yüzebilir misin|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37405887.mp3|Ve ne|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17526819.mp3|Burada olmaktan son derece memnunum|2.064
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17895822.mp3|Resmi iade süreci birkaç hafta sürebilir|3.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25967637.mp3|Nükleer güçle çalışan gemiler çoğunlukla askeri deniz altı gemileri ve uçak taşıyıcılarıdır|7.596
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21819902.mp3|Bizlere görevinizi açıklayabilir misiniz|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28655067.mp3|Daha ortalık ağarmadan uyanmıştım|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26987909.mp3|Saatine baktı ve kalktı|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18702509.mp3|Bunun başarıp başaramamak ise onlara kalmış|5.496
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37847187.mp3|Çekin ellerinizi üstümden|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29506279.mp3|Yerini bilmiyorum|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17911546.mp3|Yetkililer ise aksini iddia ediyor|2.208
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25230054.mp3|Bu sorunu çözmenin en iyi yolu nedir|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25756666.mp3|Bu ikincisinin babam olmasını ne kadar isterdim|5.148
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27060087.mp3|Yüzü soğuktur şu menhus yerin…|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30714931.mp3|Evet aslında|6.84
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26563745.mp3|Evet tabi|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18192783.mp3|Kavga stadyumdan sokaklara taştı|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25509709.mp3|Herhalde yüzümün perişan ifadesi hakkımda bu istisnanın yapılmasına sebep olmuştu|8.136
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28870712.mp3|Ama işe yaradı|4.788
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24493393.mp3|Türkiye yönetim sistemini elden geçiriyor|5.04
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20371258.mp3|Ancak şirketin üç milyon avroluk borcu duruyor|5.616
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37708751.mp3|Başladığımız yere geri döndük|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26950648.mp3|İyi akşamlar|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37181567.mp3|Acı bana|2.124
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24667002.mp3|Ülkenin geleceğiyle ilgili tahmin ve düşünceleriniz nelerdir|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17425669.mp3|Kesinti en çok inşaat sektörünü etkileyecek|3.912
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28899522.mp3|Akıntıya kürek çekme kurak yere ekin ekme|4.428
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28868405.mp3|Çok doğru çok doğru dedi|4.14
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38842462.mp3|Ayrıca ilk strateji oyunlarını tanımlayan bir dizi makale yayınladı|7.668
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33654947.mp3|Düzeltirim|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27499321.mp3|Yardımınıza ihtiyacım var|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29267563.mp3|Ne gücü|2.484
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22023741.mp3|Gruevski de benzer umutlarını dile getirdi|4.08
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26960546.mp3|Olmayacak|3.132
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31331236.mp3|İstediklerini yaptıktan sonra değil mi|4.14
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27060180.mp3|Eğlenceliydi|2.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37773058.mp3|Elbisene bayıldım|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32155616.mp3|Lütfen mesaj bırakın|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29039679.mp3|Bana bir şey olmaz|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17994016.mp3|Ancak yeni hükümet bir azınlık hükümeti|3.696
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28889020.mp3|Anafordan gümleriz vallahi|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36811723.mp3|Kahvenin önüne kasabadan iki atlı jandarma gelince köylüler hayret içinde kalırlar|6.48
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_39442714.mp3|Seçimden sonra Karabağ Komitesi üyeleri tahliye edilmişlerdir|4.68
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891374.mp3|Geri dönmem gerek|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525308.mp3|Planlanan filtreleme sistemi sansür anlamına mı geliyor|4.032
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38333289.mp3|Omuzları dik başı önde evinin yolunu tuttu|4.788
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37380854.mp3|Rahatla biraz|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22313441.mp3|Fakat yine sekiz çocuğumuzu öldürdüler|4.728
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29003998.mp3|Böyle deme burda kal|2.772
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20970032.mp3|Fakat bu konuda da çeşitli engeller söz konusu|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36466989.mp3|Haydi dışarı çıkalım|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18596418.mp3|Bence bu hiç de azımsanacak bir şey değil|3.744
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19593438.mp3|Seçimler on sekiz Nisanda yapılacak|4.584
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17351845.mp3|Hüseyni ise bu düşünceye kızıyor|4.728
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36852837.mp3|Ben sadece söylüyorum|3.492
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18383457.mp3|Bizi karıştırmayın  sadece adlarımız aynı|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38087122.mp3|Mesele para değil|2.304
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18538046.mp3|Yerli firmalar önümüzdeki dönemde yollarına nasıl devam edecekler|5.112
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21447185.mp3|Belgede yargıya da değinildi|3.696
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21319070.mp3|Bunlar nerede iş bulacaklar|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27058615.mp3|Teşekkür ederim efendim|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29945935.mp3|Tuz ekmek hakkını bilmeyen kör olur|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28896516.mp3|Sıçtım|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28334048.mp3|Nihayet kaynayan bir çaydanlık gibi taştı…|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30155504.mp3|Daha önce hiç duymamıştım|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20557234.mp3|Turnuvaya otuz beş ülkeden yaklaşık dört yüz atlet katıldı|4.824
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26540192.mp3|Şimdi bekleyebilirdik|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21450435.mp3|Bu koalisyon konusunda ne kadar rahatsınız|3.504
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20546919.mp3|Yatırımlar üç virgül iki milyon avroyu buldu|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26974498.mp3|İyi misin sen|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27637710.mp3|Geri çekilin|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33534793.mp3|Ve bunları düşündükçe kızgınlığı daha çok artıyordu|3.564
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30604592.mp3|İkincide gene yoktu|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20172477.mp3|Pack ise açık konuştu|2.544
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26334208.mp3|Buna ne dersin|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17894019.mp3|Festival otuz Hazirana kadar sürecek|3.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26954972.mp3|İyi görünüyor|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28875107.mp3|Onu öldürüyor|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25166910.mp3|Görev sırasında hiçbir asker hayatını kaybetmedi|8.64
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29946068.mp3|Bizim köylülerin insana muamele edişleri zaten barometre gibi|4.428
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26970710.mp3|Umurumda değil|2.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17783469.mp3|Ancak toplam maliyet yüzde elli daha yüksek olabilir|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17384310.mp3|Pambuccian girişimini savundu|3.864
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27856108.mp3|İçinden Amma enfes şey be diye söylendi|5.94
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18375116.mp3|Bunun değişeceğini umuyorum|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20554008.mp3|Ölenlerin üçü Makedon vatandaşı|5.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25923148.mp3|Shamong İlçesi hükümetin İlçe şekli uyarınca idare edilmektedir|5.652
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26586850.mp3|Hassiktir|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29943442.mp3|Bu iyi oldu|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25756723.mp3|Şimdi annesiyle beraber hastanın halinin bende uyandıracağı tesiri görmek istiyorlardı|6.228
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36477730.mp3|O yalnız raks için yalnız dans için yaratılmış gibiydi|5.688
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28851791.mp3|Konuşuyorum|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17344757.mp3|Üçüncü şüpheli ise henüz yakalanamadı|3.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38144149.mp3|Gel dedim beraber kaçalım|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35903273.mp3|Ne güzel bir yer|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17345566.mp3|Adaylar Kasım ayı başlarında duyurulacak|2.616
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37773095.mp3|Kesik ve sık nefesler alıyordu|3.636
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27507505.mp3|Masanın üzerindeki kandilin kırmızı alevi hiç küçülmeden ve titremeden yavaşça yok oluvermişti|6.12
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25509630.mp3|Kalbin olduğu yerde duruyor ve sen onu filana veya falana veriyorsun…|7.2
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28860051.mp3|Geri dönsek iyi olacak|2.268
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19480137.mp3|Siyasi istikrar da bunda rol oynadı|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17346040.mp3|Moldavyalı kadın da Karadağı terk etti|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18703638.mp3|Artık insanlar daha bireysel yaşıyor|6.864
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28868403.mp3|Küçük Haşan eve eli boş dönmektense akşam trenine kadar beklemeye karar verdi|7.92
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17559437.mp3|Makedonya üyelik başvurusunu yirmi iki Martta sundu|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28859149.mp3|Hastalığı için Niğde ve Kayseride ettiği masrafların topu yüz lirayı bulmazdı|7.56
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891244.mp3|Tekerleklerin altına mı gitmiş diye bağırdım|6.3
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26461386.mp3|Salonu gitgide daha çok sis kaplıyordu|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21451767.mp3|Mahkeme kararlarını bozamayız|3.744
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19225772.mp3|Proje on üç milyon avro değerinde|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33303052.mp3|İnsanlar meğer ne anlaşılmaz mahluklarmış…|4.608
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21318068.mp3|Moreno Godoy para aklamakla da suçlanıyor|4.584
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090858.mp3|O değil|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26123683.mp3|Çalışan üyeleri birden fazla ve çeşitli disiplinlerde bilgiden yararlanır|6.228
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17894027.mp3|Bir de Arnavut partilerin hızlı bir çözüm çağrısında bulunmasını nasıl değerlendiriyorsunuz|6.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37825213.mp3|Geleceği|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25509710.mp3|Yatağa yatar yatmaz uyumuşum|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28860044.mp3|Ne ben senin köyünde edebilirim ne sen benim obamda…|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25903605.mp3|Aynı zamanda okulun tüm parası kaybolur|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21337644.mp3|Pek çoğu da hapse atılmıştı|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18434317.mp3|Ancak hükümetin rotası bunun tersini gösteriyor|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21829159.mp3|Profesöre göre sürecin aşamalı olması gerekiyor|5.784
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30533604.mp3|Çok iyisin|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25509706.mp3|Uzun müddet cevap veremedim|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19358507.mp3|Hizmet Mart ayında başlayacak|4.032
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28143673.mp3|Ben iyiyim|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525462.mp3|Ve de gerçekten küçük|2.304
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18379780.mp3|Onları yenmek çok önemli olacak|3.576
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28856302.mp3|Karar verdiniz mi|4.5
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17414768.mp3|Bu yılki dalış ekibinde Vandermeulen de yer aldı|3.84
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28979706.mp3|Meyil verme evliye eve gider unutur|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17526765.mp3|Etkinlik bir hafta sürecek|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21117981.mp3|Önceden hakimleri milletvekilleri seçiyordu|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18342742.mp3|Herkesin menfaatleri gözönünde bulundurulmalı|4.344
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28064103.mp3|Geliyor musun|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26987985.mp3|Emredersiniz|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36966373.mp3|Bunun anlamı ne|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35903333.mp3|Kim kazanacak|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18669323.mp3|Kostunicanın Seydiu ile görüşmesi beklenmiyor|5.688
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17346056.mp3|Merwin oldu|3.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17419231.mp3|Rusya suçlamaları reddediyor|3.12
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19451251.mp3|Makedonya turnuvayı on birinci sırada tamamladı|4.2
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29344766.mp3|Onları bırakamayız|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38051882.mp3|Bunu severim|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17586443.mp3|Burası güvenli bir yer izlenimi veriyor|4.68
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18634889.mp3|İş böyle işliyor|2.424
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24971493.mp3|Bu ekibe ayrıca üç yerel doktor eşlik ediyor|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29267322.mp3|Bana bir baksana|5.904
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33443284.mp3|Kırk altı|4.716
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18192789.mp3|Siyasi krizin sona ermesine daha çok var|4.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28979534.mp3|Nerdeler|4.5
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30590744.mp3|Ağzına bir zeytin verir altına tulum tutar|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18373893.mp3|Şu ânda bütün yerler tutulmuş durumda|5.376
