path|transcript|duration
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22256185.mp3|Torta de maçã é um prato icônico|3.624
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24804962.mp3|Cabral de Souza|2.484
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21810114.mp3|Deus dá alfarrobas àqueles que não podem enferrujálos|6.624
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24942267.mp3|E quando tivermos o projeto e as pessoas por trás o que precisamos|6.588
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19745812.mp3|Por que você não se opôs quando pôde|5.04
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19287125.mp3|Chanceler do Tesouro|3.312
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25266459.mp3|Já tomou o café|2.34
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30324358.mp3|Desencoraje algumas vezes|3.384
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37626408.mp3|Enerpeixe Mobi Cine Saneatins|3.816
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19331120.mp3|O pote escuro estava pendurado no armário da frente|4.704
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24754318.mp3|A Guarda Civil chegou ao local|2.88
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25185848.mp3|Santo Antônio do Descoberto|2.916
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20405581.mp3|Assistindo a paródia foi ótimo entretenimento|4.272
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28078362.mp3|As três crianças estão em uma gaiola|2.916
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28631256.mp3|A versão original em inglês do livro está na web|6.516
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24441849.mp3|O Salvador já tinha trabalhado na Odebrecht|3.816
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36867449.mp3|picho pichulé pico pifar pijama pila pimentão pinóia lôgro|8.352
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19331208.mp3|O natal é um período mágico|2.736
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_31224580.mp3|Esta é a nossa Taiwan|3.096
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20432138.mp3|Uma senhora de uniforme está usando um balde de mop amarelo|4.944
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21917835.mp3|Caramelo revestido de todas as superfícies foi repugnantemente pegajoso|7.464
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37247230.mp3|eixo de simetria perpendicular horizontal vertical cartesiano ortogonal abcissas ordenadas|7.524
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35970710.mp3|A legislação brasileira garante a todas as crianças e adolescentes|5.976
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_34764164.mp3|Se em outubro nunca veio no mundo da lã não haveria|4.428
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_38563259.mp3|Qualquer informação que tiverem será bemvinda|4.536
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_26318681.mp3|Eu não gosto de filmes de terror|4.14
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25201541.mp3|A licença desse projeto é o Apache|3.528
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20559725.mp3|é o clima que vai ser mais quente em Rhode Island em um ano|5.496
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32856665.mp3|Santa Rita do Trivelato|3.636
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36526962.mp3|Amparo da Serra|2.808
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27256997.mp3|Tudo parece moído ou muito ruim ou muito bom|4.5
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36920345.mp3|gnome shell|2.736
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27716066.mp3|Ela faz o destino dela|2.34
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37638654.mp3|fisiológicos epilepsia metabólicas paranoide irritabilidade cansaço catatônico|6.696
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_34758339.mp3|Anaurilândia|2.196
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37070740.mp3|transação|1.116
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36550669.mp3|Os amigos que me restam são de data recente|3.348
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28632041.mp3|Mineiros do Tietê|5.148
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27026744.mp3|Como podemos ver as vantagens são óbvias|4.896
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19990786.mp3|Um homem trabalha na soldagem de um corrimão|4.632
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33485551.mp3|Cairu|1.656
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37148307.mp3|Desterrados assassinados dizimados|3.564
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19338599.mp3|O menino conhecia muita gente na cidade|4.056
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32838775.mp3|Cavou o próprio túmulo|4.608
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21737864.mp3|Eu não acredito nisso|2.736
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21819929.mp3|Não uso o Edge e nem recomendo|4.464
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20659703.mp3|Por todos os meios é apenas no corredor|3.696
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30609066.mp3|Frecheirinha|2.7
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21825145.mp3|Nesse ponto em suas vidas tudo fica claro e tudo é possível|5.208
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28212075.mp3|E amparar a riqueza pública|4.176
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22749116.mp3|Outras pessoas veem você|4.44
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19839481.mp3|A apresentação de um novo pedido de destino substitui o anterior|5.856
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22705846.mp3|Existem muitas mulheres|3.624
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21479043.mp3|É Candice agora em longa distância de Washington|8.016
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19416971.mp3|A natureza é bela|1.944
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25086432.mp3|A questão não era essa|3.456
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36442869.mp3|Nem em agosto para andar nem em dezembro para navegar|5.472
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25369538.mp3|O Produto Interno Bruto mede a economia dos países|5.076
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36108136.mp3|Bituruna|2.088
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36589105.mp3|O senado discutirá a proposta amanhã|3.132
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24582455.mp3|Blumenau|2.448
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36973451.mp3|consanguíneo|1.116
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32103772.mp3|Meu pai foi colocado para pegar os coelhos na fazenda|5.076
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19372219.mp3|Qual é a minha função|3.024
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25512863.mp3|Estamos convencidos de que uma guerra é suficiente|4.356
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33352521.mp3|prometeu resposta fulminante a países que interferirem na guerra|5.436
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21926176.mp3|Eu tive o todo mundo tem dentes de Gary Busey sonho novamente|5.184
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24837757.mp3|Antônio Carlos Amancio Ponce|3.6
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35967197.mp3|O sol é lindo no jardim esta semana|3.996
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24991463.mp3|Novembro úmido vai fazer você rico|3.42
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30196892.mp3|Ponto Belo|1.476
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32708430.mp3|Itinga do Maranhão|3.168
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21797983.mp3|Proteínas têm muitas funções no corpo humano|3.456
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20515330.mp3|Foi só quando cheguei tão perto que a estranheza era evidente para mim|8.664
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22750242.mp3|Isso não é tudo que me pertence|4.392
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_38559108.mp3|Ele tomou ayahuasca surtou e virou esquizofrênico psicótico|6.048
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22117887.mp3|Há o alquimista separou o disco em quatro partes|5.424
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37153114.mp3|talarico ta moscando lara se pá arrastar arrastada mercenária|6.372
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33642786.mp3|Brejão|1.656
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20905433.mp3|Eu ganhei uma flor|2.76
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35869177.mp3|São Francisco do Brejão|3.528
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36550035.mp3|A água fluía abundantemente a apenas três metros da superfície|4.392
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25318487.mp3|Cristina Gilmar Izabel e Adílson|4.32
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21252124.mp3|Ela me chamou a atenção|3.504
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22755903.mp3|Uma cadeia de montanhas com cristas irregulares como os dentes de uma serra|9.84
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35134057.mp3|Nossos radicais e liberais não só negam este fato|4.968
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24724525.mp3|Ainda assustado ele correu para atrás do armário|4.392
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36968457.mp3|cópias|0.936
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27675803.mp3|Ele viu lágrimas em seus olhos|2.952
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_31218064.mp3|Tuiuti|2.88
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32308513.mp3|E além disso esse é um recurso que não é facilmente imitado pela concorrência|8.82
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22097249.mp3|Você gosta de pinturas contemporâneas|3.096
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33485314.mp3|Jeceaba|2.34
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32377157.mp3|As ovelhas com lobos não formam um casal|4.536
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27632056.mp3|Você fala galês|3.06
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24838996.mp3|Que sim|1.332
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35254239.mp3|com triunfal fanfarronada anunciam urbi et orbi a compra de instrumentos|7.92
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20647367.mp3|Uma garota no parque está tirando uma foto|4.416
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22706060.mp3|Você tem dinheiro para colocar na gaveta|3.912
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36898748.mp3|meramente|1.116
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32243881.mp3|Você estendeu o sal para mim por favor|5.04
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20004094.mp3|Tem biblioteca ervas e germoplasma|5.064
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27645058.mp3|Ele disse uma palavra trinta vezes|2.916
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37274556.mp3|cominação|2.88
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20432067.mp3|Qual o problema disto|2.256
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_23674740.mp3|A condição está piorando|4.536
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32885469.mp3|Upanema|2.556
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20142180.mp3|Tudo bem eu preciso fazer uma ligação antes de sairmos|4.704
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19347163.mp3|Os personagens eram conhecidos|4.344
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28463723.mp3|Um seis aparece com mais frequência do que dez|3.708
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36926675.mp3|digama hetá san sho stigma sampi qoppa|4.932
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_38495211.mp3|Escrever ou apagar as luzes|1.98
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20515256.mp3|A editora era desconhecida|4.8
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36716603.mp3|Atenciosamente satan|3.24
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35869626.mp3|São Jerônimo da Serra|2.268
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37627289.mp3|central|1.08
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24299197.mp3|Bernardino Ferreira da Silva|4.104
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25644611.mp3|Introdução rápida de emojis e outros caracteres difíceis de acessar|5.868
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25192880.mp3|Imagem de alta resolução|2.7
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19475208.mp3|Não fale alto demais|3.0
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27644894.mp3|Sim consegui um emprego|2.412
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20345634.mp3|Abra o Google Music e reproduza tudo|4.824
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21918896.mp3|Você pode por favor verificar seu inventário|4.08
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21830948.mp3|Tem uma tendência patriarcal séria|3.984
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35309364.mp3|serviçais|2.916
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36872552.mp3|relativo constante expelirem percurso frasco tubo estreitase disparado|7.308
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20610071.mp3|Na ponte do Purest nós iremos para a Finlândia|6.672
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35309384.mp3|Moscovo|2.448
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22750655.mp3|Atmosfera tranquila|4.272
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30619931.mp3|Cirurgia de recondicionamento sexual|3.924
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20948561.mp3|Seria possível|2.904
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19420439.mp3|O alquimista bateu no portão do mosteiro|3.984
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37239410.mp3|drone modernização|2.124
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33119036.mp3|Espero que vocês viajem muito durante o intercâmbio|5.508
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_29925632.mp3|Eu não sabia se você estava em uma emergência ou não|3.708
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25331533.mp3|Por todos os que estão presentes|3.096
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20491875.mp3|Vamos montar um bazar em breve|5.568
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35175316.mp3|no único combatente pela libertação da classe operária|5.436
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20483719.mp3|Capaz de cruzar o termo|4.632
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27644611.mp3|O vinho é o presunto da verdade|3.384
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37250272.mp3|permitindolhe|1.188
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21917865.mp3|Janela fechada|2.28
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19484795.mp3|Um homem que grelha carnes diferentes em uma grade fora na rua|5.304
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36068448.mp3|Duas mulheres em patins estão lutando|3.204
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36332633.mp3|Ela sempre foi muito gentil e amigável com todos os estranhos|7.128
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32710584.mp3|Renascença|2.556
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28712454.mp3|A inveja é a punição mais severa da inveja|4.392
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36068088.mp3|Terrorismo|1.98
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21537096.mp3|Digalhes para segurar o fio|3.336
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20004023.mp3|Milhares de trabalhadores deslocamse diariamente dos arredores para a cidade|7.32
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20120110.mp3|As coisas são assim|3.144
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28419962.mp3|A Luísa procurou um emprego na Schincariol|4.464
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32425374.mp3|Batayporã|2.34
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28399971.mp3|Como foi|2.304
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_29790331.mp3|Quem é muito estreito a bunda mostra|4.068
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36451913.mp3|Quer que alguém te leve para casa|3.564
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33642773.mp3|Valença do Piauí|2.196
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32644933.mp3|Lidera golpe militar no Sudão e depõe primeiroministro|5.256
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21903623.mp3|Chupou suas duas bofetadas|3.816
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22749121.mp3|Uma esposa tão preguiçosa|4.68
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35923017.mp3|Baixo Guandu|4.968
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21907199.mp3|Acabei de me livrar de uma multidão|3.216
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37576410.mp3|turbidímetro freezer condutivimetro calibração vidraria certificado fotoestabilidade bureta|7.56
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37818485.mp3|Helenizada selêucidas Tigranes Armênia Pompeu Lúculo|5.796
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32827742.mp3|O amor nunca foi bem|3.816
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30619849.mp3|Pitangueiras|2.124
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22443029.mp3|Para transferir para o pequeno teleférico|4.224
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36790795.mp3|Como ser jogado de repente em um grande balde de gelo|3.744
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32357114.mp3|Entreguei meu presente à Fabiana|4.428
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25061848.mp3|O gerente de serviços deve notificar o afiliado e fazer a solicitação correspondente|5.796
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_29980164.mp3|Nova Independência|2.772
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19448599.mp3|Salário trabalhista|5.064
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35945819.mp3|Estarei no horário combinado|2.016
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20433332.mp3|Ele nunca tinha chorado na frente de suas próprias ovelhas|4.224
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_29820000.mp3|Será a lei será o prazer ridicularizar a terceira pessoa|5.004
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_26553170.mp3|Então ache justificado que o atual valenciano tenha motivos para reclamar|7.848
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_34629896.mp3|Normas de conduta e demais ensaios|3.78
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37043343.mp3|impedimento|1.224
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20497065.mp3|Eu quero ver o Michel Strogoff|3.288
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_25080052.mp3|Nunca mais volto a caminhar de bota|4.068
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32858029.mp3|Pedra do Indaiá|3.42
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32062284.mp3|instrumento teóricometodológico definidor das relações|5.004
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27989598.mp3|Depois do ano o mesmo dinheiro|3.096
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20465071.mp3|Tudo pronto para a grande noite|2.784
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32103917.mp3|Consistirá na realização de um teste prático relacionado com a escala correspondente|6.336
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24978722.mp3|Wilson Cícero Gilberto e Miguel|3.6
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19839063.mp3|Uma menina loira vestindo azul pulando em um córrego|4.704
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24003256.mp3|A milícia dominou a favela|4.176
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20534387.mp3|Já encontrado|3.072
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20473689.mp3|Ele desenhou na parte de trás de sua jaqueta com uma caneta azul|5.64
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24937123.mp3|Antônio Marnilto Nascimento Saboia|5.58
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19748968.mp3|Você queria vêla sobre algo importante|4.368
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32356919.mp3|A verdade não precisa de muitas palavras nunca é suficiente para uma mentira|7.596
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30315380.mp3|Marechal Cândido Rondon|2.448
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_36971824.mp3|turmalina ametista túneis pluviais fluviais catas|4.788
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28441393.mp3|Quantas crianças não gostam de hóquei e nadam|4.536
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19435282.mp3|E sobre Higgins contra Becca|3.984
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30322730.mp3|Você me ouve|2.592
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20659712.mp3|As pessoas estão lotadas neste ônibus|3.144
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_30148868.mp3|As pessoas sempre se ressentem de sua origem|5.796
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28753872.mp3|Pedra Grande|2.628
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33485056.mp3|Pouco depois foram jantar mas o jantar não foi alegre|4.5
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19360518.mp3|Quem vai pegálo|2.448
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35945766.mp3|Pegando os pratos com a luz da manhã disparada pela porta|3.744
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35160505.mp3|a sentença que cassou o registro eleitoral do|3.996
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_19821745.mp3|Um homem está parado em um ponto de ônibus lendo um jornal|4.776
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_22749147.mp3|Eu vou saber quando eu a seguir|5.808
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24994059.mp3|Gabriel e Manuela|2.412
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35202212.mp3|colossais frases pretensiosas sobre os grandes ideais|5.22
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21537294.mp3|Quem você quer|2.544
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27639553.mp3|Reintegrar os fundos recebidos nos casos previstos na base dez|5.688
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_32424829.mp3|Lambari dOeste|3.024
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28212025.mp3|mas um defunto autor|4.5
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_37274519.mp3|eletroafinidade eletronegatividade eletropositividade eletrosfera elixir empuxo luminosa sonora equivalentegrama|10.008
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33642964.mp3|Chefe de quadrilha|1.98
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20464486.mp3|Dois cães marrons estão correndo pela grama verde|4.944
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_24980474.mp3|Alaine dos Santos Pereira|3.24
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_21737636.mp3|Eu não sei porque|2.544
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_33643096.mp3|Boca da Mata|2.088
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20456843.mp3|Eu sou o pai dos dragões|3.792
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_20679370.mp3|Fornecer cobertura para todos os atos e serviços que a corporação organiza ou exige|6.744
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_35885081.mp3|Foi uma das principais batalhas no período inicial da guerra civil comunista|5.508
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28437830.mp3|São José da Safira|2.988
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_27510614.mp3|Por outro lado numerosos tratados internacionais seguem na mesma direção|6.012
/home/ashankwi/commonVoiceData/pt/trainFiles//common_voice_pt_28717078.mp3|Eles nos mantêm do lado ao qual nos inclinamos|4.212
