path|transcript|duration
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20178438.mp3|Não se preocupe e deixeos quietos ela acabou dizendo enquanto enterrava seu burro|6.024
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27033107.mp3|Mas ela não tem objeção para alguém abraçar qualquer religião|9.72
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36134417.mp3|Romaria de Finados de Juazeiro do Norte|4.068
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_29134760.mp3|Selecione produtos para preparar calorias e próteses relacionando as características ao objetivo estabelecido|10.26
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_35862896.mp3|Movimentos Continentais|3.42
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20081096.mp3|Uma mulher mais velha está cozinhando em uma cozinha|6.024
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27760404.mp3|Você gostaria de levar o cachorro para passear|4.5
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21554240.mp3|Quanto dinheiro você ganha|2.832
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27032494.mp3|Cada meu sonho ou desejo|7.092
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19532933.mp3|Um bom grupo de repórteres|5.136
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30549412.mp3|Nossa Senhora da Glória|3.816
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26939422.mp3|O que eu te dou para vir a saquear|4.356
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27358091.mp3|Sirva bem quente|3.312
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21872828.mp3|Pois claro eu disse isso|5.496
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23067961.mp3|E você só pode pegálo uma vez|3.504
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27119831.mp3|Qual é o seu estilo de relacionamento|6.084
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21268672.mp3|Foi uma lua tão boa que as novas granadas fizeram o bem|6.144
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25185395.mp3|A criança entregou seus brinquedos|4.644
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20908264.mp3|O Departamento de Serviços de Saúde depende da Gestão de Serviços de Saúde|7.176
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_35867388.mp3|na fase dos monopólios do capital financeiro e do imperialismo|6.984
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36916162.mp3|alienante|2.304
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28459626.mp3|Antônia Vieira de Sales|5.868
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25105199.mp3|Adelaide Nogueira Fernandes|3.204
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26683624.mp3|Este relatório será apresentado às partes signatárias para que possam avaliar os resultados|7.236
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23177927.mp3|Em trabalho ocupado|3.096
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20643634.mp3|Portador da mensagem divina nesta cena o anjo canta um assunto manifestamente significativo|7.776
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23067962.mp3|Apenas comeu pudim|3.312
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30584335.mp3|Ipanema|1.908
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24984752.mp3|Alexandra Soares de Souza|3.492
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19555330.mp3|Um jovem rapaz de camisa vermelha entra em uma rua de terra|4.944
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30607820.mp3|Gramado Xavier|3.348
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_37205386.mp3|gecko webkit|2.916
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25212786.mp3|A perícia ainda não liberou o local|3.168
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24912486.mp3|Neste caso o maior expoente da nossa literatura|9.036
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28944349.mp3|Bento de Abreu|2.448
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27029130.mp3|E isso também é verdade para as habilidades de linguagem|5.76
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25721915.mp3|Está bêbado|2.448
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27031031.mp3|Temos que procurar um modelo alternativo e conviver com as multinacionais|6.012
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26078852.mp3|Já leste o livro|3.6
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27063289.mp3|Eles se tornarão o que mais temiam|4.428
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30670843.mp3|Um homem toca um violino na praça|5.832
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27072168.mp3|imobilizavalhe o pescoço|6.192
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21887870.mp3|Quando se sentaram na única mesa no lugar o comerciante de cristal riu|5.856
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19435023.mp3|Está quente no local atual|3.408
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20069404.mp3|Todos riram|2.544
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20439940.mp3|Verificouse que eles não existiam e foram colocados para criálos|5.304
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19576639.mp3|Garotas em trajes de banho de mãos dadas e pulando na água|5.616
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27072734.mp3|Quanto custa um único quarto|4.176
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19810595.mp3|Não é nada para mim|2.976
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20905052.mp3|Mas como você pode ter certeza|4.224
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32506540.mp3|Nós a vimos e ela está realmente doente com um resfriado frio|5.868
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36012901.mp3|Franciscópolis|5.256
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28404424.mp3|O motor do carro se apoderou|3.888
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25181181.mp3|Não pare de sonhar até que o seu sonho se realize|4.86
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_37285484.mp3|Ele fez um ritual satânico é thelemita|4.248
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19451989.mp3|Roger a equipe de backup está a caminho|3.168
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36096797.mp3|Nós viemos da Selva de Mar|4.968
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32133998.mp3|Sarutaiá|3.024
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36469875.mp3|Todos eles gratuitos e gratuitos|4.5
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27168990.mp3|Sempre se apresse sempre|4.284
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26520749.mp3|Depois pensei em fazer uma História dos Subúrbios|6.408
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20735490.mp3|Posso pegar o sanduíche sem pickles|3.744
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27061308.mp3|Não julgue um livro pela capa|3.996
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27032427.mp3|As ciclovias são muito boas|3.78
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27029674.mp3|Ele só aponta nas dúzias|7.776
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20709590.mp3|Ciclistas passeiam por uma floresta enquanto os espectadores torcem|6.816
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21625512.mp3|Um homem de camisa preta se prepara para se apresentar diante de um microfone|6.264
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19361846.mp3|Encontre os horários dos filmes no Bow Tie Cinemas|7.344
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36893492.mp3|Mané boboca|2.7
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26174489.mp3|Águas de Chapecó|2.88
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27032572.mp3|Viúva honrada porta fechada|4.248
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27223028.mp3|Mahatma Gandhi é uma inspiração para os direitos civis e a liberdade|6.588
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23655402.mp3|Não se mexa demais|3.12
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27776605.mp3|Suas contribuições não serão esquecidas|3.636
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20830962.mp3|Tão certo quanto eu estou vivo|4.248
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24618075.mp3|Caicó|3.024
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_38101737.mp3|Tampão canal de Suez primeiroministro Rainha Vitória Argélia Dodecaneso|6.732
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_29525438.mp3|Uma de suas raras distrações era ir ao teatro de S Januário|6.12
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20302344.mp3|Duas mulheres caminham pela calçada|4.44
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19315733.mp3|A bússola apontava como sempre para o norte|4.032
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19404498.mp3|Indo para o tênis de mesa e não poderei fazer sua palestra|6.336
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27032481.mp3|Não há controle administrativo passaportes são desconhecidos|7.308
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_35906290.mp3|Boca amarga não pode cuspir mel|4.428
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27021813.mp3|Mas o espaço rural que acaba de sair ainda proporciona bons momentos|6.66
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25909831.mp3|O ano orçamentário coincidirá com o ano civil|6.48
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27071643.mp3|Você pensa em ajudar os semteto|6.624
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_31450033.mp3|Eu vejo que bens e males são igualmente distribuídos no mundo|5.436
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27020102.mp3|Nos tempos de igualdade o espírito humano assume outro aspecto|5.76
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26599831.mp3|aquelas nuvens escuras que cobrem o azul como um crepe funéreo|5.868
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_38944527.mp3|um dois três quatro cinco seis sete oito nove dez|7.668
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36469962.mp3|Nós viemos de chinelos|4.068
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27029804.mp3|Os governos fizeram declarações intencionais ambiciosas sobre seu laptop|7.848
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24863467.mp3|Antônio Miliano da Silva Araújo|4.104
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26739474.mp3|Este é o modelo no qual acima de tudo a humanidade inovou e avançou|7.2
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25133933.mp3|As avós tinham um carinho especial Eu nunca soube porque|5.076
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36013036.mp3|Acreditaremos em seus relatos|4.104
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26885911.mp3|A fase de oposição cobrirá os testes detalhados abaixo|5.724
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27033109.mp3|Quando o desastre se acalma os anúncios se encontram|8.28
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_22796800.mp3|Hipermercado ao lado da estação|4.536
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_22728426.mp3|Cobrança de dívidas de cassino é mais feroz e mais ruim|5.184
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19812269.mp3|Eu sou o Senhor|2.184
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19273362.mp3|A necessidade é o pai na inovação|4.104
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32097527.mp3|Quem quer se apaixonar pela montanha por San Juan ele tem que ir|4.932
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27047441.mp3|Retornou com sucesso ao local de trabalho depois de alguns anos|5.22
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24784242.mp3|Tiago decidiu vender seu iPhone e comprar um celular da Samsung ou Motorola|5.94
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32646776.mp3|Tapera|3.348
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_29326891.mp3|Palmitinho|3.528
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24605784.mp3|Araci|2.628
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25941094.mp3|O dinheiro é a parte irrelevante em tudo isso|4.788
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27685090.mp3|A vacina chegará aos jovens europeus|3.708
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23778482.mp3|Água pedra e fogo fuja se puder|6.864
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_35924477.mp3|As Táticas de Infantaria Derivadas a Partir de Suas Causas Materiais|6.516
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21805882.mp3|Ele não fala mais pelo caminho|3.816
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20505938.mp3|Você viu o jardim que levou o jardineiro mestre dez anos para criar|9.312
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30442164.mp3|O carrinho é feito de plástico|3.996
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23650872.mp3|O interesse de conversão é profissional|3.672
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26961181.mp3|Alienígenas nos visitam com frequência|4.32
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_31134369.mp3|Pirangi|2.52
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19401566.mp3|Dois meninos seguram as mãos de um homem|3.816
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20118798.mp3|Nós pedimos uma pizza|3.384
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19357566.mp3|Duas mulheres em vestidos brancos estão passando por uma foto de pessoas jogando golfe|8.664
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27028891.mp3|Execute programas de treinamento específicos para acrobatas no solo ou em dispositivos|8.1
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25183781.mp3|Indo para comer de manhã|4.932
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25215352.mp3|Ela acabou de sair|2.736
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30613697.mp3|Rubim|1.8
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_35907491.mp3|Canhoba|1.8
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36460005.mp3|Brejo dos Santos|4.176
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_37283008.mp3|lacuna|2.268
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28655058.mp3|Lajedo|2.088
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27034312.mp3|Pegue as algemas e venha|3.708
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28745399.mp3|Muitas pessoas gritaram e gritaram|3.888
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25972919.mp3|O que eu fiz|1.836
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_35865579.mp3|Mirassolândia|2.736
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_35907003.mp3|Os nomes mudam o custo é mantido e a promoção da indústria também|6.516
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36470001.mp3|Nós temos que sair agora|2.916
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_37423557.mp3|usufruto fruir temporariamente destacado usura desproporcionada cobrança juros|8.676
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36464333.mp3|Celina da Silva|3.6
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36889617.mp3|objetivem|1.62
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25190966.mp3|Depois de quase um ano de engenharia|3.06
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_37336626.mp3|Aquemênida Indo Cassandro Seleuco Lisímaco gálatas helenísticos|7.308
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25301798.mp3|Não há necessidade de pagar o aluguel da casa aqui|4.5
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20704078.mp3|Eu vou mostrar esses caras|3.336
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20329032.mp3|Continue pedindo dinheiro emprestado às pessoas da aldeia|4.32
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19572045.mp3|Uma scooter elétrica fica do lado de fora de uma placa de propaganda iluminada|6.384
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_31475649.mp3|Muquém do São Francisco|3.888
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23059990.mp3|Aber disse que Ah San está dormindo|3.624
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26533391.mp3|Nós estamos comendo enquanto caminhamos na neve|4.716
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21674742.mp3|Internet discada|4.344
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23653271.mp3|Mas a barriga está gritando|3.624
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27035644.mp3|Quantos quadrados pretos estarão no décimo diagrama|6.768
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27034297.mp3|São influências culturais que devem ser levadas em conta|6.336
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_37187730.mp3|Preciso de um livro|2.34
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27375551.mp3|Preciso abastecer minha nave|3.996
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20902513.mp3|Três crianças que jogam a corda de salto na grama entre as árvores|6.624
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27023048.mp3|O problema deve ser abordado de outra perspectiva|3.996
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23626183.mp3|Eu não sei como ele fez isso|3.648
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26079881.mp3|O Facebook também coleta dados sobre nãomembros|4.536
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27032098.mp3|Em janeiro ovos no celeiro|4.068
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25363268.mp3|Hoje estou tornando a Internet mais inclusiva|3.888
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21868353.mp3|Dora tem um trampolim em seu jardim|4.608
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25133931.mp3|Investimentos que favoreçam a melhoria da eficiência energética em edifícios|7.236
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_35922295.mp3|Entre eles alguns serão pouco definidos e responderão a interesses diversos|7.38
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27034409.mp3|Em casa eles não trazem nada|4.284
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27026457.mp3|Compreende as estações de proteção catódica e acessórios instalados no tubo|6.588
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30670841.mp3|Sud Mennucci|3.888
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28658526.mp3|Cacimbinhas|2.916
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19347435.mp3|Ele beliscou sua bochecha|2.664
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19281610.mp3|E um copo de leite|3.48
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_29039227.mp3|A atitude do superior e do inferior não é bem guardada|4.86
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36179863.mp3|Quatro pessoas estão na água conversando com montanhas ao fundo|5.22
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36468880.mp3|Os olhos são o primeiro lugar do amor|1.728
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_37145095.mp3|ice cristal|2.988
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20684407.mp3|Você mostraria esses senhores à porta|4.296
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_37405644.mp3|O marido esfaqueou ela ela gritou e os vizinhos ouviram|5.328
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36069874.mp3|salvo por ordem judicial nas hipóteses e na forma que a lei estabelecer|6.012
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27024273.mp3|Eles são delicados dizem eles|3.24
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27026461.mp3|Não poupou esforços médicos remédios ares todos os recursos e todos os paliativos|8.028
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_35884341.mp3|Ipuaçu|3.852
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_33321836.mp3|Viao servir como nenhum dos fâmulos|3.78
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30670837.mp3|Floraí|3.24
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25258747.mp3|O gás hidrogênio escapou|3.528
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19401340.mp3|Um homem de laranja está curvado para soldar algo no chão|7.896
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24666500.mp3|Clarice Nonato da Silva|3.024
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32381372.mp3|Valentim Gentil|4.5
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27277541.mp3|A herança foi bastante volumosa|3.168
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27064081.mp3|Um homem sem educação é como um espelho sem selo|5.328
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27027123.mp3|A rede consiste em sete estações detalhadas nas especificações técnicas|7.704
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20812741.mp3|A gema brilhante era estimulante de contemplar enquanto brilhava|6.336
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36459915.mp3|Aragominas|1.728
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25139865.mp3|o cão o gato e o rato passeavam alegremente pelos verdejantes campos|6.048
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21742666.mp3|O VirtualBox fornece seu próprio modo sem raiz|4.848
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27034408.mp3|Natal chuvoso ruim para os campos e bom para os touros|6.372
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20640949.mp3|Quando em março é alto a amêndoa é boa|4.896
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27167966.mp3|As experiências são o pai da sabedoria|4.176
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19450327.mp3|Compromisso de longo prazo|4.104
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20505940.mp3|Três pessoas caminham ao longo da costa|5.448
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25053530.mp3|Embu|4.212
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28147902.mp3|Michel Maíra Janaina Elis e Eduarda|5.868
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32865889.mp3|O custo do acesso será suportado pelo beneficiário|5.508
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_34905130.mp3|Caaporã|2.376
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23730942.mp3|Ganhar a vítima através da comunidade local|7.344
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23673268.mp3|O Grande Terremoto do Leste do Japão|3.624
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27031317.mp3|Se todas estivessem saudáveis e ensolaradas semanas pequenos sacerdotes e burros durariam muito tempo|7.848
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20548895.mp3|Um homem vestindo uma camisa rosa está tocando violão e cantando|5.592
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26960571.mp3|Cão que ladra não morde|3.276
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27757947.mp3|Ele tem um jardim na frente de sua casa|5.22
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_37423604.mp3|demanda|2.556
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28617524.mp3|Itamogi|2.196
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_26979264.mp3|A Valencian Language Academy poderá verificar a qualquer momento os dados declarados pelos candidatos|9.72
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32865892.mp3|O Sr Hirayama é um bom professor|4.356
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27038181.mp3|Senta lá Cláudia|2.736
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20087432.mp3|Um homem andando em uma estrada de terra com uma palmeira à distância|6.48
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27024051.mp3|Controla as taxas acumuladas como a classificação das entidades colaboradoras|6.948
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36576471.mp3|Eu ri mais feliz|2.916
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23299748.mp3|Venha aqui sozinho|5.904
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27028359.mp3|Esse padrão é claro foi repetido ao longo da história|7.02
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23300606.mp3|O dia de trabalho anual acordado é um dia de trabalho eficaz|6.72
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19588510.mp3|A tarefa de hoje é escrever uma sinopse do romance recentemente publicado da Tata|7.776
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21843067.mp3|Eu suponho que você poderia escrever os números verticalmente|4.296
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27070169.mp3|Feminino masculino ou gênero neutro|5.22
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20418365.mp3|Ansioso para o nascimento da primeira neta pequena|5.976
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24006535.mp3|Ana trabalha com João|3.456
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23704957.mp3|Edifício de entrada|2.616
