path|transcript|duration
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21066874.mp3|Três bombeiros com tanques de oxigênio subindo uma escada|5.592
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_30497159.mp3|São Miguel do Tapuio|2.7
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19515426.mp3|Ela falou com ele|3.0
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36460410.mp3|Ele estava aqui com alguém à tarde mas não queria esperar mais|3.996
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20900035.mp3|Esmagando a parede de tijolos vermelhos|4.656
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22443311.mp3|Amanhã é um novo começo|2.664
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25278830.mp3|Nós vemos frescor e vida|2.34
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27018129.mp3|Anvisa rebate acusação dos desenvolvedores da vacina Sputinik|6.3
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_35907184.mp3|Iracema do Oeste|3.348
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21661718.mp3|Para fazer tudo no mundo|4.296
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21647676.mp3|Um homem está levantando uma menina acima de sua cabeça|5.304
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19747031.mp3|E ele desapareceu na esquina da praça|3.576
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20548253.mp3|Os jovens são altos e firmes|5.016
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21348411.mp3|Eu não vou conseguir minhas asas com essa atitude|4.296
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36468658.mp3|Solicite uma solução da Câmara Municipal para não combinar os benefícios com os custos|7.2
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_35965409.mp3|nobres latifundiários|2.988
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20060767.mp3|Um casal asiático recémcasado recebe pétalas de flores jogadas sobre eles|5.664
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22196157.mp3|Um chef prepara um hambúrguer em um recipiente portátil durante um festival|6.384
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27035789.mp3|Ande como um homem velho e você chegará como um jovem|4.248
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_35873531.mp3|concessão de bases militares e à ocupação de nosso solo|6.336
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19387998.mp3|Ela diluiu o caldo com caldo de galinha|4.824
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_23704647.mp3|Nós deveríamos ir a Cambridge alguns dias atrás|5.904
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27033211.mp3|Em fevereiro reconstrua seu estabelecimento|5.256
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19956615.mp3|Mas o alquimista continuou a olhar para o horizonte|5.976
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_29518929.mp3|Itatim|3.78
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19515423.mp3|Um cão marrom que vadeia em uma lagoa pantanosa|5.664
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_31419637.mp3|Porciúncula|3.384
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27214854.mp3|Mudo de calçada para evitar o contato|4.176
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_30539486.mp3|Nossa Senhora de Lourdes|2.88
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20804103.mp3|qual é a previsão para o Lesoto|4.296
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24676638.mp3|Antônio Silva dos Santos|4.248
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22841169.mp3|Ciência da informação|3.504
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19401503.mp3|meninas brincando na neve no capô de um carro|4.896
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27863568.mp3|Meus pais estão em casa para trabalhar|3.888
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21467759.mp3|É justo|2.28
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19334224.mp3|Ele propôs uma solução|2.904
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27316211.mp3|Mostreme sua esposa e conte como é seu marido|4.716
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20302212.mp3|O vandalismo poderia transmitir algumas mensagens engraçadas também|7.992
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27020423.mp3|Ela é nebulosa|4.86
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19401499.mp3|Quanto tempo duraria a entrevista|5.256
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24993348.mp3|Antônio José de Sousa Abreu|2.916
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21348430.mp3|Certamente quando você explicar as circunstâncias de nosso chamado prematuro ela entenderá|7.104
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24993353.mp3|Bruna Maria Soares Brambila|4.14
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25200541.mp3|Ela suspirou|2.916
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20143254.mp3|Em relação ao documento resumo cuja qualidade é considerada melhorada|5.232
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27057705.mp3|Creio que esse cavalheiro está no seu quarto|3.672
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28532947.mp3|Não condenamos custos a nenhuma das partes|4.716
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19818088.mp3|Como ele parecia|3.264
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36058081.mp3|Atuou como bode expiatório para lançar uma cortina de fumaça|3.06
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36460318.mp3|Desfrutando de um parque de corda em um dia ensolarado|4.788
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19839090.mp3|Em setembro quem tem trigo o que você lembra|4.56
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25258580.mp3|Os maiores traficantes não moram na favela|4.86
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28211628.mp3|A busca levou dois meses|3.384
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19446644.mp3|Esta banana tem gosto de cerejas|3.408
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19482514.mp3|veio ao bar em que ele havia entrado em seu primeiro dia ali|5.112
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26997008.mp3|Meu filho tem oito anos|3.276
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_37443920.mp3|Ásia Menor Anatólia anatoliano Peloponeso Constantino|7.236
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19343904.mp3|Eu tenho que ver Nicole imediatamente|3.024
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24824181.mp3|Então não diga que é inocente|2.7
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_33343056.mp3|Monte Alegre do Sul|3.06
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27102787.mp3|Dinheiro e filhos quanto menos há menos perigos|4.32
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27127401.mp3|Integra mais de um serviço de área funcional da natureza e objetivos homogêneos|6.12
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20456855.mp3|Esse acrobata de circo deve ter um sistema vestibular bem treinado pensou o espectador|10.176
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26941697.mp3|Não importa qual escala|2.916
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22297029.mp3|Mais tarde descobriuse que as paredes não eram impenetráveis|6.024
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24993356.mp3|Amadeu Damasceno dos Santos|3.168
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28462500.mp3|Os agentes isolaram o local até a chegada dos peritos|5.508
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_32307638.mp3|Santo Amaro da Imperatriz|3.348
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_23665432.mp3|O dia não é todo preto|3.384
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_23069650.mp3|Cerca de vinte mil|3.936
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_32650191.mp3|Nova Esperança do Piriá|3.96
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_33426820.mp3|ou de convicção filosófica ou política|4.536
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25647834.mp3|Eu não sabia o que era diferente desde a última vez|4.536
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_33377508.mp3|Significou muito mais para mim|3.888
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36466248.mp3|Portanto falamos mais sobre indicadores do que sobre diagnósticos|6.192
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20804100.mp3|Um homem pula no ar no meio de uma estrada|4.944
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26722658.mp3|Potencializa o autoconhecimento organizacional|4.248
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27030716.mp3|Mas nada mais|2.664
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28615062.mp3|Nós viemos de Bellmunt del Priorat|4.716
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24705242.mp3|Criciúma|3.06
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19586636.mp3|Duas crianças compartilham um balanço em um campo de jogos|4.752
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_37443837.mp3|Você não é superior nem inferior a ninguém juntos podemos exigir direitos|6.228
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28870565.mp3|Prado|2.016
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22353860.mp3|Os homens no bar estavam obviamente bêbados|3.864
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19669121.mp3|Uma criança se agacha atrás de uma carroça com duas abóboras|4.776
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27142078.mp3|O mestre nunca acaba com os salários|4.068
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19401545.mp3|Ele pegou a quarta parte e entregou ao monge|4.368
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22155161.mp3|Os soldados mortos foram substituídos por outros e a vida continuou|4.8
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_29130185.mp3|Caminho entre árvores bonitas|3.564
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25258549.mp3|Antônio Reginaldo Nascimento dos Reis|4.824
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_35219395.mp3|trocas desiguais entre os países industrializados|4.356
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28204108.mp3|Um homem bebe um líquido roxo em uma rua movimentada|3.564
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27586818.mp3|Evitemos que a tecnologia seja utilizada pelos governos para perseguir os cidadãos|7.02
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27385368.mp3|Ela me traiu por diversas vezes sem que eu soubesse|5.868
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19938294.mp3|Faça pouca atenção|3.12
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28681471.mp3|A autonomia do armazenamento de lodo de exploração é de cerca de cinco meses|7.092
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27053094.mp3|a paciência de milhões de almas submissas como a minha ao destino quotidiano|7.92
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19392515.mp3|O que há de errado com isso|3.576
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27508070.mp3|Boa casa boa grelha|2.808
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26676971.mp3|Crochês bizarros|3.06
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21513800.mp3|A Literatura é a técnica de compor e expor textos escritos|5.496
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_29045938.mp3|Ourolândia|2.7
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27086131.mp3|Ele escreveu seu último romance na pousada|3.816
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20739390.mp3|Por que estamos fazendo isso de novo|3.384
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25819538.mp3|Me acompanhe|2.736
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27068564.mp3|O bom pescador faz com que os peixes voem|4.32
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19669140.mp3|A apólice de seguro irá expirar em vinte e vinte|4.584
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24992813.mp3|Alice e Arthur|3.096
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19446707.mp3|Finalmente depois de horas de espera o guarda mandou o menino entrar|4.488
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24839596.mp3|Isso é chamado de fatores humanos operação inadequada|5.616
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27001525.mp3|O cavalo velho não aprende trote novamente|3.96
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19523450.mp3|Qual é o seu número de telefone|2.976
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19364126.mp3|Este é também o verdadeiro sentimento do nosso taiwanês|5.52
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28385068.mp3|O deputado atuava em diferentes comissões|5.22
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22736084.mp3|Se o número de visitantes não for melhorado reduzirá a mão de obra|6.216
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28615063.mp3|Trindade do Sul|3.204
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20445001.mp3|Quatro alunos em sala de aula|2.544
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36876503.mp3|decoro|2.304
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36876526.mp3|citações|2.772
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24992834.mp3|Minha gata está soltando muitos pêlos|3.888
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19550961.mp3|Uma pessoa solitária está andando na calçada|4.32
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_35247651.mp3|Hasta la victoria siempre Patria o muerte|4.932
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26940531.mp3|Se é impossível ou se tornou ilícito|4.608
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27023691.mp3|Vi hienas morcegos e flamingos|4.608
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19515451.mp3|minhas ferias foram ótimas penas que você não foi|6.792
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_34011806.mp3|Tibau|2.34
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20060777.mp3|O principal esforço da alma vai para esta banda|3.792
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27026752.mp3|A atividade é a produção de enguias a mesma que é realizada hoje|6.084
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20456858.mp3|Quanto mais perto ele chegava da realização de seu sonho mais difíceis se tornavam|7.944
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19414043.mp3|Oh senhor me dê paciência  imediatamente|4.032
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19462981.mp3|Nova York ou Nova Iorque|4.296
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36518178.mp3|Uma criança pega gotas de água enquanto ele se senta em uma piscina rasa|6.84
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22475427.mp3|No momento em que há um grande ponto de virada na vida|4.368
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27020132.mp3|Animes são desenhos japoneses populares entre todas as faixas etárias|8.676
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19334201.mp3|Estamos com frio|2.496
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20791258.mp3|Uma chuva de terra caiu dos canos quentes|4.632
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27127399.mp3|Quando teremos a oportunidade de ver o eclipse lunar|4.14
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22456997.mp3|Ainda não está nervoso|2.664
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19372068.mp3|Um menino em roupas pretas está fazendo uma estrelinha na praia|5.856
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25318710.mp3|Satya Nadella é o presidente da Microsoft|5.868
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25647509.mp3|Concretização da meta|2.916
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_34943700.mp3|Agora somos fugitivas|3.384
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20987137.mp3|Este é o Sr Zach Carter|4.704
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27350874.mp3|Ela é viúva|5.436
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27696602.mp3|Cafarnaum|2.556
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20887932.mp3|Eu não posso responder a este movimento repentino|5.712
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20739435.mp3|Houve um assalto na loja de hambúrguer no centro da cidade|5.184
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19479785.mp3|Ela ainda pode estar viva|3.168
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19956521.mp3|Abracese nesta tenda mas fique quieto|4.8
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25259809.mp3|Alcimiro Rodrigues da Costa|3.6
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21073312.mp3|Compressão de dados|2.4
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19496512.mp3|Uma loira de camisa amarela está andando em direção à câmera|4.272
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19665554.mp3|Alguém pode me dizer o que está acontecendo|3.432
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_32436643.mp3|Dois Lajeados|3.204
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36463762.mp3|Convença papai a dividir sua família|3.996
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24912440.mp3|Veja a quinta nota|3.168
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22841171.mp3|Ela começou a querer voltar para o país para viver|5.016
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27590845.mp3|Políticas de cluster podem ser estabelecidas e aceleradas de várias maneiras|5.868
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_35219412.mp3|Vitória da ContraRevolução em Viena|3.96
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19839084.mp3|Não seria o primeiro|3.24
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26975623.mp3|E porque não|2.7
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20444972.mp3|Mulher caseira|1.944
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20363747.mp3|Deixando de lado o Natal e as Feiras foi a maior festa que tivemos|6.264
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27102781.mp3|A felicidade perdida é um desastre duplo|5.76
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21744854.mp3|Saturno Urano e Neturno|4.104
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25279023.mp3|Encontre o gêmeo que roubou o colar de pérolas|3.132
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19839093.mp3|Um dia nublado frio em Nova York|3.432
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19747068.mp3|Uma mulher que lê no parque com seus sapatos|3.936
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24992747.mp3|Não uso o Telegram|3.6
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26941691.mp3|não parece que reúna em si todos os elementos de uma tragédia|4.788
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_32172509.mp3|Brunópolis|2.556
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28236284.mp3|O potencial humano se desenvolve quando a atenção do mesmo está no presente|7.308
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25014930.mp3|O termo de referência estava incompleto|5.292
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_35084175.mp3|nazistas|2.376
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_23723882.mp3|Esperei por um tempo finalmente chegou|4.464
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19295023.mp3|Grandes cidades do Brasil|4.392
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27085228.mp3|Os clusters são desenvolvidos quando as transações econômicas são viáveis|6.3
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27023001.mp3|Os planos são prépago controle póspago e banda larga|8.748
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20021119.mp3|A dificuldade real é saber quais são esses objetos|5.832
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27310188.mp3|Eles usam a cabeça coberta com um chapéu de palha de pano ou lenços|4.86
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27026965.mp3|E você sabe qual é o problema|4.356
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_32440864.mp3|Porta da água da lua morta|3.06
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24993071.mp3|Isabelle Gleiciane Adrieli e Mikael|7.02
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27047655.mp3|Atrasar os tratamentos estraga a qualidade de vida das pessoas|6.12
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27001684.mp3|A experiência é um professor de tolos e a sabedoria dos sábios|5.868
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20784191.mp3|Um homem sorridente com uma barba está tomando um banho de espuma|6.984
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36886651.mp3|Xi jinping|2.664
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_30539604.mp3|Se até dezembro chover bom ano novo|3.564
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21820087.mp3|A polícia estará em contato físico direto com as massas|5.04
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_29519248.mp3|Formosa do Sul|2.52
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24542348.mp3|Avila Teixeira Gregorio|4.356
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_34011839.mp3|remuneração do trabalho noturno superior à do diurno|5.22
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24962224.mp3|Antônio Lopes da Cruz|4.356
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27001729.mp3|Vamos antes que eu recuse as doze horas|4.176
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_30419351.mp3|Sem amor a vida é uma morte viva|4.68
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25217093.mp3|Eu não vi a bagagem para estes dois dias|4.068
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_32130836.mp3|Sardoá|2.52
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_33377486.mp3|São Marcos|2.7
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20887599.mp3|Cinco sujeitos que trabalham em bicicletas em uma loja com grafittis na parede traseira|10.176
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27127383.mp3|Na realidade no campo editorial quanto mais um trabalho circula mais eles vendem|6.048
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19295130.mp3|Eu tenho uma filha|5.544
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_23813149.mp3|Conte a eles sua própria história|4.224
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_35247694.mp3|Corrupção nas Eleições|2.628
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24905652.mp3|Para muita carga o barco afunda|4.248
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_30411565.mp3|Iturama|2.196
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19776121.mp3|Um jogador de beisebol de Atlanta está usando uma luva no campo interno|5.904
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20162371.mp3|Tudo acabou|2.928
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_30411546.mp3|Da mesma forma a documentação está completa e os vários relatórios obrigatórios foram solicitados|7.92
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_31275707.mp3|Bastidores de filmes que foram o caos|4.248
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22022651.mp3|Esperando por nós|2.76
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20302172.mp3|Uma rua da cidade ocupada com pessoas e carros|5.712
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19446642.mp3|Esta seção trata das advertências do método proposto|5.4
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_31200642.mp3|Mateiros|2.268
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27072240.mp3|quase todas crêem na mocidade|6.84
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25192451.mp3|São Lourenço da Mata|2.628
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27053167.mp3|Se você quiser gelo puro não congele a água suja|6.084
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27067776.mp3|Vou exporlhe sumariamente o caso|3.42
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27647623.mp3|É melhor ficar sozinho do que mal acompanhado|5.292
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27154276.mp3|A nomeação do perito independente corresponde ao registrador mercantil do domicílio da cooperativa|6.876
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26940394.mp3|Estou aprendendo galês|4.608
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24971032.mp3|Antônio Lopes de Azevedo|3.78
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22324063.mp3|O garoto recordou o brilho que havia notado no dia anterior|4.752
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20444793.mp3|A mentira tem perna curta|3.144
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19364759.mp3|Mas quando os viu caídos no chão outra frase lhe veio à mente|7.536
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36047151.mp3|Investimento direto estrangeiro|2.556
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36468657.mp3|Eu gosto de filmes e coisas assim|3.636
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24971049.mp3|Antônio José Felix de Lima|3.528
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_29045907.mp3|Elisiário|2.916
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24971062.mp3|Ele aprecia a capacidade de abstrair generalizar e pensar de forma construtiva|6.588
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_37459604.mp3|backdoor|2.556
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_37525973.mp3|secções cônicas curvas interseccionando elipse parábola hipérbole|7.74
