path|transcript|duration
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25333868.mp3|Friends research concerns the physics and engineering of carbonbased semiconductors|8.28
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20933113.mp3|Herbert was a skilled lutenist who sett his own lyrics or sacred poems|7.848
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17284565.mp3|By area Quebec is the largest province of Canada|7.32
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27011515.mp3|If the risk of reinfection is high screening can be repeated throughout pregnancy|8.1
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_2178985.mp3|Liz put the flowers into a mirrored vase|6.624
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37820957.mp3|Charted depths and drying heights on nautical charts are given relative to chart datum|9.72
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32768558.mp3|It is illegal in Japan|3.06
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_22750456.mp3|Since its release for the Nintendo GameCube Pikmin has received positive reception|9.984
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32340845.mp3|But Prahlada refuses and always pray him|5.328
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_22815193.mp3|His mother is called Kanga|5.232
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20003502.mp3|Prominent tourist spots include Ponmudi Peppara Dam Meenmutty Falls Bonacaud and Agastyakoodam|9.024
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37006005.mp3|Indeed some of the vines of Burgundy were ripped out to lessen competition|6.948
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27002428.mp3|He spent ten years improving the design and went into business selling the appliance|7.56
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20849276.mp3|They have compiled a Coral Reef Resilience Action Plan|5.952
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21253593.mp3|Farther to the southeast is Sacrobosco|5.616
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20339295.mp3|It was directed by late Sudhanshu Mishra and produced by Sudhir Mishra|7.992
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36380344.mp3|The uproar leads to Silks resignation|4.86
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19877571.mp3|All music by John Petrucci John Myung Jordan Rudess Mike Portnoy except where noted|9.864
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26958997.mp3|However the trophy was not exchanged|4.176
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27794949.mp3|In time Agno was retained to become the name of the town|6.552
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_152012.mp3|Say something else|3.024
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25820585.mp3|Contraction and expansion of the sculpture result from the viewers movement|8.856
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32565728.mp3|Each curve to the left represents higher utility or satisfaction|4.86
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17288586.mp3|They placed it in a wooden box and left it there for good|5.112
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20859177.mp3|Kill houses are designed to mimic residential commercial and industrial spaces|8.016
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32956625.mp3|The Reform and Rehabilitation Centre for Women is the only female prison in Gaza|8.928
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24026915.mp3|The BlalockThomasTaussig shunt may be used as the first step in the Fontan procedure|10.08
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20243607.mp3|The Northeast Kingdom region of Vermont is very remote and rural|7.464
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19465311.mp3|In Poland the fruit are known as jagody|7.032
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19757364.mp3|There are various types of tongs available in market|5.424
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_660666.mp3|Five people at a table eating|7.176
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18319811.mp3|I saw Mr Pike nod his head grimly and sarcastically|3.936
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25469414.mp3|At the north is Snow Creek Village and the Morongo Indian Reservation|4.14
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_16048297.mp3|This website needs more interactive elements|5.376
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27987795.mp3|The band membership has shifted a number of times since its inception|7.128
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23821841.mp3|Fronsac is devastated when he discovers his best friend has been murdered|7.416
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_22938333.mp3|Howlett subsequently issued an apology through the media|6.84
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26953677.mp3|These permit electronics to be rapidly replaced without complex fasteners or test equipment|6.336
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20075132.mp3|I need some eat|3.312
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27756127.mp3|The central part of the tunnel is not fully covered|3.96
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_645518.mp3|Two little kids in strollers have face makeup on like the band Kiss |8.088
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28332869.mp3|These are Saint Pauls Gracemere Gracemere State School and Waraburra State School|5.436
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23823615.mp3|This necessarily leads to the same result|4.392
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27650983.mp3|Collective expulsion or expulsion en masse is prohibited by several instruments of international law|7.56
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37469571.mp3|It is an example of spontaneous symmetry breaking|4.752
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32708707.mp3|The film went unnoticed at the box office|5.976
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36278932.mp3|Picking his way through the field Seabiscuit briefly led|6.336
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32186771.mp3|The stories are written in the local dialect of Bremen|5.688
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19699620.mp3|It was the largest tapestry in the country at the time|3.384
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25161175.mp3|He played a major role in transforming the South African justice system|6.12
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19810590.mp3|The school also benefits from access to Whitgift Foundation grounds and facilities|6.672
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33156399.mp3|The lake is also stocked with rainbow trout for fishing|7.596
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_193221.mp3|A group of hikers are climbing up a snowy mountain|6.792
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35480150.mp3|The branch line saw factory workers tourists and high school students|7.236
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_531948.mp3|Theyre right in there on the desk|2.544
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23583609.mp3|The hull and machinery of both ships was provided by their respective builders|7.392
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25029940.mp3|Faith itself is not a religious concept in Judaism|5.292
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24761543.mp3|Peninsula is still part of the township but Boston Heights is separate|7.38
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19966917.mp3|Whichever it is I think they should sing in German anyway|7.8
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19482895.mp3|Spring Arbor teams are known as the Cougars|5.856
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_54470.mp3|But it is not a class that was requested by our alumni or prospective students|7.032
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_536171.mp3|The omens will begin insistently to speak of it and youll try to ignore them|6.624
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20199793.mp3|Because of the economic downturn peoples lives changed drastically|5.136
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27523289.mp3|I nearly jumped out of my skin|3.78
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24705869.mp3|I cant ignore that feeling anymore|4.356
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32842857.mp3|He also did field research in Pakistan|5.256
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19782498.mp3|At one time Hollywood Video was headquartered in Beaverton Oregon in an office building|8.832
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25854055.mp3|The reaction may be either local or systemic|6.696
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_34298338.mp3|He eventually established the Behzad Warrior Academy in Bangkok|6.912
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_538171.mp3|Dmitry helped me with my homework|4.248
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_9721.mp3|So I simply structure my list around my motivations and situations|5.496
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17292485.mp3|Wandering years in which a journeyman went from place to place after his Lekrjahre to acquire further experience|7.416
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19666444.mp3|It also helps focus rainfall estimate totals into more clearly defined maxima|6.6
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25676135.mp3|Proposed Standards are of such quality that implementations can be deployed in the Internet|8.496
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21542900.mp3|Upon its discovery the Charlotte Historic Landmarks Commission led the charge in its restoration|10.176
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_535193.mp3|The cigar burned a hole in the desk top|5.952
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_663033.mp3|Young people practice some form of martial arts|3.624
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_1108.mp3|The five French tourists stepped over the excited bulldogs|9.024
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31137379.mp3|The incident was subsequently investigated by the Civil Aeronautics Administration|6.228
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32651342.mp3|Comintern|3.06
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25082200.mp3|Like underwater parks these marine protected areas help conserve ocean wildlife and marine ecosystems|8.136
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_34249864.mp3|Allen is married to Eddie Allen|3.888
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_520638.mp3|The road is blocked|5.976
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21367740.mp3|Barrows comes from the Biddle family of Philadelphia Pennsylvania|7.032
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_687368.mp3|Im getting out of here and you cant stop me|5.904
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_694267.mp3|A male is riding a bicycle in uneven terrain|3.936
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32267026.mp3|A representative of the species usually accompanies the legionaries in military parades|8.82
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30449405.mp3|Areas close to Guatemalan borders experience high rates of crime|7.488
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_34294.mp3|book spot at toprated restaurant|5.064
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27942930.mp3|Olivers brother Urs is an assistant director and producer|6.624
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25782192.mp3|Attempts to launch an inquiry met resistance from those who wanted it covered up|7.812
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20010633.mp3|To date aftermarket parts manufacturers have not provided solutions for this omission|7.872
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36836334.mp3|In the same year there was also an attempt to remove Martinez from office|7.776
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20254320.mp3|The cultivar Cooperi has gained the Royal Horticultural Societys Award of Garden Merit|7.224
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25463390.mp3|Further recurring characters make an appearance as either friend or foe|8.028
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_76868.mp3|But he takes advantage of you|2.784
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19726516.mp3|This may not have concerned OHalloran a great deal however|5.736
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_34943837.mp3|The agriculture of the republic was in dire need of specialists in veterinary medicine|6.444
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24559273.mp3|The region was nonetheless claimed by Maine|4.32
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_111011.mp3|He burnt out his tires after the drag race|5.616
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26977000.mp3|Enfield Cycle Company also used the brand name Enfield without Royal|6.408
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17894092.mp3|One good turn deserves|1.896
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35363318.mp3|Since then Brazil has had six constitutions three dictatorships and three democratic periods|9.36
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25100220.mp3|Bock was named by railroad officials|6.516
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19667160.mp3|Quincy Jones holds the record for most wins in this category with four|6.312
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23378427.mp3|Strong oppositions shelved the proposal once more|4.824
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_77044.mp3|She doesnt know it yet|2.064
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20249875.mp3|The Cogalnic River which flows into the Black Sea rises in the district|8.16
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37607972.mp3|The number of chime sets matches the number of quarter hours that have passed|5.976
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32641404.mp3|His interest in the performing arts became serious while he was attending Dartmouth|9.036
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24568284.mp3|Pillai to name only some of the prominent leaders|9.288
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23970437.mp3|This word should not be confused with averse|4.416
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32910581.mp3|Long Branch then flows southeast to meet Reedy Fork in Lake Townsend|6.48
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26957576.mp3|As a man of letters he worked with Alexander Smith|4.068
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_641086.mp3|Brents opening attack on the Governor|6.24
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35738509.mp3|Two infantry regiments formed the nucleus of the Singapore Army|6.12
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21019238.mp3|Each of the main cabinetlevel ministries also had its own imposing building|6.936
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19580618.mp3|See the map and discussion in the article on Taylor County|6.696
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19395823.mp3|They buried him in an oxhide near the site of his fall|7.656
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_552153.mp3|You used to be able to pitch better than that|4.176
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24761541.mp3|The population of the city is of people|5.976
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_13496.mp3|But most important he was able every day to live out his dream|6.984
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20934278.mp3|One time he heard the neighbors radio|2.856
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_105831.mp3|Wrecked ambulance is being towed by a large truck|5.496
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18521517.mp3|‘Keep your temper’ said the Caterpillar|3.72
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23641052.mp3|She rapped about Aunt Kitties girls and making them kitty litter|6.096
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18880188.mp3|He continues to provide consulting services for small and mediumsized colleges and universities|8.208
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20448396.mp3|That wonderful voice is his sole asset what hes singing is all but irrelevant|8.328
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26344883.mp3|Vaults held up the roof and opened up the burial spaces below|8.1
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17147512.mp3|Live and learn|6.744
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19699650.mp3|For H Res|5.904
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_1424227.mp3|We find joy in the simplest things|4.272
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32699559.mp3|There are no sectors in Llave barrio|4.464
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20448400.mp3|Jwala Heri is a village dominated by the Yadav community|6.264
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_564274.mp3|What do you know about it|7.248
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_87192.mp3|A woman in blue rain boots is eating a sandwich outside|4.296
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19659364.mp3|Longerdistance lines are called interurbans or radial railways|8.808
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_516404.mp3|Maybe wed better ask someone the boy suggested|4.824
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_195365.mp3|A young man in a blue shirt is working at his computer drinking coffee|5.688
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20277738.mp3|During the course of several decades Dixon made numerous experimental films|7.032
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28237369.mp3|The sound recordings of his drumming were not used for any release|7.236
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31763249.mp3|The site of Vail Airport is all commercial property today|5.688
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28824100.mp3|This portion represents the agricultural and mineral wealth of Colombian soil|5.796
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32794952.mp3|Triterpenoids are complex oils that may have interesting pharmacological activity|8.316
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_243879.mp3|The square wooden crate was packed to be shipped|4.224
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32941605.mp3|Those teams had to qualify through separate qualifying rounds within their leagues|5.976
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19497218.mp3|Dance art theatre and culinary arts formed part of the new rebranding experience|7.656
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18860281.mp3|He remained manager of the enterprise|3.696
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19738725.mp3|Livy records that the two forces dumped their baggage and fought where they met|7.752
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32879390.mp3|Her death was the object of worldwide media coverage|4.788
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_153902.mp3|They reminded him of the old man|3.792
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20704530.mp3|Huseynov received many awards for his journalism|5.808
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19947052.mp3|French composer Claude Ballif wrote stage music of the same name|6.552
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19265925.mp3|The dairies of Kibbutz Yahel Lotan and Ketura provide milk for Yotvata|9.024
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21798993.mp3|The name can be a variant of the surname Holme|6.696
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26943542.mp3|Entrance to Boulder Beach is included with admission to Silverwood Theme Park|9.144
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31595358.mp3|Thomson played for Services while serving in the Indian Navy|5.148
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_503786.mp3|No sense in going up there|4.512
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28324827.mp3|Her family was Jewish|3.744
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_22387056.mp3|He began his Australia career as a centre but now mainly plays wing|6.864
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18800541.mp3|Bennett was a member of the Progressive Conservative Party|5.52
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26978995.mp3|Raisen takes its name from the massive fort at the top of a hill|8.928
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31427099.mp3|It lives in wooded moist mountain terrain|4.248
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23423680.mp3|The nest is a cup in a fork of a tree branch|4.488
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21770459.mp3|K Venu renounced Maoism and declared an All India communist party as an impossibility|6.552
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18841418.mp3|It is based in Pembroke New Hampshire|5.544
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_22717388.mp3|There are also international approaches to providing guidance on how to handle electronic evidence|7.896
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37512414.mp3|Germany finished secondtolast in the tournament|4.896
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23827275.mp3|He has also established centres in Australia North America and the Far East|7.392
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35007766.mp3|This leads to increased brake wear and slows the vehicles optimal progress|5.58
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19954852.mp3|The owner Sir Handel Brown thought he would have to sell the railway|6.912
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23343500.mp3|Alamosa is served by the San Luis and Rio Grande Railroad|7.296
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17451780.mp3|It took me most of the day to track you down its not like youre listed in the phone book|4.416
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24776939.mp3|As in the film Huis own mother was Japanese|4.68
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24987874.mp3|One was to seed confusion about the ultimate goals of the overall campaign|6.588
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18306118.mp3|Does anybody know the square root of two the teacher enquired|3.576
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27941971.mp3|Ya thats true|3.996
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30449801.mp3|The agency is financed under the National Meteorological Fund|7.776
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31941624.mp3|They have also offered courses in bartending|4.68
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_16048299.mp3|Cut the cord that binds the box tightly|5.856
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_659010.mp3|She told me to write a play for tonight|2.856
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19726231.mp3|The artwork is primarily seen as a document of its time|8.064
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27016978.mp3|The winds were then called the Krakatau easterlies|8.64
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19607864.mp3|In doing so they wind up releasing a horde of bloodthirsty zombies|4.632
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25356099.mp3|Such exchanges had happened before|3.924
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18504110.mp3|I cant do it|2.136
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18961677.mp3|Pei and Eero Saarinen|5.016
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19823695.mp3|His plays have been produced in Canada the United States Europe and Australia|8.232
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24838492.mp3|Stables was born in metropolitan Saint Louis Missouri|6.228
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19611261.mp3|Our foreign competitors are laughing|4.272
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19945669.mp3|Sir Grahams hated cousin William Fayre covets Huntersmoon and dogs Sir Grahams steps|7.92
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20278069.mp3|The rest of the suburb is reliant on corner shops for everyday needs|5.496
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32869353.mp3|She has also played for the Danish youth teams several times|5.652
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17273834.mp3|But do you have a lab full of robots|4.152
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25549755.mp3|Each anchorage required of concrete|4.536
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24872337.mp3|Some Presidents have claimed to themselves the exclusive power of terminating treaties|8.82
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19666428.mp3|The program has been widely reviewed by independent parties|7.08
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35065036.mp3|It is one of the symbols of Slovenia and Styria|7.704
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_667730.mp3|The chancellor appears to be singing with her secretary in the backyard|8.424
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33533128.mp3|A passenger motor ship goes from the Novosibirsk River Station to the island|8.568
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20274798.mp3|The most popular snack is the pork chop bun|5.832
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32669287.mp3|It is on display in the Buxton Museum|6.228
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19685561.mp3|The summit offers a fabulous view over the central Anatolian plateau including distant Cappadocia|8.952
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25029937.mp3|The organization spreads its message through seminars lectures research and book publications|8.676
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25915141.mp3|He died as a result of the injury a few days before the end of the war|6.768
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36523982.mp3|Juniata Township is located in southwestern Blair County along the Cambria County line|6.552
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30578652.mp3|He was awarded Legion of Merit|4.896
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19681273.mp3|Bacterial spores are extremely resistant|5.016
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33047619.mp3|Eva Gevorgyan was born in Moscow|5.724
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33532658.mp3|Men wear sherwani and kurta–paijama and women wear khara dupatta and salwar kameez|6.66
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25768075.mp3|For this reason pajama pants for men and boys are often sold as separates|7.92
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19652610.mp3|Prior to his acting career Rickitt had briefly been a child model|6.408
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18672517.mp3|Borders College also have a small campus in the town|7.584
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_97897.mp3|It was aligned perfectly|3.36
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37755387.mp3|The house has been moved three times|2.916
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20208953.mp3|The price was close to a premium pack of traditional cigarettes|6.504
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26957073.mp3|Levels contain multiple sections or rooms that are connected via doors or ladders|8.316
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32706965.mp3|Hinkley received an education in Flushing|4.608
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19526856.mp3|He released Reality Check under that label|5.064
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18668851.mp3|Several species in these two families are important plant pests|4.512
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_38865341.mp3|update your repositories to your preferred settings|4.608
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24875006.mp3|Further if the person flees the person is allowed to leave|5.076
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27081379.mp3|Its capital is the town Pombas|3.204
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32859682.mp3|These outfits would be used in the Ukrainian film Zakhar Berkut|6.12
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27649922.mp3|Orton would later sign an autograph for a kid|5.976
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36927202.mp3|The witches are very busy casting their spells on the cows|7.02
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32662715.mp3|It also featured early screen appearances by Arletty and Madeleine Robinson|9.18
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26412151.mp3|Currently there is no user limit and qualification|3.96
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19523013.mp3|He soon attained the rank of colonel|6.264
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31610619.mp3|The recumbent figure represents Conrad surrounded by acanthus foliage|7.848
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_606947.mp3|A bearded man in green coat stares into the camera lens|4.752
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18960581.mp3|The poorest of brides wore their best church dress on their wedding day|6.816
