path|transcript|duration
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19415179.mp3|Here Keats suggests that people were capable of different levels of thought|5.832
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27406990.mp3|The terms of the book deal were not disclosed|3.78
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27305854.mp3|As a result only rotary aircraft operated from the base|5.976
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19561920.mp3|Achieving Our Country is an adaptation of lectures Rorty gave at Harvard University|6.288
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27485297.mp3|It was also the first medical school to institute a residency training program|9.288
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24456278.mp3|The second unpopular stance was endorsing a bill supporting joint statehood with New Mexico|10.368
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27604285.mp3|It contains the unmarked burial of the famous composer Wolfgang Amadeus Mozart|6.264
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18792182.mp3|He denied the accusations|3.504
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24563620.mp3|This part begins with a chapter on Nurseries|3.708
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26595605.mp3|As it stands the dam has no reservoir and is merely preventive|9.036
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19024886.mp3|There are two common ways to fashion inside corners|4.392
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27417021.mp3|There were more turnouts built for the line but all were hand operated|6.984
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28045022.mp3|These works all contained allusions to her stultifying marriage|4.896
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25567815.mp3|The Mount Pleasant Daily Tribune is a daily newspaper based in Mount Pleasant|5.292
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_483797.mp3|A poor looking man in a blue shirt is riding a bicycle slowly|4.608
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19957331.mp3|The party conducted a very modest campaign lacking financial and human resources|7.056
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23852152.mp3|Cooling water systems are susceptible to fouling|4.584
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24770090.mp3|He served as Dean of Faculty and as Solicitor General|3.708
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20939302.mp3|Baker Company a major manufacturer of products for the steel and cement industries|6.36
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30709034.mp3|She also contributed to numerous newspapers in various parts of the United States|6.84
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20760635.mp3|It employed two cables each with a dozen hydrophones attached|6.096
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23801303.mp3|Man would also ask visitors to do drawings for him in small notebooks|6.264
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30536943.mp3|He studied up to the first year of college before joining the film industry|4.176
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19905126.mp3|Keyboard Component software on cassette tape are also included|6.576
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23790004.mp3|Revolutions were prevalent in Germany and the Ottoman Empire|5.496
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23610708.mp3|Mark Moran was his halfbrother|2.856
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30895162.mp3|Films were later shown in both venues after the advent of talking films|6.66
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24584952.mp3|Unit tests are so named because they each test one unit of code|5.184
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27547412.mp3|The networks pursued Disney to do a full series for them|4.356
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19874149.mp3|The fifth song on the album is Where Did I Go Right|6.984
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_32659202.mp3|Many aftershocks were felt even when the tsunami struck|6.48
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23684400.mp3|There was renewed interest at different times since the first call|4.224
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20876233.mp3|The project is being developed by Pacific Hydro|3.216
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20931408.mp3|The remaining infantry on both sides continued meanwhile to struggle across the entrenchments|8.952
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19349974.mp3|In short technological change is based on both better and more technology|7.296
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22762310.mp3|In the United States stockbrokers take this test to get a license to trade|6.144
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27173132.mp3|It is late  but we can read just a little she pleaded|3.78
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25719731.mp3|This verse presents the opposite stating that an evil eye plunges one into darkness|6.66
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21246406.mp3|Here you can find food crafts tractors and fun for the whole family|6.288
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18986870.mp3|His father worked as the superintendent of Bellevue Hospital in New York City|6.264
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20009298.mp3|Headlights were larger and rectangular in shape rather than square|4.536
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24796044.mp3|Colliers Green Primary School also lies within the parish to the northwest of Cranbrook|5.076
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_32167936.mp3|She was awarded the Carey Risman Memorial Award|6.876
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_35229358.mp3|Bands have a loose organization|3.996
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21367654.mp3|With regard to his conversion to Catholicism there is hardly any traceable record|7.128
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20805043.mp3|The statue is seen on a pedestal outside the Hawaii Police Department Headquarters|6.144
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20183028.mp3|John Taylor was buried in Woolwich cemetery in southeast London|5.496
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19041898.mp3|As a result the bill died|3.12
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26946629.mp3|Other treatments include immobilization and osteotomy of the femur|5.508
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20598437.mp3|Trains use rail infrastructure supplied by ProRail|6.048
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21902143.mp3|Other towns within the commune include Heisdorf and Mullendorf|7.2
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18840435.mp3|Lorenzen is nicknamed the Hefty Lefty|4.584
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24303806.mp3|The name Elgin was said to be inspired by a citizens Elgin pocket watch|6.408
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19958186.mp3|Distribution partners benefit by receiving content either at a discounted price or free|8.88
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23438779.mp3|He was born and died in Rotterdam|3.624
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18688330.mp3|Desertshore was coproduced by John Cale and Joe Boyd|6.456
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21304038.mp3|The Legend trial was subsequently dropped|4.656
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_33449193.mp3|It is to enable sharing to be realized|3.888
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_36304619.mp3|Green retired from pro football he returned to Clemson University and continued his education|6.948
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22545786.mp3|Pinafore and other Gilbert and Sullivan operas|3.082375
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25922847.mp3|We should add a few relatively simple words at the end of the paragraph|5.58
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22572606.mp3|No signals were detected|2.736
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24082163.mp3|Kayaks are rented daily first come first served|4.86
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27320375.mp3|He was exiled to Cherson in the Crimea|4.32
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_36680841.mp3|His teams played at the Con Jones Park (later renamed Callister Park) in Vancouver|6.3
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20834342.mp3|More commonly heard of in Spain|3.792
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18442274.mp3|A nephews love made me overlook the slur|4.512
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_29361738.mp3|It seems to be shifting to a variety form of Caribbean English|5.688
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20879145.mp3|Atlas editorinchief Stan Lee wrote many of the stories generally signing them|9.624
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18810038.mp3|To ensure success desired operational outcomes must be imparted during design and development|6.456
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19796256.mp3|More recently they have carried games by other developers on their site|6.816
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19600533.mp3|Over the years the Company members have included soldiers scientists lawyers and politicians|7.392
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22783426.mp3|The district represents a wide diversity of incomes and neighborhoods|6.816
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22210792.mp3|Some locals grow other produce on a small scale|5.064
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24049370.mp3|A five needle model of telegraph was given up as too expensive|6.012
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18908747.mp3|He has also been depicted as a crow or a black crane|5.184
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21102925.mp3|Folsom is governed under the Borough form of New Jersey municipal government|9.168
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23511.mp3|She spun towards John and shouted Look Out|5.856
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28327504.mp3|This is a series of commentaries on the creatures of Narnia|7.848
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25131984.mp3|Colter later paired Swagger and Cesaro as The Real Americans|5.652
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_31248729.mp3|During qualifications she finished in second behind Melnikova|5.508
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27010355.mp3|It is named after the Dutch physicist Johannes Martinus Burgers|5.94
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27632154.mp3|The tall clay Chimeneas of North America are an example|5.688
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27703626.mp3|It has also been used for whaleboard in fiberglass boat building|6.156
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18996400.mp3|The zhonghu is analogous with the erhu but is slightly larger and lower pitched|6.216
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27978094.mp3|He has been named as an early influence by Mayhem|5.868
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22344454.mp3|It is only the intellectually lost who ever argue|4.896
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19104676.mp3|Today gloves are made more precisely and more efficiently|6.36
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_29785858.mp3|He sends his owls after the Menehune when they become too uncontrollable|6.228
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21381214.mp3|The Galle Face Green is the citys largest and most elegant promenade|5.904
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19568225.mp3|In the first beta versions WebSphere had been called Servlet Express|6.264
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28537713.mp3|Therefore there may be no prevention techniques available|5.436
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27850924.mp3|In its modern form it is of comparatively recent origin|5.148
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28804590.mp3|A state of financial emergency remains in force indefinitely until revoked by the President|9.036
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_37934006.mp3|Celia had no doubt who she was|3.816
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_31204261.mp3|On her way Mentor stopped at Rio de Janeiro and Montevideo|7.776
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30120663.mp3|This episode has been broadcast live as the live rounds continue in this episode|6.48
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18855343.mp3|While there he was president of The Archimedeans mathematics society|7.464
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19131276.mp3|After the war the fort was decommissioned and it stood derelict for many years|6.384
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18510576.mp3|She was thought to be putting on the kettle|4.464
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26997199.mp3|He went on to form many other magazines throughout his life|4.536
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24996622.mp3|In the game Mondo steals the Zeo Crystal which prevents the Rangers from morphing|6.3
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30468340.mp3|Cash attended Ashbrook High School and Gaston Day School in Gastonia|7.02
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19156068.mp3|While in Guiyang Wang became interested in and began studying painting|6.336
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25036173.mp3|The judges called this an error but did not overthrow the whole case|5.04
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25260729.mp3|The arch was never mentioned in rabbinical sources|5.616
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24783275.mp3|The club disbanded as the Rockefeller Foundation refused to fund their investigations|6.372
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21338928.mp3|She also tried several times again to kill herself|3.936
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22961316.mp3|If pleasure was obtained from them then hysteria could be cured|5.256
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18816372.mp3|After divorcing Mallet Marina is shown with Shayne parenting Henry they are possibly married|8.016
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27572273.mp3|It is located in the west of Manaus from the historic center|7.92
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19451733.mp3|Noteworthy guests include stars like Chuck Norris|5.616
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20221776.mp3|Subsequent writers have continuously grappled with Berkeleys skeptical arguments|7.224
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_156423.mp3|A tractor is sitting on the beach behind two people sitting in the sand|4.944
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_32307905.mp3|Schools are classified into primary or secondary|5.076
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_35201008.mp3|Inside the corridor the busiest area of travel is the TorontoOttawaMontreal triangle|6.444
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_29850115.mp3|Egypt has an embassy in Madrid|3.24
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19313594.mp3|Ring joined the Australian Army and served with an antiaircraft regiment in New Guinea|6.024
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22532726.mp3|Particles can also undergo inelastic scattering and capture due to nuclear reactions|6.072
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_31864126.mp3|Listen once and you might think this album is nowhere|4.896
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19958430.mp3|The later volumes favor the Federalists|5.664
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20783133.mp3|He was reelected to become the vicechairman for the second time|7.464
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19653650.mp3|He was successful in establishing sources of financing for Canadian scholarly research|7.584
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20371757.mp3|Prairie Creek is the only stream within the towns limits|5.112
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27605423.mp3|There is disagreement regarding the relevance of the music itself|5.184
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30407032.mp3|He propagated Hadith movement and established Madrasahs in different parts of Bengal|7.92
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26590207.mp3|This lossy material helps prevent excessive sidelobe levels radiating from edge effects and overillumination|10.368
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27009217.mp3|Initially the Academy had a function of being auxiliary to the central administrative authorities|7.056
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22688297.mp3|Additional income comes from grants contracts and the sale of products|5.592
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19562865.mp3|Dietary oxalate is an organic ion found in many vegetables fruits and nuts|9.264
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23702774.mp3|The Wampanoags regained control over their territories|4.104
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20530953.mp3|Several styling cues however have been borrowed from the Ambassador|6.6
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28084169.mp3|The first of these temples discovered was Niuserres Solar Temple|6.876
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27159924.mp3|It also offers international membership|3.528
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_32117844.mp3|Asagiri decided to keep this reason up to the reader|5.868
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_505719.mp3|A young man in a blue poncho smoking a cigarette|3.72
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23110511.mp3|The demonstration was successful and six days later work at the plants resumed|6.024
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26976174.mp3|He was born in Ellis County Texas on a cotton farm|4.752
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20778286.mp3|Cumberland House was used by the government for just over a hundred years|7.32
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27014012.mp3|Kasdorf is married to Phil Peters and they have one daughter|5.436
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_35804063.mp3|She was cremated the following day|3.816
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27099713.mp3|The suburb is serviced by several shopping centres|3.564
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_29073311.mp3|A second son Agathon was born to the couple two years later|5.616
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23840473.mp3|Two books have also been written about the events|5.088
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_31392310.mp3|Polyphenols are organic substances that naturally occur in plants|6.552
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_32308355.mp3|She was raised an environment where her parents emphasized the importance of education|7.092
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28363601.mp3|He praised Hartnells performance and the Cybermen|6.408
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28804501.mp3|She is trained in both beauty and special effect makeup techniques|5.256
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23602820.mp3|Aunt Dahlia to my amazement now did it apparently without an effort|7.272
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_33390441.mp3|He received the Frederic Milton Thrasher Award for his research on Chinese secret societies|6.552
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22050829.mp3|Third it marked the last album appearance of original bassist Roy Estrada|5.688
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30555265.mp3|She left at the end of the season upon the expiry of her contract|6.336
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_36537316.mp3|The law school is developing a TransitiontoPractice requirement for students|6.228
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20100051.mp3|He then moved to Carnduff Saskatchewan where he practiced as a veterinarian|5.736
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19951577.mp3|It was equipped with four direct friction plates|5.376
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28522986.mp3|Takara hosts many tournaments year round in Japan much like Beyblade|6.084
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20760439.mp3|The following day the Japanese pilot received a military funeral at sea|6.672
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27772622.mp3|The skin from this bear still hangs on the wall of the sacristy|5.148
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27208362.mp3|Farms include diverse livestock such as llamas bison and deer|7.74
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26738778.mp3|For many years Palmerston principal water supply came from Manton Dam|5.472
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24251080.mp3|There were Olympicsized pools a small golf course and a ballroom|6.48
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18818981.mp3|Truckers helped build the existing truck stop and cafe|3.648
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19026741.mp3|The B register is decremented|3.888
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20419.mp3|A young boy pulls a car toy up a hill|3.36
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20048221.mp3|By then producer Robert Maxwell was actively preparing Adventures of Superman for television|8.304
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25036709.mp3|The festival was located in Boston Massachusetts|5.256
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_31466284.mp3|Robinson had not disclosed this conflict of interest in the paper|5.868
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25283067.mp3|This is due to the availability of internet access amongst more privileged youth|7.092
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27884376.mp3|She is a founding board member of the Palestine Festival of Literature|5.688
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19638919.mp3|Moldova elects a legislature at national level|4.992
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25869951.mp3|His father was a career Navy officer|4.896
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_38159623.mp3|The Grand bazaar is a continuation of this legacy|5.04
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_545093.mp3|a beige dog running on the grass with a tennis ball in his mouth|4.752
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23976003.mp3|His parents are Mexican immigrants|3.072
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_38694778.mp3|And he had a nasty slider that was jumping all over the place|6.048
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27302391.mp3|They are feeder club to the Ospreys regional team|5.04
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18313587.mp3|I want to learn Zoology|3.024
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27560613.mp3|In my undergraduate days there came down a tornado of the tropics|5.076
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19975087.mp3|This allowed him to capitalize on the increasing unpopularity of the Garcia administration|7.272
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20517594.mp3|The place became significant when the Cumans arrived|5.016
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30544570.mp3|He continued to supervise Operation Paget until his departure from the Metropolitan Police|7.488
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20882385.mp3|Lower mantle melt rates would form mafic melts that incorporate silicic melts before erupting|9.192
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26152773.mp3|The key task is implementation|5.148
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21723473.mp3|The spadix is more often than not white and shorter than the spathe|8.784
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22726775.mp3|The Soviet composer never mentioned the origins of his song|5.6685
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20878815.mp3|Klanjec his birthplace holds a monument to him and a gallery of his works|6.072
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26463920.mp3|I wasnt about to let them intimidate me|4.752
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19795368.mp3|Lesbians who had a longterm partner reported having fewer outside partners than heterosexual women|7.536
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26966305.mp3|Chester was officially founded that same year|6.084
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27003633.mp3|The company faded away|3.276
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_32641339.mp3|Virus infections start when viral particles bind to host surface cellular receptors|7.956
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21821535.mp3|A chaur sahib is waved above the book|4.464
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20876876.mp3|Port Elgin a Saugeen Shores community has been earning rave reviews for years|6.288
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25953493.mp3|Japan Student Services Organization is an independent administrative institution in Japan|6.876
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22775578.mp3|Parts of the remaining floor are marked by a series of rilles|6.288
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30480128.mp3|Hawley was active in politics and government from an early age|6.336
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19715302.mp3|A Club Journal was started initially with six issues per annum|6.432
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21773417.mp3|Rilling was born into a musical family|4.488
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25231340.mp3|He researched the new field of gases and invented a respirator|5.076
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20247330.mp3|Two of the XMen Nightcrawler and Kitty Pryde stop this plan|4.944
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25006002.mp3|He is also known for his work on revealed comparative advantage|5.04
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26978606.mp3|The syndicated show ran on network affiliates primarily on Saturday mornings|8.748
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24087803.mp3|They were erected outside the Riverside Stadium as a reminder of the past|6.804
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19968364.mp3|Mongols before their intrusion into Ma waraunnahr and Semirechye were heathens|7.824
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21419866.mp3|The Muppets gave puppetry a whole new look and life in the midtwentieth century|5.52
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23359573.mp3|Park rides and midway games are open weekends during spring and daily during summer|7.2
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22304681.mp3|Cases are heard in either the Cantonese or English languages|7.296
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28364136.mp3|In the early days Coultons music was discovered by podcasters|7.416
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21926080.mp3|The elevators to this level are at the north end of the mezzanine|4.584
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27011155.mp3|SketchBook Pro has painting and drawing tools such as pencils markers and brushes|6.768
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19827274.mp3|Thomas created Garfield Goose for a local television program he hosted in Cincinnati|8.976
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23355137.mp3|However the town did not return to prosperity for many years|5.808
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20875913.mp3|Several individuals and human rights groups came forward to oppose the execution|8.328
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18859559.mp3|Each year in June Cabourg hosts the International Festival of the Romantic Movie|6.12
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25567593.mp3|Paterson station consists of a single platform|3.996
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22718675.mp3|Additionally digital albums are distributed via iTunes|5.424
