path|transcript|duration
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_126409.mp3|Is The Kiss playing|5.664
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_574645.mp3|The end of the cylinder was still as Ogilvy and Henderson had left it|6.456
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19748336.mp3|Metallurgy was practiced|5.904
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_45516.mp3|Its not a battle of good against evil|3.624
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_28496388.mp3|Armitage movement looks spontaneous despite its rigorous craftsmanship|6.048
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_130584.mp3|A man is putting in an order at the kitchen of a restaurant|7.968
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38029931.mp3|Halton East was represented by one member in the Legislative Assembly|5.22
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37240514.mp3|She went on to work as an actress in both travelling and municipal theatres|6.696
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20273155.mp3|The album was selfproduced by the band with additional production from Phil Ek|6.792
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19314518.mp3|However some experts had doubts|6.504
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23853816.mp3|There were toilet facilities easily accessible within the church in case of patient need|8.808
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18456071.mp3|These are a chest of drawers|2.808
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_30563595.mp3|He previously played at Boston College|3.996
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23341756.mp3|It considers itself the fifthlargest rural electric cooperative in Arkansas|8.856
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18899433.mp3|We call such systems organic|3.696
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_33437933.mp3|Satellite images confirmed the presence of burned fields and forests|5.976
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19603619.mp3|After that Bangladesh became the tenth nation to attain Test status|7.512
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_30587446.mp3|It is important to note that not all postcards had images made by Haberkorn|7.02
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17644101.mp3|How can I tell you that you are fit enough to join the camp|3.648
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20678930.mp3|In spite of this some professions may additionally require enrolling in specific professional orders|9.696
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_508421.mp3|Want someone to take you home|4.032
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36743563.mp3|In particular Martin Marietta supplies the resources for roads sidewalks and foundations|7.128
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17880686.mp3|On his visit in Iran the diplomat criticized the strict censorship|8.28
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19115939.mp3|Grogan also became a film and television actress|6.864
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_34768935.mp3|The latter was the founder of the famed Brisk Yeshiva in Jerusalem|4.176
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37008606.mp3|After acquiring his degree Bengel devoted himself to theology|6.696
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19493730.mp3|The Pine Hill Schools serve public school students in prekindergarten through twelfth grade|6.816
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_31511854.mp3|Solnechny is the nearest rural locality|4.86
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36391074.mp3|East Peru is the birthplace of the Red Delicious cultivar of apple|6.912
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23178882.mp3|Death by Misadventure recounts the death of Brian Jones of the Rolling Stones|5.04
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_694224.mp3|There was a time when for me a camels whinnying was nothing more than whinnying|5.568
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_13572.mp3|Mr Lee cant be bothered now|3.432
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38070692.mp3|The district center is the village of Ghorak located in its western part|5.148
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23369089.mp3|Lee has had a lasting impact on Singapore publishing|7.08
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_656365.mp3|In any case its good that youve learned that everything in life has its price|8.856
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_30513358.mp3|Princess Vilas herself also contributed personally to the construction of the temple|7.38
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_31541368.mp3|Their styles are similar and they are often confused|4.248
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_22782257.mp3|The fourrail method is used because the gauges are close together|4.944
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_153705.mp3|What I realized a few months ago is that I dont have to|5.304
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26949805.mp3|Nile lechwe are endemic to South Sudan and Ethiopia|6.336
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37428237.mp3|These trees are attractive and easy to grow|4.428
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19422369.mp3|Roosevelt later vetoed a bill that would have disestablished it|6.336
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36444748.mp3|In Greece the wheat is still ripe about that time|5.4
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20005108.mp3|After some searching he finds the frightened Clara calling Mickey at a drugstore|6.432
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20274470.mp3|Karina Smirnoff of Dancing With The Stars hosted the following month|8.568
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_142767.mp3|The old man gave a signal and everyone stood|2.976
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20298741.mp3|This is used often in conjunction with other spamming techniques including spings|8.28
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38409888.mp3|The comic series has spawned a film serial a radio series and a novel|7.164
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27385248.mp3|For those reasons it has become almost ubiquitous with low cost manufacturers|6.444
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17252120.mp3|How did you get here|3.504
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_8957952.mp3|Make hay while the sun shines|5.496
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32658377.mp3|The Germans probably murdered the Jews who were trying to hide|5.508
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19627215.mp3|Its bloom period is July to October in North America|5.256
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_534685.mp3|So what should I do now the boy asked|4.176
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_206927.mp3|I came over with Johnny|2.136
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_55356.mp3|Get me a rewrite woman|3.264
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_22984092.mp3|Hence they have to make a difficult decision|5.544
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_22802255.mp3|Following his departure from Cuba Rafael DiazBalart spent the following years living in Spain|8.784
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_30465328.mp3|The move to created the Bank was initially opposed by the Ministry of Finance|7.236
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19077301.mp3|Both parties also exchanged hostages|6.072
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19932660.mp3|After Barri Griffiths left Porthmadog he became a professional wrestler|8.304
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18286320.mp3|I thought you would be pleased with them|2.856
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35067493.mp3|But still I didnt tell anyone|5.364
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18302143.mp3|There is no place like home|3.6
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20911425.mp3|He also is in pre production for the new Adam Sandler film Kangaroo Man|9.84
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38070702.mp3|He was born from an avunculate marriage  his parents were uncle and niece|5.148
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27452339.mp3|These businesses promised unrealistic uptimes when in fact they were frequently unavailable|7.848
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19346709.mp3|They can also be found on Christmas Island Vanuatu and the Mariana Islands|5.784
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18161372.mp3|You mistake me for another|3.648
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_30503131.mp3|These pieces were intended for sale and not to be pledged for loans|7.92
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_12671543.mp3|Youre faltering|3.456
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19431042.mp3|It is described as the best of stories|3.984
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18071567.mp3|The puncture didnt slow him down at all|4.896
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19789705.mp3|Who Censored Roger Rabbit|4.824
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32642803.mp3|The chapel has an onion dome made of chestnut tree shingles|10.44
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20924607.mp3|He has lived in Wales Jamaica Canada and Los Angeles|6.144
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_34133602.mp3|Nepal Army organizes the parade and competitions|5.94
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_613002.mp3|Viral marketing is a buzzword used frequently by economists|8.424
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25647576.mp3|The characters appearance and mannerisms are loosely inspired by Leopold Stokowski and Albert Einstein|8.388
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20091291.mp3|Bagrat had to make peace with the invaders abandoning Tbilisi to the enemy|7.968
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26969651.mp3|The most popular of these military leaders was of course the dashing Barrientos|5.328
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19962247.mp3|It is served by two feeder railways that connect with the NingwuKelan Railway|5.016
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32249413.mp3|Her brother is Federico Pereyra|5.148
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27419874.mp3|The bridge is part of the Bayshore Route of the Shuto Expressway|8.28
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32845487.mp3|This idea is also applied to theatrical performance and its notation|7.38
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32677032.mp3|A shrub or climber (reaching in height) without any thorns|7.236
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36986708.mp3|Olin the youngest of three children was born in Stockholm Sweden Europe|7.38
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_667035.mp3|A motorcycle pit crew hard at work on what looks like a very fast bike|6.264
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36852555.mp3|They then develop a relationship|3.888
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32642768.mp3|Such donations have been characterized as toxic philanthropy|6.3
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27171722.mp3|True sea slugs have enormous variation in body shape color and size|7.956
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26942708.mp3|No intact examples of native vegetation survive in the area immediately around Yea|6.408
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17731774.mp3|Observe that commonly used crossover operators cannot change any uniform population|5.832
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17904824.mp3|Who told you that|2.568
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_610353.mp3|Finally after hours of waiting the guard bade the boy enter|4.368
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_29210543.mp3|Composer Anton Lebedynez wrote the music for it|6.516
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_39580774.mp3|I played this for my brother and he knew almost all of them|6.12
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_1630269.mp3|The omens have led me on a wild chase|4.392
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26618111.mp3|Net investment is gross investment minus depreciation|4.716
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_1496484.mp3|Witnesses report a Caucasian rampage murderer equipped with Molotov cocktails|7.44
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25721512.mp3|At that time Paris was surrounded by a city wall|4.608
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19712827.mp3|Andrew fights until he is overwhelmed|3.888
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17799671.mp3|The customer is always right|3.744
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37331681.mp3|His father Wolfgang Burkhard is his manager|5.328
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23102759.mp3|The areas contain a wide variety of fauna and flora|7.512
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_30145263.mp3|They also had an Underground Railroad fund|7.056
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35615787.mp3|Corruption is pervasive|3.888
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17879854.mp3|And so it proved|3.096
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38498299.mp3|They have a yellow breast and upper belly|3.78
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37163803.mp3|The village is not inhabited yearround|4.752
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35126571.mp3|See also mutual exclusion|4.428
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37570166.mp3|Ancient basaltic lava flows gave birth to much of the region|9.432
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_506082.mp3|Sadly my dream of becoming a squirrel whisperer may never happen|7.008
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_6225638.mp3|If you mumble your speech will be lost|3.48
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_28979108.mp3|Zukor Park located just south of the country club is also named after Adolf|7.632
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_188800.mp3|March the soldiers past the next hill|6.648
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37258893.mp3|He was the first emir in Bida to become Etsu Nupe (King of Nupe)|7.308
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17271588.mp3|Can you please check your inventory|3.792
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23683530.mp3|This airport is owned by the Commonwealth of Kentucky|4.896
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_1757.mp3|He was sure the girl would never understand|4.584
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37398514.mp3|He claimed to have lived in Europe South America Australia and Asia|5.616
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20259267.mp3|Bower claimed I wasnt all that glad to see the twogoalie system come in|6.216
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_24966533.mp3|In the plaza there is a sounding sculpture by Harry Bertoia|5.796
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32676761.mp3|She later was deposed from her position alongside her husband|8.676
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36977160.mp3|Payson High School is the only high school in Payson|4.824
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23702152.mp3|Krustys song is a parody of Folsom Prison Blues|6.744
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37055190.mp3|He produced original works limited edition prints and illustrations for his own books|5.868
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19625574.mp3|It is divided in two main areas Orlando West and Orlando East|6.168
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_698156.mp3|Group of Asians sitting down in traditional wear|5.544
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_16470625.mp3|What a dreadful rash you have on your legs|7.944
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17295383.mp3|Ill be travelling home on Saturday so probably I wont get anything done then|7.056
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37740855.mp3|Isabella walked at the coronation of Queen Anne|5.076
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36886993.mp3|It is not clear what the mechanical arrangements for this incline were|5.148
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37052341.mp3|They have small heads short beaks and rounded and large wings|6.768
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_562693.mp3|But the boy sat down and waited|3.144
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_541568.mp3|Will I learn to do that someday the boy asked|3.912
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18639442.mp3|Moonlight darkness dawn sunrise day|3.432
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36303937.mp3|He appeared on an episode of Whats My Line|5.328
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_101198.mp3|The leopard does not change his spots|3.936
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_30506183.mp3|All of the station buildings on the line were designed by architect Heinrich Wenck|6.84
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_178528.mp3|About three years ago I set up Dragon Naturally Speaking on my home computer|6.816
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18187807.mp3|His dessert smelled musty not sweet|4.344
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35078815.mp3|Then no two elements can have the same best match|4.644
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_31419379.mp3|Then she joined with the popular television series City Maid|6.84
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20306913.mp3|The video release comes with the music video of Dreamlover|7.632
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_28099364.mp3|‘I shall have my supper in another room’ I said|4.5
