path|transcript|duration
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20557379.mp3|Boksör şu anda Kanada için dövüşüyor|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36701275.mp3|Herhangi bir sebebin kendini ondan ayırabileceğini tasavvur etmek bile elinde değildi|5.256
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17347057.mp3|Ancak çiftçiler duruşlarını bozmadılar|2.784
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30106822.mp3|Hayır korkmuyorum|4.68
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29139328.mp3|Aptalın karnı doyunca gözü yolda olur|4.968
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17526348.mp3|Onlara güvenmememiz gerektiğini gösterdiler|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24830376.mp3|Nurembergde de aynen böyle oldu|4.716
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17425669.mp3|Kesinti en çok inşaat sektörünü etkileyecek|3.912
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18342703.mp3|İhalede sadece bir rakip İtalyan Air One vardı|5.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27383807.mp3|Ne yapacağız|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18362863.mp3|Hükümetse suçlamayı reddediyor|4.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30024817.mp3|Yamalı bir pazen şalvardan çıplak ayakları fırlıyordu|6.696
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37405884.mp3|Kadın yumuşak bir sesle|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37796661.mp3|Gerek kalmadı|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22313438.mp3|Çetenin on bir üyesi tutuklandı|4.32
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36500023.mp3|Buna daha fazla katlanamayacağım|5.256
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35315997.mp3|Biraz dinlenmelisin|2.484
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28467439.mp3|Alçak Çingene|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_23667816.mp3|bir yandan mutlu olmak için ne kadar çok sebebim olduğunu düşünüyorum|5.304
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21084341.mp3|Dış basın bu büyüyen olguya odaklanmaya başladı|5.112
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18434328.mp3|Bu ailenin uymadığı bazı gelenekler de var|3.552
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28972362.mp3|Kucağında piçinle seni kim alır|2.844
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34209749.mp3|Bana size minnettar olmak imkanını verdiği için…|4.968
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20557234.mp3|Turnuvaya otuz beş ülkeden yaklaşık dört yüz atlet katıldı|4.824
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17689472.mp3|Ancak Yunanlılar aynı fikirde değil|3.216
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37742812.mp3|Canımı yaktı|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25898575.mp3|Peter ve Damien Turley şu anda Down oyuncularıdır|5.976
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18565609.mp3|Makedonyadaki tepkiler karışık oldu|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29943536.mp3|Telefondaki kim|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28906765.mp3|Ruhunu ekmek parasına satan her insan gibi yavaş yavaş alışmışlar birer makine haline gelmişler|6.156
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30955597.mp3|Bir şey ister misin|3.564
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27561100.mp3|Gel bize gidelim|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37835202.mp3|Köprüye indikten sonra Ömer Haydi bir kayık tutup gezelim|5.616
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19022769.mp3|Muhalefet de yeni vergi konusunda ayağa kalktı|5.424
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18372192.mp3|Fakat anılarımızda yer almak için burada|4.944
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_39206079.mp3|Verdiği mesaj bakımından tamamen bir antisavaş şarkısıdır|5.688
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26563725.mp3|Hey gidi dünya|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28856697.mp3|Derin|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24507337.mp3|Sizce bu zamanlama gerçekçi mi|3.276
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26970528.mp3|Şehre girerken yakalayıp ifadesini almaya götürdüler|4.608
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18373137.mp3|Salıverilme şartları hala belirsizliğini koruyor|5.184
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25019953.mp3|Avrupa genelinde elle tutulur bir endişe hakim|4.608
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37742885.mp3|Mesaj bıraktım|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18425502.mp3|Çift anavatanlarından ayrılmayı düşünüyor|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090862.mp3|Ne yaparsan yap|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21577592.mp3|Ortaya çıkan bu trendi herkes hoş karşılamıyor|5.136
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28878787.mp3|Kurabiye…|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21328579.mp3|Noel Babaya inanıyorlar|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30108105.mp3|Bıraktı|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36466961.mp3|Diğer muallimler kahveye pek uğramayan bu oyunbozana iç sıkıntısı ile baktılar|7.236
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28868403.mp3|Küçük Haşan eve eli boş dönmektense akşam trenine kadar beklemeye karar verdi|7.92
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26983826.mp3|Öyle mi dersin|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27641534.mp3|Onu tanımıyorum|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20858301.mp3|Sunnyside Park dışarıdan oldukça iyi görünüyor|4.704
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17393331.mp3|Daha bir çok turnuva ve maç kazanmak istiyorum|3.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26531728.mp3|Doldur|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35303978.mp3|Dikkat et tamam mı|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18669933.mp3|Seçimler on altı Kasımda yapılacak|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24493395.mp3|Bir ekonomi salt kimi kurumları taklit etmeye çalışarak ileri düzeylere sıçrayabilir mi|6.48
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21317994.mp3|Bu cesur iddialar doğru mu|4.656
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19481863.mp3|Kazı çalışmaları yaklaşık altı ay sürecek|3.744
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18799223.mp3|Sergi dört Marta kadar devam edecek|3.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27483335.mp3|İncecik boynunda ta ensesine kadar uzanan çizgiler vardı ve kulak memeleri tüylü idi|5.436
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19878364.mp3|Oysa işler pek de öyle değil|3.792
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26968362.mp3|Dünyada bir tek insana inanmıştım|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28979715.mp3|Arkada bir hareket oldu|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36466934.mp3|Nazırlar da yarın toplansınlar Türkler meselesi hakkında konuşacağız…|6.516
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21771273.mp3|Bu kural Kosova için de geçerlidir|3.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22250321.mp3|Podstrana turizm kurulu gelişmelerden memnun|3.864
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30533641.mp3|O zaman birdenbire bir tuhaf olduğumu hissettim|4.5
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30469928.mp3|Sadece merak ettim|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27356113.mp3|Felaket hem de ne felaket…|4.32
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35316047.mp3|Sana bir ipucu vereyim|2.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30332279.mp3|İçime Efesosun perişan hali karşısında duyduğum acıya benzer bir gariplik çöktü|7.308
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090857.mp3|Evine git|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30332275.mp3|Bir müddet ikimiz de kımıldamadan bekleştik|7.56
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21711587.mp3|Bu güzergâh geçen yıl askıya alınmıştı|3.864
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18375486.mp3|Fonlar eğitim projelerinde kullanılacak|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18177773.mp3|Etkinlik yirmi iki Mayısa kadar açık kalacak|4.344
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18038765.mp3|Bu yıl hedefler daha iddialı|2.232
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19867678.mp3|Kişisel veriler artık daha iyi korunuyor|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21816036.mp3|Roman çocuklar bu durumdan özellikle etkileniyor|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35316046.mp3|Fakat Ayşe hiçbir şey dinlemiyor gözüne hiçbir şey görünmüyordu|6.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26968782.mp3|Yere yatın|2.268
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30533766.mp3|Anlayamıyorum|3.744
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36466978.mp3|Kerem arkasını dönüp kararsız bir halde duraklarken kadın sözüne devam etti|7.56
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28861771.mp3|Bana sırtını dönme|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36272664.mp3|Şair Emin Kâmil muharrir İsmet Şerif hep beraberdiler|6.12
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24857029.mp3|Dünya Kupası geldi|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28857455.mp3|İşine bak|3.204
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17344845.mp3|Krivokapiç ise talebi reddetti|5.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26099395.mp3|Bundan daha güzel bir şey görmedim dedi|4.32
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18169123.mp3|Rakamlar kaynağa göre değişiyor|3.048
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18070068.mp3|Militanlar neden Kürt aydınlar için ölüm fermanı çıkarıyorlar|5.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26123678.mp3|Tam burada bu merdiven boşluğunda dünya şampiyonu olmaktan bahsediyoruz|6.84
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17801956.mp3|Yunanistan bazı ülkelerin heyetlerine yönelik ek tedbirler alıyor mu|5.616
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31157016.mp3|Ödeyeceksin|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28899698.mp3|Altın ateşte insan mihnette belli olur|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17348996.mp3|Aynı kural bakan yardımcıları için de geçerli|4.2
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21447127.mp3|Steinerın yerine bir cok kisinin adi geciyor|5.064
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28461651.mp3|Çok lezzetli|2.268
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24982490.mp3|Cumhurbaşkanlığı seçimleri altı Nisanda yapılacak|4.716
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26834751.mp3|Burası küçük bir değirmendi|7.848
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20546949.mp3|Herkes aynı duyguyu paylaşmıyor|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891698.mp3|Sen benim babamsın|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18169095.mp3|Belki bu kez onların zamanı gelmiştir|3.744
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21317517.mp3|Misyonlar tam olarak belirlenmedi|4.776
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30669083.mp3|Ateş düzene girdi hamur bitti işler düzene girdi ömür bitti|5.688
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_39022806.mp3|Savaştan sonra Mustafa Kemal Paşanın özel fotoğrafçılığını yaptı|6.768
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28972357.mp3|Bir şeye ihtiyacınız var mı|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25789965.mp3|Beni anladığınız gözlerinizden belli|5.76
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32243933.mp3|Getirdiğiniz gibi alın götürün|3.672
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20062118.mp3|Yeni hükümeti zor bir görev bekliyor|3.792
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30106145.mp3|Bu sefer iş ciddi|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17783452.mp3|Fakat bu durum altı Aralık iki bin sekizde değişti|4.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28848640.mp3|Ne izliyorsun|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21292503.mp3|Lisanslar on beş yıl süreli olacak|7.512
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30625508.mp3|Sadece bir hafta|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17529716.mp3|Bu bir ön şart|1.68
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21887300.mp3|Kararı belirleyen en önemli etken ise fiyat|6.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27602836.mp3|Buna inanabiliyor musun|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38068621.mp3|Çatıdalar|3.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38406399.mp3|Kayıplara karıştı|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28889105.mp3|Hiç biri|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17994016.mp3|Ancak yeni hükümet bir azınlık hükümeti|3.696
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18792917.mp3|Sırbistan kuzey Kosovada vergi toplayabilir mi|5.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25136683.mp3|Maaşımız mı artacak daha fazla mı iş olacak|4.32
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17530123.mp3|Bugün ise bunun sonuçlarına tanık oluyoruz|3.144
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090846.mp3|Öteki hemen arkadaşlarını çağırarak eski zabiti onlara tanıttı elini öptürdü|6.516
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21679031.mp3|Grup üyesi birçok kişi tutuklandı|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18687907.mp3|Arnavut kamu kuruluşları alarma geçirildi|3.864
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38192886.mp3|Farklı|2.268
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25260198.mp3|Gençliğin uzatılması fenomeni ise hala yaşıyor|4.788
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17524488.mp3|Hevesle Bu yıl farklı dedi|3.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19591254.mp3|Bir dönüm noktası oldu|3.216
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21197713.mp3|Aynı zamanda gazete sayısı da artıyor|3.744
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33419751.mp3|Küçük evlendim|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28831860.mp3|Kötü bir şey olmayacak|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17343964.mp3|Gençleri Sırbistanda kalmaya ve gidenleri geri dönmeye nasıl ikna edebiliriz|6.216
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28856300.mp3|Hepiniz çıldırmışsınız|5.436
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27483285.mp3|Burada olur mu|1.8
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28890254.mp3|Lütfen tekrar deneyin|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18596349.mp3|Resmi adaylık dönemi hafta sonu sona eriyor|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37742826.mp3|Edep ve namusa ahlaka aykırı|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25092843.mp3|Daha sonradan Laheye iade edildi|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36374473.mp3|Almanyayı henüz pek tanımadığınız anlaşılıyor|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25032753.mp3|Harcamalar genellikle gelirlerin üzerinde oluyor|5.076
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36442464.mp3|Sonra devam ederiz|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37008382.mp3|Ne düşünüyordun ki|3.744
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29267588.mp3|Ne yapacağım ki|2.232
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25166908.mp3|Fakat Yugoslavya bir gün parçalanıvermiş|5.472
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19776885.mp3|Bunu sağlayacak irade mevcut|4.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25134124.mp3|Racan arkasında güçlü bir siyasi miras bıraktı|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24925033.mp3|Cavcav her iki teklifi de geri çevirdi|4.428
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18564070.mp3|Romanya erkekler dalında ikinci oldu|4.344
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38406403.mp3|Bunun i|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33303009.mp3|Ailem|3.672
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29666815.mp3|İşte söylüyorum|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17346072.mp3|Miletiç ise sessiz kalma hakkını kullandı|3.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21640483.mp3|Yaklaşık on beş otobüs yollara çıktı bile|3.504
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28861777.mp3|O bir yetişkin|3.636
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18434104.mp3|En başarılı uygulamalar herkes için aynı vergi oranlarının uygulanması anlamına mı geliyor|6.072
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19878398.mp3|Filtreleri aşmaya çalışmak suç sayılacak|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37035061.mp3|Bakmayacak mısın|1.728
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24976670.mp3|Kapitalist dünyada rekabet yeni bir kavram değil|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37773092.mp3|Peki yavrum dedi|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25263015.mp3|Ülke pek çok açıdan hızla büyüyor|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35819434.mp3|Dağdaki küçük bir derenin nehire doğru koşan suları gibi bütün hislerim ona koşuyorlar|10.008
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26950376.mp3|Çıldırdın mı sen|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29946068.mp3|Bizim köylülerin insana muamele edişleri zaten barometre gibi|4.428
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20482916.mp3|Kamuoyunda karşıt görüşler var|6.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20557327.mp3|Sizce bu bütçe mali açıdan ne kadar istikrarlı|5.064
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28745483.mp3|Benimle arkadaş olacak mısınız|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27408223.mp3|Sağır mısın|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28196534.mp3|Gazinonun asıl neşesi gece yarısından sonra başladı|5.148
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26540192.mp3|Şimdi bekleyebilirdik|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891333.mp3|O da değil|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34940592.mp3|Düşüncelerim hep onun etrafında dönüp dolaşıyordu|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28906713.mp3|Isırgan ocağında biter|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26547093.mp3|Özür dilerim özür dilerim|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37035125.mp3|Şaşırmış gibisin|1.656
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24507751.mp3|Artık ne kadar başarılı olduğunu görebiliyoruz|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36434527.mp3|Fakat kadın hastaydı…|3.996
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24666970.mp3|Bulgaristanın en büyük sinema etkinliği olan on iki|5.4
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30533607.mp3|Bir oyun|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27059760.mp3|Bu hal sonun yaklaştığına alametti|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33932357.mp3|Macide yavaşça Bana bir şey anlatmadın dedi|4.788
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37708764.mp3|Burada seninle kalmak istiyorum|3.996
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28876203.mp3|Hani kahvede birer çayına tavla bile oynayamaz olduk|4.608
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22410073.mp3|İki lider sokaklarda dolaşarak halkla selamlaştı|4.512
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36852884.mp3|Tamam bir saniye|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28859138.mp3|Onu nerede buldun|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22486455.mp3|Siyasi kriz güvenlik durumu üzerinde herhangi bir etki yarattı mı|5.328
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31785315.mp3|Allah bilir ama kul da sezer|3.672
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17345301.mp3|Hazırlıklar sekiz yıldan uzun sürdü|4.128
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18799225.mp3|Bu planın bölge açısından anlamı açık|3.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35164166.mp3|Şu halde eski şeyleri düşünmek manasız…|3.996
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090044.mp3|Nasılmış|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25164975.mp3|Güvenlik tedbirleri|5.292
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28037692.mp3|Sen kendine dönmek için bir işarete bakıyormuşsun|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25334353.mp3|İbarın güneyinde yaşayanlar için manzara farklı|4.86
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27560997.mp3|Tamam sakin ol|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17349003.mp3|Bende mücadele edeceğime bu yolu seçtim|4.128
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28972303.mp3|Sana hayatımı borçluyum|3.132
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17524958.mp3|Bu yokuş yukarı bir tırmanış olacak|2.856
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31785330.mp3|Bana ne olduğunu söyle|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17343265.mp3|Ancak oylama planlandığı şekilde gerçekleşecek mi|3.672
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26951183.mp3|Nereye gidiyorlar|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19166112.mp3|Bunların bir çoğu yerel kadınlarla evlenmişti|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18366583.mp3|Toplantı dokuz saat sürdü|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38118375.mp3|Hep çocuksun Raif|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18373499.mp3|Ana menüde balık ve domuz eti var|3.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30155524.mp3|Hoş geldin Hakkı işler nasıl dedim|4.14
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29944068.mp3|Köpeğin keyfi yerine gelip tekrar yürümeye başlayınca o da yürür|7.128
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21308314.mp3|Bu suçlamalara ne yanıt veriyorsunuz|4.8
