path|transcript|duration
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37341616.mp3|ბევრი სახეობა თაფლოვანია|2.916
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37463683.mp3|მალევე გახდა თურქეთის შრომის პარტიის წევრი|3.528
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36511810.mp3|ცენტრი ამუშავებდა და აქვეყნებდა კოლექტიურ სამეცნიერო და სამეცნიეროპოპულარულ ნაშრომებს მონოგრაფიებს|8.748
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37347136.mp3|სიტყვათა წყობა იზოლირებულია აგლუტინაციის მნიშვნელოვანი ელემენტებით|6.336
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36490236.mp3|ეკლესიას ქვიშაქვის ლავგარდანი ჰქონია|4.428
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36502142.mp3|ამჟამად ადამიანის უფლებათა უმაღლესი კომისრის მოადგილეა ავსტრალიის მოქალაქე ქეით გილმორი|7.2
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37391422.mp3|კუნძულები მდებარეობენ ბენგალის ყურის სამხრეთაღმოსავლეთით ინდოეთის ოკეანეში|6.192
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36501081.mp3|მღვიმის სახელი მომდინარეობს ახლოს მდებარე ამავე სახელწოდების სოფლის სახელიდან|5.796
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37574694.mp3|ითვლება საბჭოთა დროის ერთერთ უდიდეს სომეხ მსახიობად|4.896
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36520387.mp3|საკვებს შეადგენს პატარა გველები ხვლიკები წვრილი ხერხემლიანები|5.796
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36516485.mp3|თბილისის უნივერსიტეტს სათავეში ჩაუყენეს საზოგადო მოღვაწე პროფესორი ლევან აღნიაშვილი|8.028
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37351039.mp3|ჯგუფი ეკუთვნის არავაკული ენების ოჯახს|5.436
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_25829851.mp3|ამაში მათ ბრალი დასდეს სწორედ დიდ ვეზირს|4.68
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21356157.mp3|სადაც თამაშობდნენ ქართველი მოჭადრაკეები|4.416
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37376797.mp3|მან აქტიური მონაწილეობა მიიღო აგრეთვე ცენტრის მიერ განხორციელებულ სხვა მნიშვნელოვან სამეცნიერო პროექტებში|6.048
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36632654.mp3|ნევის დელტის მარჯვენა განშტოება|2.88
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21358486.mp3|ასევე განსაკუთრებული სატრანსპორტო მნიშვნელობა აქვს მდინარე ნიგერს|5.976
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21356356.mp3|მიეკუთვნება ბაიას შტატის სამხრეთცენტრალურ მეზორეგიონს|5.256
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37301007.mp3|მუშაობდა ზეინკლად იყო საავტომობილო საქმის სპეციალისტი|5.688
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37551064.mp3|იგი ეფუძნება ოსამუ ტეზუკას ამავე სახელწოდების ანიმე ტელესერიალს|6.876
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37293404.mp3|ცხრაწყაროს უღელტეხილი ერთმანეთთან აკავშირებს ბორჯომისა და ახალქალაქის მუნიციპალიტეტებს|6.012
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37381188.mp3|ხარობს ყირიმსა და კავკასიაში|3.96
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37299135.mp3|ალბომის პროდიუსერია კენ ნელსონი|4.536
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37490499.mp3|მისტერია რამდენიმე დღეს გრძელდებოდა და მასში ზოგჯერ რამდენიმე ასეული შემსრულებელი გამოდიოდა|6.516
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_35111685.mp3|ბაქოს საფონდო ბირჟა ევრაზიის საფონდო ბირჟების ფედერაციის წევრია|5.76
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37301363.mp3|ამიტომაც ბევრი მათგანი შეიპყრო და სასტიკად დასაჯა|5.436
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21367339.mp3|აგროვებდა აშუღური პოეზიის ნიმუშებს|3.984
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37531473.mp3|უკანასკნელი შეტანილია საქართველოს წითელ წიგნში|4.932
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37473300.mp3|აღმასრულებლის როლი აკისრია მინისტრთა საბჭოს|3.564
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37526423.mp3|ჰაილბრონის ზრდა უპირველესად განაპირობა მნიშვნელოვან სავაჭრო გზებზე მდებარეობამ|6.444
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37355169.mp3|ნაკრძალის ზედა ტერასებზე ფართოდ არის გავრცელებული ბორცვები და სერები|6.156
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37302823.mp3|ხშირად ეტიოლოგია და პათოგენეზი მჭიდრო ურთიერთკავშირშია|6.516
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37347086.mp3|ამ მხრივ იგი პროგრესული დაწესებულება იყო|3.636
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36482707.mp3|სამხრეთის კედელზე შესასვლელის თავზე შემორჩენილია ჩუქურთმა|6.192
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37309102.mp3|აქვე გაწევრიანდა ქართველი ახალგაზრდობის პატრიოტული ორგანიზაცია თეთრი გიორგის რიგებში|5.688
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37351989.mp3|კრონი სკანდინავიური ენიდან მოდის და ქართულად გვირგვინს აღნიშნავს|6.048
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36882522.mp3|ქალაქის ეკონომიკის გამოცოცხლება ასევე შეუძლია მის გარეუბნებში დაარსებულ ხამანწკების ფერმებს|8.028
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37268269.mp3|ამით შემდგომში სხვა ჯუჯებმა და ბილბო ბეგინსმა შეაღწიეს სმაუგის გამოქვაბულში|6.336
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_35111661.mp3|ხაზზე სამი მიწისქვეშა სადგურია|3.996
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36519033.mp3|ჭიქიანის მთის მიდამოებში აღმოჩენილია ობსიდიანისაგან პალეოლითური იარაღის დამამზადებელი სახელოსნო ღია ცის ქვეშ|7.848
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37326018.mp3|ჩვეულებრივი კულუმბურები ფართოდ არიან გავრცელებული ევროპაში აღმოსავლეთ აზიასა და ჩრდილოეთ აფრიკაში|6.588
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_35111673.mp3|ქალაქის მიმდებარე ტერიტორია ადამიანებით უხსოვარი დროიდანაა დასახლებული|5.94
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37544480.mp3|ადამიანი აბსენს კრუნჩხვების დროს არ ავლენს ემოციურ რეაქციას|8.1
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36477770.mp3|მაგრამ თავის ნამდვილ ვინაობას ის არ ამხელდა|3.924
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38305943.mp3|ეკლესია შიგნით და გარეთ გალესილი ყოფილა|4.788
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37351913.mp3|მაშინ ჯერ კიდევ არ ჰქონდა ტექსტი მუსიკას|5.04
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_27136128.mp3|ქალაქი დიდი სატრანსპორტო კვანძია|3.708
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37363875.mp3|უკანასკნელ სტროფს მოჰყვება ინსტრუმენტული სექცია რომელსაც შეიძლება ეწოდოს კონკრეტული მუსიკა|8.136
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37457737.mp3|სახლმუზეუმში ტარდება სამეცნიერო სესიები ლექციები|5.364
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37380231.mp3|ეს სიმღერა არასოდეს ჩაწერილა სერბულ ენაზე|4.428
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38118583.mp3|ტრადიციული ონკოლოგია აქამდე კიბოს სხვადასხვა სახეს ძირითადად ქირურგიული ჩარევით ქიმიური და რადიაციული თერაპიით მკურნალობდა|8.244
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37347413.mp3|აღსანიშნავია ჯულია ლამბერტის როლი ფილმში თეატრი|5.256
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37377225.mp3|პიქტები წარმოადგენდნენ შოტლანდიის უძველეს მკვიდრებს|5.688
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38142114.mp3|ბალახები ნახევრად ბუჩქები ბუჩქები იშვიათად პატარა ხეებია|5.04
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37463696.mp3|სხვებთან ერთად ადგენდა სცენის მოყვარულთა დასს|4.068
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37379389.mp3|ადმინისტრაციული ცენტრია ქალაქი ვალენსია|3.888
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38027021.mp3|თუმცა ნაცნობ ადამიანებს ძალიან მეგობრულად ექცევა|4.176
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36520516.mp3|საბეჭური ტილოზე ამოქარგული ჯვარია|3.708
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38083187.mp3|ახალგაზრდა ჩაება რევოლუციურ მოძრაობაში|4.068
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34298983.mp3|დისკზე მოკლე სიმბოლურ ფორმაშია წარმოდგენილი აცტეკების კოსმოლოგია|5.94
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_33986433.mp3|პირველი დანიშნულების პუნქტი სადაც ავიაკომპანიამ რეისი შეასრულა იორდანიის დედაქალაქი ამანი იყო|8.1
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36519009.mp3|ამჟამად სარმატოვის ბაღის ადგილზე აგებულია პედაგოგიური ინსტიტუტის საერთო საცხოვრებელი|8.208
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356101.mp3|ეს ალიანსი გერმანიასთან ბრაზილიის მეორე საუკეთესო სავაჭრო კავშირი გახდა შეერთებულ შტატებთან მოკავშირეობის შემდეგ|8.496
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37326323.mp3|დამახასიათებელი არაა ასევე გაორმაგება|4.5
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37330442.mp3|ჩრდილოეთით ესაზღვრება ბულგარეთს აღმოსავლეთით ევროსის ნომს დასავლეთით ქსანთის ნომს სამხრეთით ეგეოსის ზღვას|8.46
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37342580.mp3|მტრული ურთიერთობა ჰქონდა სამეგრელოს მთავართან|4.32
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37390881.mp3|უბიხური ფოლკლორი კავკასიური სულიერი კულტურის განუყოფელი ნაწილია|6.948
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36495091.mp3|მდებარეობს დოდეკანესის კუნძულებზე მთავარი კუნძულია როდოსი|6.336
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37365900.mp3|რეგიონში მდებარეობს ეთიოპიის უდიდესი ტბა ტანა|4.968
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_33985093.mp3|მოიცავს ჭაობის ტყეებს მტკნარი წყლის ჭაობის ტყეებსა და მდინარისპირა ტყეებს|7.416
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36516610.mp3|გამოიყენებოდა როგორც ექსპერიმენტული ავიაციის გამოსაცდელი და სამხედრო აეროდრომი|7.416
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37293390.mp3|ბასტია შრომის და კაპიტალის ინტერესების ჰარმონიის თეორიის ერთერთი ავტორია|7.524
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34226664.mp3|მეტაბოლური ფორმა ფორმირდება რამდენიმე დღის განმავლობაში|5.328
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34347375.mp3|შედეგად რამდენიმე ასეული ადამიანი დაიღუპა და ათასობით დააკავეს|5.328
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_25949825.mp3|დუნაიზე ბულგარული სამეფოს დამაარსებელი|5.148
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21356357.mp3|სოფელში დაიბადნენ მწერლები ჯემალ ქარჩხაძე და რეზი თვარაძე|5.424
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36477802.mp3|მიუხედავად იმისა რომ ხელისუფლებამ შეძლო ეკლესიის დახურვა მალევე კვლავ გაიხსნა იგი|6.732
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37326917.mp3|ჰოლივუდში კი სამი ფილმი გადაიღეს მისი მიხედვით|4.5
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37391028.mp3|აფსიდის ორსავ მხარეს ვიწრო დამატებითი სათავსებია|5.256
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37426617.mp3|არ ხდებოდა ომის დროს დაზიანებული ხაზების აღდგენა|4.968
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36501951.mp3|ადილშაჰი მისი წინამორბედისა და აფშარიდების დინასტიის დამაარსებლის ნადირშაჰის ძმისწული იყო|7.596
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36520788.mp3|იგი მეგობრებმა შეიფარეს|3.06
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37333354.mp3|თუმცა ბერი ვიტალი იმ დროს სხვაგან იმყოფებოდა და დაპატიმრებას გადაურჩა|5.688
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21367341.mp3|მას მოიხსენიებენ ასევე როგორც ლიბიაში სამხედრო ჩარევის ერთერთ აქტიურ მომხრეს|6.216
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37351245.mp3|სხვადასხვა ისტორიულ წყაროებში სახლის მფლობელის ინიციალები საკმაოდ განსხვავებულია ერთმანეთისაგან|7.776
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37522149.mp3|ომის დასასრულს იმყოფებოდა გერმანელების ტყვეობაში|3.636
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36536126.mp3|ბიჭების საუბარი მანქანაში შედგება და სიტყვიერ დაპირისპირებაში გადაიზრდება|6.408
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37360093.mp3|რეფლექტორი არის ოფსეტური|3.888
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38024634.mp3|მამის ნებით დანაწევრებული სამეფო გაიყო მის ორ ვაჟს შორის|5.328
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37526359.mp3|მდებარეობს სუმის ოლქის ლიპოვაიადოლინის რაიონში|4.824
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36632656.mp3|იყო სრულიად რუსეთის ცენტრალური საშემსრულებლო კომიტეტის წევრი|4.428
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34226666.mp3|მათ მოახერხეს ბურკინაფასოს არმიის უკან დახევა და დაიკავეს რამდენიმე სოფელი|8.064
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37400413.mp3|ლიტერატურული სალონის მიერ გამოცემული გერმანული თარგმანების მთავარი რედაქტორი არის გერმანელი ქართველოლოგი იოსტ გიპერტი|9.144
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38118736.mp3|ორივე სათავსის საკურთხეველში თითო განიერი სარკმელია|3.888
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37341914.mp3|საშუალო სკოლა წარჩინებით დაამთავრა|3.78
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21367335.mp3|მეამბოხეთა ზოგიერთ ლიდერი მათ შორის ბატალიონის მეთაური დააპატიმრეს სხვებმა გაქცევა მოახერხეს|7.224
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37602691.mp3|ის წერს მაკდონალდსის კოკაკოლის მიკი მაუსის გლობალიზაციის სიკვდილის გაჭირვების შესახებ|7.668
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37301117.mp3|ბინადრობს სამხრეთაღმოსავლეთ აფრიკის წინა და სამხრეთაღმოსავლეთ აზიის მდინარეთა ხეობების ხშირ ბარდებში|8.64
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36551353.mp3|აკადემიის შინაგანაწესი არეგულირებს მის მოქმედებას ყველა იმ სფეროში რომელსაც იგი კურირებს|8.316
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37531476.mp3|აქვთ წაგრძელებული სხეული და გვერდებიდან შებრტყელებული თავი|5.76
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36496996.mp3|ამავე დროს დასახელდა სეზონის საუკეთესო ფეხბურთელად|4.788
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37309121.mp3|ტერიტორიული ორგანოს რწმუნებული ოთარ სეფიაშვილი|4.068
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21382344.mp3|ამ მიზეზით ზოგიერთი მონაკვეთი მთამსვლელთათვის დახურულია|5.184
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37326054.mp3|თომასმა გადაწყვიტა თავი აერიდებინა მოსალოდნელ პრობლემებს და მეუღლესთან ერთად ციურიხში დასახლდა|5.796
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37391286.mp3|ეძებდა იმპერატორს რომელიც დაიცავდა პაპს თავგასული ფეოდალებისაგან|5.796
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37336932.mp3|ოპონენტებმა კითხვები დასვეს ცენზურისა და სამთავრობო დევნის შესახებ|5.22
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37294280.mp3|დღესდღეობით არსებობს რეგის ბევრი მიმდინარეობები მათ შორის გამოსაყოფია დაბი|6.408
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37492294.mp3|ტოდი ბინადრობს დიდი ანტილის კუნძულებზე|3.6
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36501496.mp3|დაკრძალულია აიასოფიას მეჩეთში|3.42
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356886.mp3|აღმოსავლეთ სარკმლის ფრონტონზე გამოსახულია ჯვარი|5.58
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37333319.mp3|მდებარეობს სალიანის რაიონში|3.348
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36477875.mp3|ტურნირი მოსკოვში ან სანქტპეტერბურგში იმართებოდა|5.256
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37348869.mp3|დაიბადა ცის სამეფოში|3.708
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37303742.mp3|მდინარე წარმოადგენს ამერიკამექსიკის სახელმწიფო საზღვარს|5.256
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37602803.mp3|იგი ბრტყელი ჭიების ტიპს მიეკუთვნება|3.276
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37574840.mp3|ინახება კროლერმიულერის მუზეუმში|3.384
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37353067.mp3|ამ ადგილებში აღმოჩენილია ადამიანის უძველესი ნასახლარები და სანადირო იარაღები|6.768
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37522256.mp3|დაოჯახებულია და ჰყავს ორი შვილი|3.24
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34298855.mp3|აქვთ ჯგუფჯგუფად ან მორიგეობით განლაგებული მარტივი მთლიანი ფოთლები ორსქესიანი ყვავილები წვნიანი კენკრა ნაყოფი|8.748
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37302979.mp3|აქედან მოყოლებული ვაჟა გოგოლაძე გურიის უცვლელი ხელმძღვანელი იყო|6.048
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37347134.mp3|მანამდე ეს დროშა გამოიყენებოდა გაერთიანებული არაბული რესპუბლიკის მიერ|4.86
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37492576.mp3|სახელი გაითქვა ფონოგრაფის გამოგონებით|3.708
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37353133.mp3|ჩოგბურთი ასევე დიდი ყურადღების ცენტრშია ჩეხეთის რესპუბლიკაში|5.58
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37259550.mp3|აღმოსავლეთი ფასადი პილასტრებითა და ატიკით შებრუნებულია დიდი ეზოს მხარეს|6.84
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37492183.mp3|პრობლემას წარმოადგენს ძეგლის დაცვა რაც შესაბამისი უწყებების მხრიდან უყურადღებობის ბრალია|5.976
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37377005.mp3|მეორე მსოფლიო ომის დასრულების შემდეგ სახლში განათავსეს ნოვოჩერკასკის გარნიზონის უფროსის ბინა|10.26
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37355810.mp3|მეორე სართულიდან მეოთხე სართულამდე ფანჯრები ორნაწილიანია|5.076
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37594585.mp3|კატოკამბრეზის ზავმა განამტკიცა ესპანეთის ბატონობა მილანის საჰერცოგოში ნეაპოლის სამეფოში სიცილიასა და სარდინიაში|8.604
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37301091.mp3|მექსიკის არმიის გენერალი ამერიკამექსიკის ომის განმავლობაში|5.796
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37568704.mp3|ალექსი ცდილობდა ურთიერთობა განემტკიცებინა ჯვაროსნებთან რაც მოსახლეობაში უკმაყოფილებას იწვევდა|9.18
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_33986410.mp3|გაბატონებულია ძლიერ ნოტიო და გრილი ზომიერი ჰავა|4.788
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36514210.mp3|აქ იგი განაგრძობდა სასცენო სპექტაკლებში მონაწილეობის მიღებას|4.428
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37376769.mp3|ამასთან ზღვებს ყოფენ მათი ფლორისა და ფაუნის შესაბამისად|4.248
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37492803.mp3|ბრიტანულ გამოცემაზე არ არის გამოტანილი ალბომის სახელწოდება|4.176
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37341930.mp3|ავგუსტინ ალმოდოვარი არის ესპანეთის კინემატოგრაფიული ხელოვნებისა და მეცნიერების აკადემიის წევრი|7.416
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36482716.mp3|მისი შესრულებისათვის დამახასიათებელი იყო ლირიზმი მოქალაქეობრივი ჟღერადობა|7.452
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37352781.mp3|ამან საჭირო გახადა უკვე დანერგილი ცნებების შეცვლა|4.248
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37492313.mp3|აქ შენარჩუნებულია სპილენძის დამუშავების ძველი ხალხური ტრადიციები|5.256
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37602493.mp3|ცხოვრობს ჩრდილეოთ კალიფორნიაში|3.024
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34263158.mp3|ის არის ირტიშის მარცხენა შენაკადი|3.42
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37299732.mp3|სიმბოლურად გამოხატავს სახლს|5.04
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37333356.mp3|კომისიამ პროექტის მიზანშეწონილობა დაადასტურა|4.176
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36464682.mp3|მუსიკალური ინსტრუმენტები ვითარდებოდა დამოუკიდებლად მსოფლიოს სხვადასხვა დასახლებულ რეგიონში|9.288
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37301146.mp3|ენრიკე ბოლანიოსი გაიმარჯვებს და გახდება ნიკარაგუის შემდგომი პრეზიდენტი|6.336
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37463715.mp3|როგორც წესი საბჭოს სხდომები დახურულია|4.068
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37359409.mp3|მოიცავს მრავალფეროვან შენობებს|3.24
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37365377.mp3|კორტესებმა პედრუ პრინც მმართველად აღიარეს|5.04
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37551022.mp3|აღსანიშნავია რომ ჩინეთის ნებისმიერ ქალაქში შეხვდებით სკვერებში შეკრებილ ხალხს სიანგცის სათამაშოდ|7.848
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37602544.mp3|მდებარეობს შიდა ქართლის ვაკეზე მდინარე აღმოსავლეთ ფრონის მარცხენა მხარეს|5.796
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37548707.mp3|მისი სამშობლოა კუბა ჰაიტი ბაჰამის კუნძულები და სამხრეთი ფლორიდა|6.12
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37341911.mp3|ლინცის სიახლოვისა და კარგი სატრანსპორტო კავშირების წყალობით ქალაქი ასევე იზიდავს მსხვილ კომპანიებს|7.776
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356130.mp3|ქალაქი ელმინიას მნიშვნელოვანი დასახლებული პუნქტია|4.5
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21363153.mp3|შედის ეკონომიკურსტატისტიკურ მიკრორეგიონ ბაიშუპარნაიბაპიაუიენსის შემადგენლობაში|7.824
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37363779.mp3|უარყოფის შემთხვევაში მას ქალაქის დატოვება მოუწევდა ამიტომ ბესამე დათანხმდა ისტორიის მასწავლებლის გადაწყვეტილებას|8.388
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36520614.mp3|იგი კლასიკური მუსიკის ჟანრის არის და წარმოადგენს პიესას რომელიც სრულდება სამეფო ფილარმონიული ორკესტრის თანხლებით|9.9
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37333099.mp3|ცდილობდა შეერიგებინა აღმოსავლეთის ეპისკოპოსები დასავლეთ ეკლესიასთან|5.76
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34226873.mp3|გლარუსის ქვევით მდინარე დაბლობ ტერიტორიაზე იშლება|5.436
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356533.mp3|ტაძარი გადახურული იყო თუნუქით|3.78
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36536017.mp3|საბოლოოდ დიკი ყველაფერს ეტყვის პაოლას ეტყვის რომ ყველაფერს ხვდებოდა|7.56
